timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.741,1.448,-0.779,-0.057,-0.067,1.006,-0.319,0.249,-0.138,0.478,0.27,1.06,0.052,-0.161,0.402,0.18,0.103,-0.222,-0.151,0.191,0.122,0.353,0.004,-0.037,0.161,-0.126,0.134,0.26,0.216,0.189,0.174,-0.245,0.037,0.1,0.115,0.042,0.209,0.032,0.02,0.139,0.157,-0.084,0.149,0.213,-0.135,-0.028,0.061,-0.235,0.164,-0.052,-0.145,0.008,-0.055,-0.064,-0.145,-0.059,0.053,-0.192,0.018,-0.058,0.129,-0.105,0.071,-0.073,-0.245,-0.02,-0.111,-0.004,-0.032,0.08
50,1.672,1.89,-0.621,-0.222,-0.045,1.444,-0.338,0.578,-0.185,0.821,0.448,1.308,0.097,0.02,0.873,0.316,0.066,-0.335,-0.07,0.496,0.077,0.153,-0.4,-0.147,0.549,-0.373,-0.027,-0.104,0.432,-0.048,0.507,-0.083,-0.213,-0.153,-0.065,0.113,0.205,0.364,-0.043,-0.162,-0.156,-0.45,0.254,0.352,-0.154,-0.032,-0.391,0.221,0.126,-0.192,-0.052,-0.021,-0.013,0.085,0.064,-0.148,-0.025,-0.12,0.071,0.008,0.009,-0.099,0.026,-0.039,0.011,-0.022,0.013,-0.028,0.084,0.12
100,1.368,1.681,-0.751,0.017,-0.215,1.156,-0.514,0.322,0.095,0.526,0.261,0.687,0.236,-0.161,0.775,0.277,0.075,-0.044,0.003,0.118,0.076,0.212,-0.064,-0.119,0.186,0.005,0.053,0.006,0.158,-0.009,0.279,-0.229,0.003,0.115,0.023,0.143,0.151,0.071,-0.012,-0.015,0.062,-0.125,0.259,0.26,-0.15,-0.056,-0.199,-0.091,0.207,-0.006,-0.133,-0.019,-0.058,0.005,0.016,-0.01,0.038,-0.155,0.021,0.014,0.03,-0.097,0.011,-0.06,0.017,-0.02,-0.054,-0.004,-0.001,0.048
150,1.681,1.641,-0.775,-0.064,-0.199,1.478,-0.11,0.294,-0.031,0.785,0.423,0.759,0.273,0.032,0.609,0.167,0.029,0.002,0.13,-0.12,-0.011,0.059,-0.165,-0.206,0.47,-0.218,-0.022,-0.135,0.497,-0.208,0.546,0.057,-0.072,0.245,-0.206,0.254,0.104,-0.039,-0.089,-0.171,-0.117,-0.4,0.417,0.289,-0.048,0.033,-0.327,0.308,-0.005,0.099,-0.021,0.179,0.089,0.235,0.029,-0.085,-0.009,-0.11,0.041,0.016,-0.108,-0.073,0.002,0.003,0.075,0.034,-0.013,0.002,0.128,0.038
200,1.321,1.32,-0.83,-0.004,-0.114,0.889,-0.442,0.281,-0.053,0.405,0.366,0.709,0.053,-0.057,0.27,0.019,-0.067,-0.163,0.005,0.201,0.208,0.25,-0.094,-0.239,0.151,-0.118,-0.001,0.312,0.156,-0.001,0.211,0.074,0.064,0.136,-0.066,-0.03,0.21,-0.138,0.052,-0.004,0.239,-0.013,0.346,0.376,-0.087,-0.07,0.128,0.082,0.112,0.232,0.058,0.12,0.087,0.141,-0.302,-0.174,0.043,-0.185,0.044,-0.235,0.187,-0.147,0.057,-0.007,-0.274,-0.106,-0.054,-0.019,0.061,0.099
250,1.516,1.582,-1.011,0.033,-0.061,1.142,-0.843,0.408,-0.046,0.436,0.19,0.774,0.063,-0.442,0.715,0.226,0.145,-0.034,0.104,0.14,0.216,0.401,0.074,-0.101,0.168,0.012,0.178,0.264,0.343,-0.016,0.244,-0.217,0.08,0.132,0.005,0.042,0.197,-0.107,0.006,0.292,0.366,-0.003,0.277,0.427,-0.17,0.034,-0.073,-0.155,0.001,0.157,-0.221,0.191,-0.039,-0.022,-0.202,-0.114,0.09,-0.213,-0.124,-0.218,0.198,-0.151,-0.005,-0.029,-0.336,-0.127,-0.204,0.029,-0.02,0.137
300,1.553,1.246,-1.002,-0.082,0.043,0.987,-0.757,0.491,-0.072,0.338,0.16,0.761,0.047,-0.543,0.734,0.198,0.039,-0.081,-0.025,0.115,0.154,0.421,0.013,-0.035,0.364,-0.177,0.206,0.27,0.223,0.095,0.173,-0.579,-0.003,-0.276,0.172,-0.02,0.097,0.13,0.018,0.249,0.427,0.037,0.154,0.309,-0.014,-0.114,-0.118,-0.099,0.152,-0.011,0.004,0.001,-0.008,-0.059,-0.291,-0.099,-0.007,-0.175,-0.05,-0.108,0.174,-0.094,0.088,-0.086,-0.278,-0.12,-0.132,-0.032,-0.126,0.065
350,1.629,1.507,-0.85,-0.132,0.171,1.104,-0.469,0.539,-0.287,0.723,0.233,1.081,-0.066,-0.096,0.623,0.329,0.189,-0.151,-0.093,0.315,0.142,0.107,-0.31,-0.03,0.401,-0.239,0.118,0.08,0.293,0.074,0.408,-0.149,-0.13,0.034,-0.126,0.151,0.274,0.088,-0.012,0.101,0.097,-0.219,0.243,0.418,-0.02,0.051,-0.255,0.214,0.187,-0.146,0.068,-0.019,0.101,0.162,-0.139,-0.128,-0.053,-0.076,0.033,-0.14,0.045,-0.167,-0.038,0.049,-0.18,-0.125,0.061,-0.011,0.041,0.029
400,1.911,1.516,-0.849,-0.242,-0.072,1.371,0.076,0.208,-0.115,0.747,0.418,1.233,0.27,0.254,0.526,0.149,0.146,-0.249,0.056,0.324,-0.062,-0.106,-0.395,-0.141,0.46,-0.342,-0.071,0.013,0.47,-0.124,0.612,0.029,0.098,0.12,-0.169,0.179,0.08,-0.077,-0.023,-0.146,-0.172,-0.35,0.35,0.244,0.065,0.038,-0.38,0.363,-0.061,0.024,-0.078,0.128,0.167,0.375,0.107,-0.04,0.016,-0.103,0.054,-0.181,-0.126,-0.245,-0.173,0.064,0.195,0.005,0.015,0.027,0.249,0.047
450,1.206,1.726,-0.847,0.154,-0.381,1.068,-0.705,0.392,0.038,0.298,0.358,0.494,0.097,-0.541,0.493,-0.074,-0.108,0.021,-0.082,-0.041,0.16,0.236,0.048,-0.132,0.19,0.034,0.117,0.345,0.114,-0.012,0.112,-0.408,0.013,-0.001,0.221,-0.022,0.014,-0.162,-0.062,0.19,0.259,0.055,0.208,0.139,-0.155,-0.094,-0.058,-0.321,0.114,0.015,-0.259,0.017,-0.12,-0.183,-0.027,0.021,0.09,-0.167,-0.061,-0.097,0.203,-0.144,-0.004,-0.101,-0.223,-0.053,-0.154,-0.001,-0.094,0.155
