timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.782,1.77,-0.798,-0.265,-0.061,1.346,-0.334,0.572,-0.108,0.57,0.298,1.049,0.175,-0.251,0.636,0.12,0.08,-0.09,-0.111,0.024,-0.094,0.012,-0.06,-0.0,0.488,-0.349,0.158,0.066,0.517,-0.059,0.452,-0.299,0.056,0.05,-0.017,0.081,-0.008,0.081,-0.068,-0.206,-0.116,-0.348,0.274,-0.072,-0.166,0.035,-0.133,-0.115,0.132,-0.139,-0.311,-0.031,-0.158,-0.195,0.15,0.111,0.131,-0.166,-0.11,0.17,0.0,0.062,0.035,-0.172,0.07,-0.022,-0.222,0.074,0.06,0.078
50,1.31,1.481,-0.799,-0.035,0.131,0.957,-0.795,0.277,-0.028,0.549,0.057,0.748,0.05,-0.256,0.79,0.488,0.201,-0.146,0.083,0.19,0.324,0.444,-0.007,0.029,0.162,0.002,0.15,0.161,0.175,0.12,0.235,-0.254,0.041,0.129,0.117,-0.02,0.332,0.257,0.014,0.166,0.371,-0.063,0.253,0.375,-0.336,-0.053,0.154,0.143,0.116,0.075,0.028,-0.042,0.002,0.044,-0.343,-0.203,-0.002,-0.11,0.087,-0.069,0.102,-0.054,0.053,-0.02,-0.296,-0.039,0.037,-0.02,-0.068,-0.022
100,1.438,1.904,-0.933,-0.089,-0.203,1.287,-0.686,0.414,0.054,0.532,0.362,0.521,0.222,-0.469,0.669,0.125,-0.092,-0.097,0.068,0.105,0.235,0.24,-0.019,-0.209,0.124,-0.028,0.025,0.176,0.093,-0.091,0.295,-0.203,-0.079,0.058,0.01,0.03,0.014,0.001,0.094,0.109,0.532,-0.086,0.295,0.375,-0.218,-0.124,-0.222,-0.08,0.091,0.106,-0.104,-0.003,0.074,-0.098,-0.037,-0.179,0.011,-0.193,-0.059,-0.014,0.165,-0.065,0.126,-0.164,-0.207,-0.06,-0.122,-0.032,-0.08,0.062
150,1.463,1.327,-0.91,0.095,-0.189,1.028,-0.377,-0.002,-0.022,0.375,0.388,0.755,0.15,-0.084,0.397,0.051,0.048,-0.066,-0.021,0.068,0.12,0.296,-0.026,-0.267,0.025,0.099,-0.07,0.455,0.245,-0.071,0.092,0.088,-0.039,0.287,0.044,0.076,-0.031,-0.141,-0.042,0.187,0.324,-0.037,0.224,0.452,-0.163,-0.0,-0.05,0.033,-0.073,0.09,-0.107,0.148,0.125,0.087,-0.135,-0.207,0.005,-0.141,0.058,-0.283,0.125,-0.153,-0.045,-0.053,-0.227,-0.028,-0.05,0.006,0.041,0.152
200,1.156,1.824,-0.853,-0.051,-0.267,1.143,-0.504,0.3,0.007,0.502,0.256,0.625,0.217,-0.13,0.589,0.095,-0.035,-0.071,0.087,0.1,0.094,0.178,-0.105,-0.194,0.258,-0.146,-0.063,0.154,0.228,-0.074,0.408,-0.048,-0.066,0.131,-0.022,0.061,-0.067,-0.062,-0.091,-0.052,0.016,-0.309,0.222,0.134,-0.033,-0.049,-0.253,-0.031,0.006,-0.122,-0.269,0.124,-0.006,-0.039,0.214,0.103,0.059,-0.16,-0.06,0.04,-0.038,-0.052,-0.049,-0.092,-0.02,0.009,-0.016,0.029,-0.026,0.13
250,1.765,1.212,-0.893,-0.254,-0.196,1.254,0.049,0.079,-0.181,0.62,0.392,1.347,0.33,0.179,0.365,-0.017,0.079,-0.086,0.19,0.087,0.009,-0.069,-0.157,-0.248,0.378,-0.267,-0.264,0.334,0.664,-0.011,0.464,-0.041,0.022,0.179,-0.094,0.163,-0.012,-0.15,-0.101,-0.152,-0.201,-0.36,0.342,0.036,-0.098,0.007,-0.034,0.16,0.083,0.162,-0.08,0.241,0.061,0.271,0.026,-0.171,0.054,-0.147,0.049,-0.151,0.015,-0.136,-0.059,-0.031,0.054,-0.011,-0.024,0.039,0.178,0.059
300,1.467,1.707,-0.864,-0.099,-0.096,1.257,-0.684,0.365,0.06,0.685,0.228,0.931,0.19,-0.307,0.732,0.25,0.027,-0.127,0.055,0.183,0.17,0.227,-0.173,-0.178,0.392,-0.116,0.013,0.1,0.198,-0.037,0.37,-0.384,-0.224,-0.005,0.104,0.082,0.12,0.094,0.031,0.062,0.122,-0.071,0.221,0.255,-0.217,-0.11,-0.153,-0.031,0.222,-0.179,-0.099,-0.06,-0.032,-0.066,-0.067,-0.104,-0.073,-0.086,0.024,-0.083,0.097,-0.113,0.012,-0.096,-0.182,-0.003,0.009,-0.032,-0.038,0.083
350,1.365,1.416,-0.894,-0.191,0.007,0.835,-0.714,0.29,-0.092,0.501,0.107,0.896,-0.066,-0.215,0.548,0.424,0.177,-0.039,-0.116,0.341,0.227,0.412,-0.053,-0.077,0.224,0.001,0.201,0.238,-0.031,0.175,0.343,-0.084,0.071,0.12,0.084,0.003,0.405,0.085,-0.03,0.095,0.208,-0.049,0.3,0.357,-0.017,0.068,-0.085,0.002,0.095,0.003,0.033,0.108,0.06,0.189,-0.224,-0.282,-0.116,0.001,0.075,-0.258,0.108,-0.107,0.05,0.036,-0.19,-0.151,-0.019,-0.031,-0.0,0.035
400,1.463,1.348,-0.911,-0.208,0.097,0.915,-0.414,0.093,-0.069,0.622,0.215,0.936,-0.022,0.124,0.45,0.266,0.296,-0.195,0.072,0.325,0.304,0.214,-0.117,-0.184,-0.008,0.044,-0.132,0.33,0.107,0.044,0.256,0.409,0.239,0.373,-0.163,-0.026,0.561,-0.192,0.169,0.004,0.167,-0.001,0.469,0.35,-0.175,0.063,0.012,0.164,0.066,0.185,-0.036,0.221,0.185,0.106,-0.124,-0.25,0.045,-0.155,0.034,-0.195,0.137,-0.128,0.078,0.05,-0.188,-0.148,-0.038,-0.013,0.064,0.083
450,1.22,1.642,-0.917,-0.052,-0.124,1.023,-0.571,0.462,0.048,0.368,0.192,0.755,0.074,-0.348,0.616,0.152,0.069,-0.122,-0.106,0.006,0.071,0.213,-0.072,-0.057,0.269,-0.178,0.168,0.083,0.11,0.03,0.3,-0.446,0.03,-0.111,0.149,0.055,0.203,0.089,0.031,0.005,0.205,-0.039,0.256,0.235,-0.067,-0.085,-0.086,-0.277,0.283,-0.125,-0.143,-0.044,-0.198,-0.074,-0.148,-0.095,-0.026,-0.113,-0.007,-0.004,0.164,-0.017,0.098,-0.117,-0.176,-0.047,-0.101,-0.02,-0.083,0.109
