timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.679,1.919,-0.617,-0.477,-0.126,1.559,-0.121,0.516,-0.032,0.806,0.308,1.172,0.315,0.091,1.0,0.403,0.186,-0.14,0.011,0.217,-0.29,0.113,-0.339,-0.123,0.619,-0.34,0.063,-0.281,0.395,-0.049,0.644,-0.41,0.012,0.054,-0.021,0.236,0.209,0.332,-0.093,-0.15,-0.193,-0.418,0.253,0.178,0.064,-0.027,-0.41,0.174,0.218,-0.218,0.034,-0.099,-0.083,0.321,0.0,-0.068,-0.128,-0.011,0.075,0.056,-0.13,-0.011,0.022,0.065,0.134,-0.06,0.12,-0.052,0.083,-0.036
50,1.503,2.237,-0.86,-0.214,-0.323,1.73,-0.251,0.635,0.116,0.665,0.385,0.871,0.508,-0.35,1.012,0.234,0.004,-0.066,0.016,-0.17,-0.216,0.012,-0.186,0.057,0.643,-0.395,0.142,-0.237,0.341,-0.016,0.637,-0.605,0.091,-0.134,0.203,0.072,0.005,0.256,-0.028,-0.118,-0.048,-0.216,0.255,0.014,-0.09,-0.0,-0.388,-0.049,0.081,-0.142,-0.122,-0.143,-0.125,0.008,0.152,0.216,-0.029,-0.138,-0.023,0.185,-0.161,0.026,-0.013,-0.081,0.119,0.046,-0.146,-0.094,-0.015,0.063
100,1.225,1.75,-0.82,-0.096,-0.015,0.955,-0.612,0.505,-0.049,0.536,0.073,0.695,-0.037,-0.148,0.758,0.323,0.169,-0.079,-0.054,0.409,0.187,0.357,-0.241,-0.151,0.218,-0.103,-0.015,0.152,-0.048,0.061,0.442,-0.048,-0.048,-0.121,0.065,-0.099,0.354,0.081,-0.043,-0.011,0.145,-0.187,0.352,0.351,-0.022,-0.114,-0.149,-0.046,0.305,-0.051,-0.09,0.005,-0.103,0.051,-0.08,-0.062,0.012,-0.101,0.024,-0.123,0.094,-0.038,0.083,0.009,-0.109,-0.154,-0.084,-0.003,-0.055,0.089
150,1.803,1.429,-0.894,-0.144,-0.118,1.417,-0.02,0.273,-0.174,0.487,0.462,1.295,0.309,-0.037,0.557,0.046,0.04,-0.246,0.061,0.126,0.108,0.125,-0.217,-0.082,0.337,-0.203,0.032,0.134,0.396,0.033,0.336,-0.294,0.088,-0.086,0.041,0.067,-0.027,-0.052,-0.014,0.072,0.191,-0.184,0.287,0.178,-0.084,-0.027,-0.18,-0.041,0.005,0.128,-0.09,0.214,0.079,0.171,-0.048,-0.129,-0.01,-0.173,0.045,-0.153,0.085,-0.183,0.0,-0.027,-0.09,-0.123,-0.055,-0.007,0.121,0.09
200,1.769,1.632,-0.82,-0.349,-0.084,1.557,-0.237,0.562,-0.112,0.669,0.2,1.101,0.259,-0.173,0.927,0.304,0.189,-0.135,0.123,0.07,-0.179,-0.002,-0.136,-0.033,0.675,-0.378,0.068,-0.111,0.498,-0.069,0.587,-0.454,-0.004,-0.053,-0.043,0.327,-0.021,0.133,-0.135,-0.07,-0.049,-0.413,0.257,0.092,-0.023,-0.034,-0.45,0.073,0.119,-0.156,-0.141,-0.13,-0.047,-0.012,0.264,0.21,-0.027,-0.1,-0.169,0.136,-0.181,-0.056,-0.079,-0.105,0.13,0.036,-0.172,0.038,-0.003,0.034
250,1.354,1.844,-0.965,-0.086,-0.243,1.155,-0.503,0.428,0.0,0.326,0.405,0.672,0.27,-0.447,0.653,0.011,-0.027,-0.039,0.063,0.05,0.059,0.127,0.08,-0.176,0.235,-0.166,0.002,0.334,0.292,0.003,0.193,-0.243,0.128,-0.202,0.048,-0.021,0.061,-0.141,-0.029,0.156,0.272,-0.087,0.306,0.299,-0.016,-0.133,-0.067,-0.113,0.205,0.013,-0.212,0.134,-0.012,-0.011,-0.038,-0.081,0.001,-0.111,0.002,-0.204,0.097,-0.095,0.104,-0.09,-0.177,-0.05,-0.193,-0.006,0.002,0.117
300,1.313,1.828,-1.163,0.024,-0.148,1.231,-0.372,0.456,-0.01,0.212,0.372,0.639,0.338,-0.395,0.502,-0.136,-0.237,-0.04,0.124,0.004,0.015,0.106,0.088,-0.258,0.431,-0.245,-0.004,0.278,0.552,-0.179,0.145,0.001,-0.009,-0.087,-0.108,0.03,-0.152,-0.205,-0.13,-0.034,0.114,-0.255,0.404,0.199,0.035,-0.08,-0.047,-0.057,0.056,0.184,-0.246,0.214,0.002,0.006,-0.02,-0.044,0.09,-0.143,0.11,-0.184,0.05,-0.129,0.026,-0.089,-0.024,-0.042,-0.264,0.068,-0.028,0.1
350,1.586,1.458,-1.258,-0.144,0.123,1.061,-0.726,0.569,-0.279,0.406,0.211,1.023,0.156,-0.526,0.574,-0.008,0.133,0.082,0.066,0.177,0.09,0.062,0.184,-0.119,0.31,-0.157,0.11,0.471,0.593,-0.033,0.302,-0.148,-0.018,-0.058,-0.073,0.083,-0.007,-0.233,-0.041,0.16,0.313,-0.06,0.287,0.259,-0.059,-0.002,-0.072,-0.165,-0.008,0.076,-0.253,0.151,-0.047,-0.142,-0.064,-0.048,0.068,-0.154,-0.003,0.073,0.075,-0.07,0.081,-0.132,-0.107,-0.059,-0.172,-0.033,-0.015,0.089
400,1.254,1.699,-0.947,0.114,-0.144,1.102,-0.65,0.634,0.033,0.398,0.255,0.468,0.18,-0.639,0.706,0.079,-0.022,-0.063,-0.061,-0.056,0.022,0.235,0.137,0.018,0.375,-0.157,0.204,0.17,0.261,0.026,0.16,-0.541,-0.109,-0.27,0.203,-0.033,-0.082,0.105,-0.056,0.269,0.374,-0.0,0.146,0.366,-0.087,-0.134,-0.101,-0.315,0.113,-0.04,-0.18,-0.077,-0.162,-0.172,-0.131,0.004,0.02,-0.157,-0.033,0.002,0.149,-0.083,0.075,-0.146,-0.174,-0.039,-0.248,-0.042,-0.103,0.125
450,1.574,1.581,-0.893,-0.009,-0.051,1.309,-0.131,0.468,-0.007,0.574,0.356,0.679,0.11,-0.139,0.585,0.144,0.052,-0.127,-0.046,-0.096,-0.016,0.055,-0.027,-0.143,0.405,-0.304,0.06,-0.062,0.247,-0.06,0.423,-0.013,0.077,0.144,-0.079,0.057,0.116,0.001,-0.059,-0.077,0.053,-0.158,0.435,0.307,-0.046,-0.006,-0.203,0.003,0.03,0.191,-0.142,0.163,-0.015,0.138,0.015,-0.074,0.025,-0.13,0.099,-0.063,-0.068,-0.148,0.03,-0.031,-0.025,-0.019,-0.065,-0.011,0.128,0.117
