timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.641,1.715,-0.885,0.027,-0.292,1.374,-0.472,0.465,0.051,0.422,0.444,0.771,0.227,-0.325,0.625,-0.031,0.074,-0.095,-0.039,-0.133,0.082,0.078,-0.041,-0.132,0.326,-0.041,0.131,0.2,0.361,-0.13,0.286,-0.269,0.031,-0.005,-0.014,0.18,-0.037,-0.084,-0.058,0.123,0.253,-0.113,0.233,0.252,-0.084,-0.018,-0.147,-0.079,-0.053,-0.001,-0.169,0.113,-0.019,0.012,0.059,0.131,0.05,-0.19,-0.137,-0.062,0.02,-0.13,-0.077,-0.04,-0.108,-0.084,-0.148,0.053,0.046,0.131
50,1.963,1.547,-0.822,-0.233,-0.235,1.564,-0.054,0.268,-0.009,0.617,0.42,1.177,0.367,0.033,0.56,0.177,0.059,-0.244,0.055,-0.028,-0.095,0.048,-0.24,-0.095,0.413,-0.192,-0.081,-0.041,0.412,-0.076,0.471,-0.081,-0.023,0.147,-0.045,0.172,0.072,0.076,-0.239,-0.16,-0.143,-0.336,0.324,0.101,-0.254,-0.139,-0.205,-0.041,0.223,-0.09,-0.154,0.003,-0.111,-0.141,0.163,0.021,0.056,-0.189,-0.031,0.039,0.074,-0.05,0.077,-0.121,-0.055,-0.047,-0.139,-0.009,-0.053,0.1
100,1.429,1.381,-0.962,-0.154,-0.059,1.084,-0.322,0.226,-0.134,0.493,0.365,0.812,0.064,-0.145,0.389,0.071,0.069,-0.192,-0.007,0.203,0.089,0.113,-0.097,-0.104,0.235,-0.174,0.027,0.132,0.266,-0.121,0.402,-0.075,0.037,0.098,-0.101,0.098,0.177,-0.1,-0.015,0.06,-0.0,-0.188,0.192,0.211,0.043,0.083,-0.248,-0.014,0.016,-0.053,-0.108,0.251,0.076,0.129,0.083,-0.053,-0.078,-0.086,-0.007,-0.177,-0.052,-0.132,-0.016,-0.034,-0.054,-0.059,-0.064,0.013,0.055,0.122
150,1.601,1.572,-0.876,-0.237,-0.081,1.201,-0.195,0.359,-0.28,0.593,0.45,1.513,0.132,0.053,0.437,0.167,0.163,-0.227,-0.023,0.243,0.127,-0.091,-0.314,-0.189,0.507,-0.402,0.0,0.036,0.296,0.049,0.614,-0.253,0.022,0.072,-0.057,0.094,0.148,-0.092,-0.025,-0.163,-0.092,-0.254,0.357,0.131,-0.02,0.035,-0.293,0.022,0.073,0.016,-0.127,0.186,-0.01,0.182,0.04,-0.201,-0.022,-0.092,0.019,-0.172,0.077,-0.162,-0.029,-0.067,-0.062,-0.072,-0.103,-0.009,0.173,0.116
200,1.393,2.011,-1.042,-0.062,-0.136,1.417,-0.723,0.652,-0.002,0.315,0.225,0.509,0.3,-0.782,0.88,-0.025,-0.252,-0.136,0.03,-0.054,-0.059,0.023,-0.003,0.067,0.476,-0.231,0.177,0.195,0.444,-0.196,0.188,-0.688,-0.094,-0.47,0.264,0.006,-0.277,0.179,-0.072,0.043,0.376,-0.316,0.213,0.169,-0.08,-0.237,-0.445,-0.433,0.237,-0.184,-0.404,-0.136,-0.206,-0.279,0.231,0.227,0.092,-0.191,-0.157,0.074,0.052,-0.021,0.015,-0.257,-0.145,0.015,-0.341,0.046,-0.2,0.147
250,1.379,1.48,-0.983,-0.083,0.146,0.932,-0.604,0.399,-0.208,0.534,0.414,1.07,-0.036,-0.235,0.406,0.219,0.106,-0.244,-0.184,0.315,0.26,0.185,-0.183,-0.062,0.274,-0.167,0.082,0.269,0.272,-0.017,0.271,0.003,-0.055,0.048,0.043,-0.021,0.258,-0.053,0.035,-0.158,0.246,-0.16,0.345,0.339,-0.06,-0.008,0.046,-0.058,0.078,0.145,-0.129,0.123,-0.06,0.059,-0.19,-0.152,0.078,-0.167,-0.035,-0.112,0.127,-0.104,0.019,-0.079,-0.217,-0.092,-0.123,0.007,0.042,0.086
300,1.521,1.392,-0.976,0.094,-0.192,1.275,-0.295,0.203,0.058,0.406,0.461,0.605,0.249,-0.16,0.437,0.055,-0.016,0.021,0.137,-0.205,0.11,0.133,0.044,-0.131,0.072,0.0,-0.108,0.284,0.332,-0.112,0.135,0.165,0.035,0.323,-0.046,0.123,-0.039,-0.23,0.029,0.085,0.328,0.004,0.37,0.26,-0.231,0.019,0.079,0.019,-0.045,0.315,-0.141,0.167,0.139,0.13,-0.133,-0.116,0.025,-0.156,0.131,-0.368,0.079,-0.223,-0.057,-0.051,-0.126,-0.037,-0.069,0.002,0.194,0.21
350,1.419,1.771,-0.963,-0.135,-0.114,1.412,-0.516,0.487,-0.018,0.56,0.351,0.905,0.327,-0.522,0.748,0.1,0.133,-0.119,0.007,-0.02,0.029,0.08,-0.057,0.038,0.534,-0.128,0.089,0.159,0.303,0.024,0.364,-0.467,0.033,-0.049,0.161,0.079,-0.067,0.026,-0.035,0.068,0.162,-0.102,0.169,0.117,-0.21,-0.093,-0.196,-0.142,0.111,-0.055,-0.232,0.005,-0.068,-0.202,0.017,0.04,0.135,-0.176,-0.14,0.043,0.068,-0.072,0.028,-0.166,-0.207,-0.013,-0.223,0.036,-0.108,0.117
400,1.489,1.703,-0.95,-0.103,-0.414,1.428,-0.172,0.114,0.148,0.488,0.461,0.556,0.335,-0.238,0.545,-0.068,-0.131,0.07,0.111,-0.168,-0.1,-0.091,-0.015,-0.217,0.276,-0.107,-0.277,0.11,0.359,-0.143,0.432,0.051,-0.021,0.162,-0.1,0.137,-0.111,-0.104,-0.108,0.009,0.048,-0.293,0.229,0.245,-0.066,-0.064,-0.301,0.042,0.102,0.005,-0.209,0.189,0.076,0.151,0.125,-0.018,0.071,-0.091,-0.035,-0.066,0.05,-0.083,-0.009,-0.044,-0.038,-0.066,-0.099,0.015,0.107,0.111
450,1.575,1.708,-0.957,-0.135,-0.136,1.283,-0.394,0.333,0.018,0.57,0.267,0.88,0.234,-0.086,0.598,0.134,-0.026,-0.074,-0.063,0.039,-0.029,0.088,-0.073,-0.143,0.21,-0.203,0.015,0.081,0.296,-0.064,0.42,-0.126,0.002,0.211,-0.063,0.091,0.075,0.04,-0.048,-0.146,0.081,-0.217,0.33,0.164,-0.175,0.048,-0.167,0.042,0.038,0.008,-0.097,0.008,-0.019,-0.037,0.112,0.099,-0.017,-0.11,-0.074,-0.007,-0.099,-0.056,0.054,-0.092,-0.003,-0.107,-0.036,-0.032,0.074,0.033
