timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.58,1.756,-0.866,-0.037,-0.225,1.302,-0.577,0.616,-0.036,0.409,0.327,0.842,0.328,-0.48,0.764,0.102,0.015,-0.051,0.005,-0.081,-0.051,0.161,-0.131,-0.037,0.474,-0.179,0.255,-0.037,0.445,-0.132,0.332,-0.51,-0.109,-0.19,0.062,0.063,-0.083,0.01,-0.157,0.142,0.145,-0.157,0.139,0.314,-0.002,-0.173,-0.348,-0.264,0.09,-0.029,-0.346,-0.01,-0.148,-0.261,0.023,0.08,0.219,-0.195,-0.195,0.111,0.132,-0.142,0.092,-0.174,-0.187,-0.089,-0.228,0.02,-0.084,0.139
50,1.65,1.623,-0.791,-0.136,-0.219,1.333,-0.361,0.378,-0.065,0.461,0.362,0.947,0.139,-0.146,0.539,0.096,0.011,-0.151,0.022,0.125,-0.02,0.107,-0.152,-0.156,0.323,-0.129,-0.027,0.23,0.21,0.002,0.482,-0.211,0.005,-0.039,0.031,0.009,0.092,-0.006,-0.103,0.055,0.042,-0.145,0.33,0.234,-0.047,-0.085,-0.198,-0.121,0.255,-0.19,-0.08,0.019,-0.016,0.025,0.083,-0.038,-0.052,-0.173,-0.026,-0.006,0.074,-0.036,0.024,-0.113,-0.038,0.006,-0.046,-0.002,0.002,0.076
100,1.259,1.459,-0.962,-0.08,-0.053,0.99,-0.585,0.39,-0.076,0.444,0.259,0.677,0.086,-0.217,0.534,0.151,-0.022,0.008,-0.052,0.059,0.02,0.114,-0.077,-0.185,0.39,-0.114,0.096,0.263,0.349,-0.091,0.384,-0.102,-0.153,0.092,0.063,-0.035,0.03,-0.038,-0.109,-0.131,-0.008,-0.213,0.184,0.184,0.007,0.045,-0.093,-0.08,0.11,-0.035,-0.082,0.048,-0.087,0.002,-0.053,-0.04,-0.013,-0.122,0.025,-0.074,0.092,-0.088,0.031,-0.114,-0.191,-0.037,0.01,0.019,0.003,0.078
150,1.563,1.403,-0.883,-0.018,0.029,1.026,-0.333,0.381,-0.185,0.506,0.317,0.798,-0.063,-0.063,0.505,0.222,0.207,-0.093,-0.112,0.22,0.124,0.041,-0.147,-0.069,0.265,-0.166,0.006,0.089,0.315,-0.058,0.461,0.129,-0.08,0.167,-0.143,0.118,0.189,-0.035,-0.058,0.012,0.09,-0.158,0.261,0.263,-0.143,0.024,-0.12,0.163,0.105,0.029,-0.061,0.137,0.132,0.204,0.002,-0.058,0.048,-0.134,-0.083,-0.151,0.094,-0.124,-0.088,-0.035,-0.177,-0.074,-0.056,0.014,0.041,0.06
200,1.697,1.836,-0.946,-0.118,-0.276,1.352,-0.351,0.424,-0.101,0.412,0.512,0.686,0.27,-0.252,0.619,-0.005,-0.107,-0.099,0.083,-0.001,-0.087,0.064,-0.069,-0.044,0.27,-0.031,0.087,0.133,0.275,-0.178,0.266,-0.226,0.111,0.041,0.033,0.024,-0.093,-0.097,-0.055,0.082,0.099,-0.214,0.231,0.207,0.004,0.017,-0.411,-0.288,0.125,-0.087,-0.375,0.08,-0.143,-0.175,0.28,0.101,0.09,-0.145,-0.227,0.127,-0.026,-0.003,-0.03,-0.176,0.091,0.02,-0.266,0.005,0.001,0.124
250,1.522,1.429,-0.897,-0.065,-0.014,1.047,-0.371,0.097,-0.255,0.483,0.29,1.026,0.024,0.017,0.319,0.214,0.119,-0.181,-0.01,0.374,0.299,0.199,-0.245,-0.234,0.108,-0.018,-0.08,0.375,0.282,0.022,0.259,0.298,-0.117,0.038,-0.152,-0.079,0.211,-0.16,-0.08,-0.017,0.214,-0.152,0.355,0.329,-0.038,-0.054,-0.036,0.102,0.036,0.114,-0.004,0.268,0.199,0.145,-0.026,-0.144,-0.022,-0.162,0.063,-0.241,0.049,-0.17,0.052,-0.015,-0.155,-0.163,-0.013,0.027,0.009,0.084
300,1.331,1.822,-0.953,0.033,-0.237,1.4,-0.87,0.744,0.041,0.38,0.324,0.585,0.372,-0.925,0.894,0.113,-0.062,-0.077,-0.019,-0.069,-0.021,0.203,0.039,0.074,0.573,-0.216,0.328,0.083,0.353,-0.13,0.319,-0.687,-0.191,-0.302,0.19,-0.032,-0.129,0.229,-0.145,0.097,0.341,-0.137,0.063,0.356,-0.05,-0.21,-0.337,-0.421,0.309,-0.324,-0.279,-0.22,-0.177,-0.245,0.012,0.059,0.042,-0.114,-0.157,0.111,0.169,-0.046,0.012,-0.203,-0.183,-0.003,-0.123,0.027,-0.22,0.089
350,1.373,1.719,-0.983,-0.055,-0.182,1.356,-0.62,0.342,0.063,0.4,0.25,0.803,0.338,-0.426,0.689,0.103,0.047,0.037,0.2,-0.07,-0.001,0.146,0.123,-0.171,0.234,-0.013,-0.016,0.485,0.451,-0.065,0.213,-0.214,0.015,0.091,-0.029,0.02,-0.011,-0.11,0.048,0.104,0.198,-0.099,0.278,0.234,-0.189,-0.052,-0.143,-0.121,0.081,0.045,-0.182,0.021,0.079,-0.07,0.038,-0.003,0.075,-0.182,-0.066,-0.047,0.097,-0.163,0.044,-0.115,-0.22,-0.043,-0.108,0.022,0.033,0.144
400,1.635,1.729,-0.702,-0.214,0.01,1.219,-0.342,0.513,-0.155,0.832,0.418,1.158,0.136,0.018,0.718,0.279,0.125,-0.336,-0.123,0.369,0.062,0.033,-0.24,-0.092,0.476,-0.271,-0.041,0.068,0.44,0.023,0.413,-0.173,-0.098,-0.142,-0.019,0.127,0.223,0.182,-0.031,-0.098,-0.015,-0.388,0.298,0.271,-0.088,-0.117,-0.208,0.199,0.234,-0.117,-0.021,-0.135,-0.025,0.112,-0.089,-0.084,0.064,-0.093,0.009,-0.021,-0.023,-0.091,0.038,0.014,-0.045,-0.09,-0.071,-0.003,0.07,0.06
450,1.874,2.006,-0.819,-0.065,-0.249,1.492,-0.491,0.747,-0.112,0.453,0.43,1.034,0.398,-0.726,0.801,0.034,-0.191,-0.116,-0.121,-0.074,-0.143,-0.007,-0.035,0.03,0.666,-0.301,0.119,0.046,0.621,-0.112,0.384,-0.636,-0.284,-0.42,0.272,0.013,-0.388,0.356,-0.237,0.006,0.052,-0.396,0.013,0.155,-0.148,-0.263,-0.536,-0.578,0.241,-0.388,-0.406,-0.221,-0.357,-0.503,0.3,0.308,0.105,-0.232,-0.253,0.395,0.016,0.012,0.069,-0.342,0.012,0.114,-0.273,0.056,-0.159,0.11
