timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.341,1.522,-1.069,-0.127,-0.179,1.243,-0.485,0.324,0.027,0.478,0.274,0.635,0.17,-0.164,0.47,-0.128,0.002,0.023,0.225,0.057,0.174,0.002,0.023,-0.302,0.178,-0.089,-0.228,0.472,0.548,-0.286,0.297,0.083,-0.068,0.31,-0.205,0.091,-0.07,-0.478,-0.047,0.039,0.207,-0.197,0.366,0.112,-0.072,0.024,-0.071,0.213,-0.013,0.101,-0.104,0.213,0.23,-0.041,0.096,-0.012,0.094,-0.24,-0.149,-0.136,0.046,-0.141,-0.057,-0.083,-0.113,-0.113,-0.071,0.046,0.021,0.111
50,1.518,1.627,-1.151,-0.136,-0.161,1.24,-0.316,0.199,0.062,0.632,0.339,0.631,0.194,-0.099,0.538,0.019,-0.077,-0.027,0.06,0.119,0.002,0.094,0.023,-0.238,0.256,-0.082,-0.168,0.198,0.399,-0.029,0.382,0.098,-0.025,0.296,-0.227,0.009,0.075,-0.066,-0.013,-0.155,-0.071,-0.235,0.328,0.116,-0.0,-0.083,-0.224,0.441,0.093,0.052,-0.029,0.361,0.252,0.343,-0.026,-0.149,-0.01,-0.135,0.019,-0.171,0.009,-0.089,-0.027,0.027,-0.044,0.053,-0.157,0.085,0.099,0.118
100,1.746,1.707,-1.013,-0.322,-0.243,1.436,-0.163,0.205,-0.138,0.617,0.342,1.077,0.307,0.001,0.588,-0.079,-0.059,-0.094,0.137,0.01,-0.067,-0.119,-0.239,-0.076,0.437,-0.307,-0.19,0.151,0.551,-0.202,0.543,-0.27,0.017,0.213,-0.002,0.204,-0.164,-0.045,-0.119,-0.174,-0.251,-0.498,0.146,-0.153,-0.217,-0.058,-0.307,0.044,0.1,-0.079,-0.254,0.163,-0.023,-0.013,0.249,0.072,0.037,-0.103,-0.053,0.001,-0.081,-0.066,-0.026,-0.111,0.086,-0.025,-0.1,-0.002,0.071,0.106
150,1.732,1.471,-0.819,-0.217,-0.008,1.076,-0.553,0.335,-0.15,0.543,0.167,0.917,0.025,-0.191,0.581,0.41,0.132,-0.053,-0.04,0.252,0.213,0.295,-0.165,-0.052,0.294,-0.101,0.06,0.139,0.21,-0.046,0.447,-0.044,-0.102,0.178,-0.039,-0.064,0.146,0.209,-0.048,-0.112,0.119,-0.178,0.119,0.162,-0.081,-0.038,-0.145,0.102,0.071,-0.102,0.01,0.012,0.092,0.031,-0.098,-0.202,-0.095,-0.137,0.039,-0.04,0.08,-0.027,0.134,-0.034,-0.153,-0.092,-0.032,-0.011,-0.063,0.056
200,1.474,1.565,-0.827,-0.133,-0.1,1.026,-0.705,0.326,-0.122,0.52,0.12,0.813,0.096,-0.363,0.682,0.228,0.133,-0.085,-0.143,0.282,0.262,0.342,-0.135,-0.085,0.275,-0.129,0.226,0.22,0.21,-0.017,0.225,-0.475,-0.174,0.026,0.124,0.116,0.079,-0.022,-0.057,0.158,0.234,-0.126,0.083,0.18,-0.088,-0.008,-0.07,0.034,-0.015,-0.009,-0.008,0.095,0.067,0.102,-0.168,-0.095,-0.057,-0.047,0.025,-0.075,0.007,-0.073,0.074,-0.053,-0.234,-0.109,-0.069,-0.025,-0.069,0.017
250,1.251,1.665,-0.919,-0.108,-0.249,1.257,-0.619,0.523,0.004,0.329,0.217,0.807,0.319,-0.535,0.686,-0.097,-0.081,-0.003,0.11,-0.105,-0.115,0.038,-0.012,-0.06,0.613,-0.228,0.208,0.114,0.43,-0.209,0.385,-0.837,-0.224,-0.047,0.159,0.187,-0.221,0.091,-0.205,-0.037,0.103,-0.351,0.024,0.116,-0.189,-0.152,-0.169,-0.257,0.141,-0.093,-0.351,0.006,-0.178,-0.254,0.099,-0.0,0.087,-0.105,-0.039,0.027,0.071,-0.019,0.033,-0.187,-0.121,-0.039,-0.135,0.009,0.041,0.075
300,1.453,1.417,-0.849,-0.336,0.006,0.98,-0.341,0.459,-0.093,0.801,0.155,1.097,0.085,0.127,0.675,0.358,0.254,-0.183,0.001,0.238,-0.002,0.059,-0.379,-0.041,0.564,-0.323,0.046,-0.22,0.293,-0.003,0.577,-0.262,-0.041,0.161,-0.11,0.175,0.316,0.281,-0.025,-0.197,-0.01,-0.295,0.175,0.199,-0.133,0.029,-0.222,0.405,0.137,-0.05,-0.02,-0.048,0.008,0.131,-0.119,-0.181,0.004,-0.065,0.055,-0.047,-0.004,-0.087,0.079,-0.017,-0.066,-0.095,0.017,-0.049,0.049,0.04
350,1.543,1.21,-0.953,-0.221,0.076,1.115,-0.652,0.31,-0.234,0.562,0.254,1.257,0.055,-0.276,0.528,0.171,0.136,-0.108,0.018,0.284,0.168,0.161,-0.092,-0.042,0.35,-0.181,0.031,0.292,0.456,0.009,0.339,-0.193,-0.047,0.138,-0.014,0.118,0.128,0.066,-0.148,-0.121,0.072,-0.266,0.24,0.222,-0.212,-0.107,0.122,-0.036,0.227,0.083,-0.146,0.009,-0.045,-0.02,-0.125,-0.062,0.086,-0.176,0.059,0.007,0.056,-0.087,0.119,-0.115,-0.175,-0.101,-0.047,-0.027,0.025,0.053
400,1.701,1.819,-0.99,-0.208,-0.233,1.707,-0.401,0.403,0.064,0.567,0.344,0.861,0.544,-0.49,0.812,-0.121,-0.11,0.126,0.279,-0.274,-0.175,-0.059,0.118,-0.107,0.603,-0.31,-0.048,0.122,0.814,-0.222,0.4,-0.652,0.019,0.151,-0.147,0.171,-0.403,0.142,-0.214,-0.109,-0.038,-0.607,0.259,-0.125,-0.269,-0.017,-0.128,-0.082,0.217,-0.129,-0.365,-0.083,-0.144,-0.176,0.141,0.129,0.189,-0.223,-0.119,0.199,-0.073,0.009,0.051,-0.234,0.123,0.097,-0.252,0.035,-0.027,0.101
450,1.939,1.526,-0.709,-0.186,0.046,1.251,-0.145,0.382,-0.29,0.713,0.329,1.17,0.062,0.114,0.655,0.239,0.073,-0.137,0.056,0.304,0.106,0.091,-0.322,-0.181,0.474,-0.419,0.152,-0.219,0.32,-0.1,0.677,-0.052,-0.09,0.066,-0.166,0.143,0.119,0.266,-0.056,-0.294,-0.245,-0.478,0.283,0.008,0.07,0.079,-0.428,0.397,-0.023,-0.197,-0.016,0.154,0.124,0.269,0.154,-0.078,-0.079,-0.025,0.022,0.026,-0.132,-0.038,-0.028,0.039,0.065,-0.047,0.096,-0.007,0.102,-0.027
