timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.222,1.442,-0.891,-0.205,-0.116,1.078,-0.535,0.519,-0.018,0.549,0.213,0.729,0.169,-0.206,0.724,0.293,0.131,-0.014,-0.019,0.099,0.043,0.106,-0.063,-0.072,0.386,-0.232,0.072,0.048,0.312,-0.018,0.397,-0.286,-0.123,0.121,-0.079,0.204,-0.028,-0.11,-0.083,-0.029,0.026,-0.248,0.221,0.092,-0.073,0.017,-0.245,-0.062,-0.071,0.055,-0.263,0.189,-0.004,0.022,0.218,-0.012,-0.027,-0.162,-0.017,-0.055,-0.045,-0.099,-0.002,-0.077,-0.088,-0.048,-0.054,0.018,0.083,0.129
50,1.461,1.879,-1.022,0.038,-0.24,1.444,-0.346,0.483,0.056,0.468,0.439,0.489,0.317,-0.428,0.702,0.012,-0.103,-0.043,-0.074,-0.075,-0.157,0.159,-0.053,-0.05,0.449,-0.215,-0.012,0.121,0.345,-0.152,0.219,-0.289,-0.071,-0.072,-0.036,-0.006,-0.21,-0.006,-0.193,0.012,0.156,-0.12,0.234,0.226,-0.084,-0.133,-0.265,-0.159,0.096,-0.106,-0.155,-0.025,-0.079,-0.064,0.121,0.071,0.028,-0.155,-0.06,0.073,-0.043,-0.064,0.056,-0.127,0.012,0.082,-0.234,-0.003,0.055,0.16
100,1.563,1.447,-0.881,-0.111,-0.146,1.054,-0.308,0.307,-0.09,0.394,0.359,0.607,0.099,-0.213,0.379,0.046,-0.014,-0.021,0.066,-0.018,-0.012,0.183,0.055,-0.114,0.194,-0.101,0.082,0.179,0.362,-0.02,0.277,0.097,0.063,0.187,-0.183,0.027,0.028,-0.206,-0.027,0.067,0.196,0.037,0.241,0.273,-0.035,0.069,-0.105,-0.031,-0.032,0.13,-0.122,0.111,0.045,0.01,-0.015,-0.056,0.014,-0.14,0.009,-0.207,0.01,-0.134,0.031,-0.044,-0.105,-0.089,-0.159,-0.014,0.048,0.149
150,1.817,1.571,-0.755,-0.271,0.007,1.28,-0.075,0.474,-0.205,0.552,0.432,0.864,0.199,-0.172,0.62,0.059,-0.041,-0.067,0.008,0.165,-0.059,-0.07,-0.175,-0.064,0.553,-0.318,0.069,-0.056,0.476,-0.161,0.379,-0.163,-0.081,-0.131,-0.148,0.158,0.019,0.147,0.049,0.024,0.091,-0.301,0.18,0.232,0.01,0.041,-0.401,0.043,0.102,-0.241,-0.029,-0.004,0.019,0.112,0.084,-0.018,-0.051,-0.041,-0.101,0.069,-0.102,-0.086,-0.01,0.029,0.054,-0.031,-0.044,-0.023,0.054,0.064
200,1.826,1.23,-0.99,-0.107,-0.045,1.32,-0.047,0.186,-0.11,0.552,0.26,1.244,0.249,0.171,0.559,0.208,0.065,-0.146,0.223,0.038,0.161,0.168,-0.078,-0.085,0.257,-0.2,-0.09,0.142,0.455,0.093,0.424,0.088,0.195,0.256,-0.171,0.17,0.378,0.028,-0.008,-0.117,0.033,-0.147,0.481,0.245,-0.257,-0.069,0.061,0.151,0.254,0.202,0.08,0.024,0.069,0.226,-0.261,-0.251,-0.021,-0.133,0.191,-0.248,0.1,-0.132,0.105,0.009,-0.139,-0.083,-0.016,-0.044,0.105,0.079
250,1.462,1.613,-0.871,-0.135,0.134,1.204,-0.628,0.596,-0.219,0.495,0.218,0.972,0.15,-0.469,0.721,0.227,-0.032,-0.069,-0.112,0.085,0.032,0.159,-0.169,0.057,0.5,-0.316,0.258,0.012,0.348,-0.038,0.418,-0.457,-0.168,-0.241,0.049,0.055,-0.085,0.304,-0.152,-0.05,0.085,-0.276,0.093,0.16,-0.117,-0.093,-0.254,-0.309,0.232,-0.246,-0.25,-0.155,-0.212,-0.284,0.142,0.132,0.038,-0.085,-0.119,0.204,-0.058,-0.033,0.045,-0.225,-0.088,0.045,-0.094,-0.015,-0.101,0.075
300,1.725,1.722,-1.004,-0.103,-0.243,1.343,-0.245,0.428,-0.008,0.515,0.369,0.624,0.203,-0.107,0.509,-0.184,0.04,0.011,0.117,-0.044,-0.197,-0.04,0.098,-0.314,0.417,-0.178,-0.097,0.204,0.557,-0.195,0.398,-0.019,0.024,0.193,-0.182,0.225,-0.094,-0.378,-0.077,0.122,0.015,-0.153,0.284,0.166,0.032,-0.034,-0.28,0.133,-0.001,0.094,-0.169,0.174,0.0,0.048,0.126,0.072,0.087,-0.171,-0.144,0.095,-0.056,-0.102,-0.0,-0.033,0.092,-0.073,-0.118,-0.053,0.123,0.176
350,1.361,1.888,-0.819,-0.158,-0.13,1.287,-0.59,0.709,0.004,0.52,0.21,0.697,0.212,-0.467,0.905,0.157,0.082,-0.048,-0.073,-0.059,-0.11,0.1,-0.036,0.057,0.64,-0.362,0.274,-0.2,0.367,-0.06,0.447,-0.791,-0.084,-0.132,0.145,0.195,-0.017,0.233,-0.149,-0.054,-0.02,-0.235,0.091,0.154,-0.019,-0.077,-0.315,-0.18,0.27,-0.189,-0.092,-0.14,-0.191,-0.04,-0.033,0.058,-0.063,-0.056,0.004,0.031,0.016,-0.058,0.075,-0.069,-0.072,-0.012,-0.062,-0.025,0.027,0.055
400,1.52,1.336,-0.953,-0.071,-0.049,1.087,-0.407,0.296,-0.083,0.618,0.29,0.818,0.042,-0.22,0.489,0.125,0.2,0.018,-0.023,-0.007,-0.006,0.151,0.08,-0.12,0.206,-0.03,0.02,0.289,0.305,0.012,0.335,-0.034,0.061,0.351,-0.156,0.142,0.193,-0.175,0.05,0.109,0.108,-0.087,0.312,0.296,-0.034,0.065,-0.025,-0.007,0.11,0.089,-0.144,0.126,0.03,0.066,-0.049,-0.097,0.002,-0.125,-0.024,-0.125,0.057,-0.121,0.035,-0.052,-0.128,-0.046,-0.027,0.005,0.056,0.055
450,1.52,1.936,-0.84,0.062,-0.454,1.328,-0.534,0.501,-0.036,0.399,0.441,0.732,0.262,-0.517,0.59,-0.122,-0.046,-0.114,-0.062,0.031,-0.049,0.167,0.102,-0.294,0.383,-0.137,0.107,0.3,0.344,-0.082,0.253,-0.4,-0.127,-0.148,-0.001,0.059,-0.255,-0.271,-0.224,0.2,0.223,-0.13,0.168,0.349,0.182,-0.124,-0.279,-0.325,0.055,0.102,-0.32,0.302,-0.073,0.014,-0.064,-0.089,0.024,-0.159,0.009,-0.206,0.183,-0.144,0.163,-0.125,-0.195,-0.116,-0.243,-0.002,-0.003,0.152
