timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.456,1.425,-0.93,-0.11,-0.028,1.134,-0.479,0.257,-0.06,0.433,0.244,0.746,0.103,-0.195,0.505,0.214,0.102,-0.008,0.077,0.034,0.117,0.219,0.003,-0.125,0.148,-0.041,0.102,0.17,0.288,-0.044,0.275,-0.001,0.058,0.281,-0.136,0.023,0.188,-0.005,0.044,-0.025,0.204,-0.026,0.248,0.264,-0.18,-0.009,-0.084,0.064,0.001,0.176,-0.162,0.141,0.046,0.087,-0.053,-0.134,0.042,-0.171,0.001,-0.168,0.065,-0.12,0.053,-0.037,-0.199,-0.097,-0.054,-0.04,0.087,0.093
50,1.956,1.397,-1.022,-0.013,-0.264,1.548,-0.016,0.15,-0.154,0.562,0.77,1.073,0.293,0.155,0.356,-0.173,-0.026,-0.141,0.139,-0.044,0.09,-0.131,-0.16,-0.361,0.367,-0.277,-0.113,0.298,0.636,-0.277,0.437,0.305,0.162,0.239,-0.261,0.106,-0.097,-0.159,0.011,-0.264,-0.005,-0.263,0.348,0.12,0.038,0.16,-0.331,0.25,-0.155,0.08,-0.035,0.261,0.197,0.294,0.174,-0.046,-0.075,-0.133,0.016,-0.207,-0.114,-0.177,-0.149,0.004,0.043,-0.028,0.08,-0.026,0.261,0.105
100,1.241,1.565,-0.884,-0.162,0.017,1.071,-0.532,0.45,-0.041,0.499,0.221,0.756,0.07,-0.156,0.71,0.322,0.168,-0.266,0.053,0.221,0.223,0.336,-0.226,-0.179,0.257,-0.224,0.192,0.002,0.071,-0.032,0.379,-0.229,0.087,-0.063,0.091,-0.031,0.257,0.139,0.069,0.056,0.287,-0.196,0.285,0.375,-0.016,-0.022,-0.259,0.138,0.049,0.041,-0.042,0.083,-0.005,0.081,-0.153,-0.027,0.02,-0.108,-0.049,-0.156,0.073,-0.059,0.032,0.039,-0.221,-0.143,-0.047,-0.022,-0.07,0.034
150,1.471,1.927,-1.058,-0.09,-0.299,1.586,-0.496,0.652,0.094,0.403,0.483,0.76,0.407,-0.623,0.607,-0.242,-0.173,-0.022,0.111,-0.165,-0.129,-0.005,-0.13,-0.19,0.581,-0.257,0.055,0.206,0.525,-0.261,0.479,-0.341,-0.175,-0.128,0.054,0.045,-0.416,0.053,-0.255,-0.03,0.191,-0.389,0.235,0.266,-0.031,-0.153,-0.393,-0.163,-0.002,-0.163,-0.263,0.002,-0.159,-0.167,0.214,0.237,0.033,-0.162,-0.177,0.069,-0.05,-0.052,-0.071,-0.159,0.06,-0.019,-0.171,0.041,0.054,0.14
200,1.21,1.668,-0.8,-0.085,-0.068,1.114,-0.795,0.494,0.067,0.552,0.157,0.683,0.125,-0.435,0.832,0.287,0.115,-0.157,-0.033,0.064,0.204,0.298,-0.047,-0.051,0.369,-0.168,0.224,0.078,0.252,0.03,0.125,-0.51,-0.078,-0.106,0.131,0.14,0.099,0.154,-0.08,0.132,0.276,-0.122,0.147,0.295,-0.187,-0.083,-0.1,-0.06,0.12,-0.004,-0.139,-0.088,-0.027,-0.029,-0.139,-0.004,0.045,-0.092,-0.017,-0.036,-0.004,-0.093,0.052,-0.085,-0.267,-0.121,-0.077,-0.019,-0.09,0.042
250,1.274,1.807,-0.909,-0.169,-0.346,1.551,-0.367,0.415,0.156,0.421,0.361,0.796,0.594,-0.584,0.918,-0.154,-0.19,-0.131,0.162,-0.247,-0.237,0.109,-0.087,-0.104,0.562,-0.27,0.021,0.051,0.494,-0.173,0.285,-0.696,0.01,-0.183,0.25,0.107,-0.368,0.321,-0.234,-0.208,0.088,-0.402,0.209,-0.006,-0.222,-0.259,-0.31,-0.2,0.286,-0.129,-0.354,-0.181,-0.193,-0.268,0.209,0.155,0.154,-0.16,-0.099,0.169,0.028,0.058,0.046,-0.255,-0.032,0.097,-0.249,0.022,-0.083,0.085
300,1.688,1.639,-0.736,-0.152,-0.124,1.247,-0.255,0.424,-0.16,0.637,0.349,0.979,0.193,-0.019,0.622,0.284,0.045,-0.16,-0.113,0.171,0.025,0.098,-0.223,-0.12,0.489,-0.296,0.101,-0.06,0.394,0.005,0.463,-0.098,-0.148,0.062,-0.091,0.273,0.07,0.125,-0.157,-0.147,-0.14,-0.357,0.278,0.238,-0.127,0.033,-0.223,0.138,0.022,-0.129,-0.07,-0.045,0.009,0.079,0.09,0.015,-0.035,-0.108,0.041,-0.024,-0.094,-0.099,-0.021,-0.033,0.027,-0.009,-0.036,0.016,0.095,0.078
350,1.395,1.48,-1.024,-0.353,0.064,1.214,-0.5,0.429,-0.011,0.801,0.197,0.898,0.148,0.082,0.795,0.394,0.336,-0.086,0.08,0.156,0.12,0.107,-0.204,-0.138,0.387,-0.145,-0.003,0.021,0.319,0.047,0.561,0.092,0.07,0.253,-0.157,0.086,0.359,-0.015,0.093,-0.163,-0.02,-0.195,0.422,0.252,-0.113,0.021,-0.201,0.357,0.13,0.18,0.008,0.076,0.144,0.22,-0.199,-0.21,0.079,-0.08,0.093,-0.095,0.028,-0.132,0.058,0.028,-0.024,-0.091,-0.027,-0.064,0.126,0.015
400,1.029,1.652,-1.028,-0.121,-0.091,1.081,-0.567,0.353,-0.048,0.377,0.321,0.622,0.117,-0.334,0.517,0.055,-0.055,-0.124,-0.029,0.174,0.114,0.097,-0.036,-0.109,0.227,-0.118,-0.007,0.272,0.235,-0.021,0.252,-0.058,0.02,-0.064,0.066,-0.063,0.044,0.066,-0.005,-0.002,0.226,-0.171,0.187,0.162,-0.042,-0.025,-0.11,-0.01,0.128,-0.007,-0.015,0.027,0.066,0.122,-0.089,-0.123,-0.06,-0.123,0.013,-0.21,0.104,-0.043,0.02,-0.056,-0.174,-0.028,-0.081,0.031,0.021,0.102
450,1.539,1.926,-0.906,-0.086,-0.208,1.359,-0.58,0.325,0.04,0.427,0.376,0.8,0.254,-0.453,0.699,-0.017,-0.046,-0.059,0.004,0.036,-0.027,0.143,0.059,-0.111,0.359,-0.15,0.048,0.216,0.374,-0.063,0.28,-0.229,0.007,0.024,0.1,0.035,0.097,0.041,-0.089,-0.014,0.195,-0.205,0.334,0.173,-0.152,-0.051,-0.032,-0.089,0.193,-0.027,-0.116,0.049,0.027,0.062,-0.032,-0.139,-0.054,-0.14,0.012,-0.174,0.159,-0.044,0.053,-0.14,-0.234,-0.042,-0.158,-0.013,0.017,0.1
