timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.825,1.491,-0.761,-0.265,0.028,1.292,-0.164,0.53,-0.114,0.846,0.467,1.101,0.047,0.106,0.698,0.296,0.27,-0.227,-0.057,0.252,0.143,0.062,-0.267,-0.143,0.61,-0.373,0.074,-0.123,0.305,0.053,0.656,0.009,0.035,0.086,-0.115,0.238,0.351,0.174,0.018,-0.183,-0.086,-0.284,0.355,0.305,-0.048,0.034,-0.14,0.315,0.122,0.167,0.079,0.026,0.07,0.31,-0.122,-0.253,-0.127,-0.074,0.205,-0.252,0.009,-0.164,0.054,0.091,0.019,-0.011,-0.003,-0.016,0.241,0.052
50,1.467,2.011,-0.825,-0.071,-0.12,1.412,-0.585,0.685,0.104,0.359,0.308,0.735,0.214,-0.552,0.849,0.13,-0.017,0.031,-0.062,-0.087,-0.212,0.186,0.058,-0.007,0.499,-0.263,0.29,-0.059,0.377,-0.021,0.422,-0.526,0.085,-0.015,0.02,0.164,0.054,0.191,-0.117,0.012,0.096,-0.235,0.197,0.281,-0.035,-0.059,-0.299,-0.303,0.324,-0.149,-0.221,-0.143,-0.247,-0.174,-0.003,0.003,0.031,-0.097,-0.015,0.129,0.055,-0.015,0.096,-0.186,-0.022,0.007,-0.092,-0.07,-0.105,0.017
100,1.474,1.287,-0.938,-0.007,0.114,0.96,-0.612,0.244,-0.108,0.493,0.145,1.188,0.077,0.042,0.589,0.299,0.209,-0.143,0.003,0.275,0.273,0.325,-0.155,-0.035,0.27,-0.149,0.054,0.207,0.174,0.153,0.224,-0.226,0.019,0.003,0.04,0.113,0.226,0.026,-0.058,0.087,0.252,-0.04,0.334,0.271,-0.184,-0.057,0.004,-0.035,0.128,0.11,-0.014,0.061,-0.041,0.07,-0.22,-0.104,-0.003,-0.066,0.097,-0.101,0.035,-0.132,0.094,0.02,-0.112,-0.204,-0.053,-0.076,0.018,0.02
150,1.513,1.562,-0.892,-0.028,-0.264,1.259,-0.274,0.379,-0.003,0.442,0.395,0.723,0.239,-0.191,0.426,-0.144,-0.005,-0.056,0.039,0.042,-0.005,0.177,-0.009,-0.191,0.222,-0.054,-0.049,0.309,0.364,-0.098,0.304,0.083,0.119,0.167,-0.058,0.126,0.051,-0.217,-0.021,0.125,0.158,-0.051,0.332,0.254,-0.08,-0.04,0.017,-0.029,0.031,0.173,-0.132,0.145,0.02,0.036,-0.006,-0.056,0.046,-0.206,0.039,-0.177,0.041,-0.178,0.07,-0.029,-0.088,-0.06,-0.165,0.005,0.044,0.09
200,1.575,1.562,-0.874,-0.006,-0.276,1.355,-0.3,0.195,0.059,0.338,0.38,0.755,0.307,-0.193,0.454,0.102,-0.038,-0.035,0.202,-0.069,0.118,0.2,0.005,-0.188,0.154,-0.106,-0.013,0.325,0.415,-0.063,0.173,-0.023,0.098,0.025,-0.048,0.045,-0.057,-0.022,-0.034,-0.037,0.238,-0.002,0.339,0.254,-0.228,-0.1,-0.032,-0.006,-0.008,0.16,-0.161,0.134,0.115,0.151,-0.055,0.0,0.036,-0.092,0.068,-0.162,0.038,-0.138,0.005,-0.026,-0.151,-0.096,-0.073,-0.049,0.121,0.077
250,1.838,1.537,-0.65,-0.162,0.076,1.007,-0.251,0.577,-0.197,0.66,0.321,0.971,-0.163,-0.038,0.664,0.448,0.202,-0.229,-0.321,0.369,-0.028,0.135,-0.189,-0.044,0.444,-0.224,0.127,-0.047,0.194,0.229,0.309,-0.011,-0.061,-0.224,-0.071,0.066,0.403,0.214,0.011,0.006,-0.016,-0.158,0.157,0.466,0.008,-0.02,-0.284,0.028,0.26,0.006,-0.075,-0.088,-0.126,0.033,-0.174,-0.202,0.068,-0.03,0.091,-0.01,0.024,-0.101,0.142,0.018,-0.007,-0.039,-0.164,-0.033,0.068,0.062
300,1.664,1.409,-0.868,-0.085,0.036,1.209,-0.314,0.351,-0.132,0.55,0.338,1.039,0.132,-0.071,0.546,0.292,0.12,-0.166,-0.044,0.195,0.138,0.306,-0.122,-0.072,0.231,-0.139,0.084,0.107,0.195,0.123,0.293,-0.11,0.092,0.016,0.012,0.008,0.299,0.055,0.024,0.022,0.142,-0.004,0.331,0.273,-0.178,-0.071,0.006,-0.094,0.262,0.158,-0.073,0.098,-0.028,0.105,-0.298,-0.236,-0.009,-0.138,0.088,-0.193,0.198,-0.153,0.106,0.006,-0.291,-0.069,-0.1,-0.046,0.044,0.145
350,1.582,1.771,-0.866,-0.081,-0.267,1.346,-0.463,0.412,0.048,0.534,0.386,0.765,0.198,-0.329,0.695,0.112,0.048,-0.079,0.047,0.029,-0.031,0.178,-0.016,-0.205,0.334,-0.041,0.006,0.137,0.18,0.018,0.378,-0.13,-0.006,-0.057,0.012,0.056,0.119,-0.047,-0.032,0.039,0.151,-0.247,0.271,0.406,0.008,-0.129,-0.241,-0.031,0.17,0.086,-0.263,0.113,-0.055,-0.031,-0.076,-0.144,0.117,-0.16,0.005,-0.136,0.169,-0.146,0.059,-0.102,-0.16,-0.041,-0.14,0.014,0.016,0.136
400,1.621,1.586,-0.702,-0.221,-0.036,1.061,-0.366,0.316,-0.149,0.535,0.344,1.002,-0.007,0.058,0.497,0.256,0.07,-0.255,-0.037,0.383,0.131,0.4,-0.088,-0.145,0.141,-0.114,0.031,0.381,0.287,0.172,0.213,0.198,0.088,0.156,-0.009,-0.114,0.326,-0.038,-0.038,0.015,0.0,-0.145,0.32,0.422,-0.076,0.086,0.088,-0.013,0.125,0.123,-0.075,0.094,0.035,0.151,-0.166,-0.312,-0.043,-0.131,0.127,-0.255,0.112,-0.136,0.089,0.042,-0.117,-0.052,-0.084,-0.015,0.118,0.148
450,1.737,1.867,-0.819,-0.228,0.181,1.502,-0.654,0.768,-0.167,0.791,0.23,1.094,-0.013,-0.266,1.034,0.662,0.319,-0.201,-0.081,0.361,0.08,0.351,-0.168,0.058,0.454,-0.207,0.265,-0.06,0.23,0.14,0.598,-0.359,-0.017,-0.028,0.059,0.038,0.429,0.323,-0.047,0.036,0.204,-0.288,0.327,0.377,-0.074,-0.026,-0.215,-0.147,0.199,-0.135,-0.199,-0.184,-0.162,-0.013,0.063,0.157,0.013,-0.094,-0.102,0.142,-0.147,-0.052,0.028,-0.081,-0.01,-0.048,-0.086,-0.031,-0.032,0.05
