timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.751,1.387,-0.998,-0.12,0.105,1.189,-0.15,0.392,-0.189,0.752,0.434,1.03,0.116,0.28,0.516,0.295,0.196,-0.205,-0.105,0.209,0.143,0.084,-0.315,-0.211,0.337,-0.317,0.062,-0.006,0.37,-0.059,0.611,0.157,0.025,0.182,-0.15,0.185,0.236,-0.046,-0.058,-0.116,-0.016,-0.23,0.426,0.245,-0.012,0.17,-0.202,0.384,-0.137,0.071,0.171,0.203,0.238,0.368,-0.092,-0.109,-0.13,-0.058,0.116,-0.13,-0.159,-0.12,-0.031,0.089,0.063,-0.147,0.067,-0.03,0.207,0.023
50,1.886,1.718,-0.925,-0.365,-0.303,1.638,-0.186,0.27,-0.013,0.636,0.557,1.058,0.485,-0.162,0.816,-0.088,-0.008,-0.089,0.191,-0.031,-0.127,-0.034,-0.107,-0.118,0.616,-0.247,-0.032,0.149,0.54,-0.188,0.484,-0.42,0.038,0.001,-0.06,0.207,-0.229,-0.113,-0.118,0.049,0.091,-0.314,0.195,0.109,-0.025,-0.105,-0.394,-0.05,0.073,-0.03,-0.188,0.032,0.019,0.076,0.188,0.094,-0.003,-0.094,-0.082,-0.057,-0.094,-0.12,-0.116,-0.108,0.048,0.008,-0.156,0.005,0.044,0.094
100,1.448,1.483,-0.851,-0.194,-0.293,1.293,-0.331,0.231,0.046,0.471,0.319,0.78,0.199,-0.049,0.563,0.105,0.082,-0.069,0.11,-0.02,0.015,0.069,-0.048,-0.176,0.154,-0.111,-0.107,0.176,0.325,0.014,0.271,-0.084,0.195,0.257,-0.095,0.109,0.152,-0.227,-0.041,0.026,0.14,-0.074,0.355,0.146,-0.052,0.009,-0.085,0.004,0.096,0.082,-0.095,0.152,0.014,0.123,-0.072,-0.091,0.009,-0.145,0.018,-0.16,0.055,-0.11,0.086,-0.028,-0.161,-0.119,-0.099,-0.008,0.032,0.083
150,1.772,1.341,-0.696,-0.209,0.226,0.869,-0.498,0.545,-0.328,0.644,0.147,1.088,-0.157,-0.039,0.798,0.571,0.232,-0.329,-0.189,0.517,0.158,0.259,-0.262,-0.069,0.394,-0.29,0.14,-0.133,0.179,0.171,0.304,-0.262,-0.137,-0.289,0.091,0.139,0.5,0.409,0.069,0.138,0.194,-0.244,0.177,0.458,-0.039,-0.002,-0.272,0.23,0.214,-0.061,0.135,-0.129,0.015,0.125,-0.345,-0.224,-0.081,-0.048,0.095,-0.173,0.084,-0.143,0.106,0.012,-0.213,-0.091,0.007,-0.043,0.014,0.044
200,1.635,1.633,-0.945,-0.099,-0.274,1.366,-0.087,0.38,-0.007,0.531,0.507,0.925,0.345,-0.115,0.412,0.004,-0.038,-0.105,-0.153,-0.011,-0.077,-0.005,-0.17,-0.091,0.417,-0.288,0.038,0.02,0.403,0.012,0.334,-0.103,-0.03,-0.037,-0.07,0.157,-0.129,-0.032,-0.12,-0.12,-0.015,-0.102,0.226,0.217,-0.116,-0.038,-0.281,0.014,-0.003,0.06,-0.168,0.075,-0.051,0.037,0.046,0.059,0.043,-0.175,-0.002,0.021,-0.012,-0.088,0.035,-0.069,0.014,0.001,-0.179,0.01,0.064,0.109
250,1.447,1.396,-0.794,-0.148,-0.073,0.874,-0.291,0.487,-0.186,0.47,0.274,1.011,0.07,-0.228,0.58,0.174,0.149,-0.206,-0.05,0.329,0.129,0.238,-0.108,-0.069,0.331,-0.205,0.199,-0.007,0.102,0.058,0.343,-0.303,0.118,-0.163,0.047,0.063,0.181,0.141,-0.018,0.107,0.172,-0.089,0.243,0.348,-0.006,-0.044,-0.169,-0.156,0.132,0.016,-0.096,0.005,-0.12,0.099,-0.119,-0.196,-0.052,-0.11,0.066,-0.098,0.047,-0.111,0.112,-0.034,-0.05,-0.089,-0.141,-0.024,0.019,0.091
300,1.548,2.064,-0.862,-0.455,-0.127,1.62,-0.222,0.622,-0.114,0.662,0.426,0.882,0.238,-0.232,0.778,-0.05,-0.054,-0.06,-0.067,-0.117,-0.297,-0.315,-0.079,-0.018,0.674,-0.45,0.013,-0.084,0.604,-0.142,0.601,-0.397,-0.018,0.113,-0.041,0.253,-0.155,0.062,-0.154,-0.195,-0.361,-0.475,0.169,-0.027,-0.015,0.024,-0.565,0.005,0.138,-0.242,-0.238,-0.026,-0.133,-0.062,0.339,0.169,0.044,-0.166,-0.105,0.196,-0.23,-0.085,-0.097,-0.152,0.181,0.157,-0.106,0.027,0.047,0.135
350,1.546,1.651,-0.875,-0.036,-0.008,1.151,-0.51,0.43,-0.058,0.39,0.286,0.824,0.087,-0.242,0.673,0.345,0.094,-0.18,-0.026,0.241,0.099,0.353,-0.114,-0.023,0.152,-0.055,0.081,0.231,0.117,0.022,0.125,-0.251,0.075,-0.105,0.054,0.034,0.306,0.014,0.024,0.301,0.47,0.028,0.253,0.555,-0.135,-0.097,-0.246,-0.238,0.181,0.051,-0.113,0.013,-0.064,0.06,-0.09,-0.103,-0.109,-0.086,0.107,-0.218,0.036,-0.173,0.056,-0.028,-0.085,-0.065,-0.122,-0.044,0.016,0.091
400,1.965,1.815,-0.984,-0.156,0.015,1.434,-0.367,0.489,-0.16,0.582,0.452,1.011,-0.021,-0.153,0.694,0.213,0.034,-0.209,-0.135,0.173,0.11,0.149,-0.134,-0.066,0.311,-0.29,0.09,0.049,0.328,0.027,0.38,-0.081,0.073,-0.08,-0.043,0.074,0.229,0.052,-0.037,0.038,0.032,-0.148,0.298,0.288,-0.062,-0.052,-0.264,-0.008,0.021,0.128,-0.137,0.175,-0.006,0.197,-0.084,-0.194,-0.072,-0.095,0.133,-0.177,0.033,-0.12,0.072,-0.034,-0.033,-0.105,-0.177,-0.051,0.123,0.128
450,1.611,1.783,-1.024,-0.041,-0.11,1.233,-0.581,0.448,-0.027,0.248,0.352,1.0,0.259,-0.364,0.558,-0.084,-0.211,-0.196,0.026,0.129,-0.04,0.091,-0.102,-0.059,0.358,-0.18,0.064,0.302,0.462,0.039,0.262,-0.299,0.108,-0.17,0.025,0.003,-0.039,-0.108,-0.191,-0.128,0.164,-0.24,0.258,0.018,0.003,-0.097,-0.069,-0.425,0.355,-0.192,-0.328,-0.076,-0.231,-0.242,0.009,0.205,0.141,-0.187,-0.099,0.081,0.059,0.034,0.087,-0.162,-0.14,-0.083,-0.266,0.01,-0.191,0.094
