timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.62,1.759,-1.015,-0.062,-0.12,1.332,-0.62,0.492,-0.077,0.704,0.379,0.839,0.174,-0.372,0.675,0.192,0.001,-0.063,-0.027,0.091,0.141,0.193,-0.015,-0.261,0.488,-0.246,-0.055,0.125,0.382,-0.15,0.37,-0.088,-0.156,-0.057,-0.097,0.061,0.147,-0.035,-0.142,0.005,0.164,-0.22,0.383,0.379,-0.049,-0.056,-0.095,0.137,0.131,0.189,-0.068,0.188,0.07,0.168,-0.158,-0.12,0.008,-0.16,0.079,-0.314,0.103,-0.22,-0.015,-0.009,-0.171,-0.029,-0.094,0.014,0.131,0.201
50,1.546,1.59,-0.807,-0.182,-0.049,1.281,-0.313,0.385,-0.033,0.57,0.299,0.953,0.281,-0.084,0.635,0.272,0.033,-0.205,0.008,0.08,0.033,0.162,-0.287,-0.014,0.455,-0.218,-0.009,-0.109,0.304,0.03,0.387,-0.318,0.05,-0.118,0.001,0.052,0.18,0.262,0.019,0.02,0.07,-0.306,0.254,0.234,-0.098,0.027,-0.229,0.086,0.194,-0.137,-0.057,-0.031,-0.012,0.152,-0.04,-0.13,-0.072,-0.103,0.008,-0.055,0.045,-0.09,0.034,-0.03,-0.175,-0.017,0.053,-0.059,-0.011,0.084
100,1.613,1.827,-0.984,-0.224,-0.347,1.606,-0.376,0.218,0.056,0.519,0.553,0.938,0.385,-0.34,0.654,-0.054,-0.131,-0.068,0.103,-0.086,-0.107,0.01,0.058,-0.082,0.334,-0.189,-0.179,0.351,0.5,-0.021,0.303,-0.263,0.118,0.143,0.01,0.017,-0.007,-0.223,-0.047,-0.065,-0.085,-0.159,0.325,0.102,0.022,-0.018,-0.291,-0.19,0.12,-0.041,-0.241,0.212,-0.055,0.227,0.103,0.021,-0.043,-0.067,-0.068,-0.192,0.06,-0.105,-0.009,-0.05,-0.151,-0.101,-0.051,0.027,0.097,0.1
150,1.628,1.589,-0.898,-0.205,-0.051,1.193,-0.531,0.549,-0.18,0.667,0.296,1.125,0.032,-0.173,0.751,0.363,0.19,-0.148,-0.119,0.204,0.039,0.058,-0.238,-0.048,0.573,-0.324,0.221,-0.069,0.271,0.052,0.534,-0.386,-0.157,0.019,0.065,0.181,0.131,0.234,-0.127,-0.144,-0.165,-0.319,0.165,0.202,-0.003,-0.018,-0.418,-0.06,0.16,-0.218,-0.147,0.004,-0.05,0.125,0.059,-0.042,-0.005,-0.068,-0.052,0.015,-0.021,-0.138,-0.046,-0.11,-0.055,0.031,-0.057,0.035,0.048,0.126
200,1.303,1.968,-0.796,-0.059,-0.223,1.155,-0.884,0.654,-0.11,0.448,0.25,0.569,0.192,-0.792,0.789,0.036,-0.038,0.037,-0.167,-0.056,-0.019,0.147,0.009,0.009,0.609,-0.186,0.353,0.149,0.462,-0.095,0.358,-0.929,-0.163,-0.133,0.107,0.138,-0.152,-0.074,-0.14,0.155,0.11,-0.122,0.062,0.069,0.005,-0.126,-0.388,-0.514,0.122,-0.302,-0.367,-0.115,-0.313,-0.414,0.153,0.255,0.067,-0.125,-0.205,0.29,0.071,-0.033,0.098,-0.197,-0.116,-0.067,-0.183,-0.023,-0.14,0.002
250,1.587,1.884,-1.006,-0.267,-0.097,1.466,-0.614,0.612,-0.014,0.554,0.269,0.754,0.247,-0.472,0.828,0.133,-0.026,0.057,0.09,-0.162,-0.118,0.067,0.027,-0.012,0.532,-0.205,0.287,-0.003,0.516,-0.157,0.513,-0.419,0.023,0.02,-0.086,0.211,-0.054,0.138,-0.096,-0.108,-0.004,-0.327,0.261,0.105,0.033,0.029,-0.402,-0.112,0.077,-0.145,-0.171,0.135,-0.002,0.051,0.241,0.111,-0.071,-0.074,-0.127,0.078,-0.133,-0.008,-0.097,-0.158,0.043,0.07,-0.11,0.062,-0.046,0.01
300,1.616,1.94,-0.92,0.071,-0.178,1.338,-0.769,0.416,-0.034,0.331,0.194,0.901,0.264,-0.539,0.622,0.028,-0.144,0.147,0.049,-0.042,0.012,0.308,0.115,-0.197,0.328,-0.052,0.179,0.371,0.494,-0.08,0.175,-0.503,-0.179,0.148,0.009,0.122,-0.115,-0.168,-0.226,0.1,0.251,-0.114,0.286,0.294,-0.014,-0.105,-0.12,-0.237,0.112,-0.043,-0.195,0.161,-0.006,0.008,-0.1,-0.12,-0.013,-0.129,0.029,-0.19,0.188,-0.132,0.03,-0.12,-0.302,-0.098,-0.071,0.061,-0.06,0.121
350,1.454,1.647,-1.081,-0.08,-0.241,1.423,-0.321,0.388,-0.002,0.514,0.428,0.851,0.201,-0.297,0.685,0.035,0.007,-0.046,-0.001,0.041,0.004,-0.035,-0.083,-0.189,0.392,-0.199,0.002,0.202,0.329,-0.015,0.331,-0.23,-0.063,-0.093,0.1,-0.003,-0.147,-0.07,-0.089,0.005,0.101,-0.272,0.257,0.337,-0.0,-0.085,-0.279,-0.024,0.119,0.032,-0.159,0.17,0.008,0.16,-0.053,-0.08,-0.055,-0.136,0.003,-0.221,0.03,-0.164,0.003,-0.077,-0.118,-0.056,-0.105,0.048,0.151,0.155
400,1.825,1.26,-1.006,-0.238,0.103,1.088,-0.334,0.283,-0.205,0.651,0.334,1.205,0.028,0.035,0.339,0.258,0.071,-0.073,-0.114,0.252,0.078,0.154,-0.047,-0.111,0.213,-0.229,0.005,0.263,0.378,0.103,0.347,0.126,0.105,0.427,-0.217,0.056,0.37,0.06,-0.016,-0.192,-0.07,-0.134,0.32,0.256,-0.166,0.144,-0.035,0.084,0.164,-0.051,-0.083,0.09,0.05,0.248,-0.022,-0.171,-0.075,-0.081,0.057,-0.182,0.044,-0.115,0.029,0.018,-0.111,-0.074,0.05,0.05,0.079,0.066
450,1.478,1.791,-0.862,-0.162,-0.235,1.279,-0.398,0.467,-0.009,0.567,0.307,0.834,0.297,-0.221,0.64,0.067,0.046,0.052,0.064,-0.036,0.016,0.186,-0.071,-0.251,0.509,-0.204,0.103,0.135,0.631,-0.096,0.304,-0.294,-0.118,0.139,-0.088,0.144,-0.117,0.036,-0.168,-0.112,-0.062,-0.265,0.298,0.161,-0.034,0.003,-0.085,0.193,0.018,0.077,-0.047,0.136,0.151,0.291,-0.108,-0.105,-0.002,-0.042,0.041,-0.186,0.022,-0.098,0.002,-0.04,-0.137,-0.084,-0.099,-0.003,0.054,0.003
