timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.535,1.495,-0.859,-0.122,-0.095,1.208,-0.291,0.281,-0.094,0.563,0.435,1.091,0.217,0.018,0.53,0.208,0.056,-0.185,-0.077,0.103,0.164,0.114,-0.23,-0.078,0.406,-0.227,0.034,-0.039,0.261,-0.068,0.474,-0.072,0.026,0.092,-0.051,0.005,0.168,0.138,-0.051,-0.096,0.065,-0.291,0.39,0.235,-0.081,0.045,-0.058,0.173,0.105,0.017,-0.108,0.111,0.061,0.292,-0.024,-0.092,-0.022,-0.115,0.04,-0.217,0.056,-0.13,-0.072,-0.024,-0.17,-0.069,0.09,0.007,0.054,0.055
50,1.359,1.698,-0.996,0.117,-0.153,1.138,-0.677,0.369,0.055,0.245,0.398,0.574,0.231,-0.668,0.727,-0.123,-0.142,-0.078,-0.031,-0.149,0.119,0.252,0.05,-0.081,0.207,-0.127,0.173,0.307,0.199,-0.008,0.104,-0.529,0.028,-0.176,0.263,-0.087,-0.252,0.159,-0.055,0.144,0.396,-0.131,0.179,0.187,-0.149,-0.137,-0.027,-0.419,0.357,-0.134,-0.391,-0.025,-0.154,-0.175,-0.053,-0.049,0.102,-0.185,-0.087,-0.056,0.167,-0.112,0.019,-0.215,-0.311,0.092,-0.167,0.017,-0.103,0.172
100,1.732,1.455,-0.924,-0.245,0.204,1.278,-0.348,0.512,-0.287,0.857,0.202,1.317,0.054,0.035,0.722,0.295,0.276,-0.018,-0.06,0.378,-0.029,-0.129,-0.323,-0.144,0.689,-0.413,0.064,-0.08,0.67,-0.015,0.765,0.042,-0.19,-0.026,-0.216,0.249,0.132,0.007,-0.266,-0.217,-0.409,-0.514,0.283,0.005,0.014,0.043,-0.233,0.234,0.006,-0.051,-0.048,0.226,0.054,0.214,0.131,-0.043,-0.009,-0.037,0.044,0.061,-0.093,-0.056,-0.044,-0.031,0.15,0.007,-0.044,0.053,0.13,-0.011
150,1.874,1.298,-0.828,-0.213,-0.068,1.265,-0.118,0.11,-0.238,0.785,0.422,1.32,0.092,0.239,0.475,0.401,0.076,-0.243,-0.047,0.222,0.109,0.251,-0.258,-0.194,0.184,-0.205,-0.004,0.246,0.349,0.079,0.328,0.127,0.01,0.217,-0.062,0.102,0.253,-0.061,-0.054,-0.039,-0.013,-0.248,0.451,0.397,-0.085,0.012,-0.132,0.062,0.069,0.088,-0.063,0.087,0.033,0.222,-0.092,-0.098,0.1,-0.161,0.016,-0.089,0.053,-0.122,0.019,0.034,-0.135,-0.131,-0.028,0.025,0.062,0.003
200,1.373,1.639,-0.918,-0.065,-0.162,1.204,-0.689,0.356,-0.061,0.451,0.285,0.772,0.111,-0.305,0.585,0.058,0.087,-0.027,0.036,0.237,0.101,0.258,-0.054,-0.27,0.315,-0.074,0.032,0.412,0.379,-0.109,0.311,-0.192,-0.124,0.052,-0.101,0.048,-0.036,-0.358,-0.082,0.187,0.104,-0.122,0.204,0.236,0.024,0.022,-0.219,-0.071,-0.09,0.012,-0.193,0.288,0.031,-0.011,0.074,-0.026,0.043,-0.174,-0.08,-0.097,0.102,-0.145,0.005,-0.08,-0.199,-0.101,-0.072,0.02,-0.039,0.082
250,1.175,1.843,-0.772,-0.015,-0.132,0.939,-0.592,0.417,-0.044,0.351,0.215,0.532,0.097,-0.286,0.479,0.202,-0.009,-0.13,-0.094,0.089,0.138,0.262,-0.093,-0.125,0.227,-0.044,0.078,0.199,0.152,0.012,0.312,-0.245,-0.113,-0.027,0.175,-0.081,0.001,-0.045,-0.154,0.043,0.134,-0.137,0.171,0.225,-0.025,-0.089,-0.134,-0.307,0.144,-0.168,-0.263,0.08,-0.093,-0.077,0.145,-0.001,0.001,-0.081,-0.027,-0.015,0.139,-0.034,0.008,-0.129,-0.217,-0.023,0.006,-0.017,-0.038,0.107
300,1.508,1.63,-0.871,-0.126,-0.202,1.221,-0.282,0.307,-0.066,0.517,0.362,0.875,0.185,-0.135,0.526,0.006,-0.068,0.016,0.027,-0.065,-0.031,0.05,-0.021,-0.16,0.258,-0.182,0.026,0.114,0.326,0.03,0.394,-0.128,0.054,0.242,-0.183,0.018,0.094,-0.034,-0.097,-0.134,0.028,-0.11,0.427,0.214,-0.035,-0.015,-0.267,-0.071,0.038,0.071,-0.122,0.218,-0.023,0.166,-0.002,-0.076,-0.023,-0.133,-0.013,-0.152,0.04,-0.121,0.01,-0.071,-0.061,-0.055,-0.102,0.021,0.061,0.082
350,1.377,1.472,-0.782,-0.028,-0.298,1.008,-0.473,0.384,-0.017,0.333,0.218,0.676,0.091,-0.236,0.539,0.22,0.118,-0.08,-0.051,0.011,0.008,0.19,0.071,-0.178,0.219,-0.067,0.092,0.16,0.262,0.064,0.227,-0.204,-0.085,0.049,-0.016,0.156,0.113,-0.053,-0.029,0.141,0.111,-0.101,0.253,0.283,-0.006,-0.03,-0.054,-0.059,0.03,0.032,-0.137,0.151,0.043,0.136,-0.105,-0.091,-0.02,-0.098,0.044,-0.142,0.095,-0.112,0.053,-0.054,-0.169,-0.026,-0.062,-0.029,-0.041,0.046
400,1.653,1.6,-0.934,-0.115,-0.06,1.298,-0.103,0.303,-0.093,0.575,0.442,1.105,0.3,0.159,0.64,0.119,-0.034,-0.045,0.173,0.034,0.033,-0.002,-0.26,-0.218,0.369,-0.238,-0.031,0.058,0.431,-0.097,0.417,0.032,0.12,0.146,-0.175,0.133,0.126,0.047,0.017,-0.23,-0.082,-0.278,0.415,0.036,-0.115,0.017,-0.248,0.116,0.163,-0.062,-0.13,0.132,0.12,0.083,0.111,-0.132,0.03,-0.142,0.042,-0.079,0.011,-0.133,-0.004,-0.027,0.029,-0.086,0.007,0.013,0.108,0.097
450,1.494,1.734,-0.857,0.008,-0.254,1.271,-0.663,0.335,0.015,0.493,0.301,0.99,0.133,-0.33,0.594,0.245,-0.013,-0.099,-0.017,0.063,0.183,0.331,-0.024,-0.056,0.126,-0.046,0.022,0.26,0.312,0.034,0.197,-0.124,-0.017,0.221,0.008,0.047,0.144,-0.152,-0.021,0.113,0.258,0.016,0.311,0.355,-0.376,-0.0,0.048,-0.233,0.151,0.155,-0.352,0.139,-0.041,-0.057,-0.085,-0.143,0.166,-0.267,-0.012,-0.189,0.236,-0.183,0.048,-0.137,-0.397,-0.119,-0.144,0.015,-0.083,0.166
