timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.322,1.765,-0.982,-0.083,-0.252,1.067,-0.566,0.223,-0.048,0.417,0.311,0.663,0.182,-0.359,0.504,-0.024,-0.094,0.016,0.129,0.09,0.124,0.12,0.095,-0.179,0.186,0.007,-0.131,0.403,0.335,-0.132,0.259,-0.355,-0.192,0.075,0.041,0.104,-0.145,-0.147,-0.001,0.198,0.339,-0.071,0.083,0.261,-0.244,-0.111,-0.205,-0.135,0.075,-0.019,-0.159,0.158,0.065,-0.059,-0.057,-0.16,0.031,-0.152,-0.008,-0.111,0.154,-0.063,0.022,-0.194,-0.197,-0.014,-0.15,-0.031,-0.013,0.113
50,1.766,1.568,-0.815,-0.375,-0.223,1.111,-0.176,0.061,-0.045,0.624,0.342,0.902,0.159,0.131,0.489,0.177,0.188,-0.125,0.004,0.318,-0.076,0.056,-0.229,-0.196,0.276,-0.114,-0.124,0.036,0.105,-0.004,0.489,0.034,0.066,0.3,-0.096,0.058,0.271,-0.117,0.015,0.015,-0.194,-0.301,0.202,0.085,0.192,0.028,-0.276,0.192,0.159,-0.068,0.006,0.342,0.118,0.365,-0.022,-0.242,-0.092,-0.054,0.069,-0.15,0.019,-0.045,0.032,0.063,-0.001,-0.025,0.073,0.006,0.142,0.083
100,1.625,1.487,-0.785,-0.102,-0.174,1.111,-0.357,0.181,-0.024,0.484,0.301,0.89,0.158,-0.059,0.554,0.209,0.076,-0.166,0.014,0.118,0.061,0.274,-0.113,-0.159,0.147,-0.089,0.015,0.189,0.21,-0.032,0.256,-0.273,0.042,0.075,0.111,-0.016,0.215,0.08,0.027,-0.032,0.105,-0.202,0.358,0.163,-0.103,-0.046,-0.058,0.032,0.195,0.025,-0.094,0.091,0.023,0.131,-0.132,-0.169,-0.017,-0.088,0.073,-0.163,0.06,-0.076,0.085,-0.046,-0.169,-0.074,-0.04,0.002,-0.033,0.016
150,1.377,1.415,-0.865,-0.201,-0.031,0.924,-0.616,0.247,-0.056,0.396,0.115,0.75,0.048,-0.255,0.623,0.291,0.146,-0.106,-0.028,0.184,0.181,0.255,-0.001,-0.024,0.044,0.047,-0.008,0.199,0.138,0.089,0.143,-0.214,0.114,0.147,0.005,-0.029,0.231,0.183,0.125,0.221,0.394,0.011,0.026,0.401,-0.252,-0.075,-0.115,-0.002,0.167,0.033,-0.06,-0.027,0.04,-0.043,-0.288,-0.156,0.084,-0.077,-0.031,-0.105,0.17,-0.055,0.133,-0.044,-0.318,-0.13,-0.132,-0.037,-0.074,0.034
200,1.389,1.696,-0.822,-0.182,-0.243,1.251,-0.287,0.297,-0.015,0.488,0.219,0.494,0.284,-0.033,0.507,0.103,-0.115,-0.109,0.056,0.01,0.028,0.001,-0.177,-0.123,0.268,-0.127,-0.166,0.104,0.345,-0.221,0.418,-0.083,-0.128,0.178,-0.023,0.129,-0.222,-0.039,-0.08,-0.073,0.035,-0.354,0.181,0.16,-0.213,-0.022,-0.414,0.149,-0.027,-0.052,-0.127,0.122,0.085,-0.009,0.26,-0.023,0.031,-0.16,-0.063,0.024,-0.042,-0.063,-0.001,-0.089,0.053,-0.018,-0.121,0.016,0.131,0.096
250,1.661,1.56,-1.064,-0.065,-0.256,1.184,-0.591,0.142,-0.088,0.248,0.354,0.666,0.185,-0.554,0.436,-0.125,-0.129,0.054,0.1,0.025,0.013,0.154,0.156,-0.057,0.082,-0.003,-0.039,0.426,0.289,-0.065,0.113,-0.353,0.041,0.109,0.143,0.043,-0.145,-0.122,-0.128,0.352,0.322,0.058,0.099,0.209,-0.251,-0.266,0.04,-0.552,0.143,0.0,-0.405,0.059,-0.159,-0.42,-0.033,0.07,0.179,-0.229,-0.11,0.053,0.216,-0.025,0.084,-0.249,-0.233,-0.081,-0.262,-0.009,-0.203,0.107
300,1.929,1.65,-0.806,-0.323,0.066,1.577,-0.077,0.694,-0.137,0.857,0.466,1.078,0.23,-0.017,0.727,0.41,0.077,-0.103,-0.053,0.079,-0.126,0.007,-0.271,-0.125,0.644,-0.454,0.207,-0.169,0.63,-0.133,0.595,-0.033,-0.15,0.093,-0.141,0.24,0.114,0.221,0.038,-0.276,-0.227,-0.42,0.362,0.154,0.006,0.112,-0.371,0.406,-0.074,-0.013,0.12,0.054,0.189,0.414,0.063,-0.134,-0.171,-0.039,0.166,-0.046,-0.213,-0.181,-0.051,0.068,0.177,-0.067,0.17,-0.078,0.271,0.008
350,1.492,1.689,-0.953,0.035,-0.086,1.278,-0.551,0.418,0.068,0.443,0.24,0.669,0.186,-0.426,0.645,0.015,0.021,-0.111,0.033,-0.112,-0.046,0.058,0.03,-0.055,0.366,-0.126,0.11,0.196,0.387,-0.047,0.231,-0.382,-0.019,-0.043,0.074,0.147,0.052,0.056,-0.09,-0.026,0.16,-0.23,0.257,0.194,-0.23,-0.135,-0.179,-0.219,0.211,-0.113,-0.325,-0.068,-0.194,-0.223,0.107,0.065,0.07,-0.243,-0.061,-0.002,0.09,-0.005,-0.001,-0.207,-0.063,0.036,-0.215,0.033,-0.079,0.115
400,1.612,1.473,-0.938,0.203,-0.175,1.165,-0.461,0.257,-0.011,0.33,0.403,0.759,0.221,-0.396,0.497,-0.005,-0.064,-0.148,-0.053,0.012,0.092,0.316,0.077,-0.179,0.087,-0.059,0.123,0.309,0.33,-0.009,0.019,-0.077,-0.069,0.022,0.015,0.027,0.043,-0.119,-0.061,0.157,0.384,0.103,0.286,0.317,-0.099,-0.149,0.194,-0.258,0.15,0.225,-0.047,0.029,-0.057,-0.044,-0.331,-0.082,0.025,-0.229,0.082,-0.272,0.215,-0.166,0.15,-0.073,-0.29,-0.134,-0.183,-0.02,-0.028,0.117
450,1.714,2.065,-0.854,-0.066,-0.454,1.394,-0.499,0.323,0.125,0.382,0.395,0.642,0.382,-0.419,0.544,0.023,-0.093,-0.091,0.111,-0.095,0.039,0.33,0.006,-0.255,0.186,0.014,0.003,0.295,0.237,-0.1,0.15,-0.22,-0.053,0.058,0.044,-0.05,0.007,-0.2,-0.118,0.17,0.346,0.003,0.228,0.309,-0.096,-0.179,-0.086,-0.237,0.216,0.009,-0.246,-0.044,-0.041,-0.197,-0.151,-0.063,0.129,-0.184,-0.029,-0.138,0.257,-0.081,0.091,-0.146,-0.201,-0.161,-0.237,-0.013,-0.145,0.145
