timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.492,1.503,-0.956,-0.065,0.034,1.09,-0.302,0.469,-0.089,0.484,0.391,0.555,0.007,-0.234,0.535,0.094,0.166,-0.113,0.003,0.09,0.139,0.088,0.008,-0.062,0.352,-0.274,0.115,-0.083,0.195,-0.083,0.423,-0.257,0.142,0.001,-0.013,0.144,0.144,0.054,0.094,-0.016,0.186,-0.069,0.206,0.14,-0.007,0.082,-0.231,0.073,0.039,0.078,-0.117,0.143,0.026,0.152,-0.053,-0.064,-0.043,-0.117,-0.044,-0.167,0.113,-0.131,0.017,-0.014,-0.235,-0.039,-0.03,-0.031,0.041,0.104
50,0.992,1.702,-0.87,-0.134,-0.152,1.061,-0.391,0.417,0.053,0.557,0.287,0.617,0.18,-0.173,0.733,0.218,0.085,-0.13,-0.093,0.019,-0.066,-0.004,-0.176,-0.026,0.401,-0.237,-0.057,-0.009,0.319,-0.054,0.383,-0.207,-0.089,-0.008,0.106,0.093,0.039,0.116,-0.023,-0.201,-0.094,-0.295,0.231,0.13,-0.003,-0.037,-0.147,0.065,0.111,-0.004,-0.19,0.068,-0.026,0.123,-0.02,-0.115,0.035,-0.067,0.057,-0.14,0.018,-0.064,0.075,-0.054,-0.062,-0.048,-0.077,0.017,0.021,0.056
100,1.483,1.336,-0.813,-0.204,-0.01,1.297,-0.203,0.419,-0.155,0.714,0.254,0.881,0.141,0.093,0.665,0.227,0.191,-0.17,0.009,0.117,0.082,0.063,-0.241,-0.091,0.408,-0.252,0.047,-0.138,0.446,-0.137,0.576,-0.024,0.023,0.249,-0.167,0.222,0.175,0.018,0.039,-0.126,-0.102,-0.187,0.305,0.226,-0.054,0.064,-0.264,0.276,-0.04,0.122,0.037,0.128,0.121,0.189,-0.062,-0.101,-0.009,-0.121,0.027,-0.102,-0.056,-0.179,0.008,0.056,-0.084,-0.132,0.039,-0.07,0.191,0.089
150,1.083,1.724,-0.838,-0.019,-0.037,1.091,-0.949,0.521,0.035,0.446,0.191,0.502,0.031,-0.563,0.83,0.297,0.058,-0.048,0.01,0.066,0.276,0.397,0.082,-0.092,0.187,-0.026,0.2,0.242,0.108,0.024,0.194,-0.332,-0.067,-0.099,0.132,-0.034,0.14,0.08,0.052,0.185,0.505,-0.016,0.261,0.419,-0.203,-0.102,-0.004,-0.221,0.105,0.115,-0.262,0.043,-0.077,-0.063,-0.221,-0.113,0.028,-0.152,0.061,-0.209,0.176,-0.172,0.108,-0.091,-0.351,-0.058,-0.091,-0.047,-0.051,0.071
200,1.492,1.61,-0.896,0.062,-0.184,1.111,-0.69,0.322,0.031,0.293,0.201,0.56,0.073,-0.269,0.449,0.118,-0.024,-0.11,0.098,0.123,0.253,0.361,0.006,-0.137,0.034,0.015,-0.068,0.413,0.251,-0.032,0.11,-0.005,0.014,0.026,-0.017,-0.065,0.151,-0.119,0.07,0.164,0.429,0.009,0.28,0.334,-0.272,-0.07,-0.067,-0.078,0.082,0.164,-0.101,0.165,0.063,0.136,-0.217,-0.223,-0.059,-0.134,0.096,-0.337,0.232,-0.187,0.085,-0.039,-0.365,-0.143,-0.028,-0.017,-0.023,0.118
250,1.398,1.492,-1.071,0.13,-0.183,1.146,-0.572,0.156,0.013,0.389,0.405,0.616,0.19,-0.272,0.499,0.021,0.041,-0.054,0.104,0.113,0.288,0.298,0.054,-0.278,0.022,-0.03,-0.14,0.49,0.136,-0.068,0.229,0.029,0.151,0.202,0.078,-0.069,0.128,-0.253,0.011,0.134,0.391,0.036,0.414,0.356,-0.17,-0.047,0.02,-0.141,0.094,0.115,-0.114,0.266,0.041,0.082,-0.188,-0.237,-0.108,-0.215,0.086,-0.361,0.139,-0.233,0.05,-0.017,-0.2,-0.075,0.021,0.02,0.133,0.121
300,1.036,1.668,-1.001,0.012,-0.07,0.86,-0.643,0.294,-0.082,0.629,0.319,0.666,-0.014,-0.097,0.48,0.182,0.078,-0.175,-0.134,0.274,0.232,0.25,-0.127,-0.194,0.131,-0.106,0.048,0.163,-0.028,0.084,0.373,-0.01,-0.03,0.212,-0.014,-0.038,0.243,-0.19,-0.011,-0.014,0.099,-0.041,0.296,0.29,0.032,-0.0,-0.048,-0.132,0.097,0.088,-0.17,0.163,-0.019,0.071,-0.07,-0.182,-0.05,-0.129,0.042,-0.216,0.203,-0.131,0.0,-0.023,-0.213,-0.102,-0.018,-0.004,-0.004,0.1
350,1.473,1.759,-0.97,-0.195,-0.065,1.24,-0.567,0.458,-0.077,0.659,0.228,0.817,0.14,-0.222,0.71,0.225,0.106,-0.094,-0.038,0.106,0.056,0.197,-0.055,-0.053,0.348,-0.221,0.217,0.065,0.283,-0.103,0.372,-0.256,-0.009,0.114,-0.074,0.099,0.084,0.164,0.049,-0.085,0.088,-0.242,0.251,0.262,-0.046,0.037,-0.217,0.202,0.061,0.036,-0.091,0.113,0.038,0.13,-0.18,-0.134,0.061,-0.14,0.012,-0.101,0.085,-0.042,0.036,-0.038,-0.201,-0.06,-0.142,-0.016,-0.008,0.05
400,1.692,1.736,-1.102,-0.156,-0.053,1.3,-0.56,0.366,0.049,0.522,0.376,0.946,0.187,-0.271,0.718,0.076,0.137,-0.098,0.134,0.202,0.135,0.318,-0.152,-0.293,0.364,-0.101,0.169,0.161,0.143,-0.049,0.351,-0.173,0.128,0.01,-0.074,0.112,0.235,-0.098,0.025,0.25,0.246,-0.052,0.276,0.244,-0.055,-0.002,-0.105,0.094,0.042,0.059,-0.075,0.227,0.148,0.108,-0.025,-0.051,-0.009,-0.16,-0.035,-0.126,-0.056,-0.133,0.021,-0.007,-0.103,-0.017,-0.173,0.011,-0.001,0.102
450,1.907,1.582,-0.848,-0.212,-0.149,1.255,-0.369,0.158,-0.106,0.596,0.409,0.989,0.198,0.01,0.567,0.179,0.022,-0.018,0.191,0.094,0.068,0.196,-0.086,-0.192,0.139,-0.015,-0.113,0.237,0.324,-0.086,0.366,0.011,0.038,0.22,-0.014,0.101,0.199,-0.077,0.023,0.144,0.089,-0.132,0.29,0.279,-0.126,0.045,-0.309,0.056,0.069,-0.073,-0.074,0.234,0.133,0.249,0.025,-0.075,-0.065,-0.103,-0.006,-0.219,-0.034,-0.156,-0.083,0.004,-0.004,-0.034,-0.019,-0.009,0.082,0.121
