timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.312,1.268,-0.977,-0.101,0.03,0.792,-0.522,0.31,-0.201,0.357,0.159,0.877,-0.133,-0.179,0.476,0.173,0.126,-0.103,-0.089,0.322,0.147,0.186,-0.02,-0.078,0.127,-0.074,0.106,0.24,0.344,0.043,0.157,-0.1,-0.125,-0.005,0.003,0.021,0.091,-0.004,-0.058,0.115,0.194,-0.137,0.181,0.276,-0.03,0.006,-0.034,-0.066,-0.044,0.05,-0.181,0.184,0.034,0.169,-0.112,-0.09,0.075,-0.106,-0.027,-0.134,0.09,-0.099,0.007,-0.033,-0.242,-0.112,-0.061,0.005,0.037,0.072
50,1.757,1.616,-0.744,-0.311,-0.165,1.211,-0.162,0.331,-0.207,0.496,0.256,0.862,0.13,0.081,0.596,0.124,0.077,-0.024,0.007,0.097,-0.165,0.012,-0.153,-0.138,0.401,-0.115,0.041,-0.023,0.383,-0.012,0.434,-0.097,0.094,0.279,-0.161,0.158,0.111,-0.214,0.054,0.03,-0.152,-0.197,0.079,0.127,0.009,0.11,-0.375,-0.062,0.046,0.007,-0.302,0.233,-0.094,-0.086,0.074,-0.093,0.124,-0.168,-0.11,-0.039,0.045,-0.173,0.004,-0.039,-0.083,0.003,-0.097,0.0,0.079,0.168
100,1.503,1.636,-0.872,-0.065,-0.159,1.439,-0.436,0.503,0.007,0.551,0.308,0.922,0.304,-0.154,0.734,0.136,0.029,-0.021,0.136,-0.092,0.064,0.083,-0.142,-0.119,0.521,-0.271,0.021,-0.002,0.423,-0.154,0.517,-0.325,-0.075,0.102,0.059,0.045,-0.038,0.175,-0.045,-0.234,0.017,-0.329,0.31,0.094,-0.27,-0.029,-0.224,0.104,0.185,-0.051,-0.09,-0.061,-0.005,-0.029,-0.007,-0.026,0.049,-0.198,-0.023,0.023,0.076,-0.076,0.005,-0.119,-0.063,0.027,-0.035,-0.008,0.001,0.114
150,1.696,1.591,-0.924,-0.216,-0.105,1.171,-0.238,0.404,-0.237,0.654,0.412,1.16,0.025,0.111,0.562,0.107,0.079,-0.187,-0.093,0.268,-0.031,-0.062,-0.329,-0.161,0.449,-0.248,-0.026,0.048,0.294,0.1,0.577,0.067,0.054,0.13,-0.16,0.12,0.166,-0.006,-0.064,-0.171,-0.209,-0.35,0.323,0.143,0.106,0.155,-0.421,0.149,-0.016,-0.062,-0.147,0.16,-0.062,0.143,0.267,-0.072,-0.073,-0.104,0.061,0.02,-0.139,-0.108,-0.019,0.006,0.146,0.006,0.059,-0.016,0.146,0.078
200,1.603,1.911,-0.73,-0.194,-0.212,1.472,-0.333,0.487,-0.108,0.596,0.429,1.022,0.315,-0.297,0.684,0.033,-0.0,-0.033,-0.097,-0.023,-0.2,0.007,-0.144,-0.039,0.566,-0.329,0.121,0.076,0.458,-0.162,0.417,-0.503,-0.122,-0.124,0.049,0.101,-0.211,0.217,-0.19,-0.088,-0.169,-0.362,0.04,0.036,-0.046,-0.107,-0.518,-0.351,0.268,-0.398,-0.217,-0.047,-0.272,-0.079,0.224,0.161,-0.035,-0.083,-0.09,0.233,-0.038,0.049,-0.015,-0.24,0.063,0.071,-0.033,-0.018,-0.037,0.023
250,1.522,2.405,-0.968,-0.337,-0.109,1.832,-0.732,0.783,-0.028,0.935,0.371,0.829,0.356,-0.378,1.256,0.321,0.106,-0.092,0.069,0.128,-0.13,0.009,-0.2,-0.297,0.8,-0.334,-0.002,-0.015,0.518,-0.25,0.742,-0.366,-0.133,-0.119,-0.1,0.111,-0.105,-0.071,-0.239,-0.109,-0.137,-0.664,0.371,0.276,0.215,-0.09,-0.602,-0.047,0.209,-0.231,-0.308,0.012,-0.161,-0.142,0.362,0.179,0.059,-0.175,-0.135,0.294,-0.178,-0.072,0.012,-0.203,0.152,0.109,0.004,-0.029,0.024,0.126
300,1.582,1.54,-0.703,-0.108,0.045,1.113,-0.527,0.626,-0.263,0.578,0.244,1.032,0.081,-0.301,0.783,0.347,0.204,-0.255,-0.206,0.273,0.137,0.155,-0.265,0.082,0.545,-0.272,0.373,-0.219,0.104,-0.008,0.456,-0.54,-0.176,-0.258,0.227,0.071,0.042,0.475,-0.014,-0.019,0.201,-0.238,0.035,0.286,-0.091,-0.091,-0.459,-0.109,0.233,-0.343,0.07,-0.278,-0.14,-0.126,-0.129,-0.036,-0.044,-0.034,-0.113,0.183,0.105,0.028,0.092,-0.113,-0.128,-0.097,-0.025,-0.033,-0.154,-0.018
350,1.538,1.697,-0.959,-0.131,-0.107,1.389,-0.456,0.524,-0.078,0.525,0.484,0.916,0.264,-0.576,0.798,0.03,-0.091,-0.029,-0.082,-0.051,-0.153,0.024,0.014,-0.038,0.678,-0.25,0.081,0.164,0.459,-0.071,0.345,-0.486,-0.166,-0.28,0.061,0.114,-0.206,0.08,-0.085,0.062,0.004,-0.327,0.128,0.117,-0.07,-0.046,-0.433,-0.228,0.15,-0.209,-0.272,-0.12,-0.175,-0.2,0.199,0.202,0.086,-0.094,-0.213,0.163,-0.077,-0.078,-0.076,-0.215,-0.017,0.015,-0.164,-0.033,-0.088,0.106
400,1.429,1.558,-0.983,0.083,-0.196,1.296,-0.621,0.404,-0.035,0.517,0.272,1.011,0.185,-0.212,0.607,0.036,0.061,0.043,0.217,0.157,0.191,0.215,-0.085,-0.362,0.316,-0.136,-0.058,0.378,0.417,-0.186,0.493,-0.074,-0.076,0.201,-0.09,0.136,-0.007,-0.191,-0.108,0.039,0.226,-0.213,0.418,0.312,-0.088,-0.034,-0.165,0.112,-0.07,0.15,-0.149,0.21,0.117,0.1,-0.042,-0.057,0.023,-0.158,0.024,-0.228,0.021,-0.177,-0.116,-0.059,-0.152,-0.081,0.045,-0.005,0.056,0.124
450,1.278,1.563,-0.908,-0.181,-0.194,1.014,-0.34,0.045,-0.093,0.461,0.411,0.845,0.052,0.042,0.36,0.195,0.113,-0.164,-0.019,0.232,0.039,0.099,-0.055,-0.145,0.084,-0.032,-0.223,0.398,0.032,0.055,0.336,0.191,0.187,0.144,0.007,-0.058,0.257,-0.244,-0.004,0.053,-0.03,-0.083,0.293,0.216,0.062,-0.02,-0.036,-0.078,0.18,-0.073,-0.171,0.25,0.026,0.139,-0.003,-0.167,-0.014,-0.144,-0.01,-0.228,0.1,-0.155,0.01,-0.011,-0.137,-0.051,-0.019,0.018,0.029,0.14
