timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.303,1.792,-0.985,0.161,-0.199,1.196,-0.567,0.375,0.102,0.297,0.479,0.544,0.192,-0.483,0.438,-0.072,-0.189,-0.144,-0.02,-0.141,0.223,0.189,0.134,-0.148,0.298,-0.176,0.119,0.263,0.252,-0.187,0.186,-0.251,-0.013,0.001,0.144,0.0,-0.084,-0.048,-0.108,-0.025,0.335,-0.115,0.343,0.241,-0.121,-0.104,-0.073,-0.312,0.158,-0.024,-0.262,0.003,-0.094,-0.194,0.02,-0.014,0.063,-0.206,-0.042,-0.046,0.178,-0.066,0.065,-0.201,-0.262,-0.088,-0.112,0.004,-0.053,0.141
50,1.286,1.548,-0.937,-0.171,-0.055,1.076,-0.678,0.338,-0.092,0.534,0.138,0.817,0.171,-0.334,0.634,0.175,0.094,-0.079,0.033,0.076,0.159,0.298,-0.09,-0.057,0.215,-0.038,0.221,0.275,0.226,-0.035,0.264,-0.252,-0.088,0.041,0.152,0.032,0.038,0.028,-0.02,0.046,0.299,-0.124,0.265,0.25,-0.255,-0.09,-0.007,-0.094,0.075,0.003,-0.1,0.043,0.039,-0.078,-0.075,-0.091,0.036,-0.2,-0.131,-0.106,0.175,-0.089,0.07,-0.148,-0.318,-0.084,-0.142,0.0,-0.064,0.133
100,1.478,1.338,-0.78,-0.036,0.016,0.829,-0.314,0.238,-0.136,0.423,0.27,0.746,0.101,-0.066,0.396,0.065,0.071,-0.054,0.083,0.203,0.178,0.111,-0.05,-0.196,0.157,-0.106,-0.165,0.282,0.349,-0.064,0.229,0.064,-0.169,0.056,-0.027,0.019,-0.03,-0.026,0.058,0.112,0.174,-0.104,0.169,0.207,-0.311,-0.06,-0.027,0.043,-0.027,0.088,-0.068,0.131,0.094,-0.018,-0.142,-0.084,0.088,-0.157,0.018,-0.103,0.066,-0.129,-0.01,-0.043,-0.167,-0.052,-0.079,0.031,0.036,0.068
150,1.5,1.874,-0.876,-0.127,-0.244,1.529,-0.603,0.526,0.051,0.379,0.277,0.912,0.466,-0.657,0.847,-0.005,-0.078,-0.013,0.123,-0.301,-0.062,0.09,0.043,0.081,0.513,-0.29,0.217,0.141,0.504,-0.093,0.291,-0.794,-0.103,-0.115,0.23,0.167,-0.275,0.179,-0.114,0.074,0.249,-0.18,0.146,0.053,-0.28,-0.127,-0.204,-0.371,0.079,-0.129,-0.405,-0.051,-0.153,-0.308,0.135,0.185,0.163,-0.195,-0.152,0.154,0.091,0.002,0.02,-0.289,-0.138,-0.015,-0.25,0.032,-0.053,0.072
200,1.384,1.817,-1.058,0.001,-0.07,1.169,-0.877,0.413,-0.073,0.623,0.158,0.748,0.06,-0.288,0.674,0.234,0.172,0.005,0.1,0.037,0.22,0.374,-0.046,-0.159,0.098,0.036,0.104,0.474,0.359,-0.038,0.225,-0.137,0.026,0.212,-0.071,0.037,0.258,-0.2,-0.051,0.105,0.386,-0.019,0.414,0.244,-0.144,-0.059,0.126,-0.072,0.001,0.178,-0.1,0.161,0.085,0.071,-0.147,-0.078,-0.006,-0.233,-0.012,-0.153,0.118,-0.125,0.058,-0.051,-0.272,-0.139,-0.078,-0.037,0.021,0.09
250,1.465,1.735,-0.975,-0.103,-0.132,1.228,-0.947,0.379,0.088,0.566,0.235,0.489,0.112,-0.361,0.74,0.201,0.149,0.037,0.144,-0.056,0.188,0.253,0.006,-0.109,0.108,0.158,0.145,0.333,0.19,-0.104,0.279,-0.263,0.023,0.225,0.048,0.009,0.065,-0.164,0.035,0.273,0.43,0.013,0.288,0.329,-0.181,-0.01,-0.115,-0.066,0.032,0.087,-0.158,0.048,0.093,-0.012,0.103,0.097,0.085,-0.17,-0.147,0.055,0.048,-0.041,-0.074,-0.097,-0.152,-0.038,-0.112,-0.07,-0.081,0.025
300,1.438,1.476,-0.878,-0.118,0.007,1.029,-0.564,0.297,-0.018,0.5,0.207,0.858,-0.009,-0.199,0.579,0.221,0.09,-0.048,0.065,0.0,0.259,0.203,-0.036,0.014,0.23,-0.097,0.052,0.26,0.214,0.059,0.246,-0.176,0.035,0.187,0.112,0.124,0.29,0.009,0.048,0.003,0.286,0.052,0.4,0.263,-0.29,-0.032,0.096,0.067,0.104,0.143,0.06,0.102,0.118,0.169,-0.231,-0.15,-0.058,-0.132,0.064,-0.21,0.137,-0.117,0.096,-0.016,-0.282,-0.14,-0.053,-0.052,0.051,0.01
350,1.822,1.799,-0.952,-0.168,-0.255,1.717,-0.248,0.44,-0.067,0.643,0.503,1.191,0.453,-0.29,0.619,-0.064,-0.148,-0.068,-0.054,-0.025,-0.126,-0.111,-0.244,-0.168,0.605,-0.421,-0.085,0.183,0.703,-0.146,0.689,-0.118,-0.298,0.045,0.033,0.047,-0.51,0.02,-0.305,-0.311,-0.294,-0.571,0.312,-0.055,-0.116,-0.078,-0.348,-0.029,-0.011,-0.098,-0.289,0.238,0.067,-0.024,0.417,0.148,0.101,-0.197,-0.116,0.07,-0.047,-0.02,-0.128,-0.199,0.07,0.101,-0.179,0.126,0.065,0.121
400,1.593,1.595,-0.736,-0.155,-0.126,1.225,-0.378,0.213,-0.148,0.42,0.276,1.04,0.181,-0.012,0.497,0.173,0.017,-0.215,0.052,0.144,0.096,0.078,-0.245,0.025,0.174,-0.251,0.0,0.089,0.384,-0.09,0.31,-0.248,-0.032,0.109,0.085,0.166,0.058,0.088,0.057,0.015,0.065,-0.216,0.233,0.149,-0.26,-0.014,-0.229,0.069,-0.002,-0.044,-0.115,0.056,-0.024,0.06,0.063,-0.085,0.018,-0.111,-0.007,-0.033,-0.082,-0.004,-0.062,-0.043,0.061,-0.068,-0.087,0.019,0.135,0.077
450,1.536,1.435,-0.87,0.056,0.012,0.928,-0.438,0.36,-0.087,0.458,0.263,0.928,0.102,-0.159,0.475,0.197,0.026,-0.107,0.03,0.159,0.07,0.124,-0.103,-0.055,0.296,-0.133,-0.027,0.222,0.396,0.043,0.277,-0.057,-0.147,0.008,-0.052,0.001,0.134,0.033,-0.075,-0.048,0.147,-0.168,0.259,0.185,-0.121,-0.086,-0.202,-0.028,0.092,-0.012,-0.111,0.106,-0.009,0.052,-0.067,-0.051,0.009,-0.118,0.029,-0.138,0.041,-0.087,0.012,-0.052,-0.081,-0.057,-0.101,0.051,0.062,0.066
