timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.698,1.636,-0.775,-0.185,0.057,1.078,-0.366,0.8,-0.116,0.513,0.228,0.815,-0.034,-0.228,0.774,0.259,0.252,-0.083,-0.049,0.221,-0.081,0.169,0.068,-0.076,0.473,-0.227,0.268,0.015,0.27,0.052,0.379,-0.344,0.072,-0.05,-0.0,0.133,0.265,-0.032,0.004,0.222,0.199,-0.087,0.288,0.444,0.03,-0.008,-0.177,-0.143,0.179,0.056,-0.177,0.087,-0.05,0.097,-0.235,-0.209,0.003,-0.159,0.045,-0.223,0.161,-0.218,0.054,-0.009,-0.145,-0.028,-0.177,-0.006,0.062,0.152
50,1.3,1.905,-0.903,0.046,-0.312,1.258,-0.672,0.6,0.177,0.22,0.221,0.605,0.392,-0.741,0.766,-0.025,-0.076,-0.06,0.076,-0.066,-0.025,0.336,-0.031,-0.057,0.404,-0.169,0.206,0.049,0.143,-0.05,0.163,-0.672,-0.05,-0.251,0.232,0.017,-0.158,0.215,-0.168,0.165,0.347,-0.084,0.132,0.255,-0.049,-0.17,-0.204,-0.332,0.166,-0.063,-0.228,-0.023,-0.117,-0.076,-0.094,-0.03,-0.01,-0.116,-0.004,-0.024,0.188,-0.046,0.143,-0.152,-0.204,-0.068,-0.189,-0.066,-0.09,0.098
100,1.719,1.867,-0.781,-0.268,-0.217,1.463,-0.269,0.551,-0.105,0.514,0.427,1.172,0.278,-0.433,0.65,-0.033,0.033,-0.157,-0.096,0.071,-0.197,0.04,-0.202,0.069,0.587,-0.37,0.095,0.07,0.459,-0.006,0.489,-0.652,-0.074,-0.329,0.204,0.12,-0.243,0.212,-0.085,-0.073,-0.118,-0.313,0.073,-0.013,-0.148,-0.148,-0.237,-0.323,0.186,-0.226,-0.312,-0.169,-0.267,-0.267,0.176,0.156,0.092,-0.107,-0.071,0.168,-0.032,-0.013,0.024,-0.193,0.093,0.077,-0.282,0.043,-0.036,0.074
150,1.708,1.575,-0.777,-0.27,0.113,1.115,-0.346,0.635,-0.304,0.753,0.308,1.143,0.058,-0.06,0.794,0.32,0.251,-0.214,-0.239,0.391,-0.018,0.039,-0.289,-0.12,0.579,-0.372,0.201,-0.069,0.405,0.072,0.452,-0.198,-0.079,-0.215,-0.223,0.224,0.301,0.181,-0.086,-0.054,-0.033,-0.263,0.255,0.397,0.095,-0.017,-0.325,0.175,0.195,-0.158,0.056,-0.105,-0.057,0.059,-0.042,-0.018,-0.018,-0.089,-0.056,0.122,-0.048,-0.1,0.091,0.011,0.014,-0.08,-0.054,-0.011,-0.008,-0.01
200,1.79,1.515,-0.893,-0.273,-0.091,1.431,-0.246,0.136,-0.063,0.537,0.412,1.252,0.339,-0.041,0.652,0.2,0.036,-0.193,0.109,0.152,0.076,0.203,-0.225,-0.087,0.263,-0.259,0.048,0.15,0.426,-0.09,0.321,-0.159,0.054,0.037,0.031,0.045,0.119,0.117,-0.019,0.022,0.148,-0.187,0.285,0.276,-0.192,-0.097,-0.224,-0.039,0.179,-0.04,-0.123,-0.01,-0.045,-0.013,-0.036,-0.089,0.026,-0.114,0.015,0.039,-0.024,-0.073,0.087,-0.078,-0.087,-0.044,-0.054,-0.027,0.016,0.067
250,1.571,1.564,-0.759,-0.032,-0.098,0.968,-0.315,0.376,-0.116,0.487,0.387,0.88,0.139,-0.076,0.496,0.164,-0.014,-0.116,-0.142,0.25,0.076,0.095,-0.251,-0.174,0.383,-0.215,0.011,0.106,0.182,0.042,0.368,0.002,-0.119,-0.086,-0.078,-0.015,0.064,0.123,-0.102,-0.037,0.158,-0.198,0.251,0.296,-0.051,-0.046,-0.24,0.073,0.094,-0.049,-0.031,0.005,-0.059,0.048,0.029,0.003,-0.034,-0.051,-0.012,-0.012,-0.041,-0.049,0.002,0.017,0.058,-0.078,-0.091,-0.005,0.039,0.072
300,1.268,1.886,-0.841,0.051,-0.233,1.271,-0.534,0.533,0.097,0.442,0.352,0.626,0.211,-0.467,0.728,0.243,0.036,-0.038,0.079,-0.064,0.067,0.279,0.02,-0.164,0.3,-0.098,0.282,0.157,0.299,-0.017,0.311,-0.114,0.009,-0.019,-0.0,0.014,0.066,0.017,-0.103,0.059,0.254,-0.136,0.311,0.363,-0.087,-0.085,-0.1,-0.16,0.038,0.141,-0.248,0.031,-0.086,-0.151,-0.018,0.108,0.137,-0.235,-0.077,0.064,0.018,-0.07,0.061,-0.101,-0.021,-0.045,-0.184,-0.038,-0.013,0.068
350,1.653,1.231,-0.781,-0.172,0.053,1.012,-0.395,0.356,-0.208,0.632,0.227,0.922,-0.025,0.097,0.552,0.376,0.352,-0.159,0.004,0.264,0.225,0.217,-0.222,-0.119,0.189,-0.122,0.102,0.021,0.132,-0.006,0.491,-0.081,0.063,0.294,-0.068,0.188,0.404,-0.005,0.066,0.05,0.235,-0.101,0.286,0.371,-0.036,0.109,-0.154,0.175,0.065,0.103,0.065,0.059,0.117,0.251,-0.157,-0.144,-0.104,-0.065,0.073,-0.179,-0.036,-0.14,0.01,0.073,-0.109,-0.107,0.053,-0.052,0.086,0.031
400,1.691,1.25,-0.709,-0.123,0.096,0.994,-0.598,0.36,-0.174,0.62,0.228,1.222,-0.045,-0.143,0.762,0.579,0.274,-0.301,-0.039,0.416,0.372,0.542,-0.251,0.092,0.197,-0.122,0.174,0.123,-0.068,0.238,0.253,-0.345,0.103,-0.2,0.319,-0.076,0.567,0.352,0.076,0.101,0.374,0.025,0.213,0.443,-0.219,-0.101,0.114,-0.191,0.377,0.115,-0.009,-0.183,-0.15,-0.071,-0.389,-0.202,0.019,-0.143,0.167,-0.082,0.158,-0.099,0.213,0.016,-0.307,-0.06,-0.06,-0.051,-0.027,0.073
450,1.571,1.696,-0.902,0.015,-0.215,1.148,-0.723,0.39,-0.068,0.358,0.206,0.799,0.183,-0.555,0.765,0.027,0.073,-0.089,-0.075,0.207,0.099,0.268,0.119,-0.163,0.309,-0.087,0.172,0.289,0.32,0.001,0.106,-0.424,-0.016,-0.318,0.064,0.073,0.068,-0.029,-0.089,0.24,0.377,-0.068,0.192,0.356,0.071,-0.083,-0.115,-0.21,0.114,0.026,-0.182,0.053,-0.041,-0.025,-0.104,-0.036,0.067,-0.118,-0.038,-0.09,0.073,-0.115,0.051,-0.091,-0.195,-0.06,-0.244,-0.016,-0.075,0.108
