timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.675,1.577,-0.788,0.015,-0.135,1.074,-0.444,0.489,-0.062,0.526,0.437,0.929,0.135,-0.219,0.572,0.053,0.021,-0.223,-0.092,0.245,0.118,0.161,-0.13,-0.324,0.419,-0.223,0.087,0.104,0.305,-0.106,0.358,-0.053,-0.057,-0.033,-0.094,0.034,0.165,-0.047,-0.008,0.018,0.199,-0.208,0.301,0.357,-0.035,-0.067,0.023,0.043,0.066,0.132,-0.02,0.137,-0.007,0.199,-0.292,-0.135,-0.026,-0.178,0.051,-0.26,0.129,-0.21,0.073,-0.023,-0.284,-0.155,-0.007,-0.003,0.076,0.07
50,1.63,1.475,-0.93,-0.182,0.052,1.061,-0.365,0.303,-0.143,0.61,0.359,0.873,0.01,0.004,0.552,0.253,-0.018,-0.017,-0.171,0.256,0.012,0.184,-0.214,-0.151,0.239,-0.097,-0.068,0.121,0.271,0.06,0.435,0.189,0.015,0.199,-0.151,0.031,0.323,0.004,-0.019,-0.101,-0.05,-0.225,0.306,0.308,-0.073,0.083,-0.074,0.207,0.154,-0.02,-0.043,0.029,0.022,0.209,-0.176,-0.119,-0.039,-0.083,0.068,-0.125,0.052,-0.111,0.02,0.046,-0.128,-0.075,0.107,-0.035,0.032,0.062
100,1.558,1.149,-0.912,-0.173,0.144,0.846,-0.257,0.066,-0.206,0.529,0.182,1.158,-0.063,0.171,0.403,0.245,0.202,-0.202,-0.051,0.368,0.255,0.142,-0.176,-0.071,0.085,-0.036,-0.168,0.175,0.134,0.115,0.4,0.193,0.113,0.192,-0.149,-0.038,0.401,-0.04,0.153,-0.043,0.08,-0.04,0.281,0.311,-0.206,0.013,-0.047,0.183,0.075,0.272,-0.049,0.132,0.123,0.217,-0.281,-0.3,0.054,-0.078,0.094,-0.326,0.199,-0.196,0.081,0.026,-0.344,-0.203,0.026,-0.023,0.033,0.074
150,1.321,1.729,-0.914,-0.136,0.005,1.304,-0.602,0.503,-0.006,0.573,0.236,0.765,0.206,-0.209,0.797,0.264,0.052,-0.138,0.156,0.204,0.205,0.244,-0.166,-0.166,0.383,-0.274,0.05,-0.083,0.298,-0.033,0.408,-0.247,0.096,-0.107,0.032,0.043,0.378,0.145,0.073,-0.0,0.089,-0.283,0.269,0.217,0.044,0.074,-0.302,0.198,0.225,-0.119,0.049,0.015,0.084,0.273,-0.117,-0.1,-0.096,-0.054,0.015,-0.12,0.024,-0.053,-0.044,0.016,-0.054,-0.026,0.068,-0.043,0.041,0.027
200,1.762,1.419,-0.992,-0.259,-0.068,1.384,-0.361,0.252,-0.112,0.544,0.385,1.076,0.279,-0.137,0.424,0.135,0.016,-0.049,0.176,0.076,-0.027,0.043,-0.138,-0.177,0.383,-0.123,0.003,0.236,0.549,-0.049,0.409,-0.093,0.081,0.122,-0.24,0.067,0.12,-0.088,-0.112,-0.103,-0.033,-0.311,0.349,0.124,0.1,0.014,-0.026,-0.0,0.245,-0.009,-0.14,0.123,0.044,0.185,-0.004,-0.129,-0.041,-0.091,0.033,-0.143,0.011,-0.102,-0.032,-0.063,-0.054,-0.047,-0.014,0.022,0.007,0.082
250,1.619,1.713,-0.94,-0.012,-0.197,1.395,-0.567,0.307,0.017,0.405,0.272,0.796,0.267,-0.39,0.678,-0.044,0.018,-0.043,0.108,-0.059,0.018,0.166,0.067,-0.117,0.206,-0.072,-0.006,0.28,0.336,-0.073,0.363,-0.357,0.13,0.096,0.033,0.121,0.048,-0.014,-0.1,0.087,0.313,-0.081,0.212,0.209,-0.156,-0.127,-0.15,-0.173,0.271,-0.044,-0.228,0.096,-0.087,-0.075,-0.029,-0.09,0.032,-0.179,-0.047,-0.03,0.092,-0.043,0.012,-0.185,-0.096,0.035,-0.15,0.019,-0.072,0.062
300,1.394,1.618,-0.921,-0.023,-0.212,1.268,-0.509,0.358,-0.005,0.373,0.445,0.576,0.313,-0.48,0.55,-0.021,-0.133,-0.161,0.01,-0.005,0.167,0.024,-0.024,-0.141,0.417,-0.248,-0.017,0.217,0.359,-0.276,0.315,-0.214,-0.09,-0.236,0.113,0.028,-0.19,-0.032,-0.135,0.112,0.29,-0.237,0.215,0.194,-0.03,-0.172,-0.155,-0.153,0.096,0.06,-0.137,0.132,0.036,0.025,-0.004,-0.0,0.039,-0.143,0.016,-0.099,0.088,-0.078,0.018,-0.119,-0.151,-0.041,-0.133,0.009,-0.01,0.11
350,1.724,1.941,-0.964,-0.029,-0.098,1.46,-0.56,0.549,-0.025,0.501,0.39,0.894,0.287,-0.609,0.751,0.093,-0.073,-0.08,-0.14,-0.102,-0.088,0.089,0.067,0.026,0.44,-0.314,0.181,0.096,0.401,0.029,0.277,-0.425,0.024,-0.069,0.021,0.007,-0.051,0.171,-0.122,-0.041,0.093,-0.176,0.209,0.281,-0.062,-0.083,-0.353,-0.31,0.192,-0.06,-0.328,0.015,-0.22,-0.146,-0.013,-0.007,0.119,-0.185,-0.025,0.018,0.154,-0.1,0.047,-0.245,-0.188,0.059,-0.165,-0.029,-0.073,0.138
400,1.558,1.444,-0.727,-0.142,0.1,1.176,-0.512,0.514,-0.153,0.599,0.11,1.142,0.196,-0.247,0.799,0.47,0.129,0.03,-0.08,0.117,0.005,0.154,-0.147,0.053,0.405,-0.244,0.201,-0.069,0.44,0.159,0.409,-0.292,-0.084,-0.1,0.019,0.218,0.199,0.351,-0.061,-0.043,-0.049,-0.277,0.226,0.227,-0.245,-0.021,-0.229,0.047,0.121,-0.093,-0.09,0.016,-0.028,0.181,-0.079,0.027,-0.004,-0.095,0.063,-0.008,-0.048,-0.134,-0.002,-0.034,-0.081,-0.041,0.027,-0.041,0.077,-0.005
450,1.35,1.592,-1.065,-0.026,0.003,1.32,-0.649,0.472,-0.028,0.523,0.204,0.814,0.267,-0.49,0.734,0.099,0.079,0.126,0.183,-0.03,0.077,0.036,0.097,-0.129,0.35,-0.156,0.07,0.301,0.582,-0.156,0.37,-0.335,0.018,0.188,-0.106,0.171,-0.078,-0.223,-0.077,0.087,0.164,-0.215,0.304,0.118,-0.08,-0.014,-0.207,0.006,0.07,0.103,-0.187,0.197,0.106,0.014,0.075,-0.09,0.044,-0.134,-0.037,-0.027,0.043,-0.061,0.04,-0.138,-0.059,-0.031,-0.203,0.011,0.014,0.012
