timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.304,1.763,-0.927,-0.104,-0.29,1.442,-0.534,0.585,-0.022,0.477,0.398,1.004,0.325,-0.457,0.698,-0.113,-0.191,-0.086,-0.101,-0.079,-0.145,-0.053,-0.043,-0.108,0.578,-0.346,-0.04,0.175,0.562,-0.068,0.451,-0.502,-0.295,-0.167,0.153,0.084,-0.372,0.301,-0.298,-0.188,-0.157,-0.44,0.168,0.085,-0.136,-0.153,-0.252,-0.26,0.371,-0.33,-0.334,-0.131,-0.263,-0.132,0.1,0.085,0.099,-0.133,-0.071,0.117,0.111,0.051,0.018,-0.245,-0.049,0.042,-0.122,0.084,-0.104,0.1
50,1.988,1.634,-0.963,-0.25,-0.103,1.707,-0.121,0.264,-0.118,0.748,0.603,1.264,0.254,-0.047,0.532,0.088,-0.083,-0.206,0.046,0.032,-0.001,0.007,-0.208,0.012,0.445,-0.321,-0.127,0.002,0.496,-0.133,0.538,-0.026,0.013,0.038,-0.131,0.173,0.017,0.256,-0.026,-0.134,-0.113,-0.36,0.197,0.202,-0.331,-0.118,-0.417,0.08,0.253,-0.153,-0.146,-0.1,-0.083,-0.096,0.053,0.063,0.148,-0.152,-0.113,0.137,0.0,0.006,-0.043,-0.148,0.114,0.038,-0.077,0.017,-0.011,0.05
100,1.421,1.188,-0.937,-0.004,-0.036,0.861,-0.342,0.171,-0.124,0.296,0.154,1.012,0.01,0.031,0.358,0.207,0.1,-0.048,0.064,0.057,0.135,0.241,-0.078,-0.088,0.023,-0.008,-0.038,0.246,0.216,0.114,0.143,0.126,0.19,0.272,-0.11,-0.061,0.363,-0.025,0.056,-0.054,0.166,0.067,0.328,0.335,-0.321,-0.05,0.101,0.038,0.164,0.181,-0.151,0.148,0.0,0.02,-0.309,-0.207,0.129,-0.218,0.024,-0.232,0.291,-0.162,0.079,-0.065,-0.384,-0.164,-0.088,0.007,-0.056,0.117
150,1.583,1.178,-1.07,-0.294,0.072,1.107,-0.416,0.077,-0.239,0.673,0.2,0.869,-0.078,0.101,0.715,0.418,0.258,-0.04,0.17,0.387,0.209,0.3,-0.081,-0.124,0.034,-0.02,-0.002,0.155,0.221,0.009,0.36,0.103,0.252,0.318,-0.255,0.137,0.508,-0.061,0.226,0.172,0.156,-0.116,0.299,0.39,-0.025,0.207,-0.232,0.399,-0.058,0.057,0.107,0.314,0.291,0.433,-0.115,-0.258,-0.086,-0.087,-0.043,-0.29,0.0,-0.189,-0.016,0.125,-0.164,-0.117,0.004,-0.018,0.131,0.071
200,1.725,1.508,-0.824,0.008,-0.178,1.279,-0.52,0.32,-0.025,0.451,0.34,1.022,0.255,-0.267,0.533,0.171,-0.067,-0.089,-0.02,-0.057,0.136,0.288,-0.034,-0.073,0.212,-0.133,0.105,0.264,0.329,0.028,0.12,-0.396,0.049,0.057,0.036,0.225,0.034,0.126,-0.038,0.063,0.327,-0.007,0.298,0.305,-0.293,-0.048,-0.102,-0.207,0.1,-0.018,-0.17,-0.004,-0.034,0.035,-0.022,-0.026,-0.072,-0.105,0.093,-0.182,0.064,-0.174,0.001,-0.058,-0.221,-0.091,0.004,-0.034,0.047,0.013
250,1.63,1.394,-0.983,-0.029,-0.168,1.093,-0.432,0.115,-0.002,0.604,0.351,1.011,0.066,-0.036,0.525,0.207,0.082,-0.056,0.056,0.198,0.216,0.353,-0.055,-0.173,0.095,-0.025,-0.104,0.349,0.31,0.033,0.185,0.049,0.092,0.364,-0.136,0.095,0.288,-0.187,-0.071,0.087,0.125,-0.061,0.474,0.241,-0.278,0.082,0.215,0.213,0.068,0.182,0.013,0.131,0.163,0.244,-0.296,-0.208,0.071,-0.144,0.116,-0.266,0.057,-0.165,0.037,0.008,-0.165,-0.113,0.018,0.014,0.104,0.03
300,1.795,1.568,-0.719,-0.42,0.017,1.517,0.151,0.446,-0.113,0.923,0.316,1.195,0.217,0.429,0.816,0.218,0.242,-0.156,0.02,0.252,-0.18,-0.28,-0.421,-0.13,0.702,-0.494,-0.104,-0.329,0.635,-0.067,0.859,0.052,0.069,0.124,-0.364,0.441,0.293,0.113,-0.099,-0.437,-0.506,-0.582,0.364,-0.022,-0.014,0.129,-0.366,0.65,0.111,-0.168,0.118,0.076,0.125,0.39,0.15,-0.039,-0.109,-0.04,0.027,-0.028,-0.221,-0.097,-0.12,0.1,0.225,-0.041,0.12,0.004,0.202,0.03
350,1.651,1.813,-0.935,-0.295,-0.14,1.303,-0.46,0.384,-0.047,0.616,0.315,0.707,0.037,-0.21,0.797,0.233,0.077,-0.015,0.081,0.139,0.032,0.27,-0.061,-0.199,0.296,-0.077,-0.009,0.156,0.278,0.031,0.367,0.089,0.064,0.17,-0.214,0.002,0.271,-0.03,-0.118,-0.049,-0.051,-0.347,0.402,0.296,-0.048,0.059,-0.213,-0.047,0.232,-0.035,-0.228,0.158,-0.038,0.153,0.081,-0.046,0.028,-0.149,-0.053,-0.065,0.082,-0.113,0.03,-0.028,-0.213,-0.05,0.056,0.012,-0.025,0.115
400,1.398,1.563,-0.842,-0.002,0.011,1.037,-0.617,0.35,-0.117,0.46,0.234,0.807,0.129,-0.392,0.646,0.295,-0.019,-0.148,-0.105,0.214,0.168,0.291,-0.047,-0.013,0.226,-0.131,0.168,0.127,0.125,0.12,0.321,-0.323,-0.093,-0.045,0.084,-0.03,0.139,0.269,-0.059,0.065,0.206,-0.102,0.177,0.336,-0.05,-0.005,-0.259,-0.272,0.175,-0.161,-0.096,-0.031,-0.102,-0.013,-0.05,-0.023,-0.066,-0.149,-0.044,-0.01,0.065,-0.115,0.077,-0.09,-0.152,0.003,-0.107,0.015,-0.049,0.071
450,1.686,1.477,-0.805,-0.074,-0.142,1.347,-0.313,0.272,-0.022,0.56,0.431,0.983,0.292,-0.123,0.634,0.097,0.106,-0.059,0.038,-0.082,0.08,0.088,-0.067,-0.082,0.381,-0.173,0.112,0.019,0.377,-0.095,0.488,-0.293,0.03,0.088,0.014,0.111,0.121,0.189,-0.042,-0.088,0.042,-0.21,0.298,0.156,-0.133,0.022,-0.189,-0.016,0.105,-0.083,-0.099,-0.001,-0.028,0.119,0.056,0.028,-0.008,-0.068,-0.065,0.051,0.021,-0.02,-0.013,-0.06,-0.016,-0.036,-0.045,0.016,-0.011,-0.021
