timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.487,1.536,-0.943,-0.117,-0.211,1.324,-0.311,0.383,-0.082,0.488,0.374,0.973,0.3,-0.311,0.466,-0.096,-0.132,-0.093,0.033,0.005,-0.109,-0.037,-0.045,-0.189,0.514,-0.397,0.009,0.188,0.54,-0.136,0.316,-0.358,-0.101,-0.054,-0.014,0.174,-0.238,0.032,-0.152,-0.074,-0.055,-0.365,0.284,0.106,0.056,-0.065,-0.26,-0.104,0.083,-0.051,-0.246,0.046,-0.066,0.054,0.1,0.053,0.021,-0.099,0.036,-0.104,-0.014,-0.073,-0.071,-0.161,0.003,0.019,-0.169,-0.004,0.069,0.132
50,1.554,1.508,-0.796,-0.028,-0.062,0.945,-0.606,0.324,-0.046,0.467,0.222,0.607,0.052,-0.222,0.62,0.28,0.087,-0.139,-0.037,0.167,0.085,0.274,0.1,-0.081,0.158,0.033,0.084,0.216,0.247,0.178,0.172,-0.019,0.132,-0.01,-0.084,0.017,0.384,-0.011,0.074,0.211,0.203,0.041,0.255,0.458,0.006,-0.054,0.097,-0.123,0.275,0.116,-0.063,-0.014,-0.047,0.116,-0.327,-0.231,0.0,-0.15,0.128,-0.202,0.154,-0.176,0.088,-0.001,-0.15,-0.022,-0.081,-0.063,-0.03,0.077
100,1.52,1.419,-0.882,0.009,-0.185,0.992,-0.274,0.196,-0.012,0.236,0.303,0.605,0.174,-0.207,0.236,-0.011,-0.147,0.063,0.02,-0.041,-0.079,0.089,0.036,-0.125,0.202,-0.01,-0.032,0.251,0.386,-0.129,0.139,-0.013,-0.02,0.228,-0.079,-0.007,-0.075,-0.151,-0.011,-0.021,0.06,-0.096,0.219,0.217,-0.136,0.033,-0.225,-0.258,-0.004,-0.004,-0.251,0.225,-0.046,0.006,0.054,-0.027,0.016,-0.161,-0.002,-0.125,0.072,-0.1,-0.016,-0.089,-0.108,0.018,-0.135,0.034,0.07,0.192
150,1.75,1.714,-0.804,-0.163,-0.177,1.481,-0.516,0.634,-0.052,0.417,0.262,0.875,0.327,-0.469,0.829,0.169,-0.047,-0.056,0.012,-0.014,-0.032,0.212,-0.084,0.103,0.547,-0.287,0.274,-0.078,0.441,-0.067,0.298,-0.666,-0.112,-0.152,-0.009,0.284,-0.063,0.24,-0.136,0.151,0.165,-0.219,0.109,0.136,-0.188,-0.071,-0.393,0.054,0.024,-0.08,-0.063,-0.062,0.012,0.108,-0.053,0.021,-0.078,-0.027,0.084,-0.121,-0.065,-0.112,-0.081,-0.041,-0.072,0.011,-0.092,-0.068,0.059,0.093
200,1.581,1.8,-0.9,-0.121,-0.2,1.236,-0.528,0.529,-0.04,0.467,0.252,0.663,0.223,-0.399,0.687,0.341,0.02,-0.091,-0.04,0.046,0.042,0.308,-0.051,-0.034,0.24,-0.137,0.218,-0.045,0.162,0.004,0.308,-0.257,0.033,-0.049,0.043,0.064,0.214,0.017,-0.051,0.114,0.208,-0.018,0.211,0.288,0.028,-0.044,-0.188,-0.168,0.211,-0.001,-0.254,0.018,-0.066,-0.07,-0.04,-0.021,0.085,-0.132,-0.04,-0.113,0.096,-0.103,0.022,-0.029,-0.134,-0.051,-0.255,-0.0,-0.117,0.144
250,1.4,1.63,-0.894,-0.06,-0.124,1.197,-0.513,0.433,-0.013,0.491,0.226,0.799,0.14,-0.171,0.584,0.24,0.087,-0.054,0.011,-0.036,0.104,0.279,-0.028,-0.12,0.295,-0.145,0.072,0.158,0.294,-0.08,0.271,-0.065,-0.033,0.294,-0.1,0.14,0.216,-0.097,-0.03,0.112,0.208,-0.043,0.35,0.415,-0.1,0.012,0.044,0.027,0.103,0.058,0.031,0.05,0.003,0.052,-0.178,-0.158,-0.054,-0.214,0.1,-0.169,0.133,-0.161,0.055,0.005,-0.225,-0.039,-0.003,-0.052,0.029,0.111
300,1.401,1.656,-0.925,-0.112,-0.259,1.125,-0.462,0.291,0.025,0.351,0.282,0.727,0.228,-0.25,0.514,0.093,0.035,-0.022,0.188,0.09,0.065,0.204,0.025,-0.179,0.086,-0.091,-0.09,0.342,0.204,-0.011,0.218,0.014,0.067,0.09,0.022,-0.104,0.064,-0.267,-0.099,0.151,0.24,0.011,0.273,0.276,-0.051,-0.137,0.028,-0.165,0.132,0.189,-0.224,0.162,0.0,-0.072,-0.137,-0.117,0.066,-0.207,-0.028,-0.258,0.226,-0.206,0.086,-0.088,-0.359,-0.055,-0.185,0.041,-0.011,0.241
350,1.651,1.588,-0.958,-0.258,-0.069,1.422,0.037,0.187,-0.119,0.632,0.458,1.238,0.248,0.248,0.496,-0.063,0.059,-0.097,0.244,0.165,-0.048,-0.152,-0.187,-0.354,0.449,-0.403,-0.281,0.166,0.724,-0.054,0.607,0.293,0.064,0.248,-0.293,0.186,0.123,-0.122,-0.104,-0.168,-0.341,-0.444,0.428,0.144,0.041,0.025,-0.143,0.4,0.072,0.196,0.044,0.26,0.235,0.363,-0.027,-0.171,0.016,-0.068,0.058,-0.3,0.028,-0.252,-0.026,0.043,0.007,-0.082,0.039,0.014,0.242,0.126
400,1.741,1.797,-0.796,-0.189,-0.211,1.471,-0.227,0.476,-0.139,0.469,0.449,1.184,0.256,-0.202,0.625,0.042,-0.076,-0.043,0.015,-0.091,-0.113,-0.131,-0.036,-0.022,0.602,-0.336,0.07,0.011,0.456,0.036,0.559,-0.416,0.039,-0.042,-0.021,0.173,-0.097,0.174,-0.138,-0.046,-0.131,-0.3,0.191,0.132,-0.02,-0.05,-0.48,-0.174,0.069,-0.201,-0.246,-0.035,-0.149,-0.032,0.214,0.135,0.045,-0.131,-0.14,0.069,-0.083,-0.107,-0.111,-0.157,0.175,0.109,-0.225,0.019,0.032,0.117
450,1.67,1.527,-0.899,-0.253,0.046,1.123,-0.421,0.236,-0.17,0.608,0.38,1.195,0.089,-0.078,0.589,0.16,0.111,-0.3,-0.025,0.386,0.147,0.13,-0.094,-0.19,0.272,-0.176,-0.11,0.362,0.393,0.121,0.31,0.026,-0.069,-0.071,-0.076,0.041,0.214,-0.059,-0.022,0.03,0.081,-0.153,0.34,0.367,0.094,-0.035,-0.22,0.083,0.098,0.04,-0.017,0.124,0.098,0.22,-0.074,-0.075,-0.015,-0.099,-0.024,-0.184,0.021,-0.162,-0.035,0.041,-0.103,-0.051,-0.079,0.04,0.086,0.126
