timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.412,1.779,-0.777,-0.169,-0.033,1.207,-0.558,0.724,-0.167,0.536,0.317,1.092,0.192,-0.321,0.896,0.275,0.1,-0.318,-0.191,0.269,0.045,0.107,-0.199,-0.051,0.685,-0.488,0.246,-0.171,0.256,0.151,0.39,-0.533,-0.0,-0.598,0.124,0.004,0.185,0.54,-0.148,-0.097,-0.091,-0.412,0.159,0.309,0.152,-0.034,-0.446,-0.091,0.396,-0.291,0.005,-0.234,-0.283,0.003,-0.125,0.051,0.01,-0.089,-0.045,0.118,-0.038,-0.051,0.024,-0.032,0.019,0.03,-0.117,-0.003,-0.021,0.032
50,1.587,1.593,-0.836,-0.011,-0.245,1.185,-0.385,0.332,-0.001,0.327,0.273,0.628,0.171,-0.274,0.586,0.074,-0.036,0.036,0.156,-0.021,0.081,0.342,0.06,-0.155,0.12,-0.057,0.132,0.14,0.342,-0.05,0.194,-0.253,0.073,0.108,-0.13,0.157,0.14,-0.098,-0.033,0.204,0.338,0.019,0.254,0.327,-0.006,-0.041,-0.191,-0.112,0.006,0.127,-0.092,0.097,0.056,0.182,-0.096,-0.127,-0.108,-0.059,0.044,-0.277,0.059,-0.175,0.03,0.007,-0.185,-0.055,-0.078,0.002,0.048,0.094
100,1.768,1.705,-0.849,-0.167,-0.003,1.326,-0.414,0.635,-0.088,0.643,0.267,1.025,0.234,-0.291,0.794,0.405,0.046,-0.113,-0.113,-0.001,-0.067,0.138,-0.092,0.147,0.549,-0.363,0.198,-0.213,0.238,0.041,0.391,-0.469,-0.064,-0.113,0.157,0.124,0.135,0.282,-0.165,0.033,0.208,-0.132,0.181,0.406,-0.114,-0.103,-0.355,-0.291,0.306,-0.191,-0.095,-0.219,-0.197,-0.011,-0.21,0.022,-0.065,-0.066,0.022,0.014,0.075,-0.096,0.074,-0.076,-0.092,-0.096,-0.073,-0.102,-0.016,0.077
150,1.473,1.624,-0.85,-0.146,0.025,1.237,-0.314,0.552,-0.123,0.631,0.253,0.759,0.099,-0.199,0.764,0.341,0.143,-0.153,-0.05,0.181,0.075,0.147,-0.157,-0.077,0.392,-0.238,0.145,-0.051,0.237,0.006,0.45,-0.155,0.02,-0.068,-0.026,0.014,0.248,0.173,-0.052,-0.032,0.186,-0.212,0.304,0.343,-0.081,-0.028,-0.246,-0.012,0.245,-0.116,-0.038,-0.092,-0.044,-0.036,-0.046,0.003,-0.028,-0.146,-0.042,0.063,0.014,-0.046,0.055,-0.064,-0.048,0.007,-0.042,-0.037,-0.043,0.054
200,1.479,1.552,-0.965,-0.098,-0.087,1.228,-0.46,0.337,-0.138,0.356,0.209,0.962,0.194,-0.276,0.655,0.12,0.04,-0.126,0.076,0.176,0.079,0.21,-0.172,-0.062,0.323,-0.247,0.165,0.142,0.276,-0.075,0.353,-0.424,-0.038,-0.173,0.183,0.025,-0.058,0.052,-0.104,0.02,0.254,-0.191,0.245,0.123,-0.063,-0.07,-0.18,-0.167,0.05,-0.031,-0.185,0.086,-0.048,0.122,0.026,0.041,-0.063,-0.121,0.058,-0.088,-0.04,-0.074,0.016,-0.112,-0.097,-0.02,-0.1,-0.011,0.059,0.121
250,1.297,1.724,-0.91,0.034,-0.259,1.258,-0.449,0.309,0.046,0.36,0.302,0.706,0.294,-0.369,0.621,0.11,-0.109,-0.088,0.012,-0.027,0.054,0.164,0.05,-0.149,0.262,-0.193,0.115,0.173,0.347,-0.084,0.223,-0.13,-0.046,0.065,0.062,0.016,-0.115,-0.179,-0.119,-0.027,0.19,-0.164,0.362,0.202,0.021,-0.104,0.036,-0.242,0.106,0.111,-0.208,0.141,-0.043,-0.036,0.016,-0.005,0.071,-0.205,-0.042,-0.141,0.136,-0.126,0.034,-0.123,-0.205,-0.057,-0.143,0.048,-0.023,0.142
300,1.521,1.453,-1.042,0.061,-0.158,1.206,-0.317,0.388,-0.008,0.403,0.347,0.829,0.184,-0.19,0.518,-0.037,0.076,-0.023,0.064,-0.066,0.066,0.016,-0.026,-0.171,0.299,-0.198,0.001,0.203,0.335,-0.057,0.366,-0.059,-0.047,0.065,-0.075,0.107,0.003,-0.184,0.008,0.0,0.158,-0.116,0.364,0.181,-0.047,-0.007,-0.112,0.064,0.014,0.167,-0.108,0.147,0.116,0.113,-0.008,-0.103,-0.031,-0.077,0.067,-0.205,0.023,-0.157,-0.048,-0.067,-0.092,-0.032,-0.077,-0.019,0.065,0.114
350,1.519,1.815,-0.734,0.08,-0.127,1.137,-0.444,0.607,-0.077,0.446,0.316,0.703,0.098,-0.336,0.671,0.317,-0.011,-0.335,-0.164,0.037,0.058,0.215,-0.056,0.016,0.334,-0.245,0.172,-0.031,0.274,-0.008,0.159,-0.352,-0.146,-0.234,0.157,0.049,0.076,0.261,-0.014,0.132,0.31,-0.154,0.194,0.459,-0.133,-0.092,-0.208,-0.219,0.152,-0.061,-0.099,-0.159,-0.09,-0.153,-0.114,-0.015,-0.004,-0.19,-0.061,0.055,0.08,-0.05,0.083,-0.124,-0.088,-0.065,-0.176,-0.03,-0.077,0.082
400,1.561,1.429,-0.681,-0.035,0.024,1.051,-0.519,0.396,-0.016,0.546,0.16,0.808,0.052,-0.109,0.818,0.361,0.151,-0.139,-0.092,0.281,0.083,0.318,-0.044,-0.091,0.345,-0.145,0.214,-0.03,0.166,0.215,0.257,-0.286,0.089,-0.033,0.028,0.12,0.488,0.226,0.086,0.001,0.093,-0.056,0.298,0.293,-0.01,0.006,-0.115,0.135,0.273,0.033,0.113,0.012,0.045,0.323,-0.255,-0.162,-0.135,-0.014,0.14,-0.19,0.054,-0.167,0.073,0.1,-0.25,-0.083,0.076,-0.096,0.079,0.036
450,1.835,1.502,-1.027,-0.341,-0.073,1.428,-0.049,0.197,-0.148,0.771,0.474,1.36,0.204,0.292,0.536,0.247,0.241,-0.143,0.111,0.245,0.071,-0.129,-0.233,-0.239,0.399,-0.241,-0.191,0.185,0.458,0.022,0.624,0.227,0.235,0.307,-0.25,0.052,0.274,-0.286,0.037,-0.152,-0.163,-0.351,0.511,0.227,0.083,0.127,-0.263,0.315,-0.024,0.197,-0.05,0.283,0.182,0.335,0.041,-0.116,-0.002,-0.116,0.033,-0.095,-0.145,-0.223,-0.055,0.062,0.093,-0.092,0.016,-0.002,0.254,0.095
