timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.753,1.562,-0.806,-0.113,-0.112,1.102,-0.282,0.45,-0.202,0.51,0.37,0.955,0.192,-0.013,0.549,-0.056,-0.016,-0.044,0.055,0.136,-0.01,0.037,-0.227,-0.167,0.391,-0.298,0.181,0.085,0.462,-0.089,0.375,-0.196,0.025,-0.123,-0.07,0.168,0.022,0.028,-0.137,-0.03,0.066,-0.278,0.243,0.161,-0.056,0.006,-0.262,-0.051,0.102,-0.157,-0.184,0.11,-0.009,0.077,0.198,0.073,0.011,-0.133,-0.08,0.003,-0.056,-0.072,-0.07,-0.02,-0.007,-0.059,-0.135,0.028,-0.001,0.118
50,1.734,1.716,-0.974,-0.175,-0.202,1.424,-0.24,0.102,0.05,0.633,0.445,1.099,0.298,0.024,0.628,-0.017,0.054,-0.215,0.226,0.235,0.079,-0.031,-0.131,-0.311,0.241,-0.196,-0.358,0.312,0.493,-0.106,0.38,0.173,0.166,0.115,-0.089,0.07,0.198,-0.21,0.049,-0.011,0.105,-0.308,0.416,0.187,-0.141,-0.098,-0.124,0.069,0.16,0.045,-0.104,0.121,0.071,0.076,-0.035,-0.063,0.142,-0.213,-0.046,-0.082,0.054,-0.154,0.008,-0.034,-0.062,-0.07,-0.058,-0.004,0.075,0.154
100,2.072,2.093,-0.885,-0.235,-0.249,1.835,-0.151,0.65,0.106,0.619,0.343,0.591,0.341,-0.337,0.869,0.136,0.024,0.074,0.145,-0.322,-0.319,-0.007,0.064,-0.105,0.515,-0.197,0.028,-0.039,0.481,-0.152,0.476,-0.22,0.252,0.264,-0.091,0.22,-0.007,0.042,-0.013,0.117,0.059,-0.243,0.203,0.159,-0.002,0.032,-0.299,0.017,0.07,-0.049,-0.274,-0.009,-0.067,0.145,0.176,0.186,0.028,-0.109,-0.08,-0.026,-0.203,-0.165,-0.108,-0.035,0.126,0.054,-0.177,-0.035,0.104,0.115
150,1.356,1.384,-0.98,0.089,-0.177,0.956,-0.659,0.291,-0.017,0.2,0.258,0.605,0.068,-0.363,0.401,0.092,-0.082,-0.034,-0.04,0.058,0.111,0.34,0.009,-0.033,0.082,0.047,0.096,0.303,0.2,0.002,0.06,-0.214,-0.019,0.009,0.063,-0.053,-0.011,-0.059,-0.068,0.154,0.336,0.089,0.165,0.365,-0.149,-0.122,0.042,-0.317,0.143,0.018,-0.234,0.018,-0.101,-0.177,-0.135,-0.05,0.071,-0.175,-0.019,-0.125,0.176,-0.099,0.103,-0.087,-0.277,-0.181,-0.143,0.018,-0.038,0.093
200,1.529,1.551,-0.93,-0.139,-0.01,1.159,-0.529,0.293,-0.021,0.59,0.268,0.919,0.098,-0.131,0.723,0.248,0.131,-0.16,0.043,0.201,0.168,0.321,-0.039,-0.123,0.132,-0.132,0.033,0.158,0.131,0.127,0.31,-0.032,0.139,0.281,-0.065,0.064,0.345,-0.029,0.063,0.083,0.192,-0.14,0.411,0.269,-0.035,0.106,-0.065,-0.068,0.109,0.028,-0.049,0.15,0.007,0.112,-0.152,-0.086,0.027,-0.172,-0.082,-0.072,0.065,-0.125,0.099,0.08,-0.149,-0.219,-0.041,-0.024,0.039,0.011
250,1.392,1.62,-0.833,0.047,-0.189,1.068,-0.469,0.318,-0.008,0.319,0.262,0.54,0.079,-0.305,0.428,0.065,-0.066,-0.069,-0.008,0.117,0.058,0.209,0.102,-0.099,0.067,0.041,-0.01,0.284,0.186,-0.007,0.228,0.176,0.148,0.157,-0.164,-0.046,0.176,-0.151,-0.064,0.195,0.28,0.002,0.359,0.445,-0.048,0.026,-0.103,-0.092,0.04,0.134,-0.159,0.205,0.095,0.095,0.006,-0.087,0.003,-0.109,0.007,-0.302,0.089,-0.184,-0.061,-0.04,-0.155,-0.089,-0.158,0.011,-0.018,0.12
300,1.543,1.789,-0.845,-0.18,-0.215,1.247,-0.634,0.337,0.013,0.452,0.182,0.897,0.161,-0.263,0.682,0.352,0.244,-0.182,-0.011,0.145,0.09,0.29,0.052,-0.083,0.102,0.006,0.123,0.177,-0.099,0.157,0.292,-0.201,0.264,0.104,0.114,-0.055,0.508,-0.007,-0.024,0.149,0.338,0.097,0.318,0.415,-0.027,-0.105,-0.019,-0.253,0.296,0.102,-0.048,0.018,-0.142,0.021,-0.254,-0.027,0.004,-0.143,0.017,-0.16,0.119,-0.145,0.131,0.022,-0.25,-0.174,-0.125,-0.055,-0.036,0.059
350,1.324,2.108,-0.969,-0.045,-0.216,1.54,-0.86,0.668,0.175,0.571,0.409,0.595,0.376,-0.778,0.939,0.13,-0.093,-0.061,0.074,-0.225,0.033,0.231,0.093,-0.028,0.479,-0.178,0.214,0.201,0.482,-0.18,0.27,-0.666,-0.152,-0.17,0.194,0.072,-0.158,0.052,-0.124,0.054,0.271,-0.28,0.211,0.205,-0.088,-0.16,-0.26,-0.462,0.23,-0.142,-0.292,-0.145,-0.268,-0.312,0.049,0.15,0.028,-0.255,-0.099,0.239,0.04,0.04,0.079,-0.249,-0.026,0.084,-0.239,0.05,-0.171,0.094
400,1.428,1.61,-0.778,-0.055,0.125,0.867,-0.593,0.408,-0.114,0.64,0.144,0.674,-0.1,-0.24,0.881,0.489,0.235,-0.13,-0.099,0.413,0.042,0.377,-0.054,-0.011,0.209,-0.042,0.16,0.082,0.101,0.116,0.156,-0.162,-0.013,0.019,-0.01,0.008,0.39,-0.043,0.05,0.058,0.249,0.02,0.237,0.27,-0.091,-0.011,-0.088,-0.114,0.126,-0.005,-0.099,0.074,-0.058,-0.027,-0.139,-0.082,0.021,-0.098,-0.089,-0.007,0.076,-0.079,0.094,-0.023,-0.19,-0.141,-0.12,-0.05,-0.05,0.085
450,1.503,1.776,-0.711,-0.118,-0.096,1.02,-0.64,0.582,-0.231,0.456,0.23,1.037,-0.028,-0.443,0.625,0.294,0.277,-0.133,-0.127,0.278,0.038,0.202,0.076,-0.087,0.301,-0.132,0.187,0.219,0.17,0.152,0.277,-0.396,-0.099,-0.088,0.083,0.037,0.239,-0.08,-0.086,0.269,0.203,0.063,0.124,0.495,-0.002,-0.133,-0.125,-0.429,0.211,0.05,-0.354,0.047,-0.221,-0.054,-0.084,-0.099,-0.01,-0.128,0.06,-0.097,0.161,-0.16,0.1,-0.129,-0.198,-0.009,-0.191,-0.034,-0.087,0.126
