timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.38,1.614,-0.907,0.012,-0.196,1.282,-0.552,0.197,0.048,0.473,0.342,0.909,0.291,-0.33,0.641,0.211,0.093,-0.099,0.144,0.108,0.151,0.39,0.02,-0.192,0.041,0.041,0.078,0.311,0.054,0.075,0.274,-0.295,0.194,0.189,0.08,0.023,0.304,0.003,0.069,0.291,0.34,0.087,0.265,0.477,-0.199,-0.088,-0.048,-0.179,0.161,0.113,-0.192,0.111,-0.02,-0.006,-0.131,-0.143,0.022,-0.154,-0.032,-0.189,0.178,-0.112,0.099,-0.034,-0.324,-0.118,-0.157,-0.072,-0.049,0.065
50,1.501,1.511,-0.952,0.01,-0.252,1.162,-0.51,0.252,-0.097,0.44,0.359,0.802,0.207,-0.305,0.46,0.125,0.003,0.017,-0.035,0.076,0.071,0.226,0.011,-0.061,0.195,-0.043,-0.048,0.412,0.26,-0.009,0.266,-0.082,-0.061,0.036,0.086,-0.092,0.011,-0.172,-0.179,0.083,0.144,-0.072,0.188,0.106,-0.05,-0.131,0.072,-0.411,0.204,-0.04,-0.358,0.117,-0.153,-0.168,0.085,-0.02,0.028,-0.17,-0.018,0.004,0.126,-0.023,0.075,-0.135,-0.132,0.004,-0.12,0.039,-0.037,0.119
100,1.296,1.615,-1.055,0.043,-0.074,1.142,-0.483,0.231,0.049,0.414,0.371,0.921,0.105,-0.185,0.623,0.183,0.119,-0.219,-0.043,0.209,0.158,0.293,-0.082,-0.08,-0.046,-0.006,-0.031,0.381,0.216,0.091,0.129,0.019,0.3,0.066,0.031,-0.126,0.335,-0.144,0.073,0.058,0.285,0.013,0.414,0.195,-0.133,-0.058,0.187,-0.191,0.154,0.158,-0.121,0.114,-0.051,0.061,-0.181,-0.09,0.077,-0.226,0.002,-0.156,0.134,-0.126,0.108,-0.013,-0.243,-0.166,-0.14,-0.022,-0.016,0.113
150,1.568,1.867,-0.952,-0.135,-0.4,1.43,-0.395,0.335,0.091,0.613,0.513,0.81,0.255,-0.241,0.675,0.096,0.096,0.009,0.131,0.002,-0.035,0.08,0.07,-0.249,0.234,-0.109,-0.035,0.189,0.344,-0.079,0.54,-0.021,0.147,0.271,-0.126,0.098,0.09,-0.212,-0.092,0.033,-0.013,-0.138,0.39,0.168,-0.03,0.06,-0.118,-0.033,0.067,-0.01,-0.227,0.138,0.021,0.011,0.101,0.042,0.04,-0.142,-0.038,0.007,-0.046,-0.128,-0.007,-0.029,0.035,0.018,-0.066,-0.049,0.057,0.13
200,1.516,1.722,-0.758,-0.243,0.029,1.351,-0.085,0.647,-0.228,0.771,0.405,1.044,0.142,0.088,0.699,0.339,0.121,-0.216,-0.217,0.188,-0.1,-0.08,-0.281,-0.096,0.703,-0.558,0.068,-0.301,0.39,0.095,0.557,-0.209,-0.016,-0.081,-0.126,0.205,0.184,0.231,-0.15,-0.227,-0.338,-0.402,0.303,0.209,-0.046,0.093,-0.441,0.162,0.16,-0.157,-0.038,-0.15,-0.136,0.093,0.03,0.013,0.023,-0.076,0.07,0.135,-0.089,-0.05,0.021,-0.013,0.099,-0.019,-0.067,-0.047,0.086,0.049
250,1.58,1.877,-0.965,-0.024,-0.341,1.593,-0.472,0.266,0.107,0.677,0.513,0.836,0.439,-0.302,0.51,-0.025,-0.259,-0.125,0.143,-0.126,0.028,0.031,-0.146,-0.167,0.338,-0.191,-0.25,0.423,0.61,-0.285,0.27,-0.225,-0.137,0.031,0.143,0.149,-0.313,-0.16,-0.065,0.104,0.173,-0.203,0.322,0.107,-0.172,-0.148,-0.277,-0.061,-0.008,-0.095,-0.208,0.086,0.061,-0.053,0.146,-0.055,0.025,-0.22,-0.002,-0.063,0.078,-0.104,-0.018,-0.168,-0.138,0.013,-0.114,0.031,0.019,0.142
300,1.483,1.91,-0.883,-0.126,-0.212,1.235,-0.508,0.436,0.023,0.533,0.486,0.78,0.142,-0.225,0.65,0.049,0.04,-0.257,-0.122,0.194,0.062,0.129,-0.152,-0.185,0.356,-0.134,0.051,0.241,0.204,-0.034,0.339,0.066,0.067,-0.089,0.038,-0.057,0.148,0.008,0.004,-0.066,0.138,-0.24,0.315,0.338,0.043,-0.015,-0.284,-0.258,0.258,-0.076,-0.264,-0.059,-0.151,-0.105,0.051,0.039,0.045,-0.136,-0.034,-0.031,0.031,-0.098,0.088,-0.14,-0.021,-0.02,-0.158,-0.008,-0.02,0.157
350,1.406,1.953,-0.887,0.065,-0.337,1.414,-0.75,0.577,0.047,0.255,0.415,0.598,0.348,-0.795,0.567,-0.106,-0.185,-0.036,0.01,-0.209,0.009,0.201,0.174,-0.007,0.414,-0.106,0.285,0.312,0.476,-0.151,0.106,-0.518,-0.079,-0.287,0.181,0.046,-0.282,0.007,-0.237,0.06,0.337,-0.1,0.139,0.118,-0.092,-0.216,-0.002,-0.459,0.194,-0.062,-0.284,-0.079,-0.12,-0.297,-0.002,0.027,0.072,-0.151,-0.009,-0.059,0.178,-0.069,0.073,-0.237,-0.229,0.027,-0.279,0.037,-0.071,0.132
400,1.439,1.605,-0.905,0.178,-0.036,1.06,-0.43,0.545,-0.148,0.379,0.436,0.555,0.11,-0.427,0.629,0.063,-0.056,-0.056,-0.156,-0.003,0.064,0.136,-0.102,0.003,0.363,-0.165,0.285,0.12,0.257,-0.065,0.266,-0.27,-0.021,-0.174,0.052,-0.007,-0.187,0.085,-0.051,0.075,0.275,-0.202,0.155,0.241,-0.052,-0.015,-0.129,-0.246,0.039,-0.047,-0.238,0.023,-0.095,-0.045,-0.061,0.001,0.087,-0.174,-0.006,0.066,0.104,0.023,0.117,-0.122,-0.167,-0.058,-0.162,-0.005,-0.034,0.075
450,1.633,1.483,-0.988,-0.16,-0.102,1.092,-0.575,0.415,-0.045,0.336,0.247,0.784,0.052,-0.293,0.55,0.142,0.073,-0.054,-0.047,-0.01,0.132,0.277,-0.036,-0.098,0.163,0.04,0.231,0.255,0.236,0.06,0.125,-0.136,0.049,0.093,-0.034,0.073,0.249,0.037,0.011,0.096,0.302,0.124,0.26,0.398,-0.192,0.002,-0.067,-0.057,0.054,0.055,-0.202,0.085,-0.002,-0.059,-0.154,-0.173,-0.03,-0.169,0.078,-0.156,0.11,-0.205,0.066,-0.026,-0.217,-0.065,-0.072,-0.065,0.004,0.104
