timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.169,1.82,-0.747,-0.084,0.02,1.032,-0.921,0.515,0.042,0.635,0.035,0.67,-0.079,-0.287,0.874,0.568,0.294,-0.141,-0.065,0.237,0.263,0.438,-0.074,-0.078,0.189,0.026,0.12,0.052,-0.061,0.078,0.342,-0.211,-0.049,0.154,0.173,0.004,0.447,0.113,0.056,0.141,0.369,-0.005,0.28,0.375,-0.282,-0.089,0.085,-0.059,0.161,0.068,-0.084,-0.008,-0.025,0.019,-0.195,-0.137,0.053,-0.171,-0.003,-0.057,0.18,-0.096,0.099,-0.047,-0.355,-0.077,-0.071,-0.025,-0.034,0.049
50,1.773,1.193,-0.867,-0.244,-0.059,1.093,-0.244,0.174,-0.127,0.622,0.329,0.895,0.176,0.147,0.492,0.201,0.082,-0.159,0.096,0.236,0.116,0.076,-0.137,-0.177,0.242,-0.147,-0.18,0.231,0.324,-0.08,0.337,0.356,-0.034,0.236,-0.138,0.094,0.205,-0.057,-0.094,-0.157,0.11,-0.332,0.318,0.263,-0.176,-0.025,-0.054,0.332,0.129,0.085,0.042,0.108,0.199,0.165,-0.07,-0.185,-0.045,-0.099,0.139,-0.343,0.024,-0.247,-0.066,0.025,-0.15,-0.1,0.14,0.012,0.051,0.077
100,1.546,1.602,-0.912,-0.066,-0.208,1.146,-0.371,0.064,0.018,0.481,0.392,0.835,0.227,-0.082,0.364,0.075,0.003,-0.059,0.083,0.013,0.174,0.222,-0.05,-0.134,-0.014,-0.037,-0.123,0.348,0.396,-0.152,0.275,0.07,-0.016,0.282,0.009,-0.104,0.013,-0.133,-0.062,0.102,0.053,-0.113,0.258,0.141,-0.204,-0.037,-0.003,-0.024,0.06,0.094,-0.091,0.173,0.127,0.088,0.067,-0.043,0.075,-0.149,-0.047,-0.108,0.086,-0.108,-0.009,-0.09,-0.175,-0.067,-0.023,-0.016,0.042,0.125
150,1.133,1.357,-0.763,-0.101,0.118,0.783,-0.808,0.429,-0.106,0.513,-0.032,0.597,-0.149,-0.166,0.707,0.491,0.289,-0.047,-0.035,0.266,0.233,0.361,-0.091,-0.004,0.184,-0.075,0.308,-0.013,0.005,0.042,0.2,-0.235,0.02,0.149,0.052,0.092,0.474,0.163,0.081,0.133,0.269,0.006,0.234,0.352,-0.13,0.044,-0.034,0.046,0.153,0.001,0.046,-0.027,0.015,0.037,-0.301,-0.235,-0.085,-0.076,0.043,-0.177,0.193,-0.142,0.143,0.043,-0.283,-0.158,-0.011,-0.052,-0.027,0.022
200,1.591,1.917,-0.76,-0.134,-0.056,1.212,-0.794,0.748,-0.037,0.547,0.113,1.078,0.184,-0.475,1.034,0.369,0.093,-0.11,-0.092,0.14,-0.083,0.23,-0.172,-0.032,0.603,-0.233,0.35,-0.164,0.186,0.102,0.498,-0.63,-0.083,-0.1,0.186,0.122,0.126,0.444,-0.21,0.026,0.035,-0.285,0.125,0.404,-0.105,-0.122,-0.381,-0.312,0.37,-0.299,-0.227,-0.3,-0.296,-0.263,0.08,0.134,0.094,-0.086,-0.164,0.187,-0.027,-0.013,0.05,-0.179,0.005,-0.01,-0.188,-0.035,-0.096,0.064
250,1.785,1.92,-0.782,-0.231,-0.204,1.263,-0.475,0.498,-0.134,0.457,0.337,0.859,0.182,-0.265,0.575,0.196,-0.039,-0.092,-0.104,-0.014,0.003,0.076,-0.056,-0.055,0.349,-0.194,0.123,0.11,0.372,0.056,0.413,-0.339,-0.074,0.047,0.048,0.073,0.033,0.071,-0.075,-0.072,-0.018,-0.128,0.175,0.175,-0.096,-0.095,-0.328,-0.404,0.12,-0.1,-0.31,0.059,-0.126,-0.021,0.095,0.104,0.042,-0.065,-0.082,-0.018,0.043,-0.122,0.014,-0.06,-0.165,-0.073,-0.12,0.029,0.007,0.143
300,1.408,1.481,-0.837,-0.09,0.051,0.973,-0.483,0.372,-0.126,0.616,0.254,0.816,-0.035,-0.106,0.602,0.309,0.187,-0.17,-0.096,0.322,0.136,0.279,-0.083,-0.162,0.256,-0.151,0.058,0.158,0.219,0.075,0.204,0.051,0.067,-0.0,-0.093,0.038,0.417,0.131,0.043,-0.03,0.169,-0.11,0.339,0.374,-0.088,0.001,-0.027,0.184,0.043,0.116,-0.019,0.064,0.108,0.342,-0.241,-0.134,-0.011,-0.133,0.115,-0.253,0.086,-0.158,0.016,0.078,-0.219,-0.08,-0.032,0.005,0.062,0.09
350,1.76,1.472,-0.977,-0.199,-0.152,1.252,-0.254,0.11,-0.209,0.495,0.37,1.039,0.188,-0.037,0.402,0.042,0.036,-0.063,0.172,0.103,0.122,0.103,0.082,-0.126,0.11,-0.059,-0.138,0.344,0.386,-0.03,0.246,-0.004,0.14,0.295,-0.159,0.09,0.177,-0.263,0.054,0.142,0.134,-0.0,0.273,0.109,-0.201,0.115,-0.135,-0.001,-0.082,0.079,-0.231,0.274,0.124,0.072,0.139,-0.017,0.05,-0.162,-0.151,-0.113,0.006,-0.106,-0.052,-0.059,-0.073,-0.076,-0.108,0.037,0.1,0.13
400,1.635,1.622,-0.937,-0.229,-0.093,1.284,-0.349,0.371,-0.134,0.622,0.382,1.063,0.378,-0.12,0.611,0.132,0.073,-0.155,0.115,0.152,-0.02,0.08,-0.117,-0.098,0.36,-0.157,-0.057,0.282,0.529,-0.098,0.4,-0.19,-0.001,0.058,0.026,0.053,-0.087,-0.07,-0.056,0.076,0.097,-0.176,0.241,0.21,-0.166,-0.145,-0.133,-0.027,0.193,-0.007,-0.148,0.02,-0.001,-0.061,0.04,-0.051,0.071,-0.159,-0.062,-0.044,0.085,-0.074,0.058,-0.13,-0.117,-0.085,-0.081,0.013,0.004,0.055
450,1.301,1.586,-0.756,-0.002,-0.062,0.953,-0.742,0.271,-0.017,0.54,0.141,0.853,0.006,-0.187,0.667,0.467,0.224,-0.201,-0.086,0.208,0.25,0.422,-0.065,-0.078,0.131,0.004,0.186,0.166,0.078,0.086,0.22,-0.217,-0.034,0.176,0.096,0.107,0.375,0.116,0.085,0.138,0.241,-0.067,0.216,0.44,-0.226,-0.095,0.043,-0.024,0.222,0.105,-0.069,0.02,-0.009,0.01,-0.306,-0.158,0.072,-0.203,0.043,-0.192,0.229,-0.214,0.077,0.009,-0.354,-0.115,-0.059,-0.054,-0.009,0.124
