timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.732,1.405,-0.828,-0.102,-0.108,1.199,-0.247,0.176,0.024,0.552,0.306,1.029,0.232,0.218,0.48,0.058,0.085,-0.112,0.155,0.127,0.168,0.11,-0.182,-0.268,0.354,-0.289,-0.091,0.152,0.391,-0.072,0.506,0.026,0.054,0.314,-0.152,0.029,0.202,-0.032,-0.053,-0.205,-0.093,-0.377,0.354,0.076,-0.109,0.056,-0.026,0.377,-0.023,0.199,-0.035,0.254,0.205,0.303,-0.021,-0.154,-0.031,-0.169,0.088,-0.217,-0.056,-0.16,-0.043,0.062,-0.001,0.035,-0.012,0.03,0.14,0.074
50,1.75,1.276,-0.918,-0.291,-0.069,1.258,-0.37,0.198,-0.214,0.647,0.297,1.46,0.091,-0.04,0.624,0.322,0.209,-0.229,-0.002,0.382,0.175,0.177,-0.249,-0.05,0.274,-0.247,0.17,0.119,0.269,0.071,0.414,-0.345,0.024,0.022,0.13,0.106,0.244,0.22,-0.009,-0.091,0.201,-0.232,0.217,0.336,-0.175,-0.063,-0.12,0.101,0.17,0.106,-0.013,0.053,0.041,0.222,-0.17,-0.275,-0.005,-0.092,0.094,-0.221,0.123,-0.13,0.048,0.005,-0.232,-0.107,-0.032,0.012,0.045,0.059
100,1.456,1.529,-1.025,-0.143,-0.172,1.306,-0.206,0.263,0.031,0.455,0.446,0.821,0.284,-0.166,0.622,0.116,0.018,-0.161,0.094,0.025,-0.029,0.226,-0.075,-0.248,0.307,-0.145,0.052,0.211,0.302,0.055,0.408,-0.062,0.316,0.065,-0.019,-0.072,0.195,0.093,-0.051,-0.161,-0.058,-0.345,0.353,0.152,0.028,0.023,0.002,0.046,0.181,0.053,-0.189,0.128,-0.009,0.155,0.037,-0.089,0.062,-0.12,0.009,-0.053,-0.012,-0.004,0.052,-0.002,0.041,-0.025,-0.168,0.064,-0.01,0.024
150,1.287,1.652,-1.011,-0.033,-0.265,1.182,-0.595,0.308,0.078,0.413,0.222,0.725,0.225,-0.342,0.585,0.059,0.007,0.038,0.088,-0.12,0.08,0.055,0.09,-0.116,0.274,-0.103,0.038,0.218,0.368,-0.152,0.332,-0.32,-0.101,0.142,0.028,0.096,-0.058,-0.089,-0.018,0.025,0.23,-0.184,0.335,0.286,-0.247,-0.1,-0.129,0.011,0.103,0.098,-0.192,0.148,0.044,-0.04,-0.061,-0.162,0.054,-0.157,-0.054,-0.187,0.19,-0.084,-0.01,-0.176,-0.254,-0.043,-0.163,0.051,-0.021,0.146
200,1.764,1.521,-0.957,-0.06,-0.134,1.187,-0.583,0.164,-0.135,0.417,0.337,1.033,0.182,-0.364,0.413,-0.009,-0.044,-0.046,0.034,0.074,0.152,0.235,-0.025,-0.053,0.169,-0.115,0.063,0.401,0.371,-0.066,0.255,-0.318,-0.048,0.294,-0.032,0.145,-0.023,-0.077,-0.009,0.189,0.25,-0.12,0.176,0.266,-0.144,0.087,-0.228,-0.152,0.004,-0.156,-0.18,0.129,0.059,0.123,0.138,-0.128,-0.161,-0.11,-0.046,-0.123,0.008,-0.013,-0.045,-0.12,0.021,-0.069,-0.08,0.048,0.05,0.058
250,1.578,1.51,-0.897,-0.022,-0.332,1.04,-0.413,0.069,-0.116,0.381,0.421,0.772,0.182,-0.25,0.336,-0.082,0.011,-0.039,-0.001,0.049,0.004,0.12,0.086,-0.147,0.078,0.036,-0.024,0.406,0.369,-0.108,0.176,-0.147,-0.023,0.292,-0.154,-0.006,0.038,-0.217,-0.125,0.036,0.172,-0.007,0.184,0.242,-0.023,-0.007,-0.144,-0.108,0.013,0.068,-0.151,0.227,0.011,0.047,0.012,-0.103,-0.013,-0.161,-0.07,-0.108,0.15,-0.04,0.038,-0.05,-0.142,-0.051,-0.146,0.023,0.028,0.128
300,1.563,1.887,-0.88,-0.085,-0.22,1.362,-0.458,0.475,0.038,0.529,0.296,0.795,0.34,-0.32,0.822,0.116,-0.018,-0.052,0.022,-0.11,0.054,0.094,-0.163,-0.042,0.578,-0.239,0.139,0.036,0.451,-0.073,0.412,-0.557,-0.16,-0.044,0.081,0.101,-0.183,0.085,-0.069,-0.185,-0.011,-0.247,0.132,-0.038,-0.139,-0.172,-0.402,0.013,0.083,-0.035,-0.221,0.162,0.067,0.072,0.084,0.011,0.059,-0.13,0.018,0.019,0.016,-0.041,-0.068,-0.142,-0.067,0.082,-0.141,0.016,-0.012,0.095
350,1.559,1.523,-0.761,-0.21,-0.135,1.231,-0.514,0.23,0.036,0.51,0.173,0.882,0.276,-0.165,0.695,0.259,0.105,0.005,0.148,-0.138,0.05,0.31,0.015,-0.094,0.21,-0.098,0.092,0.06,0.266,0.013,0.292,-0.271,0.228,0.336,-0.043,0.104,0.313,0.1,-0.021,-0.076,0.1,-0.204,0.303,0.242,-0.176,-0.116,-0.072,0.02,0.236,0.138,-0.098,0.093,-0.029,0.072,-0.171,-0.211,0.076,-0.154,0.034,-0.07,0.168,-0.05,0.131,-0.027,-0.228,-0.063,-0.055,-0.034,0.016,0.03
400,1.565,1.427,-1.075,-0.187,0.033,1.155,-0.364,0.189,-0.146,0.595,0.245,0.75,0.089,-0.173,0.646,-0.001,0.111,0.027,0.199,0.292,0.128,0.084,-0.018,-0.194,0.21,-0.189,-0.135,0.25,0.349,-0.161,0.443,0.138,0.015,0.102,-0.162,0.064,0.018,-0.057,-0.026,-0.006,0.164,-0.31,0.323,0.241,-0.143,-0.058,-0.129,0.396,0.053,0.176,0.025,0.211,0.213,0.203,-0.133,-0.234,-0.008,-0.042,0.101,-0.204,-0.034,-0.091,0.023,0.036,-0.091,-0.106,-0.034,0.004,0.179,0.047
450,1.431,1.311,-0.938,-0.166,-0.149,0.969,-0.525,0.108,-0.047,0.421,0.173,0.876,-0.03,-0.103,0.475,0.144,0.166,-0.207,0.119,0.225,0.215,0.284,-0.118,-0.171,0.041,-0.072,-0.102,0.274,0.145,0.021,0.221,-0.048,0.02,0.259,0.034,0.03,0.337,-0.155,0.01,0.055,0.292,-0.128,0.353,0.352,-0.116,-0.045,0.159,0.163,-0.008,0.314,-0.145,0.23,0.091,0.097,-0.118,-0.224,0.121,-0.141,0.1,-0.257,0.102,-0.142,0.115,-0.001,-0.368,-0.169,-0.017,-0.077,0.013,0.069
