timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.764,1.683,-0.811,-0.067,-0.073,1.316,-0.209,0.315,-0.21,0.578,0.565,1.202,0.105,-0.021,0.538,0.182,0.156,-0.136,-0.169,0.263,0.106,0.221,-0.264,-0.139,0.255,-0.141,0.173,0.164,0.213,0.15,0.399,0.049,0.212,-0.138,-0.047,0.04,0.279,0.012,0.01,0.038,0.146,-0.004,0.358,0.307,-0.025,-0.029,-0.155,0.014,0.076,0.094,-0.012,0.055,-0.029,0.117,-0.14,-0.071,-0.031,-0.162,0.131,-0.023,-0.082,-0.156,0.154,-0.022,-0.012,-0.008,-0.115,-0.078,0.16,0.065
50,1.338,2.158,-0.903,-0.125,-0.373,1.515,-0.59,0.633,0.139,0.486,0.415,0.487,0.337,-0.451,0.937,0.065,-0.055,-0.014,-0.021,-0.23,-0.17,0.086,-0.038,-0.016,0.507,-0.25,0.076,0.067,0.151,-0.066,0.41,-0.572,0.08,0.0,0.241,0.052,-0.111,-0.086,-0.077,-0.061,0.019,-0.236,0.245,0.081,0.038,-0.074,-0.292,-0.321,0.181,-0.123,-0.336,0.064,-0.225,-0.103,0.154,0.091,0.034,-0.155,-0.08,0.113,0.049,0.034,0.085,-0.152,-0.067,-0.057,-0.201,-0.025,-0.014,0.069
100,1.83,1.786,-0.861,0.0,-0.416,1.676,-0.063,0.147,0.147,0.591,0.65,0.889,0.453,-0.023,0.573,0.084,-0.009,-0.199,0.299,-0.084,0.101,0.264,-0.035,-0.257,0.198,-0.126,-0.171,0.304,0.406,-0.162,0.309,-0.095,0.087,0.248,-0.1,0.163,0.102,-0.344,0.045,0.134,0.23,-0.036,0.43,0.392,-0.043,-0.079,-0.161,-0.024,0.089,0.228,-0.092,0.295,0.161,0.178,-0.144,-0.268,0.054,-0.199,0.034,-0.277,0.188,-0.248,0.128,-0.053,-0.197,-0.151,-0.134,0.012,0.163,0.154
150,1.899,1.421,-0.943,-0.115,-0.202,1.376,-0.0,0.046,-0.016,0.581,0.522,1.099,0.414,0.091,0.558,-0.052,-0.006,-0.238,0.123,0.132,0.055,0.111,-0.101,-0.225,0.188,-0.183,-0.164,0.365,0.53,0.007,0.231,0.186,0.171,0.175,-0.1,0.021,0.005,-0.136,-0.044,-0.033,0.079,-0.18,0.472,0.418,-0.21,0.003,-0.146,0.138,0.071,0.244,-0.174,0.152,0.081,0.13,-0.028,-0.137,0.108,-0.18,-0.021,-0.195,0.061,-0.147,0.058,-0.092,-0.124,-0.06,-0.172,0.012,0.101,0.133
200,1.559,1.392,-1.101,-0.242,-0.037,1.116,-0.26,0.425,-0.194,0.514,0.358,1.146,0.071,-0.129,0.474,0.003,0.044,-0.128,0.032,0.339,0.01,-0.118,-0.062,-0.205,0.501,-0.288,-0.145,0.283,0.53,0.043,0.545,0.191,-0.123,0.055,-0.206,0.068,-0.032,-0.298,-0.133,-0.055,-0.004,-0.246,0.361,0.231,0.112,0.001,-0.058,0.05,-0.007,0.133,-0.182,0.249,0.002,0.055,0.037,-0.087,0.044,-0.129,-0.044,-0.182,-0.024,-0.186,-0.042,-0.106,-0.026,-0.053,-0.152,0.008,0.131,0.16
250,1.512,1.563,-0.878,-0.123,-0.022,1.165,-0.226,0.464,-0.138,0.667,0.339,0.856,0.175,0.02,0.699,0.335,0.128,-0.246,-0.146,0.195,0.007,0.064,-0.26,-0.06,0.429,-0.364,0.048,-0.151,0.25,0.049,0.557,-0.006,-0.021,0.036,-0.126,0.108,0.267,0.225,0.023,-0.239,-0.104,-0.242,0.312,0.268,-0.021,0.033,-0.352,0.166,0.162,-0.054,-0.022,-0.011,-0.003,0.075,0.048,-0.043,0.06,-0.147,-0.023,0.013,-0.06,-0.111,-0.011,0.009,0.03,-0.005,-0.041,-0.023,0.089,0.065
300,1.557,2.139,-0.88,-0.103,-0.344,1.323,-0.687,0.51,0.053,0.475,0.393,0.781,0.328,-0.507,0.798,0.119,-0.063,-0.17,-0.04,0.161,0.014,0.289,-0.025,-0.16,0.37,-0.14,0.16,0.244,0.118,-0.028,0.209,-0.549,-0.122,-0.276,0.236,-0.037,0.049,0.081,-0.064,0.112,0.307,-0.075,0.147,0.355,0.043,-0.22,-0.256,-0.424,0.333,-0.033,-0.197,-0.051,-0.193,0.07,-0.074,-0.035,-0.0,-0.036,0.027,-0.098,0.12,-0.082,0.1,-0.087,-0.115,-0.056,-0.175,0.005,-0.051,0.058
350,1.685,1.676,-0.979,-0.166,0.097,1.418,-0.36,0.538,-0.176,0.714,0.416,1.114,0.225,-0.173,0.836,0.161,0.104,-0.101,-0.04,0.204,0.015,-0.03,-0.278,-0.089,0.599,-0.405,0.206,-0.003,0.472,-0.151,0.704,-0.291,-0.059,-0.082,0.16,0.011,-0.128,0.163,-0.118,-0.212,0.011,-0.4,0.221,0.105,-0.0,-0.076,-0.328,-0.091,0.078,-0.175,-0.197,-0.008,-0.163,-0.066,0.159,0.089,-0.037,-0.072,-0.048,0.091,-0.173,-0.027,-0.006,-0.128,0.069,0.0,-0.089,0.008,0.077,0.082
400,1.665,1.788,-0.828,0.013,-0.19,1.41,-0.515,0.59,0.057,0.458,0.31,0.813,0.33,-0.405,0.863,0.16,0.076,-0.112,-0.011,0.022,0.074,0.221,-0.146,-0.104,0.464,-0.135,0.209,0.074,0.325,-0.07,0.365,-0.531,-0.114,-0.173,0.2,0.042,-0.077,0.121,-0.134,0.088,0.44,-0.122,0.213,0.338,-0.099,-0.192,-0.219,-0.261,0.21,-0.036,-0.093,-0.045,-0.056,-0.083,-0.179,-0.074,0.017,-0.148,-0.022,-0.004,0.131,-0.069,0.174,-0.153,-0.235,-0.088,-0.171,-0.063,-0.055,0.078
450,1.424,1.571,-0.986,-0.066,-0.22,1.164,-0.261,0.341,-0.014,0.413,0.419,0.665,0.221,-0.181,0.48,0.101,0.056,-0.096,0.047,0.104,0.086,0.124,-0.059,-0.205,0.296,-0.141,-0.05,0.242,0.279,0.052,0.199,0.022,0.028,0.073,-0.038,0.063,0.106,-0.184,0.017,0.045,0.113,-0.166,0.366,0.292,0.035,0.016,-0.144,0.101,0.002,0.102,-0.062,0.184,0.106,0.217,-0.104,-0.132,-0.005,-0.11,0.053,-0.225,0.078,-0.163,0.063,0.015,-0.108,-0.072,-0.053,-0.003,0.105,0.13
