pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
22.854,33.767,27.467,-209.022,-84.149,40.328,13.979,-18.609,-30.552,-16.835,-10.082,-4.506,57.737,13.831,0.563,25.985,26.371,-77.274,-13.287,-37.096,8.696,-6.426,-46.26,-26.671,22.355,48.988,1.2,-11.864,33.238,28.587,15.835,-32.757,15.377,-11.308,-23.252,20.712,-0.475,8.722,-21.239,-4.08,-1.246,16.385,17.101,46.293,18.602,30.769,-6.547,-12.657,-19.451,-5.091,-16.192,14.0,-3.523,6.83,14.66,-6.179,-7.52,-20.819,-0.119,-16.209,14.915,3.915,-1.868,-1.481,7.71
