timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.901,2.033,-0.971,-0.324,-0.172,1.56,-0.556,0.933,-0.094,0.775,0.354,0.914,0.241,-0.508,0.874,0.229,0.185,0.038,0.063,0.088,-0.091,0.22,0.061,-0.206,0.638,-0.208,0.231,0.223,0.64,-0.106,0.514,-0.301,-0.153,0.116,-0.148,0.208,-0.001,-0.392,-0.063,0.317,0.223,-0.128,0.355,0.458,0.059,-0.083,-0.171,-0.172,0.091,0.15,-0.24,0.047,-0.099,-0.119,-0.159,-0.126,0.08,-0.192,-0.007,0.038,0.105,-0.147,0.212,-0.109,-0.089,-0.118,-0.157,-0.083,-0.007,0.089
50,1.557,1.561,-1.027,-0.166,-0.217,1.089,-0.323,0.232,-0.182,0.345,0.302,1.013,0.266,-0.202,0.464,-0.054,0.023,0.049,0.1,0.038,-0.046,0.105,-0.068,-0.161,0.298,-0.138,-0.021,0.316,0.444,-0.036,0.322,-0.217,0.011,0.015,-0.02,0.037,-0.22,-0.22,-0.158,-0.01,0.21,-0.088,0.215,0.038,-0.062,-0.145,-0.078,-0.327,0.079,0.08,-0.293,0.159,-0.089,-0.072,0.077,-0.02,0.029,-0.174,0.04,-0.13,0.113,-0.163,0.033,-0.196,-0.159,-0.025,-0.1,0.001,-0.02,0.122
100,1.557,1.71,-0.68,-0.239,-0.143,1.239,-0.45,0.472,-0.042,0.641,0.152,0.838,0.168,-0.119,0.824,0.466,0.265,-0.13,0.011,0.092,-0.011,0.383,-0.091,-0.148,0.263,-0.016,0.208,0.034,0.13,0.028,0.3,-0.175,0.059,0.137,-0.016,0.132,0.371,0.075,-0.021,0.047,0.173,-0.127,0.32,0.375,-0.16,-0.144,-0.074,-0.006,0.249,0.055,-0.083,-0.068,-0.05,0.055,-0.139,-0.033,0.057,-0.214,0.02,-0.066,0.096,-0.075,0.115,-0.004,-0.152,-0.079,-0.079,-0.021,-0.051,0.061
150,1.275,2.139,-0.858,-0.131,-0.2,1.371,-0.525,0.815,-0.067,0.515,0.251,0.928,0.21,-0.451,0.904,0.169,-0.01,-0.137,-0.16,0.063,-0.128,-0.096,-0.234,-0.029,0.809,-0.437,0.136,-0.066,0.425,-0.067,0.535,-0.755,-0.228,-0.419,0.151,0.056,-0.25,0.143,-0.305,-0.025,-0.009,-0.473,0.114,0.078,0.028,-0.137,-0.546,-0.275,0.19,-0.329,-0.321,-0.137,-0.218,-0.245,0.256,0.203,0.083,-0.128,-0.162,0.313,-0.058,-0.006,-0.019,-0.243,0.084,0.092,-0.207,0.069,-0.113,0.118
200,1.565,1.441,-1.127,-0.037,-0.121,1.136,-0.321,0.242,0.033,0.531,0.293,0.687,0.112,-0.079,0.553,0.025,0.119,-0.142,0.005,0.226,0.024,0.204,-0.04,-0.326,0.226,-0.13,-0.021,0.243,0.383,-0.081,0.232,0.249,0.109,0.163,-0.211,-0.027,0.214,-0.217,0.053,-0.016,0.101,-0.119,0.459,0.319,0.017,-0.041,0.171,0.197,0.006,0.425,-0.066,0.34,0.173,0.329,-0.253,-0.27,0.018,-0.123,0.246,-0.366,0.059,-0.216,0.104,0.024,-0.148,-0.123,-0.017,-0.03,0.123,0.041
250,1.196,1.947,-0.952,-0.02,-0.36,1.185,-0.66,0.253,0.065,0.326,0.35,0.603,0.285,-0.495,0.503,0.014,-0.051,-0.119,0.07,-0.059,-0.055,0.223,0.07,-0.206,0.234,-0.098,-0.01,0.388,0.228,-0.06,0.207,-0.424,-0.143,-0.017,0.153,-0.017,-0.044,-0.265,-0.091,0.141,0.206,-0.138,0.249,0.17,0.115,-0.126,-0.04,-0.439,0.145,-0.008,-0.33,0.215,-0.079,-0.112,0.108,0.042,0.093,-0.206,-0.011,-0.041,0.102,-0.085,0.045,-0.133,-0.201,0.011,-0.195,-0.005,-0.029,0.142
300,1.349,2.097,-0.847,-0.217,-0.272,1.433,-0.506,0.746,-0.004,0.55,0.316,0.975,0.304,-0.379,0.763,0.216,0.038,-0.072,-0.131,0.028,-0.153,0.077,-0.129,-0.173,0.584,-0.393,0.192,0.044,0.429,-0.029,0.485,-0.607,-0.147,-0.069,0.099,0.208,-0.089,0.034,-0.169,-0.048,-0.059,-0.308,0.266,0.196,0.072,-0.043,-0.281,-0.139,0.147,-0.041,-0.238,0.019,-0.121,0.054,0.069,0.051,0.001,-0.077,0.048,0.088,0.005,-0.056,0.023,-0.143,0.032,0.006,-0.101,-0.02,0.037,0.01
350,1.406,1.521,-1.239,-0.199,0.16,1.075,-0.834,0.55,-0.193,0.602,0.012,1.076,-0.004,-0.401,0.703,0.256,0.063,0.014,0.001,0.34,0.098,0.193,0.087,-0.152,0.387,-0.136,0.083,0.396,0.636,0.06,0.385,-0.159,-0.163,0.031,-0.147,0.106,0.121,-0.239,-0.222,0.022,0.087,-0.205,0.332,0.129,0.04,0.011,0.081,-0.028,0.012,0.129,-0.192,0.184,0.02,-0.011,-0.105,-0.06,0.033,-0.176,0.087,-0.042,0.044,-0.081,0.017,-0.11,-0.138,-0.042,-0.017,0.019,-0.048,0.039
400,1.501,1.552,-0.857,-0.365,0.422,0.693,-0.95,0.755,-0.471,0.725,-0.032,1.53,-0.358,-0.168,0.863,0.746,0.455,-0.307,-0.47,0.799,0.255,0.463,-0.449,-0.005,0.443,-0.284,0.412,0.036,0.045,0.396,0.419,-0.36,-0.221,-0.251,0.117,0.078,0.677,0.271,0.004,0.104,0.148,-0.095,0.226,0.497,0.067,-0.016,-0.13,-0.18,0.344,-0.112,0.069,-0.187,-0.211,0.136,-0.333,-0.227,-0.095,-0.006,0.053,0.026,0.12,-0.061,0.134,0.035,-0.255,-0.221,0.014,-0.013,-0.085,-0.031
450,1.615,1.544,-0.798,-0.195,-0.075,1.024,-0.308,0.447,-0.162,0.515,0.188,0.829,-0.036,-0.167,0.662,0.265,0.17,-0.118,-0.14,0.252,0.079,0.17,-0.099,-0.095,0.283,-0.136,0.219,0.088,0.206,0.078,0.274,-0.167,-0.092,-0.048,0.038,0.017,0.193,0.096,-0.009,0.146,0.2,-0.135,0.203,0.35,0.055,0.009,-0.252,-0.069,0.037,-0.018,-0.123,0.074,-0.001,0.137,-0.05,-0.026,-0.019,-0.105,-0.031,-0.063,0.026,-0.056,-0.023,0.042,-0.123,-0.051,-0.045,-0.029,-0.002,0.011
