timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.471,1.894,-1.154,-0.168,-0.153,1.518,-0.527,0.44,-0.072,0.481,0.389,0.776,0.315,-0.444,0.65,-0.066,-0.13,-0.044,0.128,-0.098,-0.051,-0.115,-0.002,-0.082,0.42,-0.245,-0.076,0.315,0.572,-0.17,0.311,-0.319,-0.126,-0.03,-0.058,0.065,-0.252,-0.151,-0.181,-0.037,0.111,-0.313,0.304,0.1,-0.021,-0.075,-0.332,-0.209,0.118,-0.032,-0.277,0.157,0.012,0.033,0.25,0.057,-0.019,-0.078,-0.039,0.001,-0.078,-0.017,-0.032,-0.168,0.009,-0.015,-0.198,0.002,0.03,0.06
50,1.469,1.296,-0.822,-0.005,-0.042,1.071,-0.305,0.191,-0.132,0.441,0.284,1.071,0.11,0.082,0.479,0.13,0.102,-0.125,0.088,0.145,0.139,0.115,-0.182,-0.168,0.199,-0.168,0.002,0.141,0.303,-0.017,0.359,0.053,0.255,0.175,-0.123,0.013,0.317,-0.088,0.03,-0.04,0.047,-0.119,0.413,0.226,-0.103,0.017,-0.105,0.112,0.079,0.079,-0.015,0.139,0.035,0.178,-0.073,-0.083,-0.011,-0.156,-0.039,-0.204,0.06,-0.193,-0.003,0.031,-0.18,-0.136,0.006,-0.006,0.121,0.099
100,1.537,1.643,-0.718,-0.039,-0.026,1.083,-0.295,0.38,-0.157,0.616,0.172,1.161,0.162,-0.115,0.625,0.246,0.087,-0.21,-0.075,0.167,0.078,0.041,-0.232,-0.05,0.415,-0.308,-0.013,0.032,0.39,0.024,0.363,-0.18,-0.129,-0.124,0.053,0.092,0.174,0.119,-0.105,-0.083,-0.002,-0.289,0.227,0.151,-0.189,-0.123,-0.13,-0.068,0.235,-0.117,-0.163,-0.159,-0.157,-0.157,-0.034,0.075,0.131,-0.147,-0.032,0.121,0.026,-0.085,0.058,-0.126,-0.181,-0.022,-0.055,0.012,-0.079,0.046
150,1.982,1.511,-1.083,-0.277,-0.093,1.517,-0.285,0.34,-0.183,0.549,0.391,1.343,0.262,-0.247,0.418,-0.029,0.0,0.123,0.036,-0.101,-0.099,-0.113,-0.036,-0.134,0.572,-0.234,0.074,0.363,0.73,-0.131,0.541,-0.185,-0.151,0.26,-0.229,0.135,-0.321,-0.198,-0.186,-0.097,-0.088,-0.315,0.289,0.01,0.038,0.085,-0.338,-0.001,-0.209,-0.001,-0.23,0.231,0.017,0.066,0.275,0.127,-0.028,-0.128,-0.096,0.017,-0.131,-0.092,-0.139,-0.132,0.171,0.006,-0.124,0.05,0.173,0.106
200,1.75,1.639,-0.996,-0.201,-0.233,1.359,-0.082,0.231,0.078,0.565,0.473,1.01,0.235,0.111,0.506,-0.022,0.091,-0.235,0.168,0.146,0.005,0.103,-0.206,-0.157,0.232,-0.194,-0.2,0.194,0.393,-0.063,0.43,0.168,0.218,0.087,-0.169,0.099,0.277,-0.036,-0.053,-0.106,-0.009,-0.169,0.396,0.145,-0.16,-0.01,-0.075,0.246,0.107,0.101,0.022,0.082,0.141,0.256,0.022,-0.039,-0.067,-0.141,0.02,-0.208,-0.008,-0.103,-0.036,0.024,-0.047,-0.122,-0.033,-0.041,0.147,0.098
250,1.354,1.597,-0.814,-0.115,-0.126,1.125,-0.452,0.194,-0.09,0.422,0.35,0.906,0.191,-0.084,0.508,0.099,0.028,-0.111,0.048,0.134,0.047,0.039,-0.052,-0.068,0.125,-0.115,-0.107,0.294,0.373,-0.068,0.171,-0.04,0.109,0.156,-0.114,0.032,0.131,-0.016,-0.055,-0.061,0.147,-0.162,0.281,0.12,-0.165,-0.002,-0.034,-0.002,0.161,-0.13,-0.101,-0.014,-0.037,-0.026,-0.01,-0.068,-0.002,-0.113,0.042,-0.118,0.04,-0.074,0.02,-0.056,-0.155,-0.04,-0.013,0.016,0.017,0.086
300,1.596,1.571,-0.978,-0.123,-0.019,1.171,-0.407,0.313,-0.047,0.482,0.294,0.918,-0.009,-0.188,0.57,0.222,0.229,-0.197,0.034,0.144,0.134,0.26,-0.161,0.037,0.179,-0.083,0.141,0.108,0.114,0.02,0.329,-0.085,0.168,0.137,0.036,0.054,0.345,0.082,0.034,-0.057,0.235,-0.032,0.391,0.148,-0.079,0.031,-0.073,-0.053,0.163,-0.007,-0.007,0.083,0.076,0.135,-0.018,-0.006,-0.148,-0.001,0.038,-0.24,-0.052,-0.049,0.017,-0.003,-0.106,-0.104,-0.017,-0.006,0.119,0.037
350,1.422,1.253,-0.833,-0.024,-0.127,1.098,-0.488,0.174,-0.011,0.43,0.327,0.944,0.186,-0.222,0.376,0.112,0.092,-0.168,0.067,0.066,0.226,0.236,-0.021,-0.16,0.175,-0.038,0.066,0.297,0.301,-0.024,0.142,-0.123,0.061,0.125,-0.001,0.038,0.132,-0.099,0.021,0.109,0.298,-0.025,0.247,0.33,-0.224,-0.043,0.074,0.053,-0.024,0.255,-0.114,0.137,0.104,0.041,-0.209,-0.194,0.115,-0.236,-0.026,-0.235,0.236,-0.175,0.029,-0.052,-0.335,-0.128,-0.127,0.027,0.067,0.138
400,1.63,1.383,-0.905,-0.195,-0.018,1.22,-0.363,0.335,0.023,0.633,0.206,0.852,0.117,0.028,0.693,0.321,0.268,-0.075,0.061,0.138,0.064,0.171,-0.098,-0.106,0.267,-0.203,0.02,0.003,0.235,0.043,0.378,-0.025,0.136,0.264,-0.084,0.128,0.377,-0.011,0.136,0.06,0.055,-0.076,0.306,0.283,-0.082,0.125,-0.051,0.254,0.051,0.148,-0.003,0.071,0.074,0.238,-0.144,-0.147,-0.093,-0.068,0.07,-0.22,-0.07,-0.154,0.041,0.079,-0.036,-0.066,0.035,-0.054,0.168,0.023
450,1.757,1.414,-0.931,-0.486,0.021,1.439,-0.092,0.394,-0.186,0.806,0.329,1.229,0.225,0.218,0.68,0.217,0.213,-0.07,0.13,0.225,-0.163,-0.164,-0.279,-0.265,0.577,-0.353,-0.079,0.024,0.591,-0.032,0.786,0.1,-0.037,0.139,-0.288,0.173,0.091,-0.138,-0.098,-0.244,-0.352,-0.482,0.37,0.044,0.147,0.065,-0.33,0.367,0.018,0.111,0.008,0.28,0.231,0.357,0.152,-0.188,-0.065,-0.035,0.101,-0.147,-0.146,-0.188,-0.114,-0.015,0.094,0.042,0.03,0.047,0.246,0.104
