timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.487,1.609,-0.798,-0.097,-0.175,1.263,-0.727,0.507,0.019,0.426,0.25,1.018,0.186,-0.459,0.746,0.214,-0.018,-0.119,0.018,0.155,0.051,0.264,-0.042,-0.093,0.426,-0.192,0.122,0.27,0.267,0.055,0.257,-0.661,-0.104,-0.307,0.184,0.058,0.045,0.006,-0.079,0.097,0.142,-0.186,0.238,0.23,0.05,-0.161,-0.265,-0.461,0.276,-0.128,-0.269,-0.01,-0.247,-0.17,-0.006,-0.002,0.031,-0.143,-0.038,0.096,0.097,-0.07,0.146,-0.153,-0.065,-0.035,-0.159,-0.004,-0.08,0.079
50,1.434,1.465,-1.094,-0.102,-0.04,1.081,-0.548,0.4,0.009,0.359,0.23,0.678,0.142,-0.215,0.585,0.158,0.087,-0.111,-0.047,0.253,0.178,0.237,-0.013,-0.121,0.215,-0.134,0.09,0.227,0.32,0.028,0.299,0.068,0.092,-0.041,-0.036,-0.092,0.196,-0.069,0.001,0.002,0.275,-0.058,0.363,0.286,-0.038,-0.095,0.048,-0.087,0.154,0.263,-0.076,0.1,0.032,0.111,-0.155,-0.134,-0.038,-0.105,0.122,-0.231,0.105,-0.138,0.091,-0.031,-0.211,-0.087,-0.093,-0.003,0.042,0.084
100,1.363,1.044,-0.911,-0.024,-0.104,0.851,-0.389,-0.014,-0.114,0.268,0.368,0.886,0.015,-0.103,0.322,0.021,0.032,-0.15,0.065,0.195,0.286,0.285,0.011,-0.171,-0.186,0.068,-0.133,0.458,0.079,0.072,0.092,0.152,0.236,0.024,0.006,-0.091,0.366,-0.131,0.146,0.289,0.438,0.219,0.365,0.379,-0.169,-0.029,0.106,-0.167,0.183,0.135,-0.044,-0.013,0.053,0.038,-0.209,-0.189,-0.058,-0.134,0.034,-0.348,0.206,-0.185,0.061,-0.014,-0.318,-0.143,-0.017,-0.015,0.006,0.127
150,1.708,1.749,-0.819,-0.068,-0.096,1.207,-0.688,0.539,-0.188,0.635,0.249,0.683,0.045,-0.288,0.633,0.458,0.064,-0.04,-0.206,0.208,0.102,0.178,-0.083,-0.1,0.406,-0.291,0.261,0.029,0.261,-0.016,0.313,-0.158,-0.241,0.08,-0.013,0.101,0.034,0.025,-0.09,0.026,0.133,-0.05,0.224,0.368,-0.013,0.009,-0.325,-0.13,-0.017,-0.115,-0.039,-0.077,-0.057,0.11,0.065,-0.028,-0.098,-0.074,0.009,-0.034,-0.052,-0.118,-0.04,-0.033,-0.043,-0.06,0.006,-0.093,-0.003,0.014
200,1.643,1.694,-0.841,-0.216,-0.069,1.46,-0.294,0.476,-0.155,0.7,0.329,0.844,0.121,-0.081,0.817,0.349,0.144,-0.207,-0.014,0.068,0.05,0.081,-0.108,-0.04,0.314,-0.261,-0.018,-0.034,0.389,-0.067,0.435,-0.079,-0.015,0.022,-0.077,0.126,0.067,0.152,0.055,0.033,0.159,-0.253,0.244,0.342,-0.144,-0.05,-0.256,0.215,0.085,0.049,-0.082,0.045,0.048,0.1,-0.117,-0.14,0.091,-0.192,0.025,-0.026,-0.019,-0.114,0.057,-0.051,-0.037,0.048,-0.139,0.026,0.024,0.107
250,1.787,1.672,-0.935,-0.072,-0.08,1.396,-0.37,0.476,-0.17,0.548,0.574,1.067,0.182,-0.29,0.562,-0.046,0.017,-0.134,0.026,0.028,0.112,0.187,-0.04,-0.169,0.276,-0.224,-0.006,0.4,0.343,0.013,0.283,-0.138,0.165,-0.05,0.102,-0.06,0.133,-0.081,-0.0,0.138,0.323,-0.011,0.346,0.321,-0.11,-0.068,-0.112,-0.367,0.271,0.026,-0.214,-0.052,-0.155,-0.286,0.006,0.029,0.087,-0.255,-0.102,0.072,0.097,-0.143,0.076,-0.16,-0.14,-0.015,-0.199,-0.04,-0.059,0.143
300,1.434,1.452,-0.977,-0.21,0.193,1.003,-0.39,0.448,-0.212,0.679,0.197,1.079,-0.065,0.0,0.634,0.425,0.334,-0.218,-0.092,0.417,0.05,0.189,-0.142,-0.07,0.373,-0.142,0.1,0.092,0.297,0.16,0.41,-0.028,0.043,0.072,-0.142,0.082,0.359,-0.149,0.036,0.106,0.089,-0.044,0.252,0.333,0.024,0.057,-0.021,0.188,0.008,0.225,-0.077,0.176,0.106,0.156,-0.231,-0.221,0.095,-0.136,0.006,-0.21,0.112,-0.188,0.056,0.029,-0.214,-0.144,-0.115,-0.001,0.027,0.103
350,1.729,1.768,-0.834,-0.228,-0.051,1.157,-0.461,0.514,-0.215,0.554,0.327,1.005,0.068,-0.376,0.785,0.177,0.074,-0.128,-0.114,0.369,-0.088,0.025,-0.069,-0.058,0.533,-0.173,0.089,0.131,0.352,0.016,0.397,-0.339,-0.076,-0.187,0.027,0.023,0.097,0.143,-0.12,0.074,0.038,-0.346,0.1,0.296,0.079,-0.01,-0.367,-0.165,0.222,-0.259,-0.178,-0.057,-0.154,-0.112,0.01,0.028,0.081,-0.085,-0.116,0.164,-0.049,-0.023,0.027,-0.111,0.041,-0.009,-0.156,0.005,-0.077,0.078
400,1.379,2.019,-0.829,0.144,-0.286,1.548,-0.739,0.59,0.189,0.4,0.284,0.556,0.279,-0.652,0.795,-0.008,-0.099,-0.093,0.046,-0.268,-0.119,0.213,0.081,-0.019,0.42,-0.107,0.218,0.238,0.442,-0.172,0.188,-0.603,-0.079,-0.176,0.133,0.117,-0.163,0.014,-0.155,0.11,0.263,-0.195,0.247,0.274,-0.161,-0.163,-0.22,-0.351,0.197,-0.066,-0.361,-0.106,-0.236,-0.282,0.069,0.164,0.108,-0.211,-0.03,0.154,0.027,-0.033,0.071,-0.222,-0.035,0.022,-0.336,0.007,-0.179,0.129
450,1.436,1.556,-0.763,0.042,-0.073,1.071,-0.604,0.327,-0.023,0.447,0.154,0.666,0.054,-0.305,0.692,0.27,0.135,-0.032,-0.031,0.106,0.162,0.297,0.067,-0.046,0.098,-0.114,0.134,0.206,0.242,0.051,0.222,-0.289,0.056,0.08,0.106,0.065,0.157,0.035,0.018,0.186,0.343,0.044,0.251,0.317,-0.193,-0.07,0.183,-0.108,0.135,0.084,-0.115,-0.088,-0.015,-0.116,-0.227,-0.062,0.004,-0.132,0.047,-0.104,0.081,-0.084,0.163,-0.112,-0.237,-0.102,-0.155,-0.014,-0.037,0.101
