timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.735,1.434,-0.859,-0.302,-0.183,1.244,-0.245,0.161,-0.026,0.713,0.378,0.797,0.161,0.119,0.496,0.291,0.126,0.04,0.171,0.08,-0.076,0.156,-0.003,-0.22,0.249,-0.077,-0.134,0.174,0.31,-0.001,0.49,0.261,0.081,0.504,-0.309,0.121,0.32,-0.213,0.026,-0.149,-0.265,-0.224,0.392,0.125,0.033,0.102,-0.052,0.321,0.024,0.066,-0.055,0.231,0.061,0.228,-0.013,-0.093,0.008,-0.148,0.0,-0.055,-0.039,-0.092,0.017,0.097,0.05,-0.08,0.055,-0.012,0.127,0.067
50,1.308,1.35,-0.838,-0.168,-0.029,0.968,-0.496,0.188,-0.016,0.573,0.144,0.652,0.021,0.008,0.562,0.315,0.123,-0.071,0.106,0.233,0.247,0.374,0.007,-0.152,0.069,-0.052,0.035,0.134,0.114,0.097,0.259,-0.039,0.176,0.366,-0.039,-0.001,0.411,-0.115,0.021,0.017,0.146,-0.084,0.306,0.277,-0.023,0.069,0.015,0.093,0.144,0.087,0.007,0.016,-0.008,0.162,-0.221,-0.069,-0.026,-0.128,0.011,-0.049,-0.016,-0.036,0.088,0.001,-0.108,-0.106,-0.051,-0.048,-0.002,-0.0
100,1.655,1.713,-0.812,-0.082,-0.243,1.263,-0.119,0.31,-0.058,0.414,0.475,1.01,0.309,-0.119,0.467,-0.124,-0.118,-0.059,-0.043,0.007,0.002,0.037,-0.097,-0.226,0.372,-0.171,-0.008,0.177,0.463,-0.063,0.337,-0.103,-0.107,-0.041,0.025,0.133,-0.059,-0.057,-0.096,-0.008,-0.038,-0.22,0.224,0.189,-0.085,-0.073,-0.164,-0.042,0.058,0.039,-0.27,0.165,-0.073,-0.047,0.081,-0.035,0.063,-0.131,0.041,-0.104,-0.0,-0.134,-0.006,-0.02,0.02,0.049,-0.233,0.016,0.091,0.165
150,1.714,1.851,-0.579,-0.397,-0.194,1.677,-0.089,0.534,0.01,0.901,0.385,1.465,0.474,0.177,1.042,0.302,0.17,-0.292,0.123,0.176,-0.255,-0.125,-0.512,-0.104,0.942,-0.563,0.082,-0.461,0.424,0.008,0.829,-0.4,0.0,-0.172,0.048,0.292,0.205,0.426,-0.099,-0.414,-0.335,-0.637,0.293,-0.004,0.078,-0.038,-0.623,0.265,0.249,-0.181,-0.0,-0.092,-0.064,0.171,0.202,0.104,-0.053,0.007,-0.016,0.196,-0.216,-0.014,-0.034,-0.039,0.289,0.003,0.032,-0.036,0.113,-0.057
200,1.611,1.927,-0.909,-0.168,-0.104,1.31,-0.674,0.466,-0.123,0.409,0.29,0.848,0.256,-0.476,0.771,0.269,0.043,-0.026,-0.017,0.011,0.082,0.209,-0.09,0.005,0.471,-0.134,0.266,0.221,0.292,-0.125,0.332,-0.639,-0.002,-0.192,0.166,0.07,-0.084,0.078,-0.095,0.098,0.33,-0.067,0.114,0.223,-0.074,-0.099,-0.369,-0.252,0.088,-0.194,-0.108,-0.044,-0.104,-0.062,-0.006,0.115,-0.022,-0.082,-0.111,0.104,-0.013,-0.034,0.039,-0.136,-0.105,-0.107,-0.102,-0.049,-0.091,-0.014
250,1.28,1.432,-0.859,-0.053,0.062,1.069,-0.899,0.461,-0.078,0.408,0.102,0.955,0.128,-0.521,0.814,0.34,0.085,-0.082,-0.058,0.132,0.157,0.312,-0.001,0.086,0.359,-0.186,0.209,0.222,0.333,0.089,0.147,-0.681,-0.106,-0.269,0.247,0.044,0.159,0.352,-0.086,0.127,0.221,-0.026,0.05,0.205,-0.186,-0.123,-0.096,-0.242,0.248,-0.167,-0.115,-0.092,-0.131,-0.104,-0.186,-0.104,-0.026,-0.104,0.054,-0.022,0.155,-0.076,0.094,-0.138,-0.293,-0.067,-0.041,-0.037,-0.089,0.022
300,1.824,1.468,-0.94,-0.193,-0.23,1.256,-0.096,-0.033,-0.142,0.415,0.531,0.923,0.197,0.022,0.362,-0.006,-0.038,-0.079,0.099,0.185,0.081,0.179,0.039,-0.268,0.052,0.003,-0.163,0.482,0.374,0.065,0.242,0.222,0.125,0.298,-0.234,0.02,0.105,-0.095,-0.035,-0.032,0.06,-0.063,0.25,0.207,-0.181,0.037,0.014,0.076,0.093,0.222,-0.102,0.276,0.161,0.329,-0.125,-0.191,0.018,-0.082,0.106,-0.302,0.084,-0.172,-0.019,0.072,-0.093,-0.076,-0.021,-0.011,0.117,0.062
350,1.383,1.761,-0.866,0.192,-0.142,1.071,-0.488,0.1,-0.027,0.457,0.352,0.819,0.239,-0.326,0.581,0.053,-0.094,-0.184,-0.009,0.176,0.159,0.214,-0.097,-0.209,0.203,-0.005,-0.016,0.339,0.15,-0.053,0.204,-0.167,-0.133,-0.082,0.201,-0.038,-0.156,-0.018,-0.151,0.081,0.444,-0.083,0.172,0.293,-0.206,-0.114,-0.124,-0.29,0.055,0.011,-0.261,0.085,-0.068,-0.108,0.134,-0.01,0.061,-0.172,-0.099,-0.035,0.05,-0.118,-0.056,-0.146,-0.104,0.004,-0.166,0.005,-0.02,0.084
400,1.229,1.349,-0.941,-0.09,0.114,0.868,-0.698,0.369,-0.121,0.398,0.21,0.787,-0.116,-0.225,0.55,0.342,0.197,-0.203,-0.171,0.354,0.33,0.326,-0.138,-0.021,0.119,-0.083,0.173,0.133,0.022,0.117,0.209,-0.147,0.011,-0.095,0.08,-0.067,0.348,0.129,0.031,0.094,0.302,0.034,0.215,0.42,-0.076,0.02,-0.118,-0.024,0.183,0.001,-0.008,0.012,0.034,0.085,-0.306,-0.228,-0.02,-0.09,0.106,-0.182,0.129,-0.099,0.141,-0.018,-0.323,-0.145,0.002,-0.034,-0.06,0.047
450,1.788,1.842,-0.854,-0.247,-0.231,1.429,-0.071,0.507,-0.071,0.6,0.43,0.887,0.382,-0.072,0.683,-0.039,-0.018,0.007,0.099,-0.078,-0.305,-0.194,-0.234,-0.174,0.621,-0.315,0.019,-0.125,0.648,-0.221,0.52,-0.154,-0.107,-0.043,-0.206,0.181,-0.168,0.025,-0.236,-0.238,-0.152,-0.506,0.27,0.003,0.053,-0.041,-0.526,0.158,0.081,-0.155,-0.134,0.151,0.078,0.14,0.291,0.021,-0.033,-0.059,-0.031,-0.027,-0.094,-0.081,-0.057,-0.045,0.147,-0.088,-0.064,0.023,0.106,0.061
