timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.712,1.645,-0.912,-0.2,-0.294,1.625,0.321,0.256,0.118,0.766,0.592,0.91,0.577,0.394,0.546,-0.075,-0.028,-0.082,0.168,-0.065,-0.247,-0.221,-0.228,-0.348,0.454,-0.354,-0.256,-0.14,0.564,-0.221,0.626,0.49,0.197,0.448,-0.358,0.272,0.069,-0.238,-0.022,-0.414,-0.446,-0.534,0.566,0.073,-0.045,0.188,-0.403,0.597,-0.084,0.155,-0.028,0.314,0.243,0.322,0.177,-0.039,0.073,-0.171,0.035,-0.121,-0.148,-0.189,-0.066,0.077,0.15,-0.017,0.014,0.012,0.33,0.135
50,1.676,1.607,-0.688,-0.282,-0.115,1.517,-0.037,0.491,-0.097,0.673,0.299,1.178,0.301,0.09,0.766,0.2,0.074,-0.078,0.046,-0.012,-0.207,-0.178,-0.313,-0.105,0.614,-0.398,-0.004,-0.236,0.519,-0.105,0.662,-0.243,0.002,0.083,-0.184,0.26,-0.053,0.174,-0.155,-0.268,-0.198,-0.435,0.289,0.097,-0.067,-0.015,-0.479,0.242,0.104,-0.092,-0.088,-0.034,-0.004,0.165,0.161,0.076,-0.05,-0.081,-0.002,0.005,-0.151,-0.121,-0.018,-0.036,0.142,-0.04,-0.071,-0.011,0.086,0.029
100,1.375,1.762,-0.832,-0.017,-0.144,1.081,-0.635,0.526,-0.107,0.499,0.407,0.767,0.067,-0.33,0.684,0.216,0.006,-0.099,-0.154,0.135,-0.028,0.232,-0.025,-0.084,0.385,-0.146,0.133,0.118,0.221,0.009,0.296,-0.265,-0.081,-0.019,0.108,0.086,0.168,0.024,-0.09,0.097,0.062,-0.152,0.205,0.285,-0.055,-0.012,-0.179,-0.25,0.198,-0.066,-0.215,0.057,-0.175,-0.049,0.004,0.018,0.029,-0.128,-0.006,0.037,0.048,-0.072,0.129,-0.085,-0.021,-0.053,-0.123,-0.063,0.026,0.035
150,1.244,1.601,-0.96,-0.12,-0.178,1.115,-0.643,0.336,0.103,0.419,0.214,0.785,0.172,-0.342,0.655,0.205,0.07,-0.117,0.043,0.057,0.168,0.196,0.011,-0.073,0.229,-0.119,0.051,0.183,0.12,-0.002,0.235,-0.378,0.01,0.008,0.149,-0.02,0.209,-0.082,0.07,0.039,0.33,-0.054,0.317,0.296,0.01,-0.047,-0.167,-0.231,0.188,0.085,-0.094,0.096,-0.054,0.066,-0.135,-0.169,-0.076,-0.126,0.072,-0.153,0.124,-0.13,0.12,-0.03,-0.194,-0.1,-0.095,-0.045,0.017,0.121
200,1.493,1.692,-0.808,-0.175,0.012,1.204,-0.325,0.848,-0.124,0.686,0.293,1.021,0.131,-0.061,0.737,0.303,0.224,-0.312,-0.23,0.241,-0.029,-0.039,-0.462,-0.024,0.71,-0.422,0.267,-0.358,0.138,-0.019,0.705,-0.439,-0.104,-0.235,0.133,0.138,0.011,0.477,-0.098,-0.163,-0.008,-0.371,0.236,0.287,-0.051,-0.042,-0.492,0.07,0.153,-0.271,-0.016,-0.255,-0.17,0.014,0.083,0.071,-0.053,-0.063,0.022,0.178,-0.129,-0.039,0.057,-0.029,0.095,-0.028,0.017,-0.059,0.08,0.008
250,1.672,1.413,-0.911,-0.214,-0.307,1.159,-0.104,0.06,0.096,0.441,0.366,0.785,0.182,0.103,0.369,-0.027,-0.018,-0.158,0.145,0.05,0.078,0.174,-0.023,-0.19,0.046,-0.051,-0.146,0.231,0.236,-0.035,0.228,0.169,0.144,0.387,-0.232,0.194,0.187,-0.278,0.012,-0.038,0.104,-0.084,0.415,0.217,-0.139,0.033,-0.045,0.306,-0.124,0.332,-0.088,0.313,0.218,0.336,-0.029,-0.198,0.004,-0.128,0.099,-0.373,0.002,-0.173,-0.036,0.054,-0.098,-0.04,-0.071,-0.016,0.214,0.11
300,1.278,1.706,-0.923,-0.015,-0.167,1.164,-0.668,0.463,-0.03,0.462,0.317,0.872,0.182,-0.532,0.561,0.097,0.05,-0.233,-0.151,0.176,0.079,0.218,-0.003,-0.064,0.247,-0.15,0.163,0.343,0.211,0.064,0.13,-0.317,-0.127,-0.179,0.106,0.013,0.03,0.089,-0.029,0.091,0.393,-0.045,0.259,0.422,-0.119,-0.145,-0.053,-0.215,0.177,0.005,-0.141,0.004,-0.058,-0.023,-0.247,-0.137,0.057,-0.17,0.019,-0.2,0.23,-0.149,0.097,-0.097,-0.272,-0.055,-0.204,0.013,-0.016,0.147
350,1.241,1.683,-0.995,-0.037,0.002,1.166,-0.759,0.531,0.008,0.543,0.17,0.778,0.201,-0.494,0.861,0.433,0.036,-0.134,-0.092,0.164,0.044,0.344,-0.053,-0.092,0.324,-0.101,0.18,0.079,0.256,0.156,0.192,-0.303,-0.081,-0.156,0.044,0.007,0.198,0.304,-0.101,-0.021,0.344,-0.178,0.196,0.381,-0.169,-0.103,-0.123,-0.12,0.24,-0.076,-0.108,-0.072,-0.119,0.028,-0.216,-0.053,0.037,-0.094,0.077,0.001,0.072,-0.07,0.056,-0.074,-0.177,-0.032,-0.095,-0.02,-0.087,0.037
400,1.663,1.651,-0.902,-0.194,-0.178,1.414,-0.343,0.271,0.014,0.736,0.299,0.954,0.296,0.059,0.734,0.283,0.121,-0.14,0.047,-0.049,0.027,0.209,-0.194,-0.124,0.301,-0.177,0.033,0.136,0.367,-0.059,0.444,-0.075,0.138,0.239,0.025,0.009,0.227,0.009,-0.045,-0.115,-0.108,-0.318,0.382,0.129,-0.112,-0.026,0.061,0.066,0.149,0.117,-0.163,0.129,-0.026,0.143,-0.04,0.029,0.081,-0.118,0.036,-0.119,-0.03,-0.136,0.052,-0.033,-0.108,-0.074,-0.073,-0.005,0.062,0.053
450,1.709,1.465,-0.884,-0.157,-0.056,1.4,0.004,0.322,-0.046,0.627,0.456,0.875,0.261,0.072,0.662,0.102,0.074,-0.145,0.08,0.052,-0.095,0.009,-0.106,-0.204,0.346,-0.208,-0.126,0.033,0.515,-0.053,0.417,0.08,0.135,0.229,-0.292,0.149,0.209,0.05,-0.011,-0.15,-0.117,-0.299,0.325,0.236,-0.149,0.025,-0.174,0.453,0.088,0.154,0.006,0.146,0.18,0.241,-0.057,-0.183,-0.006,-0.214,0.076,-0.17,0.03,-0.162,0.054,0.047,-0.049,-0.01,-0.024,0.016,0.159,0.107
