timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.531,1.422,-0.945,-0.03,-0.028,1.104,-0.796,0.245,0.001,0.472,0.173,0.953,0.142,-0.359,0.681,0.365,0.128,-0.072,0.043,0.191,0.325,0.366,0.024,-0.058,0.117,-0.052,0.017,0.394,0.298,0.088,0.123,-0.215,0.168,-0.024,0.091,0.006,0.389,0.083,0.117,0.247,0.344,0.083,0.309,0.349,-0.234,0.045,-0.0,-0.086,0.261,-0.045,0.055,-0.018,0.077,0.176,-0.226,-0.214,-0.115,-0.045,0.1,-0.25,0.087,-0.138,-0.001,-0.066,-0.203,-0.088,0.04,-0.021,-0.053,-0.009
50,1.852,1.757,-0.691,-0.234,-0.142,1.442,-0.418,0.391,0.005,0.564,0.321,0.833,0.147,-0.122,0.774,0.333,0.148,-0.052,0.079,0.127,0.049,0.382,-0.142,-0.176,0.243,-0.095,0.237,-0.064,0.147,-0.004,0.382,-0.167,0.146,0.203,-0.107,0.109,0.43,0.197,0.007,0.13,0.125,-0.134,0.335,0.334,-0.038,0.071,-0.212,0.056,0.184,-0.103,-0.023,0.016,0.008,0.171,-0.115,-0.016,-0.064,-0.134,0.022,-0.088,0.01,-0.137,-0.017,0.098,0.008,-0.017,0.028,-0.05,0.098,0.058
100,1.694,1.605,-0.827,-0.085,-0.113,1.354,-0.33,0.244,-0.03,0.631,0.368,1.117,0.216,-0.014,0.684,0.3,0.188,-0.169,0.083,0.25,0.073,0.129,-0.152,-0.262,0.226,-0.197,-0.09,0.135,0.248,-0.019,0.511,0.041,0.17,0.114,-0.029,0.058,0.263,-0.042,0.024,-0.128,-0.041,-0.247,0.408,0.233,-0.144,-0.033,-0.158,0.066,0.087,0.054,-0.223,0.154,0.023,0.087,0.097,0.075,0.105,-0.203,-0.084,-0.063,-0.013,-0.17,-0.036,-0.026,-0.115,-0.047,-0.077,-0.002,0.076,0.106
150,1.427,1.296,-1.032,0.034,-0.112,1.017,-0.401,0.203,-0.033,0.367,0.361,0.664,0.044,-0.216,0.321,-0.092,-0.028,0.014,0.064,0.009,0.074,0.071,0.089,-0.224,0.089,-0.098,-0.187,0.375,0.368,-0.041,0.267,0.189,0.037,0.234,-0.151,-0.06,0.034,-0.217,-0.085,-0.002,0.145,-0.139,0.367,0.207,-0.179,-0.056,0.159,0.007,0.041,0.177,-0.2,0.213,0.07,0.081,0.016,-0.067,0.066,-0.152,0.01,-0.203,0.104,-0.115,0.002,-0.09,-0.163,-0.034,-0.057,0.021,0.049,0.108
200,1.642,1.417,-0.87,-0.152,-0.078,1.211,-0.302,0.261,-0.06,0.663,0.376,1.043,0.222,-0.014,0.475,0.154,0.155,-0.207,0.093,0.162,0.134,0.152,-0.209,-0.103,0.214,-0.24,-0.051,0.138,0.309,-0.042,0.351,-0.07,0.112,0.094,-0.066,0.136,0.121,-0.041,0.074,-0.029,0.149,-0.065,0.293,0.324,-0.104,0.066,-0.274,0.16,-0.166,0.119,-0.027,0.136,0.118,0.129,-0.053,-0.105,-0.027,-0.152,-0.081,-0.142,0.024,-0.155,-0.039,-0.051,-0.154,-0.135,-0.0,-0.037,0.094,0.063
250,1.422,1.662,-0.948,-0.073,-0.059,1.175,-0.534,0.524,-0.024,0.442,0.298,1.076,0.286,-0.437,0.737,0.019,-0.014,-0.067,0.056,-0.071,0.162,0.075,-0.036,-0.014,0.507,-0.304,0.133,0.142,0.503,0.049,0.326,-0.514,-0.034,-0.291,0.181,0.06,-0.076,0.155,0.009,0.101,0.143,-0.211,0.273,0.171,-0.214,-0.141,-0.224,-0.176,0.098,-0.026,-0.243,0.006,-0.113,-0.129,-0.079,-0.009,0.103,-0.143,-0.032,-0.038,0.101,-0.105,0.024,-0.103,-0.187,-0.026,-0.206,0.031,-0.015,0.137
300,1.514,1.915,-0.904,-0.01,-0.195,1.245,-0.768,0.704,-0.057,0.367,0.29,0.659,0.162,-0.623,0.639,0.097,-0.128,0.054,-0.084,-0.218,0.01,0.196,0.099,-0.108,0.458,-0.227,0.324,0.217,0.433,-0.14,0.19,-0.636,-0.281,-0.011,0.063,0.208,-0.132,0.045,-0.128,0.057,0.272,-0.121,0.221,0.259,-0.153,-0.096,-0.275,-0.284,0.052,-0.023,-0.273,0.024,-0.132,-0.18,0.017,0.114,0.077,-0.233,-0.084,-0.02,0.116,-0.111,-0.003,-0.162,-0.161,-0.021,-0.19,0.012,0.004,0.094
350,1.394,1.411,-1.092,-0.233,-0.072,1.239,-0.363,0.341,0.032,0.497,0.277,0.836,0.222,-0.108,0.59,0.115,-0.027,-0.032,0.089,-0.11,-0.048,0.033,0.0,-0.096,0.389,-0.201,0.003,0.054,0.529,-0.017,0.329,-0.132,0.1,0.201,-0.18,0.287,0.169,-0.041,-0.054,-0.092,-0.086,-0.264,0.264,0.07,-0.097,0.009,-0.157,0.102,0.105,0.067,-0.165,0.174,0.076,0.097,0.028,-0.045,0.068,-0.185,0.037,-0.073,0.016,-0.143,0.014,-0.038,-0.137,0.003,-0.082,-0.007,0.017,0.11
400,1.461,1.214,-1.023,-0.025,-0.018,1.055,-0.638,0.068,-0.081,0.543,0.379,1.305,0.085,-0.21,0.444,0.119,0.119,-0.243,-0.02,0.397,0.333,0.314,-0.097,-0.16,0.11,-0.073,-0.143,0.589,0.202,0.096,0.182,-0.06,0.114,0.014,0.087,-0.032,0.288,-0.254,0.034,0.09,0.34,0.087,0.353,0.391,-0.106,-0.108,0.166,-0.225,0.165,0.302,-0.139,0.287,-0.008,0.141,-0.303,-0.3,0.07,-0.186,0.126,-0.308,0.292,-0.206,0.082,-0.093,-0.35,-0.097,-0.072,-0.0,0.041,0.11
450,1.444,1.696,-0.894,-0.014,-0.109,1.077,-0.452,0.35,-0.049,0.353,0.323,0.979,0.139,-0.318,0.558,0.004,-0.094,-0.1,-0.057,0.009,-0.038,0.139,-0.026,-0.03,0.314,-0.096,0.094,0.145,0.249,0.126,0.218,-0.506,0.041,-0.043,0.056,0.136,0.043,0.009,-0.154,0.189,0.128,-0.092,0.213,0.122,-0.197,-0.026,-0.136,-0.331,0.135,-0.109,-0.334,0.011,-0.194,-0.225,0.19,0.158,0.076,-0.205,-0.175,0.145,0.001,-0.027,0.014,-0.143,-0.072,0.019,-0.197,0.025,-0.109,0.095
