timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.471,1.944,-0.784,0.036,-0.363,1.475,-0.737,0.372,0.247,0.509,0.35,0.565,0.362,-0.527,0.831,0.113,-0.009,-0.03,0.175,-0.143,0.09,0.409,0.064,-0.111,0.286,-0.032,0.148,0.165,0.288,-0.241,0.277,-0.465,-0.002,0.202,0.138,0.119,-0.114,0.083,0.005,0.15,0.504,-0.191,0.355,0.289,-0.378,-0.088,-0.006,-0.166,0.038,0.044,-0.28,0.015,0.045,-0.126,0.018,-0.045,0.049,-0.181,-0.039,-0.073,0.152,-0.056,0.113,-0.125,-0.259,-0.114,-0.206,0.013,-0.075,0.099
50,1.413,1.468,-0.853,-0.28,0.018,0.993,-0.58,0.297,-0.063,0.566,0.208,0.756,0.075,-0.278,0.605,0.228,0.064,-0.034,-0.001,0.143,0.058,0.201,0.001,-0.034,0.352,-0.153,0.091,0.11,0.158,0.025,0.395,-0.284,-0.05,0.137,0.007,0.045,0.298,0.068,-0.002,0.046,0.049,-0.083,0.172,0.245,0.039,0.014,-0.231,-0.075,0.197,-0.191,-0.019,-0.007,-0.096,0.064,-0.125,-0.167,-0.11,-0.051,-0.053,-0.079,0.117,-0.06,0.037,-0.042,-0.159,-0.035,-0.008,-0.017,-0.014,0.038
100,1.484,1.131,-0.975,-0.07,-0.117,1.117,-0.351,0.129,-0.07,0.457,0.307,0.669,0.063,-0.199,0.386,0.086,0.018,-0.012,0.076,-0.056,0.123,0.174,0.019,-0.113,0.062,0.019,0.031,0.236,0.328,-0.149,0.33,0.114,-0.002,0.288,-0.074,0.07,0.118,-0.093,-0.047,-0.089,0.22,-0.065,0.266,0.055,-0.13,-0.022,0.056,0.053,0.022,0.176,-0.134,0.28,0.129,0.059,-0.046,-0.052,0.046,-0.172,-0.053,-0.088,0.052,-0.067,0.018,0.001,-0.113,-0.083,-0.099,0.002,0.042,0.068
150,1.85,1.317,-0.981,-0.232,-0.157,1.185,0.086,0.148,-0.119,0.611,0.324,0.77,0.168,0.292,0.352,-0.038,0.038,-0.113,0.046,0.07,-0.022,-0.165,-0.258,-0.171,0.284,-0.183,-0.256,0.046,0.43,-0.271,0.583,0.279,0.076,0.331,-0.282,0.21,0.015,-0.076,-0.062,-0.356,-0.195,-0.323,0.297,-0.046,-0.155,0.06,-0.154,0.496,0.058,0.039,0.107,0.167,0.187,0.123,0.131,-0.123,0.051,-0.146,0.042,-0.078,-0.008,-0.09,-0.041,0.042,0.032,-0.04,-0.001,0.01,0.201,0.087
200,1.583,1.644,-0.992,0.129,-0.28,1.186,-0.542,0.248,0.008,0.228,0.448,0.652,0.247,-0.461,0.346,-0.224,-0.169,-0.013,-0.005,-0.179,0.116,0.093,0.133,-0.059,0.131,-0.001,0.116,0.399,0.299,-0.192,0.161,-0.363,-0.06,0.092,0.236,0.007,-0.295,-0.067,-0.205,0.162,0.408,-0.041,0.102,0.21,-0.191,-0.19,-0.049,-0.543,0.213,0.004,-0.379,-0.047,-0.197,-0.268,0.148,0.124,0.069,-0.08,-0.004,-0.059,0.051,-0.015,-0.104,-0.249,-0.098,0.063,-0.191,0.057,-0.059,0.067
250,1.489,1.638,-0.745,-0.057,-0.29,1.134,-0.289,0.363,-0.054,0.379,0.324,0.59,0.304,-0.328,0.599,-0.063,-0.04,-0.005,-0.001,-0.212,-0.161,0.05,-0.037,-0.088,0.394,-0.211,0.179,-0.033,0.35,-0.198,0.323,-0.458,-0.094,0.011,0.073,0.144,-0.159,0.109,-0.163,0.039,0.046,-0.174,0.092,0.22,-0.066,-0.061,-0.384,-0.223,0.008,-0.159,-0.349,0.08,-0.187,-0.191,0.2,0.046,0.046,-0.109,-0.092,0.111,0.015,-0.005,0.021,-0.155,-0.023,0.021,-0.146,0.024,0.008,0.108
300,1.651,1.685,-0.711,-0.221,-0.125,1.375,-0.334,0.465,-0.081,0.576,0.224,0.872,0.387,-0.169,0.803,0.173,-0.001,-0.027,0.171,0.003,-0.041,0.05,-0.238,-0.05,0.711,-0.408,0.192,-0.182,0.644,-0.211,0.542,-0.523,-0.177,-0.032,0.087,0.153,-0.221,0.24,-0.101,-0.184,-0.162,-0.541,0.063,-0.171,0.047,-0.043,-0.492,0.039,0.005,-0.16,-0.151,0.003,-0.009,-0.026,0.2,0.064,0.037,-0.102,-0.022,0.185,-0.159,-0.007,-0.052,-0.152,0.13,0.123,-0.116,0.018,0.09,0.055
350,1.478,2.445,-0.762,-0.261,-0.216,1.721,-0.45,1.134,-0.12,0.752,0.497,1.008,0.501,-0.625,1.108,0.146,-0.191,-0.171,-0.308,0.001,-0.422,-0.194,-0.33,-0.083,1.149,-0.693,0.345,-0.336,0.593,-0.078,0.764,-0.795,-0.464,-0.555,0.309,0.146,-0.589,0.559,-0.328,-0.394,-0.426,-0.808,-0.087,-0.171,0.125,-0.05,-0.782,-0.173,0.021,-0.586,-0.414,-0.315,-0.352,-0.281,0.575,0.507,0.108,-0.063,-0.294,0.595,-0.312,0.13,-0.103,-0.241,0.303,0.187,-0.201,-0.013,0.01,0.043
400,1.52,1.96,-0.702,-0.191,-0.332,1.678,-0.141,0.637,0.127,0.614,0.422,0.963,0.477,-0.351,0.867,0.027,-0.14,-0.168,0.054,-0.023,-0.253,-0.066,-0.245,-0.125,0.837,-0.46,-0.017,-0.168,0.505,-0.212,0.593,-0.627,-0.297,-0.223,0.108,0.218,-0.299,0.279,-0.255,-0.239,-0.142,-0.581,0.172,0.195,-0.072,-0.186,-0.522,0.01,0.196,-0.283,-0.142,-0.093,-0.113,-0.001,0.147,0.087,-0.034,-0.123,-0.029,0.099,-0.008,-0.04,0.036,-0.174,-0.011,0.047,-0.013,-0.028,0.02,0.104
450,1.318,1.942,-0.965,-0.124,-0.208,1.345,-0.7,0.536,0.067,0.522,0.352,0.776,0.233,-0.398,0.902,0.27,0.148,-0.053,-0.033,0.029,0.078,0.236,-0.098,-0.068,0.409,-0.231,0.149,0.07,0.232,0.029,0.421,-0.6,-0.072,-0.079,0.241,0.016,0.016,0.189,-0.072,0.015,0.136,-0.203,0.164,0.081,-0.21,-0.095,-0.074,-0.301,0.241,-0.121,-0.206,-0.149,-0.139,-0.114,0.026,0.052,0.005,-0.055,-0.005,0.024,0.094,-0.031,0.072,-0.147,-0.174,-0.124,-0.101,-0.004,-0.138,0.022
