timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.854,1.714,-0.756,-0.283,0.018,1.189,-0.284,0.515,-0.369,0.585,0.313,1.159,0.063,-0.121,0.689,0.282,0.164,-0.19,-0.051,0.312,0.085,0.131,-0.237,-0.042,0.46,-0.321,0.229,-0.049,0.359,-0.044,0.397,-0.267,-0.103,-0.078,-0.075,0.172,0.178,0.102,-0.153,0.033,0.034,-0.235,0.245,0.274,-0.064,-0.028,-0.291,-0.006,0.044,-0.088,-0.048,-0.02,-0.029,0.105,0.063,-0.002,-0.08,-0.08,-0.007,-0.031,-0.12,-0.114,-0.058,-0.076,-0.038,-0.017,-0.04,-0.015,0.044,0.07
50,1.791,1.664,-0.903,-0.207,-0.277,1.508,-0.163,0.236,-0.079,0.454,0.455,1.202,0.299,-0.114,0.478,0.029,0.025,-0.118,0.188,0.132,0.057,0.153,-0.017,-0.227,0.155,-0.116,-0.161,0.45,0.438,-0.022,0.32,-0.102,0.14,0.102,-0.085,0.098,0.023,-0.269,0.007,0.237,0.27,0.028,0.399,0.26,-0.133,-0.103,-0.112,-0.206,0.07,0.127,-0.183,0.138,0.047,-0.032,-0.01,-0.083,0.064,-0.241,0.023,-0.128,0.091,-0.18,0.048,-0.119,-0.15,-0.094,-0.145,0.008,-0.026,0.108
100,1.732,2.118,-0.784,-0.105,-0.254,1.669,-0.482,0.704,-0.067,0.6,0.479,1.065,0.392,-0.522,0.898,0.206,0.091,-0.165,-0.119,0.022,-0.03,0.093,-0.121,-0.067,0.641,-0.268,0.197,0.07,0.497,-0.074,0.415,-0.485,-0.218,-0.161,0.185,0.132,-0.276,0.071,-0.167,-0.015,0.097,-0.253,0.159,0.291,-0.12,-0.155,-0.227,-0.278,0.109,-0.071,-0.21,-0.277,-0.2,-0.306,0.014,0.156,0.134,-0.235,-0.097,0.208,0.067,-0.007,0.12,-0.268,-0.049,-0.025,-0.285,-0.035,-0.14,0.078
150,2.154,1.752,-0.79,-0.391,-0.175,1.454,0.01,0.465,-0.267,0.744,0.469,1.276,0.079,0.025,0.562,0.149,0.183,-0.234,-0.1,0.397,-0.118,-0.08,-0.358,-0.181,0.607,-0.399,0.04,-0.077,0.368,-0.043,0.592,-0.181,-0.141,-0.037,-0.118,0.204,-0.043,0.052,-0.098,-0.155,-0.181,-0.358,0.232,0.29,0.13,-0.053,-0.527,0.115,0.01,-0.078,-0.105,0.025,-0.09,0.107,0.128,-0.073,-0.025,-0.057,0.029,0.102,-0.113,-0.093,0.046,0.011,0.161,-0.062,-0.076,0.008,0.131,0.107
200,1.951,1.87,-0.798,-0.097,-0.435,1.899,0.05,0.314,0.065,0.669,0.665,1.106,0.62,-0.091,0.619,-0.082,-0.186,-0.05,0.158,-0.145,-0.173,0.012,-0.193,-0.367,0.448,-0.29,-0.163,0.251,0.662,-0.193,0.44,-0.071,-0.049,0.056,-0.18,0.176,-0.352,-0.012,-0.152,-0.172,-0.148,-0.38,0.314,0.146,-0.199,-0.0,-0.317,0.122,-0.027,0.016,-0.261,0.15,0.082,-0.037,0.236,0.058,0.061,-0.278,-0.025,0.018,-0.092,-0.214,-0.102,-0.103,0.109,0.243,-0.151,0.042,0.214,0.252
250,1.614,1.373,-0.766,-0.062,0.033,0.967,-0.449,0.371,-0.222,0.324,0.308,0.836,0.085,-0.341,0.571,0.228,-0.003,-0.191,-0.183,0.247,0.125,0.299,-0.071,0.066,0.208,-0.157,0.27,0.125,0.107,0.069,0.091,-0.231,0.017,-0.161,0.109,-0.119,0.115,0.179,0.022,0.068,0.305,0.03,0.152,0.366,-0.083,-0.056,-0.189,-0.483,0.179,-0.041,-0.239,-0.02,-0.267,-0.111,-0.104,-0.088,-0.003,-0.082,0.042,0.041,0.121,-0.062,0.161,-0.085,-0.146,-0.025,-0.147,-0.076,-0.019,0.122
300,1.641,1.422,-0.863,-0.082,0.142,0.983,-0.747,0.34,-0.328,0.577,0.055,1.258,-0.03,-0.255,0.586,0.554,0.325,-0.26,-0.137,0.473,0.339,0.494,-0.196,0.013,0.12,-0.086,0.278,0.225,0.103,0.15,0.297,-0.225,-0.093,-0.121,0.176,-0.037,0.415,0.009,-0.061,0.285,0.294,0.147,0.266,0.378,-0.118,-0.152,0.027,-0.271,0.162,0.058,-0.043,0.023,-0.099,-0.024,-0.229,-0.147,-0.003,-0.093,0.066,-0.178,0.172,-0.114,0.084,-0.005,-0.306,-0.232,-0.02,-0.012,-0.092,0.008
350,1.617,1.682,-0.878,0.035,-0.112,1.206,-0.562,0.529,0.038,0.36,0.145,0.578,0.261,-0.411,0.683,0.154,0.019,-0.032,0.0,-0.119,0.03,0.316,-0.037,-0.036,0.313,-0.081,0.253,0.142,0.272,0.0,0.152,-0.375,0.004,-0.124,0.08,0.126,0.074,-0.006,-0.06,0.153,0.3,0.013,0.263,0.277,-0.123,-0.15,-0.044,-0.193,0.094,0.043,-0.068,0.01,-0.025,-0.006,-0.175,-0.025,-0.011,-0.201,0.074,-0.202,0.096,-0.139,0.146,-0.042,-0.265,-0.129,-0.157,-0.01,-0.002,0.128
400,1.478,2.013,-0.828,-0.131,-0.232,1.356,-0.335,0.455,-0.04,0.34,0.462,0.807,0.339,-0.444,0.71,-0.124,-0.187,-0.068,0.015,-0.057,-0.206,0.031,-0.014,0.018,0.458,-0.295,0.127,-0.073,0.241,-0.037,0.455,-0.547,0.009,-0.131,0.306,-0.05,-0.26,0.264,-0.154,-0.018,-0.085,-0.235,0.008,-0.079,-0.093,-0.155,-0.248,-0.237,0.145,-0.193,-0.307,-0.061,-0.21,-0.197,0.163,0.179,0.024,-0.141,-0.064,0.118,0.039,0.042,0.03,-0.171,-0.037,0.048,-0.149,-0.025,-0.039,0.092
450,1.377,1.3,-0.758,-0.062,0.006,0.939,-0.423,0.341,-0.124,0.568,0.188,0.856,-0.02,-0.115,0.617,0.282,0.147,-0.114,-0.144,0.243,0.116,0.304,-0.122,-0.128,0.161,-0.087,0.038,0.024,0.255,0.107,0.266,-0.043,-0.059,0.034,-0.11,0.084,0.23,0.103,-0.097,0.148,0.155,0.011,0.192,0.347,-0.144,0.017,-0.055,0.018,0.082,0.005,0.017,-0.009,-0.018,0.055,-0.235,-0.124,-0.058,-0.159,0.081,-0.106,0.058,-0.139,0.155,-0.02,-0.168,-0.09,-0.004,-0.078,0.081,0.051
