timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.44,1.577,-0.975,0.073,-0.183,1.286,-0.644,0.406,0.063,0.448,0.426,0.661,0.198,-0.398,0.607,0.139,-0.013,-0.082,0.094,-0.017,0.216,0.308,0.017,-0.114,0.262,-0.064,0.103,0.124,0.12,-0.122,0.286,-0.279,0.038,0.126,0.146,0.096,0.128,0.141,0.045,0.122,0.337,-0.092,0.217,0.374,-0.292,-0.067,-0.116,-0.064,0.093,0.026,-0.262,0.066,-0.003,-0.074,-0.04,-0.056,0.067,-0.177,-0.021,-0.009,0.146,-0.037,0.061,-0.038,-0.185,-0.067,-0.107,-0.033,-0.04,0.063
50,1.699,1.359,-0.928,0.029,-0.303,1.416,-0.196,0.195,0.011,0.432,0.459,0.925,0.353,-0.153,0.337,-0.148,-0.116,-0.068,0.068,-0.21,0.048,0.035,-0.018,-0.108,0.227,-0.164,-0.059,0.258,0.405,-0.115,0.366,-0.112,-0.064,0.203,0.037,-0.008,-0.125,-0.167,-0.138,-0.123,-0.029,-0.209,0.391,0.06,-0.246,-0.088,-0.075,-0.172,0.006,0.089,-0.234,0.191,-0.001,-0.015,0.14,0.066,0.12,-0.201,-0.095,-0.052,0.064,-0.083,-0.033,-0.129,-0.063,-0.021,-0.194,0.045,0.042,0.079
100,1.461,1.921,-0.795,-0.062,-0.174,1.428,-0.756,0.591,0.117,0.523,0.204,0.65,0.305,-0.702,1.067,0.233,0.06,0.047,0.071,-0.22,0.014,0.339,0.118,-0.038,0.491,-0.17,0.231,0.013,0.421,-0.015,0.239,-0.718,-0.035,-0.166,0.007,0.17,-0.048,0.356,-0.08,0.13,0.296,-0.247,0.194,0.331,-0.283,-0.086,-0.301,-0.214,0.222,-0.125,-0.258,-0.13,-0.128,-0.102,-0.033,0.074,0.083,-0.154,-0.097,0.09,0.079,-0.048,0.08,-0.164,-0.186,-0.018,-0.139,-0.028,-0.093,0.027
150,1.421,1.567,-0.796,-0.008,-0.054,0.928,-0.645,0.365,-0.06,0.577,0.303,0.863,0.076,-0.182,0.687,0.434,0.208,-0.251,-0.061,0.338,0.277,0.368,-0.113,-0.223,0.193,-0.066,0.064,0.229,0.116,0.091,0.226,0.036,-0.08,-0.099,0.073,-0.113,0.347,-0.043,0.006,0.057,0.342,-0.055,0.302,0.435,-0.216,-0.121,0.173,-0.123,0.143,0.202,-0.133,0.048,-0.041,0.022,-0.235,-0.146,0.07,-0.154,0.064,-0.186,0.199,-0.187,0.095,-0.019,-0.369,-0.199,0.033,-0.042,-0.083,0.043
200,1.376,1.338,-0.838,-0.094,-0.068,1.099,-0.462,0.25,0.04,0.502,0.32,0.687,0.143,-0.13,0.546,0.115,0.052,-0.114,0.129,0.002,0.145,0.179,0.035,-0.142,0.13,-0.069,0.001,0.259,0.288,-0.108,0.243,-0.058,0.075,0.175,0.033,0.081,0.233,-0.059,0.04,0.023,0.189,-0.15,0.314,0.253,-0.151,-0.034,-0.072,0.037,0.178,0.057,-0.057,0.07,0.039,0.098,-0.064,-0.147,0.002,-0.145,0.024,-0.164,0.134,-0.1,-0.003,-0.033,-0.238,-0.085,0.037,-0.004,0.01,0.058
250,1.38,1.855,-1.104,0.081,-0.314,1.565,-0.454,0.436,0.117,0.335,0.45,0.743,0.604,-0.718,0.608,-0.193,-0.224,-0.06,0.089,-0.405,-0.102,0.004,0.099,-0.077,0.483,-0.137,0.096,0.26,0.432,-0.261,0.289,-0.716,-0.144,-0.059,0.309,0.032,-0.493,-0.052,-0.133,0.022,0.366,-0.168,0.2,0.114,-0.158,-0.236,-0.306,-0.645,0.138,-0.083,-0.359,-0.034,-0.224,-0.365,0.19,0.191,0.052,-0.291,-0.147,0.163,0.092,0.026,0.105,-0.349,-0.092,0.06,-0.261,0.016,-0.082,0.116
300,1.594,1.196,-0.85,-0.035,-0.034,0.999,-0.446,0.343,-0.068,0.534,0.297,0.532,0.091,-0.182,0.491,0.184,0.092,0.03,0.037,0.047,0.22,0.254,0.069,-0.083,0.21,-0.013,0.088,0.071,0.324,-0.06,0.183,-0.101,0.022,0.075,-0.074,0.014,0.129,0.149,0.055,0.103,0.335,0.046,0.224,0.259,-0.177,0.004,-0.037,0.055,0.081,0.0,0.135,-0.04,0.144,0.113,-0.276,-0.136,-0.051,-0.124,-0.015,-0.081,0.152,-0.061,0.068,0.003,-0.21,-0.073,-0.069,-0.037,-0.043,0.007
350,1.679,1.855,-0.98,-0.123,-0.023,1.163,-0.692,0.378,-0.064,0.483,0.273,0.604,0.062,-0.44,0.67,0.273,0.072,-0.065,-0.089,0.173,0.049,0.309,0.129,-0.062,0.062,0.017,0.262,0.209,0.355,-0.002,0.166,-0.158,0.038,0.129,-0.021,0.058,0.117,-0.002,-0.015,0.227,0.347,-0.045,0.17,0.307,-0.064,0.085,-0.188,-0.227,0.121,-0.268,-0.221,-0.044,-0.036,-0.161,0.059,0.089,0.099,-0.184,-0.281,0.061,0.09,-0.024,-0.041,-0.091,-0.143,-0.086,-0.134,0.016,-0.114,0.059
400,1.709,1.556,-0.917,-0.14,-0.157,1.375,-0.176,0.286,-0.019,0.616,0.279,0.994,0.274,0.018,0.645,0.09,0.071,0.033,0.17,-0.058,0.021,0.125,-0.078,-0.238,0.4,-0.221,-0.002,0.159,0.501,-0.103,0.455,-0.043,0.198,0.336,-0.173,0.151,0.09,-0.009,-0.023,-0.205,-0.039,-0.274,0.404,0.242,-0.101,0.034,-0.132,0.206,0.025,0.223,-0.04,0.143,0.088,0.219,-0.137,-0.16,0.018,-0.141,0.016,-0.121,0.022,-0.088,0.058,-0.053,-0.07,-0.035,-0.103,0.027,0.092,0.039
450,1.442,1.523,-1.13,-0.112,-0.023,1.047,-0.487,0.127,-0.067,0.508,0.311,1.031,0.098,-0.146,0.463,0.07,0.056,-0.128,0.031,0.23,0.333,0.122,-0.026,-0.126,0.108,-0.087,-0.169,0.405,0.409,0.086,0.274,0.085,0.071,0.045,-0.012,-0.022,0.206,-0.146,0.01,-0.022,0.095,-0.061,0.384,0.122,-0.161,-0.042,0.088,0.036,0.135,0.133,-0.02,0.105,0.045,0.184,-0.192,-0.081,-0.036,-0.105,0.06,-0.266,0.081,-0.12,-0.019,0.013,-0.184,-0.081,-0.03,-0.025,0.079,0.101
