timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.7,1.748,-0.774,-0.359,-0.072,1.425,-0.225,0.5,-0.044,0.809,0.311,1.096,0.271,0.067,0.863,0.359,0.148,-0.157,0.01,0.049,-0.087,-0.02,-0.258,-0.119,0.648,-0.395,0.034,-0.217,0.374,0.012,0.658,-0.324,-0.025,0.129,-0.159,0.271,0.12,0.167,-0.101,-0.303,-0.135,-0.39,0.278,0.141,-0.025,0.032,-0.464,0.163,0.103,-0.071,0.009,0.049,0.019,0.211,0.098,-0.059,-0.082,-0.035,0.025,0.035,-0.085,-0.103,-0.02,0.049,0.032,-0.056,0.085,-0.048,0.088,-0.048
50,1.662,1.834,-0.978,-0.361,-0.141,1.688,-0.166,0.659,0.086,0.856,0.472,0.989,0.343,-0.025,0.936,0.126,0.101,-0.237,0.098,0.065,-0.055,-0.002,-0.331,-0.201,0.695,-0.391,-0.035,-0.125,0.435,-0.174,0.668,-0.149,0.054,-0.085,-0.005,0.182,0.022,0.084,-0.114,-0.28,-0.127,-0.464,0.33,0.046,-0.046,-0.042,-0.344,0.131,0.178,-0.007,-0.112,-0.059,-0.016,0.043,0.189,0.074,0.029,-0.124,-0.02,0.059,-0.101,-0.082,-0.07,-0.071,0.028,-0.03,0.016,-0.038,0.067,0.082
100,1.292,1.666,-0.834,-0.138,0.057,1.141,-0.331,0.528,-0.114,0.715,0.357,1.003,0.061,0.045,0.786,0.285,0.098,-0.242,-0.089,0.251,0.142,0.139,-0.326,-0.116,0.463,-0.369,0.067,-0.06,0.369,0.012,0.416,0.011,-0.024,-0.134,-0.049,0.141,0.083,0.223,-0.076,-0.174,-0.015,-0.384,0.279,0.215,-0.112,0.005,-0.283,0.234,0.038,-0.017,-0.046,-0.025,0.036,0.107,0.023,-0.051,0.069,-0.142,-0.003,-0.056,0.03,-0.123,-0.007,0.004,-0.087,-0.101,-0.027,0.005,0.028,0.066
150,1.341,1.651,-1.059,-0.05,-0.092,1.234,-0.649,0.394,0.005,0.355,0.336,0.651,0.169,-0.411,0.59,0.066,-0.001,-0.029,0.092,-0.024,0.163,0.208,0.115,-0.108,0.14,-0.075,0.06,0.314,0.231,0.0,0.185,-0.127,0.241,0.115,-0.015,-0.037,0.296,-0.147,0.083,0.101,0.248,-0.057,0.383,0.283,0.038,0.044,-0.07,-0.218,0.231,0.086,-0.194,0.185,0.024,0.171,-0.073,-0.111,-0.04,-0.105,0.002,-0.278,0.118,-0.151,0.023,-0.074,-0.278,-0.059,-0.093,-0.005,-0.001,0.12
200,1.991,1.639,-0.887,-0.327,-0.245,1.528,-0.015,0.365,-0.1,0.726,0.5,1.194,0.369,0.108,0.625,0.006,-0.029,-0.17,0.043,0.033,-0.153,-0.139,-0.212,-0.088,0.65,-0.401,-0.039,-0.054,0.598,-0.198,0.657,-0.083,0.017,0.106,-0.192,0.224,-0.011,0.009,-0.128,-0.161,-0.213,-0.454,0.343,0.179,-0.098,0.069,-0.508,0.267,-0.069,-0.043,-0.021,0.119,0.043,0.098,0.139,-0.024,-0.02,-0.156,-0.071,-0.008,-0.054,-0.091,-0.05,-0.067,0.105,0.022,-0.052,0.034,0.164,0.119
250,1.34,1.525,-0.838,-0.188,-0.067,1.156,-0.575,0.335,-0.043,0.658,0.226,0.879,0.043,-0.01,0.794,0.412,0.246,-0.211,0.038,0.356,0.22,0.336,-0.163,-0.179,0.269,-0.042,0.027,0.143,0.093,0.037,0.493,0.087,-0.002,0.257,-0.041,-0.005,0.409,0.045,-0.042,-0.108,0.158,-0.27,0.361,0.359,-0.137,0.02,-0.042,0.2,0.098,0.123,-0.088,0.129,0.119,0.225,-0.089,-0.187,-0.007,-0.124,0.074,-0.175,-0.016,-0.113,-0.006,0.017,-0.156,-0.095,0.041,0.007,0.02,0.051
300,1.59,1.61,-0.788,-0.268,0.074,1.228,-0.651,0.527,-0.157,0.594,0.239,1.007,0.079,-0.269,0.825,0.521,0.191,-0.188,-0.093,0.326,0.144,0.271,-0.162,-0.057,0.435,-0.245,0.225,-0.02,0.153,0.107,0.345,-0.338,-0.037,-0.144,0.117,-0.007,0.306,0.275,-0.06,-0.018,0.177,-0.15,0.235,0.326,-0.07,-0.064,-0.221,-0.165,0.27,0.018,-0.054,-0.04,-0.091,0.081,-0.152,-0.105,-0.041,-0.097,0.024,-0.059,0.077,-0.075,0.151,-0.062,-0.157,-0.128,-0.108,-0.021,-0.083,0.013
350,1.544,1.437,-0.897,-0.166,0.1,1.059,-0.75,0.405,-0.159,0.529,0.166,1.137,-0.008,-0.305,0.689,0.384,0.188,-0.138,-0.05,0.188,0.252,0.349,-0.099,0.076,0.323,-0.169,0.265,0.13,0.269,0.074,0.39,-0.414,-0.063,-0.028,0.105,0.029,0.314,0.189,0.097,0.123,0.243,-0.099,0.266,0.25,-0.232,-0.006,-0.024,-0.158,0.18,-0.004,-0.115,-0.035,0.021,-0.004,-0.214,-0.118,0.045,-0.156,-0.036,-0.114,0.183,-0.085,0.073,-0.123,-0.298,-0.073,-0.144,-0.004,-0.054,0.077
400,1.334,1.755,-0.838,-0.01,-0.089,1.09,-0.701,0.486,-0.084,0.614,0.294,0.804,0.011,-0.272,0.678,0.194,0.045,-0.195,-0.047,0.238,0.202,0.266,-0.033,-0.127,0.283,-0.184,0.187,0.122,0.185,0.022,0.255,-0.261,-0.066,-0.055,0.053,0.153,0.173,-0.117,-0.073,0.217,0.198,-0.058,0.267,0.251,0.011,-0.012,-0.117,-0.139,0.066,0.048,-0.08,0.098,0.015,0.131,-0.135,-0.136,-0.044,-0.093,0.009,-0.218,0.146,-0.171,-0.01,-0.066,-0.228,-0.101,-0.049,-0.042,0.061,0.084
450,1.917,1.45,-0.875,-0.016,0.008,1.257,-0.218,0.185,-0.15,0.671,0.388,1.115,0.161,0.192,0.571,0.248,0.067,-0.157,-0.04,0.216,0.223,0.198,-0.2,-0.274,0.26,-0.316,-0.108,0.158,0.397,0.005,0.313,0.272,0.057,0.176,-0.191,0.001,0.214,0.136,-0.069,-0.177,-0.051,-0.371,0.383,0.283,-0.088,0.061,-0.154,0.399,0.07,0.054,0.127,0.073,0.15,0.352,-0.122,-0.098,-0.033,-0.063,0.142,-0.212,-0.084,-0.137,-0.041,0.08,-0.072,-0.077,0.116,-0.056,0.147,0.071
