timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.581,1.737,-0.812,-0.265,-0.011,1.206,-0.356,0.724,-0.171,0.581,0.221,0.751,0.13,-0.356,0.901,0.355,0.104,-0.055,-0.109,0.086,-0.119,0.101,-0.164,0.024,0.497,-0.295,0.386,-0.249,0.28,0.005,0.466,-0.47,-0.11,-0.197,0.078,0.126,0.038,0.243,-0.097,0.024,0.128,-0.251,0.135,0.295,0.025,-0.06,-0.387,-0.169,0.092,-0.178,-0.214,-0.102,-0.225,-0.107,0.099,0.126,0.055,-0.097,-0.062,0.253,-0.138,-0.005,0.117,-0.041,0.097,-0.032,-0.19,-0.077,0.005,0.029
50,1.644,2.173,-0.854,-0.053,-0.385,1.551,-0.663,0.757,0.184,0.339,0.413,0.494,0.211,-0.684,0.864,0.056,-0.138,-0.041,0.08,-0.104,-0.034,0.427,0.201,-0.258,0.208,-0.082,0.17,0.185,0.288,-0.045,0.155,-0.349,0.105,-0.041,0.096,0.089,0.242,-0.064,-0.165,0.229,0.402,-0.017,0.413,0.463,-0.109,-0.179,0.037,-0.388,0.348,0.229,-0.248,0.044,-0.14,0.029,-0.224,-0.145,0.04,-0.194,0.133,-0.171,0.212,-0.131,0.234,-0.094,-0.218,-0.043,-0.24,-0.047,-0.045,0.066
100,1.89,1.658,-0.91,-0.248,-0.079,1.41,-0.025,0.443,-0.094,0.539,0.378,0.997,0.242,0.026,0.69,0.072,0.065,-0.101,0.08,0.083,-0.093,-0.086,-0.131,-0.108,0.439,-0.321,0.023,-0.028,0.358,-0.069,0.483,-0.223,0.211,0.041,-0.094,0.214,0.211,-0.09,0.045,-0.042,-0.135,-0.237,0.324,0.134,0.064,0.066,-0.367,0.097,0.254,-0.041,0.028,0.081,0.043,0.162,0.021,-0.053,-0.084,-0.065,-0.003,-0.031,-0.071,-0.135,0.027,0.021,0.076,0.009,-0.065,-0.038,0.144,0.103
150,1.652,1.752,-0.861,-0.174,0.039,1.086,-0.604,0.803,-0.056,0.665,0.206,0.835,0.097,-0.192,1.021,0.502,0.238,-0.176,-0.154,0.369,0.092,0.387,-0.155,0.049,0.541,-0.268,0.418,-0.168,0.157,0.149,0.454,-0.455,0.085,-0.125,0.126,0.045,0.246,0.177,-0.067,0.083,0.109,-0.186,0.202,0.387,-0.006,0.031,-0.221,-0.224,0.197,-0.066,-0.111,-0.085,-0.142,0.028,-0.062,-0.061,-0.047,-0.071,0.056,0.092,-0.024,-0.011,0.104,-0.044,0.042,-0.042,-0.111,-0.001,0.017,0.032
200,1.64,1.546,-1.042,-0.102,0.066,0.961,-0.505,0.359,-0.116,0.503,0.241,0.576,-0.062,-0.156,0.705,0.278,0.192,-0.131,0.007,0.339,0.137,0.282,-0.051,-0.138,0.205,-0.074,-0.052,0.197,0.132,0.063,0.148,0.125,0.128,-0.056,-0.113,-0.125,0.366,-0.056,0.157,0.267,0.262,0.0,0.217,0.468,0.05,-0.024,-0.168,0.03,0.152,0.11,-0.111,0.182,0.1,0.147,-0.168,-0.252,-0.011,-0.16,0.002,-0.229,0.124,-0.192,0.074,-0.007,-0.234,-0.097,-0.034,-0.048,-0.005,0.172
250,1.736,1.746,-0.799,-0.304,-0.163,1.487,-0.376,0.508,-0.03,0.621,0.303,0.97,0.332,-0.186,0.962,0.323,0.09,-0.053,0.119,0.051,-0.08,0.119,-0.167,-0.048,0.507,-0.325,0.072,-0.061,0.417,-0.041,0.497,-0.21,0.092,-0.075,0.002,0.094,0.053,0.239,-0.081,-0.111,0.06,-0.378,0.291,0.274,-0.15,-0.071,-0.203,-0.005,0.276,-0.132,-0.074,-0.153,-0.07,-0.078,-0.007,0.009,0.066,-0.134,-0.027,0.08,0.004,-0.032,0.111,-0.083,-0.04,-0.06,-0.155,-0.046,-0.106,0.052
300,1.302,1.689,-0.99,-0.045,0.035,0.991,-0.778,0.555,-0.094,0.383,0.126,0.692,0.096,-0.463,0.813,0.22,0.069,-0.039,-0.062,0.091,0.059,0.249,0.013,0.004,0.28,-0.078,0.175,0.164,0.337,0.028,0.206,-0.399,-0.044,-0.1,0.085,0.028,0.038,0.11,0.002,0.156,0.3,-0.082,0.103,0.25,-0.127,-0.041,-0.136,-0.154,0.151,-0.052,-0.223,-0.044,-0.141,-0.257,-0.171,-0.036,0.06,-0.182,-0.096,0.04,0.087,-0.055,0.1,-0.155,-0.231,-0.06,-0.138,-0.05,-0.117,0.188
350,1.447,1.872,-1.029,-0.133,-0.084,1.363,-0.365,0.698,-0.146,0.478,0.397,0.959,0.268,-0.288,0.645,-0.03,0.039,-0.06,-0.103,0.119,-0.191,-0.13,-0.198,-0.21,0.639,-0.344,0.14,0.175,0.497,-0.061,0.537,-0.16,-0.149,-0.089,-0.045,0.063,-0.289,-0.094,-0.184,-0.089,-0.068,-0.352,0.186,0.188,0.048,-0.046,-0.303,-0.105,0.006,-0.076,-0.257,0.065,-0.083,-0.102,0.223,0.064,0.032,-0.117,-0.036,0.07,-0.108,-0.077,-0.002,-0.178,0.094,0.017,-0.132,0.044,0.054,0.115
400,1.431,1.542,-1.013,-0.161,-0.188,1.329,-0.367,0.392,-0.043,0.411,0.306,0.773,0.237,-0.233,0.671,0.056,-0.048,0.016,0.1,0.015,0.031,-0.049,-0.023,-0.079,0.387,-0.233,0.028,0.089,0.437,-0.192,0.458,-0.36,0.062,0.134,0.003,0.055,-0.132,-0.023,-0.016,-0.033,0.095,-0.203,0.251,0.051,-0.117,-0.017,-0.294,-0.04,-0.012,0.014,-0.277,0.115,-0.005,0.039,0.081,0.046,0.004,-0.112,-0.016,-0.053,-0.085,-0.099,-0.05,-0.117,0.042,0.005,-0.144,-0.012,0.134,0.107
450,1.654,1.877,-0.825,-0.139,-0.343,1.413,-0.342,0.48,0.061,0.418,0.35,0.545,0.28,-0.417,0.612,0.054,-0.039,0.055,0.107,-0.272,-0.071,0.18,0.102,-0.171,0.284,-0.074,0.074,0.119,0.426,-0.189,0.307,-0.198,0.036,0.237,-0.117,0.156,0.051,-0.245,-0.098,0.151,0.121,-0.122,0.297,0.278,-0.065,0.007,-0.294,-0.115,0.028,0.03,-0.288,0.116,-0.066,-0.149,0.229,0.146,0.072,-0.195,-0.102,0.032,-0.013,-0.109,0.034,-0.062,0.052,0.029,-0.18,-0.058,0.009,0.112
