timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.47,1.611,-0.983,0.111,0.068,0.98,-0.827,0.454,-0.209,0.426,0.252,0.821,-0.059,-0.42,0.47,0.114,0.077,0.026,-0.15,0.215,0.202,0.244,0.14,-0.184,0.197,-0.014,0.172,0.372,0.362,0.026,0.248,-0.2,-0.12,0.099,-0.111,0.084,0.069,-0.137,-0.054,0.195,0.182,-0.004,0.224,0.241,-0.021,0.023,0.02,-0.158,0.059,-0.115,-0.251,0.108,-0.077,-0.073,-0.006,-0.042,-0.019,-0.162,-0.089,-0.099,0.121,-0.112,0.027,-0.131,-0.182,-0.074,-0.113,0.033,-0.06,0.096
50,1.681,1.701,-0.885,-0.298,-0.112,1.53,-0.107,0.342,-0.091,0.758,0.414,1.045,0.274,0.094,0.678,0.12,-0.005,-0.168,0.075,0.169,-0.062,0.002,-0.225,-0.206,0.365,-0.245,-0.202,0.196,0.404,-0.053,0.578,0.17,0.088,0.081,-0.142,0.08,0.055,-0.153,-0.019,-0.197,-0.236,-0.4,0.484,0.105,-0.09,-0.015,-0.361,0.291,0.033,0.011,-0.135,0.253,0.205,0.157,0.238,0.003,-0.008,-0.157,-0.081,-0.117,-0.096,-0.205,-0.013,-0.016,-0.05,-0.063,0.042,-0.003,0.148,0.128
100,1.549,1.6,-0.941,-0.131,-0.174,1.231,-0.436,0.241,-0.02,0.43,0.288,0.81,0.169,-0.141,0.488,0.115,0.024,-0.018,0.082,0.063,0.09,0.274,0.004,-0.206,-0.01,0.038,-0.11,0.361,0.314,-0.057,0.298,0.001,0.107,0.356,-0.117,-0.016,0.057,-0.242,-0.062,0.19,0.286,-0.062,0.293,0.303,-0.165,0.06,0.023,-0.045,0.051,0.163,-0.188,0.223,0.089,0.123,-0.139,-0.188,0.036,-0.196,0.007,-0.29,0.14,-0.16,0.03,-0.095,-0.268,-0.132,-0.102,0.004,-0.031,0.149
150,1.543,1.63,-0.834,0.006,-0.21,1.266,-0.55,0.445,-0.065,0.436,0.441,0.814,0.243,-0.454,0.681,0.036,0.009,-0.15,0.053,-0.072,0.117,0.287,-0.041,-0.058,0.366,-0.162,0.096,0.224,0.31,0.005,0.2,-0.442,-0.013,-0.165,0.119,-0.019,-0.112,0.082,-0.045,0.151,0.185,-0.093,0.119,0.22,-0.12,-0.064,-0.213,-0.237,0.143,-0.071,-0.29,-0.058,-0.106,-0.218,0.047,0.06,0.102,-0.204,-0.169,0.046,0.116,-0.037,0.035,-0.156,-0.156,-0.054,-0.207,0.056,-0.084,0.094
200,1.849,1.604,-0.949,-0.201,-0.134,1.429,-0.354,0.356,-0.096,0.51,0.374,0.935,0.196,-0.235,0.658,0.224,0.054,-0.045,0.077,0.011,-0.02,0.18,-0.068,-0.131,0.35,-0.118,0.095,0.179,0.365,0.029,0.459,-0.125,0.031,0.018,-0.116,0.031,0.087,0.081,-0.081,0.001,-0.001,-0.223,0.304,0.231,-0.067,-0.062,-0.292,-0.118,0.161,-0.119,-0.18,0.161,0.022,0.155,0.115,0.037,0.055,-0.113,-0.096,-0.073,-0.02,-0.171,-0.073,-0.088,-0.021,0.007,-0.13,0.065,0.023,0.088
250,1.29,1.413,-0.845,-0.116,0.013,1.074,-0.495,0.462,-0.051,0.542,0.191,0.978,0.104,-0.095,0.697,0.227,0.201,-0.161,0.019,0.153,0.079,0.161,-0.248,-0.041,0.32,-0.193,0.076,0.107,0.257,0.024,0.441,-0.139,0.004,-0.022,0.095,0.038,0.251,0.196,-0.054,-0.12,0.11,-0.269,0.332,0.232,-0.122,-0.006,-0.028,0.138,0.135,0.012,0.002,0.008,0.043,0.125,-0.156,-0.112,-0.018,-0.128,0.101,-0.059,0.076,-0.1,0.044,-0.008,-0.141,-0.073,0.062,-0.042,0.058,0.059
300,1.427,1.67,-0.769,-0.155,-0.013,1.079,-0.424,0.38,-0.147,0.679,0.26,0.957,-0.03,0.051,0.578,0.364,0.165,-0.167,-0.081,0.275,0.165,0.29,-0.25,-0.07,0.291,-0.235,0.126,-0.144,0.159,0.117,0.461,0.056,0.093,0.139,-0.131,0.105,0.43,0.315,0.038,-0.18,-0.039,-0.183,0.26,0.303,-0.019,0.084,-0.077,0.229,0.097,-0.006,0.013,-0.085,0.021,0.299,-0.252,-0.11,0.036,-0.075,0.058,-0.14,0.072,-0.109,-0.01,0.084,-0.102,-0.076,-0.017,-0.048,0.048,0.041
350,1.798,1.672,-0.756,-0.19,-0.15,1.417,-0.273,0.352,-0.161,0.671,0.41,1.278,0.249,-0.094,0.682,0.353,0.07,-0.152,0.04,0.141,-0.017,0.088,-0.182,-0.193,0.437,-0.335,0.071,0.044,0.512,-0.033,0.505,-0.15,-0.027,-0.014,-0.074,0.194,0.152,0.129,-0.021,-0.08,-0.103,-0.369,0.371,0.292,-0.102,-0.016,-0.308,0.155,0.071,-0.009,-0.091,0.074,0.035,0.299,0.022,-0.033,-0.019,-0.059,0.09,-0.132,-0.051,-0.103,-0.048,-0.002,0.032,-0.059,0.006,0.007,0.139,0.032
400,1.505,1.667,-0.886,0.035,-0.331,1.368,-0.419,0.271,0.039,0.216,0.419,0.814,0.312,-0.315,0.524,-0.195,-0.099,-0.055,0.091,-0.245,0.03,0.011,0.028,-0.087,0.283,-0.165,-0.006,0.186,0.328,-0.048,0.299,-0.275,0.104,0.12,0.128,0.004,-0.066,-0.055,-0.141,-0.054,0.203,-0.106,0.268,0.13,-0.156,-0.107,-0.135,-0.384,0.147,-0.011,-0.32,0.151,-0.129,-0.109,0.016,-0.037,0.106,-0.236,-0.051,-0.113,0.229,-0.095,0.045,-0.149,-0.247,-0.037,-0.203,0.034,-0.046,0.165
450,1.36,1.347,-0.803,0.035,-0.083,1.067,-0.468,0.408,0.035,0.371,0.226,0.764,0.196,-0.366,0.495,0.078,0.023,0.062,0.091,-0.085,0.051,0.185,-0.059,-0.091,0.337,-0.09,0.083,0.107,0.375,-0.081,0.26,-0.232,-0.059,0.031,0.015,0.134,-0.003,0.018,-0.099,0.032,0.117,-0.123,0.236,0.155,-0.134,0.01,-0.08,-0.073,-0.015,0.048,-0.094,0.066,-0.017,0.045,-0.096,-0.003,-0.044,-0.104,0.014,-0.117,0.053,-0.16,-0.064,-0.024,-0.124,0.002,-0.019,-0.006,0.091,0.093
