timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.55,1.303,-0.847,-0.031,0.153,0.937,-0.405,0.435,-0.171,0.506,0.109,0.845,-0.072,-0.228,0.758,0.384,0.213,-0.169,-0.073,0.296,0.089,0.348,-0.011,-0.067,0.195,-0.137,0.05,0.099,0.065,0.216,0.221,-0.058,0.124,-0.086,0.016,-0.01,0.516,0.15,0.128,0.134,0.205,-0.051,0.277,0.445,-0.058,-0.015,0.005,-0.044,0.219,0.175,-0.107,0.12,-0.019,0.185,-0.286,-0.241,0.006,-0.126,0.105,-0.255,0.14,-0.178,0.085,0.036,-0.268,-0.087,-0.016,-0.025,0.09,0.103
50,1.4,1.894,-0.707,-0.117,0.05,1.19,-0.824,0.66,-0.066,0.628,0.096,1.056,0.046,-0.275,1.022,0.498,0.239,-0.243,-0.142,0.294,0.181,0.281,-0.328,0.055,0.51,-0.26,0.256,-0.152,0.005,0.145,0.445,-0.703,-0.187,-0.379,0.4,-0.096,0.203,0.527,-0.064,0.075,0.114,-0.303,0.006,0.27,0.006,-0.099,-0.292,-0.202,0.229,-0.447,-0.14,-0.263,-0.191,-0.137,0.033,0.041,-0.025,-0.046,-0.09,0.2,-0.001,0.033,0.028,-0.113,-0.094,0.0,-0.073,-0.028,-0.111,-0.006
100,1.609,1.582,-0.745,-0.201,0.003,1.064,-0.25,0.457,-0.202,0.53,0.148,0.892,-0.09,0.097,0.61,0.247,0.162,-0.236,-0.052,0.383,0.064,0.129,-0.318,-0.055,0.265,-0.261,0.075,-0.063,0.157,0.046,0.464,-0.171,0.112,-0.068,-0.014,0.121,0.235,0.095,-0.063,0.1,0.102,-0.229,0.203,0.229,-0.022,0.004,-0.382,0.098,0.147,-0.17,-0.016,-0.031,-0.032,0.08,-0.09,0.045,-0.003,-0.021,-0.044,0.065,-0.074,-0.057,-0.003,0.002,-0.026,-0.14,0.024,-0.043,-0.009,0.005
150,1.513,2.077,-0.877,-0.08,-0.175,1.542,-0.501,0.536,0.028,0.512,0.314,0.92,0.413,-0.433,0.779,0.082,-0.086,-0.236,0.026,-0.05,-0.007,0.141,-0.212,-0.023,0.47,-0.209,0.136,0.145,0.428,-0.208,0.329,-0.559,-0.202,-0.245,0.25,0.043,-0.235,0.095,-0.189,-0.084,0.206,-0.37,0.177,0.025,-0.129,-0.275,-0.231,-0.456,0.236,-0.203,-0.333,-0.094,-0.271,-0.251,0.186,0.139,0.094,-0.181,-0.146,0.123,0.1,0.067,0.067,-0.273,-0.059,-0.029,-0.233,0.061,-0.055,0.038
200,1.542,1.159,-0.953,-0.027,0.023,1.031,-0.426,0.206,-0.162,0.473,0.368,1.178,0.021,-0.117,0.5,0.236,0.103,-0.083,-0.066,0.272,0.265,0.18,-0.138,-0.118,0.217,-0.098,0.101,0.321,0.311,0.113,0.263,-0.147,0.009,0.032,0.079,0.156,0.136,-0.032,-0.039,0.178,0.235,-0.033,0.242,0.221,-0.204,-0.033,0.109,-0.027,0.023,0.132,-0.081,0.146,0.112,0.133,-0.123,-0.039,0.015,-0.151,0.002,-0.25,0.044,-0.175,-0.083,-0.052,-0.164,-0.053,-0.148,0.003,0.111,0.092
250,1.439,1.437,-0.744,-0.065,-0.135,1.017,-0.294,0.287,-0.084,0.405,0.266,0.777,0.1,-0.176,0.451,0.075,-0.087,-0.114,-0.044,0.106,0.106,0.172,-0.066,-0.098,0.236,-0.228,0.037,0.172,0.299,-0.028,0.179,-0.239,-0.042,0.021,0.053,0.06,0.043,0.062,-0.035,-0.059,0.147,-0.213,0.261,0.164,-0.056,-0.014,-0.094,-0.041,0.067,0.044,-0.146,0.068,-0.03,0.08,-0.037,-0.011,0.079,-0.165,-0.028,-0.118,0.041,-0.144,-0.001,-0.029,-0.175,-0.069,-0.119,0.026,0.009,0.099
300,1.485,1.507,-0.859,-0.189,0.134,0.998,-0.582,0.502,-0.228,0.441,0.124,0.891,0.01,-0.36,0.716,0.318,0.176,-0.094,-0.076,0.216,0.143,0.307,-0.087,0.007,0.359,-0.155,0.182,0.094,0.196,0.09,0.325,-0.368,0.035,-0.215,0.117,-0.036,0.17,0.355,-0.032,0.077,0.207,-0.185,0.21,0.29,-0.126,-0.095,-0.195,-0.256,0.302,-0.218,-0.106,-0.182,-0.185,-0.098,-0.119,-0.001,-0.009,-0.104,-0.032,0.04,0.064,-0.061,0.058,-0.074,-0.144,-0.059,-0.038,-0.043,-0.12,0.032
350,1.225,1.784,-1.006,-0.063,-0.315,1.311,-0.6,0.457,0.197,0.402,0.299,0.869,0.259,-0.311,0.657,0.057,0.004,-0.095,0.084,0.026,-0.041,0.158,-0.035,-0.194,0.337,-0.122,0.163,0.211,0.36,-0.027,0.394,-0.303,0.036,0.093,0.036,0.11,-0.03,-0.17,-0.093,-0.035,0.086,-0.173,0.317,0.118,-0.025,-0.118,-0.115,-0.191,0.069,0.045,-0.319,0.177,-0.035,-0.083,0.077,0.068,0.111,-0.229,-0.049,-0.121,0.081,-0.118,0.021,-0.12,-0.153,-0.099,-0.151,0.042,0.032,0.134
400,1.983,1.611,-0.982,-0.313,-0.278,1.643,-0.068,0.426,-0.067,0.533,0.436,1.105,0.484,-0.111,0.674,-0.043,-0.007,-0.039,0.142,-0.151,-0.256,-0.107,-0.202,-0.091,0.673,-0.395,0.068,-0.153,0.565,-0.195,0.533,-0.451,0.026,-0.079,-0.04,0.231,-0.131,0.1,-0.146,-0.11,-0.083,-0.416,0.278,0.074,-0.074,-0.05,-0.454,0.006,0.003,-0.028,-0.254,0.077,-0.034,0.035,0.192,0.069,0.033,-0.178,-0.083,-0.058,-0.053,-0.126,-0.091,-0.089,0.036,0.042,-0.212,0.025,0.1,0.15
450,1.512,1.494,-0.873,-0.107,-0.002,1.024,-0.453,0.342,-0.175,0.54,0.279,0.958,0.024,-0.051,0.632,0.307,0.181,-0.142,-0.174,0.251,0.055,0.14,-0.192,-0.105,0.343,-0.205,0.12,0.066,0.205,0.037,0.414,-0.121,0.032,0.056,0.068,0.055,0.213,0.123,-0.04,-0.153,-0.031,-0.25,0.196,0.237,-0.087,0.07,-0.256,0.049,0.136,-0.151,-0.137,-0.03,-0.056,0.084,0.067,-0.112,0.02,-0.123,-0.037,0.014,0.029,-0.069,0.058,-0.087,-0.137,-0.032,-0.003,0.004,0.044,0.062
