timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.415,1.582,-0.964,-0.123,-0.012,1.086,-0.56,0.413,-0.112,0.487,0.214,0.765,0.043,-0.214,0.532,0.077,0.111,0.041,0.037,0.11,0.107,0.033,-0.089,-0.114,0.26,-0.152,0.046,0.233,0.366,-0.101,0.425,-0.091,0.006,0.132,-0.095,0.107,0.064,-0.04,-0.042,-0.068,0.1,-0.2,0.313,0.093,-0.057,0.021,-0.09,0.134,0.08,-0.024,0.03,0.048,0.024,0.149,-0.109,-0.103,-0.085,-0.106,0.047,-0.069,0.021,-0.079,0.034,-0.02,-0.157,-0.045,0.032,-0.076,0.018,0.036
50,1.599,1.611,-0.79,-0.056,-0.148,1.397,-0.293,0.554,-0.015,0.732,0.395,1.021,0.313,-0.111,0.655,0.108,0.096,-0.175,0.012,0.155,-0.084,-0.072,-0.16,-0.198,0.601,-0.297,-0.041,0.042,0.582,-0.085,0.508,-0.142,-0.132,-0.162,-0.093,0.11,-0.058,-0.134,-0.114,-0.072,-0.051,-0.348,0.338,0.327,0.021,-0.039,-0.407,0.117,-0.041,0.055,-0.21,0.158,0.034,0.083,0.131,0.01,0.088,-0.141,-0.063,-0.06,-0.008,-0.163,-0.021,-0.093,0.055,-0.04,-0.166,0.042,0.11,0.132
100,1.447,1.529,-0.814,-0.221,-0.116,1.041,-0.193,0.39,-0.16,0.559,0.356,1.172,0.066,0.033,0.553,0.275,0.158,-0.263,-0.11,0.358,-0.022,0.077,-0.225,-0.104,0.341,-0.258,-0.025,0.074,0.265,0.132,0.49,-0.018,-0.058,-0.034,0.025,-0.024,0.219,-0.004,-0.013,-0.064,-0.035,-0.18,0.235,0.239,-0.088,-0.015,-0.044,-0.043,0.227,-0.018,-0.125,0.011,-0.035,0.13,-0.084,-0.157,0.002,-0.06,0.094,-0.129,0.072,-0.122,0.148,-0.037,-0.152,-0.074,-0.065,-0.003,0.054,0.084
150,1.441,1.451,-0.788,-0.197,-0.114,1.053,-0.683,0.362,-0.089,0.512,0.226,0.882,-0.017,-0.323,0.644,0.319,0.18,-0.083,-0.058,0.328,0.109,0.374,-0.091,-0.151,0.198,-0.008,0.133,0.302,0.096,0.116,0.255,-0.192,-0.019,0.006,0.019,-0.027,0.328,-0.014,-0.039,0.148,0.139,-0.058,0.233,0.288,0.067,-0.058,-0.025,-0.264,0.16,0.013,-0.136,0.155,-0.084,0.084,-0.133,-0.115,-0.036,-0.11,0.079,-0.132,0.068,-0.134,0.119,-0.036,-0.254,-0.094,-0.03,-0.002,0.006,0.114
200,1.609,1.761,-0.93,0.071,-0.178,1.098,-0.763,0.338,-0.028,0.373,0.468,0.748,0.153,-0.516,0.422,0.122,0.064,-0.099,-0.105,0.091,0.238,0.4,0.091,-0.142,0.066,0.051,0.067,0.492,0.2,-0.043,0.116,-0.232,0.048,-0.147,0.061,-0.062,0.094,-0.052,-0.039,0.292,0.412,0.113,0.233,0.401,-0.21,-0.153,-0.06,-0.446,0.214,0.04,-0.275,0.024,-0.124,-0.221,-0.069,-0.014,0.158,-0.223,-0.141,-0.049,0.183,-0.085,0.027,-0.154,-0.258,-0.049,-0.338,0.031,-0.166,0.133
250,1.399,1.385,-1.022,-0.03,0.055,0.964,-0.372,0.25,-0.153,0.49,0.328,0.738,0.013,-0.134,0.612,0.233,0.21,-0.114,0.03,0.233,0.282,0.212,-0.073,-0.184,0.138,0.016,-0.034,0.326,0.166,0.071,0.224,0.222,0.2,0.093,-0.019,-0.114,0.268,-0.106,0.16,0.077,0.347,0.025,0.334,0.295,-0.084,0.056,-0.01,0.121,0.058,0.181,0.011,0.118,0.127,0.144,-0.276,-0.163,0.01,-0.193,0.0,-0.262,0.124,-0.175,0.054,0.05,-0.249,-0.126,-0.068,-0.018,0.02,0.144
300,1.393,1.486,-0.842,0.03,-0.029,1.125,-0.493,0.46,-0.093,0.448,0.217,0.81,0.131,-0.21,0.581,0.208,0.065,-0.032,-0.06,0.094,-0.063,0.145,-0.062,-0.132,0.347,-0.192,0.094,0.077,0.405,0.033,0.324,-0.017,-0.088,0.048,-0.097,0.142,0.207,0.037,-0.21,-0.034,-0.056,-0.21,0.276,0.287,-0.071,-0.065,-0.15,-0.029,0.205,-0.057,-0.105,0.018,-0.074,0.121,-0.103,-0.038,0.005,-0.078,0.055,-0.094,0.093,-0.115,0.073,-0.039,-0.119,-0.082,-0.006,-0.02,0.002,0.068
350,1.882,1.844,-0.647,-0.275,-0.008,1.544,-0.224,0.754,-0.177,0.636,0.281,1.362,0.307,-0.179,0.967,0.486,0.051,-0.28,-0.212,0.182,-0.233,0.113,-0.494,0.115,0.875,-0.433,0.41,-0.381,0.381,-0.015,0.57,-0.649,-0.213,-0.262,0.253,0.065,0.019,0.745,-0.214,-0.279,-0.176,-0.56,0.084,0.119,-0.01,-0.043,-0.463,-0.192,0.318,-0.487,-0.101,-0.262,-0.205,0.011,0.18,0.082,-0.151,0.046,0.004,0.201,-0.227,-0.017,-0.029,-0.087,0.139,0.037,0.006,-0.05,0.031,0.078
400,1.618,1.158,-0.666,-0.322,0.078,0.862,-0.012,0.196,-0.241,0.638,0.235,1.11,0.03,0.322,0.517,0.307,0.243,-0.325,-0.064,0.407,0.072,0.014,-0.375,-0.134,0.314,-0.254,-0.051,-0.125,0.271,0.005,0.44,0.015,0.054,0.006,-0.084,0.138,0.368,0.259,0.009,-0.137,-0.21,-0.268,0.212,0.173,-0.046,0.048,-0.325,0.401,0.073,-0.068,0.066,-0.014,0.085,0.326,0.012,-0.137,-0.072,0.017,0.067,-0.057,-0.126,-0.093,-0.04,0.112,0.036,-0.044,0.096,-0.053,0.132,0.044
450,1.237,2.151,-0.677,-0.081,-0.335,1.395,-0.982,0.646,0.11,0.404,0.163,0.554,0.288,-0.769,0.849,0.232,-0.094,0.022,0.014,-0.123,-0.067,0.286,0.094,-0.015,0.454,-0.059,0.345,0.079,0.345,-0.134,0.344,-0.9,-0.247,-0.104,0.267,-0.013,-0.171,0.102,-0.209,0.071,0.219,-0.204,0.027,0.157,-0.01,-0.207,-0.364,-0.618,0.293,-0.278,-0.4,-0.135,-0.282,-0.393,0.149,0.287,0.1,-0.152,-0.165,0.302,0.044,0.022,0.025,-0.3,-0.101,0.082,-0.14,-0.039,-0.229,0.045
