timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.451,1.412,-0.692,-0.057,0.086,0.861,-0.766,0.425,-0.152,0.391,0.065,0.628,-0.088,-0.449,0.756,0.506,0.178,-0.016,-0.138,0.312,0.234,0.374,-0.099,-0.075,0.142,0.053,0.179,0.061,0.007,0.137,0.228,-0.123,-0.069,-0.179,0.01,0.001,0.431,0.139,-0.012,0.3,0.372,0.081,0.167,0.409,-0.039,-0.107,-0.111,0.029,0.112,0.002,0.103,0.153,0.095,0.196,-0.363,-0.179,-0.099,-0.09,0.031,-0.221,0.161,-0.135,0.092,0.029,-0.353,-0.151,-0.029,-0.065,-0.102,0.055
50,1.429,1.799,-0.781,-0.021,-0.233,1.338,-0.643,0.358,0.05,0.573,0.358,0.703,0.091,-0.174,0.718,0.316,0.093,-0.086,0.032,0.069,0.267,0.347,-0.166,-0.216,0.214,-0.112,0.132,0.065,0.021,-0.144,0.459,-0.29,-0.006,0.158,0.055,0.011,0.17,-0.037,0.085,0.075,0.294,-0.134,0.39,0.354,-0.011,0.012,-0.192,-0.035,0.124,0.144,-0.061,0.207,0.101,0.246,-0.119,-0.307,-0.077,-0.127,0.125,-0.228,0.128,-0.131,0.058,-0.056,-0.152,0.027,-0.037,-0.005,0.063,0.041
100,1.529,1.562,-0.863,-0.224,-0.191,1.314,-0.412,0.423,-0.067,0.549,0.339,1.046,0.168,-0.194,0.722,0.167,0.105,-0.072,0.128,0.136,-0.016,0.15,-0.145,-0.202,0.454,-0.189,0.03,0.147,0.291,-0.025,0.451,-0.373,-0.013,-0.056,0.007,0.057,0.084,-0.046,-0.107,0.082,-0.011,-0.247,0.338,0.1,-0.01,-0.123,-0.162,-0.076,0.182,-0.064,-0.144,0.022,-0.066,0.044,0.026,0.014,0.025,-0.124,-0.034,0.036,0.056,-0.083,-0.04,-0.105,-0.063,-0.011,-0.044,0.025,0.007,0.103
150,1.57,2.094,-0.841,-0.114,-0.335,1.767,-0.539,0.721,0.017,0.502,0.492,0.96,0.456,-0.562,0.729,-0.174,-0.232,-0.07,0.052,-0.219,-0.172,-0.126,-0.214,-0.066,0.69,-0.397,0.167,0.029,0.64,-0.282,0.445,-0.743,-0.199,-0.293,0.181,0.148,-0.552,0.234,-0.18,-0.126,-0.105,-0.467,0.032,-0.09,-0.174,-0.176,-0.66,-0.36,0.191,-0.595,-0.457,-0.192,-0.303,-0.521,0.428,0.292,0.157,-0.198,-0.313,0.361,0.016,0.06,-0.066,-0.365,0.035,0.122,-0.256,0.035,-0.178,0.169
200,1.278,2.147,-0.907,-0.162,-0.352,1.539,-0.492,0.547,0.018,0.469,0.465,0.695,0.449,-0.624,0.781,-0.103,-0.25,-0.075,-0.007,-0.233,-0.316,-0.141,-0.027,-0.027,0.745,-0.329,0.163,-0.046,0.404,-0.218,0.529,-0.81,-0.221,-0.242,0.29,0.21,-0.502,0.241,-0.201,-0.041,-0.127,-0.486,-0.071,-0.056,0.037,-0.113,-0.615,-0.474,0.201,-0.477,-0.559,-0.052,-0.272,-0.362,0.607,0.34,0.041,-0.159,-0.223,0.367,-0.098,0.057,-0.074,-0.309,0.048,0.205,-0.148,0.056,-0.139,0.151
250,1.307,1.523,-0.842,-0.145,0.054,0.999,-0.429,0.395,-0.144,0.485,0.202,0.954,0.065,-0.135,0.671,0.261,0.108,-0.09,-0.056,0.139,0.024,0.206,-0.131,0.038,0.31,-0.176,0.144,0.015,0.251,0.145,0.432,-0.216,0.12,0.18,-0.097,0.173,0.215,0.108,-0.031,0.018,-0.016,-0.138,0.208,0.23,-0.112,0.079,-0.172,0.062,0.062,-0.02,-0.109,0.118,0.065,0.086,-0.053,-0.017,0.043,-0.121,-0.05,-0.017,0.069,-0.07,0.024,-0.017,-0.127,-0.097,-0.049,-0.032,0.034,0.02
300,1.843,1.242,-0.694,-0.256,0.116,0.982,-0.183,0.191,-0.164,0.724,0.237,1.299,-0.047,0.526,0.541,0.469,0.275,-0.201,0.016,0.455,0.117,0.136,-0.255,-0.188,0.253,-0.22,-0.053,-0.122,0.314,0.128,0.508,0.272,0.185,0.331,-0.306,0.159,0.732,0.101,0.018,-0.175,-0.142,-0.263,0.439,0.33,-0.027,0.238,-0.201,0.533,0.165,0.042,0.258,0.034,0.16,0.525,-0.229,-0.306,-0.154,0.013,0.152,-0.209,-0.098,-0.141,0.008,0.206,-0.013,-0.135,0.227,-0.049,0.21,0.003
350,1.746,1.521,-0.942,-0.202,-0.143,1.284,-0.385,0.261,-0.038,0.557,0.386,0.966,0.207,-0.011,0.466,0.194,0.022,-0.077,0.066,0.151,0.092,0.151,-0.125,-0.241,0.323,-0.086,-0.035,0.189,0.286,-0.086,0.512,0.008,0.018,0.127,-0.127,0.095,0.16,-0.02,0.005,-0.002,0.009,-0.213,0.357,0.216,-0.055,-0.005,-0.263,0.118,0.071,0.018,-0.159,0.187,0.053,0.227,0.068,-0.136,0.01,-0.144,-0.056,-0.106,0.053,-0.162,-0.053,-0.037,-0.039,-0.034,-0.066,0.005,0.125,0.146
400,1.192,1.426,-0.864,-0.081,-0.097,0.875,-0.555,0.299,0.06,0.406,0.197,0.536,0.028,-0.121,0.491,0.291,0.049,-0.015,0.0,0.116,0.09,0.275,0.001,-0.015,0.069,0.039,0.086,0.117,0.124,0.098,0.203,-0.052,0.17,0.197,-0.076,0.064,0.37,0.028,-0.036,0.029,0.093,-0.041,0.227,0.239,-0.107,0.016,0.011,-0.059,0.219,0.006,-0.105,0.066,-0.023,0.056,-0.136,-0.101,0.009,-0.162,-0.003,-0.162,0.143,-0.097,0.098,-0.011,-0.2,-0.075,-0.074,-0.008,-0.067,0.064
450,1.564,1.423,-0.823,-0.002,-0.089,1.234,-0.196,0.443,-0.064,0.412,0.329,0.927,0.29,-0.23,0.535,0.023,0.051,-0.109,0.045,-0.018,-0.021,-0.034,-0.066,-0.06,0.506,-0.321,0.168,0.02,0.45,-0.124,0.366,-0.334,-0.031,-0.018,-0.029,0.175,-0.075,0.06,-0.076,-0.149,0.074,-0.288,0.245,0.162,-0.056,-0.076,-0.219,-0.013,0.086,0.033,-0.191,0.009,-0.08,0.063,0.051,0.038,0.071,-0.105,-0.056,-0.044,-0.054,-0.088,-0.06,-0.092,-0.032,-0.006,-0.17,0.019,0.077,0.064
