timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.75,1.291,-1.003,-0.12,0.106,1.054,-0.395,0.228,-0.204,0.63,0.254,1.048,0.074,0.051,0.551,0.112,0.13,-0.15,0.042,0.294,0.264,0.154,-0.089,-0.181,0.185,-0.075,-0.096,0.285,0.25,0.006,0.414,0.15,-0.007,0.157,-0.12,0.064,0.312,-0.092,-0.053,0.092,0.076,-0.128,0.393,0.204,-0.071,0.018,-0.097,0.227,0.107,-0.012,0.042,0.202,0.107,0.217,-0.082,-0.165,-0.052,-0.108,0.007,-0.201,0.024,-0.097,-0.05,-0.007,-0.095,-0.103,0.006,0.034,0.047,0.053
50,1.969,1.78,-0.773,-0.113,-0.048,1.513,-0.575,0.585,-0.243,0.48,0.308,1.358,0.252,-0.371,0.751,0.373,-0.021,-0.123,-0.159,-0.069,0.03,0.205,-0.271,0.103,0.589,-0.3,0.45,0.023,0.447,0.036,0.422,-0.64,-0.158,-0.153,0.117,0.143,-0.088,0.367,-0.209,-0.03,0.026,-0.232,0.159,0.303,-0.071,-0.005,-0.467,-0.23,0.12,-0.276,-0.094,-0.172,-0.139,0.016,0.103,0.132,-0.085,-0.02,-0.07,0.071,-0.114,-0.071,-0.081,-0.109,0.025,-0.061,0.002,-0.022,-0.012,-0.029
100,1.505,1.736,-0.925,-0.225,-0.212,1.392,-0.451,0.481,-0.057,0.526,0.203,1.036,0.361,-0.196,0.716,0.113,0.019,-0.144,0.128,-0.07,-0.172,0.059,-0.077,0.023,0.569,-0.306,-0.002,0.018,0.432,-0.025,0.534,-0.54,0.105,0.099,0.034,0.08,0.013,0.148,-0.11,-0.121,-0.15,-0.467,0.234,0.007,0.058,-0.015,-0.217,-0.194,0.379,-0.266,-0.289,-0.082,-0.208,-0.186,0.19,0.162,0.119,-0.133,-0.205,0.216,-0.064,0.053,-0.011,-0.158,0.073,0.055,-0.139,0.043,-0.052,0.054
150,1.447,1.662,-0.692,-0.062,0.105,1.0,-0.705,0.636,-0.067,0.548,0.139,0.975,0.008,-0.301,1.002,0.587,0.207,-0.281,-0.16,0.494,0.271,0.534,-0.35,0.061,0.349,-0.141,0.307,-0.105,-0.054,0.172,0.29,-0.361,-0.168,-0.292,0.33,-0.069,0.418,0.505,-0.016,-0.028,0.266,-0.167,0.209,0.323,-0.213,-0.122,-0.019,-0.246,0.366,-0.248,-0.075,-0.227,-0.146,-0.14,-0.156,-0.094,-0.033,-0.089,0.055,0.127,0.125,-0.0,0.182,-0.104,-0.278,-0.052,0.002,-0.026,-0.193,-0.005
200,1.391,1.716,-1.019,0.05,-0.186,1.43,-0.435,0.484,0.025,0.708,0.568,0.719,0.339,-0.174,0.628,-0.054,-0.083,-0.18,0.006,-0.03,0.146,0.103,-0.201,-0.318,0.511,-0.355,-0.012,0.091,0.288,-0.245,0.52,-0.196,-0.102,-0.029,-0.032,0.073,-0.223,-0.054,-0.103,-0.198,0.062,-0.309,0.366,0.258,-0.081,-0.135,-0.287,-0.004,0.107,0.079,-0.232,-0.01,-0.043,-0.16,0.112,0.041,0.151,-0.264,-0.154,0.072,0.027,-0.1,0.034,-0.195,-0.144,-0.021,-0.153,-0.001,-0.011,0.11
250,1.629,2.024,-0.906,-0.143,-0.381,1.685,-0.13,0.325,0.159,0.688,0.544,0.579,0.468,-0.135,0.781,-0.134,-0.092,0.019,0.087,-0.108,-0.237,-0.131,-0.118,-0.225,0.63,-0.279,-0.147,-0.037,0.532,-0.368,0.575,-0.191,-0.111,0.088,-0.122,0.121,-0.258,-0.044,-0.118,-0.091,-0.302,-0.516,0.188,0.106,0.005,0.071,-0.677,0.162,-0.046,-0.187,-0.151,0.186,0.081,0.073,0.298,0.069,0.047,-0.111,-0.108,0.063,-0.154,-0.024,-0.131,-0.124,0.127,0.059,-0.15,0.087,0.064,0.127
300,1.838,1.473,-0.852,-0.34,0.062,1.39,-0.267,0.358,-0.341,0.787,0.346,1.272,0.142,0.044,0.649,0.291,0.125,-0.053,-0.057,0.178,0.014,-0.058,-0.277,-0.026,0.556,-0.303,0.114,-0.057,0.446,-0.019,0.69,-0.218,-0.007,0.057,-0.242,0.252,0.138,0.077,-0.061,-0.071,-0.182,-0.291,0.239,0.123,0.107,0.083,-0.448,0.21,0.06,-0.138,0.072,0.051,0.094,0.227,-0.011,-0.113,-0.121,-0.036,0.022,-0.061,-0.114,-0.156,-0.039,0.015,0.128,0.002,0.019,-0.041,0.162,0.042
350,1.77,1.897,-0.75,-0.239,-0.163,1.603,-0.504,0.56,-0.005,0.712,0.366,1.02,0.287,-0.257,1.019,0.253,0.05,-0.138,-0.077,0.007,-0.18,0.171,-0.267,-0.005,0.674,-0.33,0.266,-0.104,0.538,-0.095,0.494,-0.727,-0.018,-0.093,0.03,0.228,0.09,0.319,-0.103,-0.133,-0.245,-0.375,0.23,-0.007,-0.055,0.063,-0.545,0.098,0.202,-0.371,-0.027,-0.153,-0.072,0.208,0.186,0.1,-0.096,-0.028,-0.059,0.141,-0.14,0.004,-0.074,-0.045,0.139,0.093,0.004,-0.025,0.051,0.006
400,1.572,1.915,-0.979,-0.248,-0.14,1.381,-0.254,0.462,-0.162,0.495,0.428,0.683,0.111,-0.176,0.483,0.082,-0.011,0.06,0.039,0.005,-0.039,-0.053,-0.019,-0.157,0.385,-0.183,-0.038,0.172,0.555,-0.17,0.467,0.022,0.026,0.162,-0.248,0.148,0.021,-0.283,-0.055,-0.005,0.003,-0.272,0.331,0.063,0.043,0.097,-0.261,0.078,-0.005,-0.093,-0.25,0.284,0.067,0.114,0.226,-0.011,-0.038,-0.131,-0.03,-0.146,-0.03,-0.06,-0.114,-0.079,0.072,-0.009,-0.148,0.046,0.057,0.087
450,1.426,1.515,-0.757,-0.048,-0.07,1.092,-0.506,0.387,-0.099,0.452,0.182,0.816,0.109,-0.159,0.653,0.304,0.126,-0.077,-0.035,0.242,0.129,0.295,-0.099,-0.094,0.184,-0.095,0.096,0.156,0.215,0.104,0.261,-0.106,0.104,-0.014,-0.042,0.063,0.335,0.078,-0.019,0.069,0.16,0.022,0.26,0.313,-0.107,-0.028,-0.103,0.084,0.194,0.019,-0.065,-0.032,0.011,0.047,-0.132,-0.115,-0.017,-0.1,0.134,-0.111,0.098,-0.148,0.066,0.028,-0.144,-0.019,-0.044,-0.066,-0.022,0.032
