timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.57,1.691,-0.613,-0.198,0.063,1.141,-0.496,0.72,-0.1,0.733,0.068,1.091,0.078,-0.097,1.038,0.626,0.415,-0.18,-0.084,0.306,0.133,0.284,-0.29,-0.04,0.544,-0.348,0.274,-0.273,0.191,0.11,0.453,-0.444,0.025,-0.08,0.118,0.225,0.37,0.319,0.037,0.05,0.085,-0.319,0.19,0.316,-0.146,-0.016,-0.254,0.12,0.145,-0.064,0.035,-0.144,-0.055,0.06,-0.163,-0.066,-0.025,-0.111,-0.01,0.068,-0.032,-0.116,0.088,0.052,-0.152,-0.066,-0.058,-0.058,0.029,0.028
50,1.293,1.463,-1.052,-0.074,-0.164,1.017,-0.645,0.33,0.011,0.494,0.165,0.689,0.099,-0.348,0.595,0.161,0.106,-0.012,0.115,0.16,0.113,0.264,0.075,-0.168,0.127,-0.038,-0.054,0.333,0.325,0.118,0.208,-0.062,0.113,0.272,-0.083,-0.009,0.193,-0.122,0.014,0.087,0.177,-0.086,0.366,0.341,-0.06,-0.025,0.165,-0.099,0.166,0.106,-0.169,0.117,-0.044,0.05,-0.271,-0.251,0.026,-0.122,0.08,-0.171,0.188,-0.115,0.183,-0.047,-0.298,-0.195,-0.016,-0.021,0.021,0.104
100,1.492,1.607,-0.899,-0.283,-0.174,1.219,-0.39,0.507,-0.159,0.416,0.23,0.963,0.091,-0.318,0.509,-0.018,0.162,0.026,-0.05,0.005,-0.206,-0.181,0.02,-0.107,0.454,-0.277,-0.047,0.219,0.463,0.024,0.445,-0.322,-0.165,0.028,-0.027,0.145,-0.132,-0.173,-0.154,0.068,-0.102,-0.173,0.164,0.16,-0.082,-0.117,-0.239,-0.262,0.099,-0.038,-0.338,0.053,-0.221,-0.173,0.098,0.045,0.175,-0.172,-0.106,0.103,0.086,-0.076,0.001,-0.186,-0.063,0.027,-0.198,0.005,-0.045,0.116
150,1.55,1.597,-0.839,-0.102,-0.013,1.151,-0.382,0.647,-0.123,0.521,0.447,0.868,0.1,-0.227,0.522,0.128,-0.027,-0.156,-0.179,0.208,0.002,0.096,-0.02,-0.185,0.403,-0.266,0.229,0.045,0.336,0.031,0.369,-0.039,0.019,0.115,-0.131,0.025,0.139,0.094,-0.11,-0.083,0.033,-0.251,0.317,0.355,0.058,0.102,-0.162,0.01,0.126,0.006,-0.117,0.028,-0.038,0.107,-0.04,-0.033,-0.005,-0.117,0.012,-0.083,-0.064,-0.149,-0.058,-0.004,0.092,-0.018,-0.09,-0.036,0.145,0.148
200,1.389,1.785,-0.765,-0.321,-0.185,1.395,-0.294,0.634,-0.08,0.609,0.317,1.025,0.22,-0.285,0.686,0.075,0.067,-0.083,-0.086,0.022,-0.277,-0.106,-0.18,-0.117,0.682,-0.282,0.054,-0.042,0.409,0.001,0.667,-0.334,-0.125,-0.002,-0.071,0.166,-0.069,-0.054,-0.206,-0.119,-0.237,-0.42,0.247,0.109,0.099,0.012,-0.398,-0.035,0.089,-0.029,-0.318,0.091,-0.131,0.059,0.286,0.034,0.048,-0.066,-0.036,0.13,-0.152,-0.025,-0.043,-0.11,0.25,0.099,-0.168,0.037,0.109,0.066
250,1.831,1.421,-0.677,-0.329,-0.177,1.35,-0.089,0.253,-0.141,0.579,0.398,1.337,0.328,0.114,0.633,0.155,0.176,-0.176,0.031,0.072,-0.058,0.038,-0.178,-0.079,0.399,-0.262,0.001,0.055,0.317,0.101,0.428,-0.246,0.169,0.178,-0.01,0.134,0.195,0.086,-0.034,-0.033,-0.064,-0.258,0.256,0.213,-0.076,0.006,-0.194,-0.005,0.156,0.005,-0.119,-0.001,-0.067,0.112,0.006,-0.021,0.08,-0.136,-0.021,0.038,-0.017,-0.106,-0.023,0.04,0.022,-0.008,-0.02,-0.045,0.134,0.074
300,1.55,1.568,-0.984,-0.018,-0.077,1.014,-0.425,0.235,-0.138,0.372,0.396,0.777,0.059,-0.27,0.436,-0.004,-0.021,-0.152,-0.192,0.355,0.179,0.269,-0.124,-0.156,0.148,-0.023,0.084,0.356,0.257,0.006,0.267,0.101,-0.037,-0.034,0.061,-0.06,0.05,-0.064,-0.064,0.086,0.205,0.027,0.169,0.246,-0.096,-0.052,0.065,-0.078,0.017,0.112,-0.13,0.228,0.01,0.123,-0.083,-0.055,0.003,-0.144,0.052,-0.181,0.031,-0.141,0.044,-0.036,-0.211,0.003,-0.175,0.037,-0.013,0.116
350,1.202,1.581,-0.952,-0.013,-0.175,1.095,-0.567,0.348,-0.039,0.303,0.364,0.729,0.192,-0.434,0.481,-0.014,-0.064,-0.058,0.031,0.163,0.086,0.155,0.052,-0.17,0.258,-0.159,0.025,0.302,0.272,-0.028,0.253,-0.248,-0.018,0.002,0.042,-0.049,-0.098,-0.052,-0.174,0.136,0.26,-0.042,0.216,0.304,-0.07,-0.137,-0.075,-0.169,0.138,0.012,-0.141,0.005,-0.078,-0.032,-0.101,0.029,0.072,-0.101,0.007,-0.061,0.039,-0.066,0.045,-0.117,-0.125,-0.078,-0.137,-0.01,-0.037,0.052
400,1.277,1.305,-0.948,0.034,-0.169,1.081,-0.61,0.372,0.002,0.369,0.261,0.48,0.127,-0.309,0.467,0.079,0.041,0.045,0.192,-0.033,0.078,0.212,0.05,-0.089,0.205,0.016,0.094,0.148,0.198,-0.05,0.193,-0.189,0.083,0.087,-0.021,0.055,0.183,-0.187,0.076,0.122,0.321,0.054,0.311,0.306,-0.093,-0.087,-0.11,-0.079,0.002,0.252,-0.206,0.15,0.019,-0.024,-0.07,-0.102,0.062,-0.174,0.017,-0.14,0.121,-0.173,0.054,-0.08,-0.212,-0.062,-0.229,-0.009,0.006,0.135
450,1.595,2.061,-0.86,-0.351,-0.068,1.224,-0.556,0.81,-0.179,0.767,0.224,0.846,0.08,-0.445,1.07,0.422,0.222,-0.217,-0.209,0.238,-0.031,0.096,-0.173,0.005,0.725,-0.363,0.283,-0.167,0.202,0.017,0.511,-0.593,-0.083,-0.39,0.245,0.067,0.219,0.148,0.02,-0.014,-0.012,-0.418,0.214,0.242,0.169,-0.018,-0.493,-0.311,0.177,-0.176,-0.321,-0.024,-0.269,-0.09,0.176,0.045,0.017,-0.076,-0.063,0.186,-0.093,-0.028,0.089,-0.072,0.075,-0.035,-0.204,0.003,-0.039,0.021
