timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.565,1.864,-0.893,-0.166,0.06,1.315,-0.802,0.591,-0.165,0.662,0.226,1.07,0.129,-0.391,0.972,0.331,0.214,-0.058,-0.177,0.224,0.075,0.26,-0.102,-0.099,0.452,-0.334,0.27,0.051,0.368,0.017,0.472,-0.524,-0.131,-0.119,0.048,0.14,0.222,0.223,-0.089,0.035,-0.011,-0.26,0.249,0.28,-0.023,0.053,-0.232,-0.042,0.097,-0.194,-0.193,-0.016,-0.086,-0.037,0.045,0.024,0.021,-0.065,-0.011,0.067,-0.059,-0.099,-0.016,-0.035,-0.077,-0.039,0.007,-0.024,-0.011,0.047
50,0.992,1.519,-0.915,-0.003,-0.145,0.98,-0.639,0.465,0.16,0.308,0.132,0.316,0.128,-0.346,0.716,0.184,0.11,0.075,0.075,-0.062,0.053,0.278,0.051,-0.063,0.219,0.023,0.059,0.164,0.079,-0.073,0.237,-0.3,0.055,0.086,0.137,-0.053,0.031,0.03,0.016,0.16,0.342,0.044,0.143,0.199,-0.143,-0.134,0.037,-0.08,0.119,0.064,-0.206,0.078,0.02,-0.012,-0.139,-0.013,0.027,-0.106,-0.033,-0.153,0.137,-0.092,0.029,-0.051,-0.227,-0.053,-0.072,-0.056,-0.03,0.05
100,1.422,2.052,-0.844,-0.108,-0.374,1.446,-0.602,0.449,0.072,0.421,0.393,0.525,0.241,-0.411,0.668,0.061,-0.122,0.042,0.067,-0.161,-0.032,0.133,0.069,-0.171,0.265,-0.172,0.041,0.185,0.312,-0.033,0.419,-0.241,-0.056,0.023,0.074,-0.004,-0.064,0.012,-0.087,0.037,0.102,-0.043,0.226,0.264,-0.043,-0.118,-0.11,-0.051,0.089,0.043,-0.119,0.038,0.029,0.06,-0.032,-0.058,0.011,-0.147,0.002,-0.016,0.137,-0.069,0.053,-0.11,-0.154,-0.0,-0.064,-0.03,-0.03,0.115
150,1.543,1.358,-0.807,-0.082,-0.208,1.119,-0.291,0.307,-0.085,0.387,0.355,0.688,0.166,-0.296,0.428,0.026,-0.012,-0.039,-0.083,-0.034,0.015,0.162,-0.012,-0.094,0.304,-0.129,0.24,-0.01,0.233,-0.086,0.296,-0.295,-0.067,0.061,-0.053,0.146,0.085,0.076,-0.09,0.074,0.089,-0.204,0.145,0.294,0.061,0.03,-0.324,0.021,0.079,-0.048,-0.188,0.096,-0.004,0.045,0.061,-0.053,0.003,-0.104,-0.098,-0.04,0.047,-0.034,0.046,-0.069,-0.094,-0.053,-0.114,-0.004,-0.028,0.075
200,1.593,1.726,-0.887,-0.194,-0.175,1.459,-0.285,0.472,0.009,0.588,0.39,0.821,0.334,-0.294,0.861,0.074,-0.009,-0.088,0.055,0.047,-0.116,0.015,-0.143,-0.18,0.536,-0.235,-0.079,0.027,0.41,-0.07,0.561,-0.248,-0.03,-0.196,0.008,0.089,0.021,0.16,-0.173,-0.079,-0.049,-0.422,0.246,0.104,-0.045,-0.115,-0.38,0.043,0.173,-0.183,-0.243,-0.009,-0.077,0.021,0.139,0.046,0.052,-0.075,0.03,0.05,-0.078,-0.048,-0.055,-0.088,0.007,0.01,-0.001,-0.054,-0.045,0.048
250,1.349,1.454,-1.011,-0.007,-0.012,1.075,-0.548,0.335,-0.116,0.509,0.269,0.819,0.068,-0.165,0.393,0.234,0.046,-0.034,-0.054,0.218,0.176,0.302,-0.065,-0.179,0.15,-0.03,-0.005,0.331,0.298,0.052,0.242,0.138,-0.057,0.259,-0.09,-0.077,0.219,-0.091,-0.063,-0.068,0.078,-0.152,0.304,0.264,-0.059,0.009,-0.003,-0.037,0.133,0.093,-0.152,0.298,0.073,0.175,-0.109,-0.184,-0.038,-0.15,0.112,-0.227,0.121,-0.182,0.053,-0.033,-0.223,-0.094,0.035,-0.002,0.025,0.066
300,1.528,1.63,-0.796,-0.199,-0.169,1.21,-0.108,0.32,-0.085,0.566,0.443,0.786,0.119,0.085,0.446,0.05,0.001,-0.088,0.095,0.207,0.0,0.026,-0.247,-0.19,0.346,-0.152,-0.128,0.116,0.232,-0.06,0.486,0.25,0.012,0.152,-0.138,0.072,0.152,-0.135,-0.077,-0.136,-0.054,-0.256,0.278,0.061,-0.057,-0.004,-0.218,0.189,0.06,-0.04,-0.07,0.188,0.096,0.196,0.123,0.002,-0.019,-0.096,-0.037,-0.108,-0.025,-0.089,-0.065,0.022,-0.008,-0.093,0.045,-0.014,0.057,0.073
350,1.664,1.563,-0.763,-0.087,-0.07,1.124,-0.117,0.422,-0.141,0.571,0.362,0.885,0.045,-0.068,0.525,0.136,0.025,-0.228,-0.09,0.131,-0.035,0.083,-0.172,-0.111,0.356,-0.294,0.077,-0.061,0.202,0.032,0.4,-0.155,0.03,0.082,-0.098,0.175,0.174,0.081,-0.023,0.03,-0.039,-0.254,0.237,0.279,0.032,0.09,-0.359,0.132,0.162,-0.181,-0.068,0.03,-0.024,0.201,0.013,-0.021,-0.02,-0.137,-0.113,0.022,-0.066,-0.05,-0.05,0.016,0.023,-0.018,-0.06,-0.05,0.078,0.097
400,1.108,1.793,-0.92,-0.051,0.111,0.908,-0.853,0.456,-0.033,0.709,0.159,0.593,-0.074,-0.189,0.82,0.383,0.205,-0.211,-0.02,0.339,0.327,0.392,-0.105,-0.284,0.231,-0.001,0.134,0.196,0.06,0.065,0.325,0.023,-0.024,-0.046,0.027,-0.052,0.451,0.074,0.084,0.122,0.244,-0.084,0.316,0.458,0.099,0.005,-0.027,0.077,0.227,-0.02,-0.003,-0.03,0.088,-0.014,-0.131,-0.19,-0.023,-0.171,-0.029,-0.137,0.186,-0.119,0.04,-0.021,-0.268,-0.109,0.009,-0.037,-0.05,0.121
450,1.742,1.516,-0.916,-0.295,0.06,1.263,-0.239,0.484,-0.175,0.672,0.256,1.101,0.104,-0.036,0.689,0.415,0.139,-0.199,-0.089,0.171,-0.028,0.009,-0.267,-0.014,0.543,-0.405,0.2,-0.244,0.428,0.098,0.477,-0.058,0.045,-0.072,-0.103,0.204,0.34,0.351,-0.056,-0.168,-0.292,-0.377,0.301,0.174,0.053,0.031,-0.24,0.385,0.121,-0.064,0.074,-0.031,0.123,0.44,-0.042,-0.154,-0.029,-0.001,0.075,-0.085,-0.123,-0.094,-0.063,0.086,0.052,-0.024,-0.007,-0.001,0.152,-0.002
