timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.553,1.728,-0.772,-0.161,0.104,1.133,-0.708,0.714,-0.095,0.641,0.117,1.01,0.095,-0.292,0.894,0.527,0.278,-0.196,-0.123,0.325,0.041,0.335,-0.225,-0.074,0.566,-0.163,0.334,-0.039,0.181,0.152,0.436,-0.239,-0.004,-0.05,-0.04,0.047,0.383,0.227,-0.155,-0.063,0.144,-0.268,0.224,0.478,0.125,0.044,-0.148,-0.047,0.35,-0.12,0.002,-0.207,-0.114,-0.018,-0.155,-0.036,0.026,-0.104,0.057,0.057,-0.07,-0.054,0.063,-0.003,-0.078,-0.057,-0.028,-0.023,-0.029,0.025
50,1.714,1.502,-0.786,-0.402,0.139,1.359,-0.352,0.674,-0.212,0.738,0.181,1.187,0.163,-0.073,0.897,0.387,0.235,-0.17,-0.05,0.308,-0.002,0.037,-0.319,-0.008,0.629,-0.396,0.129,-0.079,0.475,0.049,0.592,-0.276,-0.091,-0.139,-0.114,0.172,0.28,0.265,-0.046,-0.076,-0.108,-0.415,0.236,0.216,-0.102,0.02,-0.361,0.291,0.191,-0.147,0.047,0.011,0.062,0.179,-0.004,-0.059,-0.03,-0.039,-0.009,0.034,-0.098,-0.09,0.008,-0.01,-0.003,-0.038,-0.002,-0.023,0.032,0.005
100,1.406,1.965,-0.692,-0.123,-0.18,1.506,-0.498,0.562,0.143,0.585,0.354,0.636,0.321,-0.365,0.823,0.283,-0.05,-0.112,0.008,-0.173,0.062,0.14,-0.085,-0.026,0.45,-0.249,0.171,-0.074,0.384,-0.136,0.436,-0.392,0.022,0.062,0.022,0.194,0.031,0.158,-0.071,-0.179,0.114,-0.263,0.357,0.114,-0.313,-0.061,-0.214,0.005,0.138,-0.02,-0.159,-0.05,-0.106,-0.123,0.066,0.104,0.095,-0.182,-0.093,0.086,-0.049,-0.079,0.011,-0.1,-0.071,0.031,-0.146,-0.013,-0.02,0.067
150,1.449,1.7,-0.722,-0.113,0.23,0.85,-0.899,0.612,-0.258,0.71,-0.04,1.192,-0.152,-0.193,0.829,0.632,0.246,-0.213,-0.274,0.649,0.219,0.322,-0.288,-0.082,0.44,-0.187,0.22,0.113,0.115,0.277,0.444,-0.329,-0.363,-0.185,0.213,-0.026,0.257,0.233,-0.076,0.154,0.163,-0.149,0.131,0.379,-0.059,-0.058,-0.118,-0.156,0.168,-0.173,-0.107,-0.156,-0.127,-0.052,-0.025,0.028,0.027,-0.056,-0.001,0.188,-0.009,-0.057,0.094,-0.064,-0.115,-0.064,0.007,-0.079,-0.055,-0.008
200,1.608,2.07,-0.899,-0.334,0.211,1.4,-0.597,0.887,-0.212,0.814,0.221,1.137,0.089,-0.226,1.036,0.555,0.306,-0.07,-0.287,0.372,-0.185,-0.096,-0.299,-0.094,0.834,-0.493,0.241,-0.205,0.391,0.07,0.72,-0.241,-0.136,-0.199,-0.116,0.176,0.173,0.126,-0.18,-0.207,-0.338,-0.568,0.312,0.227,0.214,0.034,-0.615,-0.048,0.141,-0.159,-0.212,0.064,-0.161,0.075,0.202,0.011,0.001,-0.054,-0.021,0.232,-0.153,-0.087,0.065,-0.086,0.149,-0.031,-0.01,0.001,0.086,0.033
250,1.651,1.328,-0.939,0.032,0.091,1.138,-0.357,0.446,-0.186,0.664,0.319,1.024,0.106,-0.096,0.547,0.188,0.116,-0.112,-0.165,0.233,0.059,0.035,-0.159,-0.122,0.419,-0.223,0.052,0.163,0.403,0.059,0.489,-0.056,-0.165,0.005,-0.069,0.121,0.044,-0.069,-0.138,-0.107,-0.024,-0.28,0.369,0.181,-0.091,0.035,-0.088,0.049,0.078,-0.025,-0.131,0.096,-0.015,0.095,-0.022,-0.01,0.043,-0.119,0.025,-0.108,-0.032,-0.181,-0.117,-0.029,-0.012,0.024,-0.156,0.061,0.139,0.136
300,1.403,1.322,-0.686,0.05,0.071,0.874,-0.569,0.393,-0.139,0.459,0.046,0.919,0.031,-0.183,0.655,0.317,0.028,-0.104,-0.144,0.246,0.087,0.232,-0.167,-0.024,0.173,-0.071,0.077,0.051,0.192,0.134,0.237,-0.121,-0.1,-0.035,0.025,0.066,0.22,0.143,-0.116,0.143,0.159,-0.042,0.254,0.342,-0.155,-0.124,-0.145,-0.138,0.26,-0.132,-0.037,-0.057,-0.067,-0.017,-0.211,-0.13,0.003,-0.062,0.03,-0.05,0.177,-0.084,0.089,-0.062,-0.193,-0.112,-0.059,-0.009,-0.087,0.033
350,1.241,1.796,-0.934,-0.269,-0.289,1.466,-0.736,0.579,0.129,0.543,0.274,0.552,0.38,-0.663,0.828,0.017,0.03,0.03,0.083,-0.189,-0.207,0.111,0.087,-0.048,0.58,-0.108,0.203,0.146,0.453,-0.087,0.353,-0.594,-0.035,0.079,-0.002,0.118,-0.144,-0.192,-0.163,0.057,0.096,-0.157,0.204,0.24,0.041,-0.13,-0.238,-0.367,0.169,-0.02,-0.318,0.054,-0.199,-0.166,-0.026,-0.022,0.064,-0.155,-0.078,0.006,0.161,-0.122,0.154,-0.158,-0.25,-0.106,-0.151,-0.047,-0.014,0.163
400,1.535,1.208,-0.932,-0.032,-0.088,1.185,-0.354,0.18,-0.021,0.529,0.179,1.13,0.194,-0.012,0.579,0.216,0.169,-0.16,0.039,0.141,0.147,0.196,-0.248,-0.06,0.181,-0.103,0.024,0.181,0.301,-0.009,0.366,-0.14,-0.024,0.153,0.055,0.155,0.206,-0.005,-0.039,-0.013,0.198,-0.061,0.356,0.235,-0.269,-0.053,0.032,0.076,0.034,0.137,-0.048,0.127,0.088,0.144,-0.155,-0.19,-0.052,-0.108,0.156,-0.151,0.021,-0.109,0.104,-0.029,-0.121,-0.133,-0.019,-0.069,0.123,0.013
450,1.877,2.17,-0.989,-0.389,-0.372,1.926,-0.453,0.373,0.078,0.913,0.532,0.987,0.402,-0.248,0.957,0.139,0.157,0.03,0.147,-0.035,-0.098,-0.05,-0.043,-0.237,0.516,-0.272,-0.121,0.13,0.46,-0.124,0.773,-0.274,0.111,0.262,-0.142,0.159,0.067,-0.252,-0.061,-0.127,-0.171,-0.369,0.353,0.102,0.048,0.04,-0.434,0.133,0.076,-0.055,-0.164,0.122,-0.04,0.158,0.178,0.063,-0.002,-0.187,-0.079,-0.021,-0.081,-0.147,-0.037,-0.056,0.204,0.024,-0.101,0.019,0.119,0.078
