timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.627,1.525,-1.004,-0.112,-0.086,1.244,-0.367,0.184,-0.11,0.534,0.365,0.883,0.121,-0.179,0.465,0.097,-0.066,0.072,0.088,0.004,-0.038,0.02,0.028,-0.192,0.22,-0.016,-0.112,0.252,0.486,-0.072,0.324,0.256,0.043,0.293,-0.239,-0.045,0.187,-0.126,-0.115,-0.082,-0.129,-0.191,0.343,0.24,-0.078,0.026,-0.17,0.089,0.191,0.014,-0.233,0.114,0.066,-0.046,0.137,0.002,0.089,-0.193,-0.048,-0.141,-0.008,-0.148,-0.083,-0.065,0.03,0.033,-0.135,0.081,0.018,0.168
50,1.78,1.325,-0.934,-0.184,-0.069,1.281,-0.261,0.271,-0.076,0.625,0.338,1.03,0.207,0.061,0.5,0.107,-0.019,-0.148,0.102,0.098,-0.002,0.021,-0.236,-0.145,0.406,-0.297,-0.093,0.037,0.453,-0.109,0.434,-0.173,0.041,0.045,-0.183,0.208,0.145,0.101,-0.08,-0.122,-0.08,-0.328,0.344,0.163,-0.135,-0.057,-0.234,0.218,0.152,-0.064,0.056,0.026,0.058,0.202,-0.077,-0.094,-0.003,-0.176,-0.047,-0.066,0.027,-0.062,-0.006,-0.022,-0.055,-0.08,-0.035,0.006,0.065,0.066
100,1.633,1.636,-0.798,-0.073,-0.177,1.274,-0.387,0.198,-0.066,0.548,0.445,1.05,0.061,-0.041,0.455,0.138,0.112,-0.117,-0.056,0.184,0.048,0.151,-0.008,-0.209,0.238,-0.126,-0.09,0.176,0.22,0.045,0.451,-0.108,0.026,0.161,-0.021,0.115,0.248,-0.051,-0.049,0.041,-0.098,-0.114,0.189,0.141,-0.062,0.053,-0.16,0.05,0.174,-0.122,-0.156,0.148,0.004,0.095,0.004,-0.119,-0.009,-0.097,-0.022,-0.116,0.05,-0.118,-0.06,-0.061,-0.074,0.009,0.004,-0.018,0.023,0.036
150,1.56,1.543,-0.929,-0.054,-0.044,1.234,-0.708,0.364,-0.172,0.501,0.354,1.093,0.203,-0.384,0.585,0.16,-0.018,0.015,0.054,0.081,0.066,0.147,-0.031,-0.065,0.418,-0.161,0.087,0.266,0.398,0.045,0.369,-0.407,-0.013,0.127,-0.023,0.117,0.052,-0.086,-0.087,0.011,0.151,-0.14,0.256,0.182,-0.093,-0.076,-0.088,-0.337,0.143,-0.052,-0.251,0.043,-0.114,-0.045,-0.031,0.019,0.069,-0.14,-0.044,-0.013,0.166,-0.115,0.04,-0.145,-0.235,-0.113,-0.086,-0.035,-0.065,0.068
200,1.462,2.152,-0.825,-0.037,-0.489,1.573,-0.422,0.788,0.071,0.277,0.561,0.655,0.398,-0.785,0.621,-0.321,-0.147,-0.055,-0.022,-0.131,-0.172,-0.033,-0.059,-0.147,0.723,-0.395,0.126,0.203,0.554,-0.195,0.373,-0.633,-0.107,-0.491,0.168,0.074,-0.398,-0.005,-0.208,-0.047,0.081,-0.309,0.171,0.062,0.139,-0.18,-0.34,-0.428,0.178,-0.18,-0.318,-0.065,-0.212,-0.128,0.256,0.144,-0.057,-0.07,-0.004,-0.017,-0.038,-0.042,0.029,-0.228,0.01,0.079,-0.27,0.018,-0.016,0.114
250,1.306,2.223,-0.853,-0.154,-0.279,1.678,-0.618,0.741,0.09,0.633,0.405,0.809,0.493,-0.644,1.011,-0.021,-0.173,-0.087,0.059,-0.101,-0.16,-0.144,-0.139,-0.154,0.809,-0.372,0.076,0.019,0.543,-0.201,0.665,-0.626,-0.216,-0.453,0.235,0.105,-0.465,0.178,-0.329,-0.126,-0.001,-0.525,0.184,0.007,0.035,-0.209,-0.628,-0.337,0.205,-0.395,-0.304,-0.132,-0.253,-0.317,0.409,0.318,0.062,-0.169,-0.234,0.429,-0.081,0.072,-0.053,-0.302,0.151,0.179,-0.187,0.042,-0.118,0.091
300,1.342,1.578,-0.918,0.045,-0.211,1.129,-0.3,0.196,-0.011,0.288,0.441,0.61,0.252,-0.303,0.546,-0.191,-0.171,-0.085,0.057,-0.045,0.023,0.112,0.062,-0.182,0.195,-0.12,-0.071,0.298,0.38,-0.035,0.177,-0.095,0.124,-0.094,0.066,0.019,-0.09,-0.013,-0.012,0.081,0.199,-0.114,0.225,0.26,-0.162,-0.018,-0.088,-0.012,0.095,0.09,-0.166,0.051,0.059,-0.003,-0.04,-0.026,0.078,-0.176,-0.088,-0.194,0.1,-0.112,0.026,-0.111,-0.219,-0.018,-0.176,0.012,-0.01,0.125
350,1.402,1.387,-0.827,-0.002,0.101,0.801,-0.73,0.259,-0.157,0.518,0.134,0.756,-0.189,-0.115,0.636,0.396,0.214,-0.153,-0.069,0.33,0.338,0.414,-0.091,-0.083,0.057,-0.034,0.126,0.199,0.086,0.111,0.114,-0.063,0.145,-0.003,0.03,0.075,0.396,0.028,0.086,0.222,0.366,0.108,0.231,0.336,-0.076,0.089,-0.004,0.074,0.047,0.069,-0.016,0.073,0.088,0.19,-0.234,-0.163,-0.055,-0.103,0.042,-0.297,0.07,-0.196,0.005,0.069,-0.25,-0.113,0.005,-0.053,-0.015,0.041
400,1.526,1.531,-0.862,0.028,-0.219,1.372,-0.383,0.279,0.121,0.517,0.451,0.788,0.18,-0.125,0.45,0.001,0.029,-0.083,0.183,-0.015,0.075,0.09,0.101,-0.181,0.176,-0.087,-0.05,0.263,0.431,-0.121,0.369,0.115,0.125,0.301,-0.206,0.094,0.025,-0.123,0.016,-0.042,0.145,-0.113,0.406,0.229,-0.191,-0.015,-0.155,0.048,-0.004,0.073,-0.173,0.166,0.095,0.025,0.051,0.071,0.113,-0.205,-0.1,-0.09,0.04,-0.112,-0.104,-0.063,-0.035,-0.043,-0.138,0.017,0.021,0.066
450,1.712,1.287,-0.632,-0.138,0.025,0.877,-0.374,0.274,-0.156,0.525,0.289,1.056,-0.032,0.121,0.461,0.382,0.212,-0.256,-0.033,0.425,0.236,0.428,-0.232,-0.17,0.054,-0.039,0.086,0.14,0.032,0.16,0.194,0.124,0.132,0.071,-0.054,0.024,0.498,0.118,0.085,0.194,0.232,0.069,0.232,0.537,-0.138,0.043,-0.011,0.155,0.127,0.103,0.076,0.004,0.08,0.153,-0.313,-0.206,0.025,-0.139,0.046,-0.264,0.163,-0.197,0.082,0.125,-0.306,-0.156,-0.0,-0.062,0.022,0.049
