timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.292,1.891,-0.868,-0.102,-0.166,1.175,-1.006,0.43,0.047,0.627,0.191,0.807,-0.018,-0.236,0.748,0.42,0.118,0.01,0.08,0.319,0.214,0.387,0.112,-0.284,0.149,0.046,-0.032,0.51,0.321,0.097,0.25,-0.011,-0.043,0.298,-0.125,-0.041,0.334,-0.373,-0.015,0.118,0.193,-0.057,0.435,0.4,-0.081,0.063,0.095,-0.093,0.122,0.135,-0.127,0.108,0.001,0.084,-0.265,-0.177,0.024,-0.161,0.113,-0.185,0.175,-0.16,0.143,-0.028,-0.253,-0.14,-0.053,-0.042,0.048,0.101
50,1.677,1.713,-0.873,0.043,-0.241,1.272,-0.312,0.407,0.064,0.536,0.396,0.707,0.149,-0.06,0.546,0.232,0.01,-0.073,0.011,0.107,-0.087,0.225,0.045,-0.172,0.308,-0.138,0.095,0.176,0.354,0.0,0.244,0.076,0.066,0.229,-0.222,0.167,0.165,-0.117,-0.045,-0.06,-0.038,-0.067,0.392,0.281,0.004,0.012,-0.334,-0.008,-0.003,0.122,-0.155,0.119,-0.001,0.046,0.08,-0.005,0.065,-0.121,0.025,0.001,-0.084,-0.151,0.007,0.009,0.076,0.009,-0.129,-0.03,0.117,0.084
100,1.284,1.616,-0.912,-0.066,-0.039,1.047,-0.758,0.477,-0.12,0.438,0.115,0.673,0.01,-0.33,0.664,0.323,0.101,-0.01,0.014,0.158,0.095,0.289,0.057,-0.086,0.257,-0.103,0.199,0.224,0.238,0.074,0.261,-0.223,-0.077,0.105,0.04,0.034,0.175,-0.012,-0.012,0.102,0.222,-0.058,0.23,0.321,-0.065,0.0,-0.018,-0.08,0.076,0.097,-0.164,0.084,-0.041,0.008,-0.131,-0.097,0.09,-0.182,0.013,-0.113,0.175,-0.155,0.129,-0.01,-0.315,-0.14,-0.121,-0.042,-0.051,0.098
150,1.619,1.892,-1.032,-0.283,-0.142,1.456,-0.535,0.547,0.063,0.572,0.294,0.74,0.196,-0.388,1.033,0.279,0.132,0.001,0.039,-0.012,-0.014,0.203,-0.042,-0.041,0.446,-0.101,0.16,0.024,0.244,0.023,0.432,-0.244,0.07,0.056,0.008,0.03,0.142,-0.026,0.006,0.025,0.107,-0.175,0.277,0.219,-0.098,-0.082,-0.256,-0.17,0.238,0.04,-0.28,0.026,-0.1,-0.155,0.02,-0.007,0.139,-0.182,-0.13,-0.036,0.066,-0.113,0.05,-0.126,-0.15,-0.047,-0.257,0.017,-0.004,0.125
200,1.649,1.605,-0.813,0.074,-0.185,1.337,-0.346,0.322,0.022,0.526,0.354,0.729,0.233,-0.22,0.526,0.072,0.021,-0.002,-0.071,-0.098,-0.037,0.039,0.058,-0.187,0.335,-0.052,0.012,0.186,0.355,-0.06,0.334,-0.085,-0.016,0.275,-0.075,0.09,0.031,-0.131,-0.155,-0.094,0.061,-0.18,0.342,0.25,-0.04,0.081,-0.35,-0.126,0.04,-0.001,-0.239,0.103,-0.072,-0.07,0.16,0.151,0.045,-0.248,-0.054,-0.023,-0.102,-0.171,-0.094,-0.081,0.107,0.036,-0.081,0.006,0.049,0.128
250,1.629,1.911,-0.888,-0.237,-0.164,1.586,-0.614,0.597,-0.019,0.648,0.323,1.068,0.349,-0.401,1.069,0.247,0.043,-0.133,-0.034,0.138,-0.093,0.21,-0.264,-0.061,0.617,-0.237,0.202,0.039,0.409,-0.022,0.426,-0.659,-0.036,-0.196,0.095,0.174,0.006,0.093,-0.172,0.026,0.119,-0.276,0.167,0.104,0.065,-0.106,-0.261,-0.174,0.288,-0.179,-0.101,0.069,-0.04,0.07,-0.048,-0.112,-0.07,-0.094,0.066,0.004,0.037,-0.144,0.115,-0.082,-0.199,0.001,-0.017,-0.022,0.012,0.1
300,1.475,1.513,-1.0,-0.088,-0.156,1.239,-0.567,0.207,0.001,0.515,0.348,1.14,0.248,-0.123,0.593,0.113,0.131,-0.202,0.165,0.146,0.296,0.205,-0.07,-0.263,0.14,-0.106,-0.154,0.547,0.361,-0.035,0.284,-0.139,0.022,0.042,0.015,0.035,0.217,-0.197,0.001,0.04,0.328,-0.103,0.465,0.281,-0.253,-0.108,0.123,-0.031,0.184,0.178,0.014,0.123,0.084,0.139,-0.178,-0.255,-0.007,-0.18,0.137,-0.234,0.153,-0.193,0.116,-0.054,-0.274,-0.104,-0.021,-0.022,0.068,0.041
350,1.361,1.625,-0.811,-0.043,0.017,0.962,-0.676,0.552,-0.192,0.52,0.254,0.967,-0.057,-0.307,0.656,0.177,0.068,-0.188,-0.086,0.264,0.037,0.163,-0.095,-0.025,0.47,-0.164,0.268,0.181,0.306,0.092,0.297,-0.334,-0.131,-0.108,0.068,0.07,0.216,0.061,-0.067,0.082,0.136,-0.174,0.15,0.195,-0.01,-0.037,-0.072,-0.169,0.118,-0.099,-0.189,-0.003,-0.103,-0.073,-0.046,-0.0,0.064,-0.119,-0.041,-0.044,0.058,-0.117,-0.021,-0.043,-0.147,-0.052,-0.162,0.023,-0.027,0.115
400,1.539,1.654,-0.907,-0.254,0.068,1.091,-0.573,0.397,-0.111,0.55,0.128,1.043,0.013,-0.151,0.802,0.407,0.243,-0.186,-0.06,0.285,0.14,0.331,-0.194,-0.022,0.194,-0.155,0.152,0.142,0.233,0.221,0.329,-0.307,0.079,-0.089,0.069,0.094,0.41,0.246,0.037,0.054,0.122,-0.139,0.279,0.295,-0.167,0.013,-0.112,0.085,0.209,-0.124,0.078,-0.03,0.018,0.159,-0.223,-0.144,-0.081,0.057,-0.005,-0.071,0.028,-0.131,0.055,0.096,-0.229,-0.099,0.082,-0.051,0.047,0.003
450,1.486,1.421,-0.998,-0.026,0.092,0.954,-0.62,0.511,-0.129,0.379,0.194,0.917,0.098,-0.336,0.699,0.328,0.065,-0.069,-0.078,0.198,-0.005,0.311,0.059,-0.017,0.271,-0.091,0.248,0.142,0.318,0.134,0.262,-0.342,0.057,-0.086,0.112,0.001,0.161,0.227,-0.021,0.133,0.317,-0.048,0.224,0.387,-0.107,-0.017,-0.082,-0.278,0.18,-0.033,-0.118,-0.107,-0.112,-0.033,-0.168,-0.068,-0.019,-0.146,0.002,0.003,0.069,-0.065,0.116,-0.077,-0.144,-0.087,-0.151,-0.08,-0.049,0.01
