timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.967,1.541,-0.755,-0.157,-0.132,1.363,-0.104,0.146,-0.058,0.722,0.442,0.93,0.202,0.178,0.586,0.115,0.116,-0.108,0.063,0.184,0.026,0.02,-0.162,-0.314,0.359,-0.203,-0.068,0.104,0.352,-0.077,0.499,0.15,0.049,0.376,-0.216,0.168,0.118,-0.093,-0.092,-0.163,-0.09,-0.27,0.392,0.137,-0.091,0.119,-0.339,0.253,-0.083,0.054,0.007,0.32,0.204,0.344,0.067,-0.177,-0.063,-0.138,0.029,-0.109,-0.031,-0.124,-0.021,0.016,0.032,-0.035,0.033,0.006,0.232,0.048
50,1.759,1.318,-0.872,-0.118,0.183,1.074,-0.276,0.334,-0.243,0.634,0.276,1.178,0.014,0.033,0.644,0.335,0.29,-0.28,-0.115,0.284,0.197,0.11,-0.262,0.009,0.284,-0.191,0.127,-0.013,0.1,0.1,0.473,-0.1,0.136,0.058,0.115,-0.009,0.414,0.17,0.02,-0.125,0.133,-0.208,0.414,0.272,-0.146,0.05,-0.153,-0.005,0.198,-0.052,0.048,0.021,-0.063,0.191,-0.117,-0.004,-0.137,-0.063,0.048,-0.163,-0.008,-0.142,0.049,0.052,-0.119,-0.183,0.063,-0.065,0.053,0.034
100,1.629,1.827,-0.809,-0.129,-0.249,1.398,-0.388,0.435,0.079,0.432,0.319,0.688,0.315,-0.391,0.753,0.104,-0.028,0.078,0.14,-0.222,-0.214,0.135,0.08,-0.119,0.363,-0.073,0.141,0.037,0.4,-0.06,0.385,-0.368,0.129,0.123,-0.089,0.233,0.049,0.005,-0.085,-0.01,0.066,-0.208,0.323,0.174,-0.128,-0.042,-0.347,-0.128,0.121,-0.057,-0.22,-0.003,-0.102,0.014,0.211,0.127,0.03,-0.178,-0.066,0.069,-0.03,-0.089,0.031,-0.065,0.026,0.012,-0.111,0.004,0.065,0.048
150,1.715,1.475,-0.569,-0.249,-0.06,1.25,-0.137,0.406,-0.109,0.759,0.3,1.351,0.185,0.195,0.64,0.37,0.121,-0.319,-0.033,0.353,0.05,0.15,-0.318,-0.14,0.399,-0.397,-0.004,-0.115,0.29,0.138,0.436,-0.139,0.008,-0.037,-0.036,0.128,0.316,0.345,-0.093,-0.209,-0.129,-0.331,0.342,0.26,-0.155,-0.062,-0.229,0.221,0.245,-0.07,0.141,-0.053,0.095,0.328,-0.175,-0.166,-0.07,-0.068,0.12,-0.082,0.007,-0.093,0.026,0.025,-0.045,-0.039,0.108,-0.038,0.097,-0.001
200,1.893,1.334,-0.947,-0.34,0.066,1.319,-0.191,0.196,-0.308,0.718,0.311,1.255,0.027,0.049,0.461,0.212,0.168,0.105,0.079,0.205,0.021,-0.0,-0.086,-0.098,0.256,-0.202,0.045,0.153,0.594,-0.037,0.495,0.256,0.114,0.335,-0.449,0.228,0.266,0.076,-0.117,-0.266,-0.06,-0.328,0.37,0.018,-0.109,0.083,-0.099,0.48,0.038,0.018,0.141,0.109,0.183,0.321,-0.115,-0.112,-0.067,-0.118,0.022,-0.095,-0.064,-0.042,0.037,0.03,-0.059,-0.141,0.055,-0.019,0.063,0.012
250,1.677,1.429,-0.886,-0.006,-0.026,1.253,-0.424,0.51,-0.111,0.355,0.294,0.935,0.22,-0.459,0.599,-0.005,-0.062,-0.013,-0.019,-0.098,-0.062,-0.001,0.014,0.002,0.519,-0.337,0.23,0.018,0.448,-0.071,0.365,-0.47,-0.09,0.01,-0.023,0.183,-0.091,0.268,-0.124,-0.094,0.033,-0.284,0.196,0.22,-0.11,0.001,-0.29,-0.137,0.09,-0.109,-0.143,0.035,-0.026,0.065,-0.009,0.019,0.036,-0.081,-0.098,-0.026,0.04,-0.067,-0.01,-0.111,-0.12,-0.021,-0.146,0.02,0.051,0.08
300,1.37,1.563,-1.069,-0.009,-0.059,1.191,-0.511,0.327,0.018,0.559,0.365,0.808,0.239,-0.181,0.446,0.052,-0.016,-0.151,0.173,-0.04,0.227,0.198,-0.03,-0.132,0.164,-0.136,0.016,0.276,0.433,-0.113,0.342,-0.018,-0.094,0.239,-0.003,0.024,0.012,-0.075,-0.015,-0.047,0.292,-0.179,0.41,0.19,-0.247,0.01,-0.098,-0.037,-0.081,0.089,-0.123,0.046,0.063,-0.076,0.143,0.051,0.068,-0.212,-0.039,-0.003,0.021,-0.052,0.026,-0.139,-0.127,-0.093,-0.068,0.002,0.05,0.057
350,1.638,1.598,-0.985,-0.083,-0.026,1.245,-0.673,0.163,-0.085,0.533,0.296,0.889,0.09,-0.317,0.619,0.295,0.138,-0.005,0.025,0.161,0.231,0.271,0.131,-0.196,0.043,0.006,0.003,0.431,0.319,-0.012,0.304,-0.068,0.063,0.257,-0.046,0.078,0.225,-0.094,0.05,0.194,0.411,-0.034,0.331,0.294,-0.165,0.015,0.046,0.076,-0.004,0.139,0.019,0.159,0.158,0.194,-0.253,-0.112,-0.036,-0.131,-0.004,-0.275,0.12,-0.162,0.031,-0.035,-0.257,-0.115,-0.047,-0.007,0.098,0.068
400,1.873,1.678,-0.806,-0.138,-0.335,1.485,-0.216,0.178,-0.046,0.394,0.447,0.881,0.3,-0.17,0.487,-0.037,-0.043,0.018,0.107,-0.054,-0.107,0.184,-0.009,-0.195,0.28,-0.116,0.008,0.216,0.455,-0.181,0.317,-0.251,-0.007,0.128,-0.044,0.037,-0.119,-0.049,-0.14,0.062,0.068,-0.232,0.23,0.244,-0.061,0.049,-0.415,-0.015,0.016,-0.046,-0.179,0.22,0.086,0.122,0.176,-0.115,0.005,-0.136,-0.118,-0.134,0.071,-0.086,-0.03,-0.101,-0.058,-0.028,-0.167,0.066,0.046,0.107
450,1.576,1.676,-0.75,-0.021,-0.074,1.322,-0.516,0.349,-0.119,0.488,0.283,0.583,0.168,-0.348,0.643,0.31,-0.055,-0.034,0.011,-0.04,-0.02,0.305,-0.039,-0.123,0.276,-0.046,0.188,0.083,0.35,-0.181,0.211,-0.227,-0.244,0.115,0.005,0.162,0.01,0.103,-0.179,0.057,0.165,-0.228,0.143,0.272,-0.072,-0.053,-0.262,-0.15,0.131,-0.097,-0.145,-0.008,0.017,0.073,0.083,-0.039,-0.028,-0.076,-0.013,-0.012,0.046,-0.041,0.009,-0.061,-0.115,-0.051,-0.085,0.027,-0.061,0.081
