pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
31.27,44.35,24.447,-196.609,-46.964,44.401,23.652,-41.495,-45.744,-20.972,4.35,15.476,42.06,20.029,-12.382,15.709,19.188,-64.534,-9.495,-21.058,-9.633,-15.238,-37.269,-1.83,33.375,53.948,-19.958,-22.895,37.822,26.83,3.301,-31.214,25.866,7.083,-20.05,25.172,0.265,15.567,-19.816,6.116,0.188,19.351,7.667,28.7,10.582,21.771,3.318,4.005,1.203,-13.313,-17.033,10.826,-2.641,6.562,9.289,2.058,3.25,-5.495,0.83,-19.398,18.321,-0.592,3.786,1.085,15.758
