timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.145,1.627,-1.012,-0.038,-0.038,0.918,-0.611,0.307,-0.028,0.326,0.279,0.66,0.063,-0.287,0.532,0.068,0.073,-0.148,-0.047,0.349,0.243,0.29,-0.015,-0.244,0.018,-0.113,-0.018,0.355,0.134,0.007,0.061,-0.001,0.072,-0.092,-0.052,-0.107,0.215,-0.183,-0.036,0.123,0.29,-0.069,0.288,0.355,0.023,-0.081,-0.089,-0.119,0.222,0.014,-0.085,0.155,0.007,0.072,-0.13,-0.128,0.047,-0.118,0.029,-0.174,0.113,-0.076,0.122,-0.013,-0.173,-0.168,-0.088,0.012,-0.078,0.035
50,1.283,1.425,-0.944,-0.078,-0.121,0.894,-0.428,0.304,0.01,0.449,0.364,0.684,0.016,-0.243,0.458,0.017,0.015,-0.119,-0.059,0.193,0.153,0.188,0.017,-0.23,0.109,-0.101,-0.009,0.268,0.095,0.067,0.243,0.123,0.15,0.075,-0.036,-0.044,0.282,-0.195,-0.011,-0.019,0.244,-0.125,0.41,0.355,-0.039,-0.052,0.006,-0.204,0.216,0.218,-0.212,0.143,-0.079,0.009,-0.072,-0.045,0.097,-0.112,-0.028,-0.113,0.07,-0.135,0.103,0.02,-0.165,-0.144,-0.094,0.003,0.064,0.067
100,1.983,1.814,-0.69,-0.418,-0.091,1.473,-0.115,0.787,-0.316,0.839,0.342,1.377,0.151,-0.049,0.821,0.207,0.104,-0.171,-0.245,0.218,-0.246,-0.263,-0.301,0.043,0.868,-0.572,0.154,-0.232,0.55,0.057,0.808,-0.325,-0.268,-0.1,0.091,0.198,-0.161,0.335,-0.273,-0.304,-0.491,-0.602,0.085,0.104,0.092,-0.02,-0.519,-0.027,0.117,-0.268,-0.274,-0.084,-0.298,-0.026,0.236,0.094,0.02,-0.059,0.036,0.258,-0.237,-0.057,-0.108,-0.128,0.369,0.141,-0.129,-0.024,0.137,0.16
150,2.123,1.857,-0.748,-0.396,-0.12,1.599,-0.015,0.436,-0.104,0.886,0.503,1.531,0.258,0.099,0.711,0.26,0.204,-0.291,-0.058,0.18,-0.123,-0.103,-0.292,-0.158,0.599,-0.379,-0.047,-0.035,0.395,0.098,0.633,-0.05,0.016,-0.063,-0.088,0.207,0.14,0.325,-0.011,-0.164,-0.151,-0.378,0.265,0.308,-0.132,0.038,-0.33,0.311,0.067,-0.015,-0.051,-0.089,0.04,0.125,0.052,-0.01,0.046,-0.185,0.047,0.065,-0.149,-0.173,-0.002,-0.03,0.072,0.016,-0.003,-0.067,0.07,0.063
200,1.502,1.714,-0.994,-0.04,0.03,1.312,-0.557,0.704,-0.072,0.441,0.286,0.88,0.175,-0.517,0.694,0.198,0.014,-0.092,-0.117,0.114,0.108,0.052,-0.114,0.019,0.45,-0.284,0.226,0.106,0.375,-0.052,0.424,-0.451,-0.204,-0.204,0.233,0.036,-0.232,0.133,-0.145,0.016,0.188,-0.228,0.14,0.213,-0.177,-0.092,-0.327,-0.308,0.087,-0.155,-0.262,-0.107,-0.119,-0.191,0.147,0.156,0.068,-0.125,-0.105,0.081,0.005,-0.097,-0.005,-0.195,-0.189,-0.071,-0.157,0.007,-0.078,0.115
250,1.665,1.742,-0.857,-0.287,-0.214,1.458,-0.084,0.203,-0.042,0.628,0.493,1.091,0.292,0.059,0.564,0.235,0.086,-0.301,0.044,0.228,0.054,0.111,-0.282,-0.13,0.385,-0.247,-0.134,0.101,0.311,0.011,0.424,0.007,0.123,0.02,-0.034,-0.011,0.224,0.087,-0.026,-0.155,-0.1,-0.308,0.302,0.16,-0.095,0.015,-0.178,0.209,0.169,0.064,-0.091,0.095,0.077,0.205,-0.049,-0.107,0.041,-0.108,0.025,-0.157,0.031,-0.131,0.045,-0.014,-0.133,-0.074,-0.056,-0.012,0.034,0.072
300,1.594,1.448,-0.805,-0.006,0.172,1.038,-0.685,0.516,-0.293,0.592,0.193,1.138,-0.028,-0.267,0.661,0.482,0.119,-0.136,-0.248,0.361,0.087,0.244,-0.118,-0.002,0.396,-0.19,0.341,0.103,0.264,0.18,0.228,-0.281,-0.166,-0.114,0.034,0.025,0.285,0.248,-0.04,0.001,0.093,-0.163,0.156,0.501,0.001,-0.013,-0.289,-0.235,0.246,-0.093,-0.107,-0.15,-0.185,-0.055,-0.208,-0.102,0.017,-0.072,-0.078,0.021,0.12,-0.14,0.093,-0.113,-0.216,-0.127,-0.045,-0.036,-0.074,0.052
350,1.151,1.504,-0.863,0.053,-0.427,1.079,-0.434,0.171,0.103,0.29,0.436,0.473,0.281,-0.293,0.38,-0.08,-0.058,-0.067,0.01,-0.13,0.106,0.158,0.046,-0.13,0.082,0.008,-0.081,0.355,0.283,-0.087,0.067,-0.099,-0.045,0.05,0.08,0.004,-0.001,-0.239,-0.029,-0.022,0.216,0.005,0.311,0.141,-0.177,-0.127,0.096,-0.163,0.032,0.17,-0.233,0.15,-0.017,-0.008,-0.153,-0.136,0.049,-0.203,0.065,-0.26,0.223,-0.16,0.077,-0.071,-0.258,-0.099,-0.151,0.038,0.049,0.121
400,1.551,1.626,-0.99,0.088,-0.059,1.338,-0.421,0.481,-0.002,0.495,0.404,0.739,0.295,-0.323,0.77,0.167,0.034,-0.154,0.003,-0.085,0.008,0.225,-0.014,-0.085,0.348,-0.174,0.219,0.058,0.42,-0.163,0.283,-0.231,0.054,-0.073,0.121,-0.024,0.035,0.153,0.0,-0.06,0.23,-0.169,0.281,0.322,-0.046,0.05,-0.205,-0.132,0.082,0.013,-0.188,-0.056,-0.05,-0.053,0.009,0.091,0.057,-0.126,-0.057,0.057,-0.02,-0.059,0.059,-0.073,-0.13,-0.102,-0.096,-0.038,-0.01,0.06
450,1.712,1.778,-0.827,-0.057,-0.114,1.43,-0.587,0.598,0.043,0.698,0.332,1.117,0.255,-0.344,0.866,0.38,0.135,-0.329,-0.086,0.241,0.197,0.343,-0.217,0.063,0.344,-0.271,0.196,-0.014,0.162,0.05,0.361,-0.546,0.078,-0.15,0.28,0.091,0.263,0.271,-0.057,0.072,0.333,-0.146,0.272,0.298,-0.219,-0.132,-0.146,-0.374,0.302,-0.138,-0.134,-0.25,-0.27,-0.248,-0.086,0.099,0.082,-0.121,-0.018,0.268,0.013,0.021,0.218,-0.093,-0.006,-0.095,-0.137,-0.085,-0.044,-0.068
