timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.531,1.757,-1.004,-0.276,0.013,1.297,-0.797,0.5,0.046,0.646,0.041,0.81,0.129,-0.272,1.269,0.45,0.394,-0.069,0.2,0.25,0.147,0.401,-0.099,-0.042,0.344,-0.072,0.207,0.053,0.185,0.09,0.386,-0.336,0.234,-0.059,0.037,-0.016,0.552,0.148,0.124,0.094,0.247,-0.122,0.355,0.256,-0.116,-0.085,0.074,0.09,0.352,0.115,0.023,-0.002,0.061,0.138,-0.361,-0.207,-0.037,-0.107,0.133,-0.159,0.083,-0.171,0.069,0.011,-0.244,-0.018,-0.047,-0.086,-0.137,0.027
50,1.672,1.827,-0.877,-0.271,-0.067,1.562,-0.611,0.703,-0.153,0.61,0.192,1.289,0.265,-0.45,0.891,0.167,0.105,-0.014,0.055,0.101,-0.15,0.136,-0.087,-0.028,0.639,-0.349,0.258,-0.046,0.482,-0.033,0.533,-0.748,-0.066,-0.136,0.06,0.196,0.027,0.239,-0.082,0.118,0.139,-0.316,0.203,0.236,-0.031,-0.029,-0.508,-0.24,0.148,-0.31,-0.169,-0.015,-0.098,-0.06,0.087,0.018,-0.056,-0.064,-0.124,0.182,-0.07,-0.053,0.048,-0.134,-0.032,-0.079,-0.058,-0.004,-0.042,0.034
100,1.732,1.326,-0.964,-0.13,-0.067,1.395,-0.354,0.308,-0.051,0.529,0.231,0.954,0.223,-0.229,0.641,0.168,0.082,-0.032,0.057,0.025,0.066,0.153,-0.157,-0.057,0.344,-0.137,0.152,0.171,0.373,-0.051,0.384,-0.318,0.076,0.078,0.034,0.109,0.086,-0.02,-0.082,0.024,0.028,-0.094,0.394,0.069,-0.056,-0.068,-0.268,0.041,0.086,-0.048,-0.038,0.121,0.088,0.12,-0.05,-0.047,-0.085,-0.07,-0.021,-0.102,0.02,-0.077,-0.019,-0.04,-0.036,-0.024,-0.07,-0.01,0.036,0.069
150,1.673,1.634,-0.776,-0.336,-0.095,1.41,-0.029,0.483,-0.227,0.746,0.454,1.396,0.244,0.047,0.691,0.163,0.121,-0.303,-0.066,0.26,-0.104,-0.236,-0.308,-0.168,0.731,-0.542,-0.068,-0.048,0.446,0.071,0.588,-0.079,-0.038,-0.199,-0.085,0.046,-0.01,0.222,-0.118,-0.369,-0.358,-0.452,0.306,0.143,0.05,-0.009,-0.476,0.195,0.085,-0.073,-0.054,0.057,0.001,0.202,0.119,-0.061,-0.091,-0.068,0.07,-0.039,-0.134,-0.113,-0.035,-0.029,0.126,0.014,-0.02,0.021,0.184,0.121
200,1.531,2.068,-0.895,-0.185,-0.351,1.383,-0.397,0.652,0.126,0.493,0.441,0.539,0.337,-0.345,0.696,0.02,-0.019,-0.041,0.107,-0.137,-0.099,0.037,-0.038,-0.063,0.556,-0.275,0.259,0.031,0.494,-0.251,0.514,-0.364,0.045,-0.068,0.038,0.204,-0.127,-0.031,-0.094,-0.096,0.035,-0.248,0.28,0.008,-0.034,-0.032,-0.297,-0.003,0.012,-0.07,-0.128,-0.039,-0.021,0.006,0.197,0.192,-0.022,-0.111,-0.033,0.099,-0.15,0.029,-0.109,-0.082,0.184,0.037,-0.145,-0.034,0.03,0.017
250,1.576,1.082,-0.991,-0.107,0.138,0.948,-0.244,0.127,-0.184,0.54,0.288,1.12,-0.032,0.063,0.514,0.179,0.095,-0.203,-0.043,0.363,0.232,0.189,-0.202,-0.038,0.118,-0.16,-0.114,0.149,0.175,0.149,0.302,0.124,0.169,-0.011,-0.102,0.06,0.402,0.077,0.102,0.033,0.169,-0.072,0.339,0.326,-0.227,0.008,-0.027,0.056,0.146,0.113,0.01,0.021,-0.01,0.109,-0.181,-0.164,-0.042,-0.152,-0.004,-0.164,0.037,-0.139,0.124,-0.028,-0.245,-0.156,0.009,-0.066,0.006,0.069
300,1.314,1.436,-0.909,0.026,-0.019,1.028,-0.47,0.385,0.034,0.571,0.292,0.519,0.082,-0.073,0.658,0.173,0.098,-0.12,0.026,0.136,0.229,0.386,0.032,-0.277,0.099,-0.083,-0.113,0.205,0.225,0.016,0.159,0.208,0.062,0.151,-0.046,0.038,0.285,0.0,0.06,0.12,0.227,-0.077,0.39,0.474,-0.123,-0.001,0.02,0.228,0.034,0.305,0.012,0.21,0.184,0.241,-0.279,-0.227,0.021,-0.16,0.151,-0.301,0.077,-0.199,0.084,0.066,-0.163,-0.035,-0.065,-0.02,0.177,0.099
350,1.249,1.547,-0.887,-0.051,-0.222,0.999,-0.419,0.223,-0.068,0.429,0.3,0.59,0.218,-0.185,0.458,0.027,-0.052,-0.079,0.058,0.226,0.095,0.092,0.046,-0.152,0.214,-0.086,-0.086,0.347,0.266,-0.088,0.222,-0.014,-0.036,0.1,-0.028,0.008,0.037,-0.188,-0.034,0.034,0.178,-0.126,0.228,0.205,-0.126,-0.072,-0.023,-0.065,0.115,0.055,-0.189,0.083,0.044,-0.036,0.021,0.027,0.046,-0.185,-0.019,-0.142,0.04,-0.168,-0.014,-0.079,-0.158,0.009,-0.065,-0.011,-0.029,0.147
400,1.81,1.445,-0.883,-0.123,-0.134,0.965,-0.169,0.277,-0.178,0.432,0.464,0.843,0.114,-0.02,0.495,0.087,0.203,-0.256,0.117,0.169,0.209,0.212,-0.136,-0.166,0.079,-0.039,0.063,0.209,0.056,0.009,0.216,0.057,0.169,0.038,0.017,-0.024,0.189,-0.081,0.087,0.207,0.37,-0.05,0.227,0.431,0.002,0.053,-0.312,-0.125,-0.008,-0.009,-0.093,0.219,0.07,0.145,-0.099,-0.042,-0.033,-0.111,-0.148,-0.235,0.046,-0.185,0.008,0.063,-0.238,-0.167,-0.081,-0.018,-0.006,0.101
450,1.513,1.576,-0.876,-0.19,-0.1,1.174,-0.286,0.426,-0.092,0.359,0.267,0.866,0.228,-0.331,0.484,-0.089,-0.046,-0.087,-0.004,0.056,-0.126,-0.039,-0.033,-0.099,0.37,-0.252,-0.057,0.209,0.481,-0.014,0.26,-0.227,-0.031,-0.045,-0.064,0.059,-0.133,0.125,-0.031,-0.017,0.094,-0.198,0.159,0.245,-0.106,-0.031,-0.216,-0.032,0.182,-0.151,-0.118,-0.066,-0.069,-0.135,-0.049,-0.004,0.053,-0.17,-0.054,-0.013,0.061,-0.098,0.095,-0.119,-0.159,-0.041,-0.135,0.014,-0.014,0.167
