timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.327,1.53,-0.912,-0.11,-0.26,1.236,-0.407,0.186,0.003,0.416,0.287,0.848,0.201,-0.119,0.524,0.08,0.054,-0.021,0.125,-0.024,0.085,0.096,-0.026,-0.135,0.141,-0.04,-0.129,0.278,0.243,-0.056,0.388,-0.057,0.138,0.336,0.03,0.07,-0.012,-0.148,-0.031,-0.027,0.211,-0.094,0.403,0.236,-0.22,-0.05,-0.096,0.006,0.025,0.144,-0.118,0.203,0.087,0.076,-0.039,-0.119,0.006,-0.159,0.004,-0.298,0.137,-0.214,0.039,-0.059,-0.292,-0.114,0.004,-0.0,0.11,0.119
50,1.761,2.146,-0.987,-0.049,-0.347,1.823,-0.36,0.481,0.013,0.501,0.571,0.95,0.699,-0.659,0.708,-0.114,-0.32,-0.155,0.123,-0.401,-0.254,-0.061,-0.047,-0.128,0.692,-0.273,0.059,0.139,0.685,-0.239,0.4,-0.507,-0.281,-0.196,0.164,0.143,-0.593,0.03,-0.356,-0.102,-0.023,-0.516,0.233,0.086,-0.226,-0.291,-0.424,-0.514,0.164,-0.175,-0.529,-0.044,-0.236,-0.43,0.514,0.393,0.26,-0.327,-0.286,0.289,-0.017,-0.008,-0.047,-0.409,0.03,0.09,-0.349,0.059,-0.155,0.129
100,1.562,1.462,-0.77,-0.208,-0.032,1.097,-0.434,0.347,-0.076,0.545,0.181,0.8,0.18,-0.302,0.744,0.184,0.052,-0.055,0.101,0.131,0.149,0.242,-0.13,-0.072,0.307,-0.117,0.117,0.059,0.266,-0.08,0.232,-0.446,0.009,-0.037,0.066,0.225,0.106,0.093,0.051,0.228,0.413,-0.086,0.198,0.31,-0.171,-0.041,-0.279,0.06,0.057,-0.039,-0.008,0.037,0.069,0.051,-0.126,-0.159,-0.045,-0.122,-0.014,-0.103,0.084,-0.086,0.085,-0.06,-0.143,-0.142,-0.101,-0.055,0.008,0.029
150,1.193,1.87,-0.933,-0.086,-0.223,1.258,-0.475,0.316,0.115,0.44,0.347,0.604,0.347,-0.268,0.483,-0.064,-0.089,-0.062,0.042,-0.058,0.063,0.075,-0.097,-0.13,0.351,-0.213,-0.019,0.12,0.174,-0.185,0.324,-0.325,0.071,0.154,0.077,0.162,-0.056,-0.044,0.001,-0.065,0.105,-0.176,0.206,0.098,-0.126,-0.09,-0.236,-0.039,0.123,-0.141,-0.235,0.048,-0.053,-0.118,0.136,0.028,0.076,-0.163,-0.077,0.057,0.033,0.015,0.028,-0.111,-0.104,-0.054,-0.117,-0.002,-0.02,0.074
200,1.401,1.741,-0.904,0.047,-0.157,1.346,-0.495,0.432,0.034,0.537,0.413,0.861,0.254,-0.206,0.735,0.023,-0.057,-0.133,-0.03,0.071,0.176,0.101,-0.215,-0.064,0.353,-0.216,-0.002,0.094,0.28,-0.164,0.492,-0.234,-0.094,-0.142,0.14,0.037,-0.049,-0.007,-0.059,-0.016,0.16,-0.272,0.341,0.18,-0.134,-0.099,-0.35,-0.103,0.105,-0.027,-0.103,-0.021,-0.034,-0.058,0.078,-0.003,0.109,-0.164,-0.073,0.06,0.043,-0.071,0.003,-0.113,-0.124,-0.058,-0.056,0.032,0.022,0.037
250,1.437,1.423,-0.788,0.057,-0.184,1.17,-0.466,0.182,0.065,0.52,0.246,0.562,0.232,-0.078,0.674,0.181,0.053,-0.009,0.059,-0.069,0.163,0.402,-0.01,-0.237,0.085,0.022,0.056,0.172,0.297,-0.06,0.264,-0.044,0.032,0.358,-0.054,0.07,0.112,0.035,-0.028,0.029,0.24,-0.054,0.328,0.319,-0.214,0.0,0.042,0.064,0.116,0.15,-0.137,0.022,0.062,0.077,-0.14,-0.109,0.078,-0.149,0.092,-0.186,0.069,-0.133,0.012,-0.003,-0.212,-0.067,-0.009,-0.032,0.085,0.07
300,1.925,1.435,-0.91,-0.093,-0.107,1.397,-0.193,0.144,-0.194,0.627,0.45,1.291,0.206,-0.065,0.419,0.093,-0.048,-0.105,-0.03,0.2,0.094,0.0,-0.181,-0.101,0.378,-0.266,-0.069,0.238,0.489,-0.049,0.463,-0.047,-0.087,0.02,-0.142,0.066,-0.094,0.196,-0.026,-0.169,0.037,-0.152,0.239,0.171,-0.174,-0.004,-0.234,0.047,-0.018,-0.061,-0.018,0.002,-0.008,0.066,0.014,-0.024,-0.025,-0.119,0.001,0.005,-0.056,-0.099,-0.027,-0.099,0.115,-0.071,0.006,-0.008,0.128,0.028
350,1.51,1.435,-0.912,-0.112,-0.05,1.182,-0.493,0.255,-0.045,0.632,0.146,1.012,0.052,0.008,0.526,0.355,0.141,0.003,0.103,0.19,0.113,0.214,-0.077,-0.198,0.032,-0.015,-0.142,0.365,0.377,0.062,0.274,0.19,0.027,0.4,-0.229,0.156,0.354,-0.256,-0.088,0.055,0.065,-0.182,0.511,0.294,-0.178,0.018,-0.058,0.087,0.127,0.088,-0.141,0.231,0.041,0.154,0.086,-0.015,0.002,-0.14,0.064,-0.133,-0.121,-0.155,-0.03,0.021,-0.022,-0.05,-0.022,0.01,0.137,0.066
400,1.604,1.296,-0.939,-0.077,-0.146,1.141,-0.26,0.048,-0.011,0.502,0.399,0.787,0.183,0.051,0.539,0.114,0.06,-0.037,0.055,0.095,0.15,0.179,-0.023,-0.187,0.048,-0.03,-0.17,0.289,0.176,-0.038,0.274,0.207,0.165,0.313,-0.19,0.046,0.255,-0.172,0.045,0.001,0.22,-0.01,0.418,0.39,-0.133,0.037,-0.028,0.237,0.067,0.33,-0.102,0.271,0.207,0.236,-0.125,-0.18,0.051,-0.142,0.081,-0.293,0.035,-0.254,-0.064,0.044,-0.139,-0.023,-0.087,0.018,0.142,0.1
450,1.497,1.741,-0.83,0.058,-0.283,1.329,-0.717,0.409,0.115,0.365,0.246,0.693,0.295,-0.539,0.702,0.05,-0.028,0.01,0.104,-0.235,0.147,0.291,0.038,-0.11,0.312,-0.139,0.253,0.127,0.257,-0.108,0.236,-0.636,-0.01,-0.01,0.13,0.103,-0.091,0.134,-0.04,0.07,0.418,0.018,0.285,0.245,-0.206,-0.125,-0.194,-0.275,0.131,-0.015,-0.18,-0.077,-0.011,-0.141,-0.041,0.043,0.002,-0.141,-0.089,-0.148,0.14,-0.158,-0.028,-0.13,-0.249,-0.079,-0.208,0.003,-0.086,0.118
