timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.641,1.264,-0.854,-0.097,-0.195,1.266,-0.261,0.142,-0.045,0.476,0.388,1.006,0.243,-0.046,0.419,0.139,0.08,-0.04,0.12,0.109,0.055,0.183,-0.092,-0.234,0.159,-0.077,0.085,0.224,0.375,-0.078,0.353,-0.087,0.084,0.156,-0.038,0.086,0.171,0.04,0.028,0.021,0.179,-0.085,0.299,0.222,-0.031,0.06,-0.169,0.169,0.051,0.025,0.069,0.142,0.215,0.335,-0.058,-0.096,-0.123,-0.055,0.052,-0.272,-0.016,-0.151,-0.083,0.079,-0.071,-0.09,0.063,0.001,0.13,0.034
50,1.454,1.275,-0.974,0.139,-0.137,1.099,-0.528,0.137,0.099,0.242,0.321,0.631,0.209,-0.369,0.356,-0.067,-0.1,-0.062,0.137,-0.079,0.224,0.195,0.043,-0.033,-0.012,0.047,0.023,0.396,0.343,-0.19,0.066,-0.071,0.049,0.226,0.035,0.007,0.02,-0.098,0.01,0.083,0.44,-0.026,0.266,0.133,-0.33,-0.135,0.192,-0.083,0.119,0.092,-0.091,0.051,0.078,-0.079,-0.05,-0.109,0.049,-0.207,0.024,-0.217,0.155,-0.137,0.029,-0.127,-0.248,-0.101,-0.115,-0.008,0.022,0.105
100,1.284,1.324,-0.896,-0.049,0.143,0.847,-0.477,0.332,-0.174,0.534,0.182,0.907,-0.021,0.095,0.506,0.367,0.221,-0.256,-0.128,0.259,0.255,0.175,-0.305,-0.031,0.12,-0.168,0.148,0.043,0.093,0.163,0.261,-0.066,0.093,0.042,0.081,0.061,0.416,0.238,0.116,-0.071,0.279,0.036,0.25,0.297,-0.153,0.002,0.061,0.249,0.148,0.06,0.125,-0.0,0.107,0.238,-0.337,-0.265,-0.075,-0.022,0.185,-0.264,0.113,-0.101,0.031,0.041,-0.279,-0.149,0.079,-0.025,0.023,0.01
150,1.452,1.551,-0.976,-0.162,0.016,1.005,-0.74,0.411,-0.161,0.474,0.157,0.89,0.042,-0.29,0.653,0.391,0.267,-0.072,0.006,0.342,0.259,0.403,-0.071,-0.076,0.248,-0.169,0.135,0.192,0.235,0.068,0.287,-0.212,0.04,-0.103,0.004,-0.114,0.311,0.13,0.102,0.077,0.23,-0.021,0.226,0.325,0.012,0.021,-0.021,-0.051,0.072,0.029,0.005,0.094,0.068,0.07,-0.298,-0.154,0.026,-0.101,0.06,-0.129,0.138,-0.162,0.111,0.009,-0.293,-0.158,-0.011,-0.067,0.035,0.104
200,1.612,1.331,-0.88,-0.101,0.012,1.012,-0.516,0.301,-0.143,0.647,0.149,0.76,-0.083,-0.035,0.53,0.453,0.227,-0.043,-0.084,0.196,0.171,0.216,-0.106,-0.11,0.148,0.022,0.113,0.113,0.229,0.091,0.39,0.242,-0.081,0.356,-0.131,-0.068,0.31,-0.048,0.002,-0.165,0.044,-0.162,0.36,0.125,-0.101,0.051,0.015,0.191,-0.07,0.193,-0.057,0.178,0.107,0.128,-0.068,-0.165,-0.023,-0.127,0.095,-0.221,0.031,-0.223,0.023,0.027,-0.165,-0.151,0.018,-0.013,0.126,0.056
250,1.495,1.596,-0.87,-0.254,-0.023,1.223,-0.483,0.242,-0.039,0.623,0.207,0.867,0.136,-0.11,0.728,0.318,0.163,-0.052,0.101,0.112,0.072,0.331,-0.038,-0.115,0.169,-0.136,0.096,0.066,0.273,-0.002,0.329,-0.183,0.106,0.312,-0.07,0.15,0.309,0.042,-0.006,0.088,0.119,-0.103,0.27,0.284,-0.125,0.014,-0.083,0.02,0.127,0.103,-0.037,0.093,0.068,0.108,-0.032,-0.099,-0.056,-0.119,0.088,-0.133,0.018,-0.201,0.048,0.02,-0.04,-0.038,0.024,-0.061,0.13,0.017
300,1.334,1.556,-0.885,-0.046,-0.02,1.081,-0.478,0.219,-0.061,0.356,0.187,0.817,0.197,-0.205,0.585,0.16,-0.011,-0.164,0.111,0.153,0.266,0.231,-0.14,-0.072,0.191,-0.057,0.082,0.325,0.241,-0.133,0.184,-0.333,-0.092,-0.186,0.223,0.082,0.004,-0.017,0.005,0.063,0.413,-0.174,0.248,0.173,-0.127,-0.117,-0.058,-0.155,0.172,-0.006,-0.102,-0.017,0.037,-0.044,0.106,-0.002,-0.036,-0.167,-0.098,-0.069,0.055,-0.1,-0.013,-0.113,-0.218,-0.013,-0.08,0.046,-0.023,0.127
350,1.489,1.642,-0.743,-0.218,-0.126,1.117,-0.388,0.512,-0.137,0.585,0.237,0.765,0.084,-0.138,0.561,0.28,0.215,-0.167,-0.038,0.137,0.054,0.172,-0.092,-0.122,0.292,-0.21,0.158,-0.052,0.201,-0.026,0.315,-0.052,-0.037,0.115,-0.07,0.097,0.229,0.14,-0.062,0.019,0.153,-0.129,0.146,0.401,-0.012,-0.021,-0.108,0.166,0.074,-0.023,-0.029,0.003,0.019,0.063,-0.179,-0.071,-0.055,-0.114,0.067,-0.122,0.038,-0.122,0.079,0.008,-0.134,-0.092,0.0,-0.048,0.028,0.074
400,1.651,1.417,-0.959,-0.307,-0.1,1.213,0.02,0.182,-0.161,0.66,0.498,0.977,0.21,0.229,0.461,0.136,0.107,-0.109,0.068,0.044,-0.054,-0.183,-0.082,-0.103,0.275,-0.201,-0.287,0.066,0.461,-0.12,0.557,0.256,0.13,0.344,-0.21,-0.039,0.004,-0.009,-0.018,-0.214,-0.131,-0.247,0.301,0.1,-0.163,0.011,-0.172,0.165,-0.014,0.131,-0.173,0.174,0.069,0.132,0.018,-0.135,0.035,-0.109,0.091,-0.111,-0.003,-0.137,0.058,-0.019,-0.002,-0.052,-0.022,-0.007,0.248,0.096
450,1.588,1.702,-0.822,-0.175,-0.139,1.322,-0.444,0.401,-0.141,0.525,0.331,0.792,0.085,-0.183,0.577,0.326,0.106,-0.137,-0.025,0.135,0.043,0.085,-0.076,-0.108,0.215,-0.139,0.056,0.072,0.253,-0.072,0.453,-0.077,0.04,0.134,-0.06,0.017,0.218,-0.068,0.041,0.012,0.048,-0.205,0.305,0.26,0.024,0.033,-0.191,-0.1,0.136,-0.091,-0.218,0.055,-0.041,-0.076,0.134,0.046,-0.015,-0.173,-0.045,0.015,-0.024,-0.123,0.02,-0.108,-0.043,0.003,-0.04,-0.006,0.001,0.126
