timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.396,1.345,-1.016,-0.137,-0.198,1.069,-0.661,0.08,0.102,0.451,0.121,0.638,0.097,-0.232,0.492,0.09,0.11,0.159,0.214,0.101,0.19,0.327,0.152,-0.213,-0.009,0.047,-0.061,0.383,0.234,0.033,0.203,-0.034,0.138,0.437,-0.122,0.058,0.351,-0.238,-0.035,0.065,0.185,-0.041,0.344,0.121,-0.16,-0.073,0.249,0.119,0.22,0.167,-0.042,0.094,0.055,-0.003,-0.274,-0.162,0.077,-0.228,0.044,-0.192,0.141,-0.078,0.125,0.025,-0.206,-0.147,-0.041,-0.018,-0.031,0.06
50,1.564,1.529,-0.9,-0.184,-0.171,1.266,-0.416,0.332,-0.077,0.603,0.285,0.913,0.362,-0.186,0.627,0.033,-0.069,0.044,0.161,-0.029,-0.119,-0.022,-0.122,-0.182,0.516,-0.271,-0.072,0.098,0.67,-0.22,0.402,-0.272,-0.26,0.166,-0.139,0.187,-0.237,0.084,-0.128,-0.122,-0.04,-0.311,0.16,0.114,-0.1,-0.145,-0.233,0.1,0.019,-0.042,-0.068,0.056,-0.025,0.014,-0.021,-0.022,0.026,-0.138,0.01,0.058,-0.056,-0.044,0.069,-0.094,0.039,-0.021,-0.147,-0.009,0.048,0.069
100,1.36,1.308,-0.942,0.032,-0.36,1.07,-0.453,0.095,0.071,0.251,0.347,0.564,0.261,-0.381,0.418,-0.061,-0.038,0.045,0.104,-0.079,0.114,0.305,0.062,-0.205,0.07,0.006,0.06,0.364,0.246,-0.073,0.142,-0.253,0.094,0.16,0.099,-0.026,-0.059,-0.088,-0.071,0.108,0.316,0.001,0.247,0.265,-0.207,-0.092,0.025,-0.123,0.08,0.154,-0.268,0.165,0.018,-0.052,-0.105,-0.071,0.067,-0.188,-0.02,-0.216,0.214,-0.08,0.077,-0.131,-0.328,-0.078,-0.127,0.007,-0.106,0.142
150,1.43,1.826,-0.825,-0.19,-0.267,1.437,-0.435,0.491,0.046,0.466,0.252,0.773,0.326,-0.33,0.647,0.035,-0.124,0.006,0.086,-0.102,-0.086,0.048,-0.095,-0.107,0.464,-0.239,0.074,0.064,0.528,-0.202,0.43,-0.525,-0.212,0.052,0.087,0.128,-0.262,0.081,-0.188,-0.043,0.022,-0.345,0.176,0.036,-0.227,-0.129,-0.289,-0.023,0.114,-0.219,-0.151,-0.105,-0.044,-0.135,0.177,0.078,0.036,-0.076,-0.102,0.183,0.024,0.026,-0.006,-0.146,0.055,-0.012,-0.146,-0.013,-0.042,0.024
200,1.606,1.602,-0.85,-0.305,-0.062,1.013,-0.47,0.294,-0.221,0.456,0.133,0.915,0.07,-0.154,0.566,0.158,0.099,-0.187,-0.02,0.268,0.026,0.059,-0.164,0.008,0.27,-0.161,-0.086,0.292,0.412,0.089,0.334,-0.203,-0.077,-0.011,0.133,0.038,0.098,0.082,-0.006,0.105,0.013,-0.298,0.143,0.044,-0.097,-0.044,-0.026,-0.019,0.058,-0.092,-0.213,0.031,-0.082,-0.012,0.029,0.023,0.047,-0.085,-0.009,-0.06,-0.021,-0.056,-0.022,-0.058,-0.084,0.027,-0.183,0.008,0.036,0.122
250,1.55,1.795,-1.032,-0.21,-0.378,1.288,-0.503,0.287,0.062,0.232,0.24,0.673,0.308,-0.471,0.621,-0.095,-0.155,0.047,0.084,-0.156,-0.151,0.131,0.108,0.076,0.279,-0.103,0.107,0.143,0.369,-0.079,0.333,-0.527,-0.011,0.158,0.121,0.081,-0.362,0.184,-0.133,0.066,0.178,-0.144,0.016,0.005,-0.137,-0.109,-0.155,-0.206,-0.009,-0.098,-0.222,-0.015,-0.074,-0.104,0.034,0.082,0.05,-0.109,-0.082,0.032,0.041,0.054,0.04,-0.211,-0.048,0.03,-0.276,-0.019,0.047,0.101
300,1.865,1.448,-0.907,-0.286,-0.158,1.282,-0.407,0.172,-0.127,0.561,0.381,1.122,0.172,-0.106,0.56,0.154,0.105,-0.099,0.172,0.15,0.214,0.294,-0.14,-0.064,0.286,-0.076,-0.015,0.206,0.288,-0.11,0.354,-0.205,-0.036,0.191,0.005,0.028,0.082,-0.164,-0.053,0.183,0.202,-0.112,0.242,0.257,-0.233,-0.086,-0.117,-0.083,0.108,0.186,-0.15,0.17,0.014,-0.011,-0.083,-0.238,0.085,-0.209,0.014,-0.03,0.143,-0.133,0.137,-0.092,-0.157,-0.057,-0.151,-0.084,0.06,0.122
350,1.57,1.786,-0.916,-0.39,-0.169,1.471,-0.328,0.41,-0.032,0.686,0.31,0.981,0.187,-0.108,0.914,0.234,0.134,-0.082,0.047,0.18,-0.07,0.105,-0.251,-0.041,0.421,-0.193,0.026,-0.123,0.29,-0.032,0.657,-0.265,0.047,0.085,-0.046,0.166,0.197,0.238,-0.01,-0.087,-0.135,-0.353,0.289,0.181,-0.167,0.004,-0.466,0.188,0.094,-0.006,-0.065,0.112,0.017,0.293,0.1,-0.151,-0.116,0.019,0.147,-0.16,-0.107,-0.109,0.008,0.022,0.098,-0.047,0.029,-0.031,0.148,0.052
400,1.648,1.604,-0.698,-0.291,-0.097,1.142,-0.582,0.28,-0.075,0.608,0.202,0.969,0.077,-0.189,0.808,0.36,0.104,-0.053,-0.044,0.219,0.12,0.205,-0.129,-0.068,0.336,-0.065,-0.018,0.131,0.212,0.158,0.457,-0.217,-0.121,0.051,0.108,0.044,0.189,0.209,0.057,0.013,0.015,-0.282,0.13,0.136,-0.095,-0.046,-0.239,-0.049,0.229,-0.102,-0.024,-0.028,-0.043,0.091,-0.113,-0.197,-0.056,-0.101,0.016,-0.035,0.11,-0.084,0.09,-0.042,-0.184,-0.018,-0.014,-0.022,-0.036,0.072
450,1.557,1.931,-1.091,-0.277,-0.276,1.641,-0.467,0.33,0.158,0.646,0.257,0.546,0.504,-0.35,0.687,-0.068,-0.078,0.143,0.284,-0.36,-0.204,-0.079,0.086,-0.121,0.427,-0.156,-0.048,0.066,0.582,-0.304,0.562,-0.392,-0.036,0.428,-0.087,0.307,-0.263,-0.076,-0.201,-0.172,0.162,-0.311,0.202,-0.134,-0.221,-0.044,-0.191,0.159,0.001,0.021,-0.149,0.083,0.097,-0.023,0.132,0.067,0.039,-0.142,-0.037,-0.027,-0.02,-0.057,-0.009,-0.119,-0.062,-0.016,-0.117,-0.034,0.109,0.109
