timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.7,1.87,-0.894,-0.34,-0.126,1.511,-0.549,0.406,-0.053,0.788,0.278,0.969,0.204,-0.124,1.027,0.276,0.064,-0.046,0.028,0.2,-0.063,0.18,-0.138,-0.126,0.565,-0.208,0.166,0.098,0.562,0.058,0.523,-0.176,0.038,0.175,-0.158,0.146,0.162,0.109,-0.03,-0.213,-0.235,-0.411,0.319,0.131,0.059,0.14,-0.264,0.193,0.239,-0.175,-0.102,0.005,-0.058,0.175,0.027,-0.065,0.012,-0.058,-0.017,0.01,-0.066,-0.064,0.005,-0.0,0.07,0.004,-0.044,-0.01,0.096,0.083
50,1.34,1.33,-0.928,-0.165,-0.206,1.133,-0.258,0.237,0.003,0.499,0.354,0.762,0.143,0.137,0.428,0.006,0.072,-0.087,0.162,0.069,0.236,0.041,-0.129,-0.196,0.163,-0.103,-0.233,0.163,0.227,-0.11,0.485,0.264,0.06,0.354,-0.133,0.028,0.061,-0.097,0.057,-0.12,0.096,-0.111,0.366,0.227,-0.263,-0.012,-0.057,0.241,0.053,0.154,-0.127,0.204,0.157,0.059,-0.088,-0.279,0.087,-0.185,-0.015,-0.21,0.226,-0.144,0.065,-0.03,-0.242,-0.116,-0.045,0.002,0.081,0.172
100,1.521,1.751,-0.893,-0.092,-0.201,1.469,-0.514,0.483,-0.02,0.549,0.243,1.048,0.426,-0.323,0.73,0.031,-0.004,-0.067,0.101,-0.039,-0.049,-0.066,-0.174,-0.112,0.686,-0.212,0.157,0.144,0.495,-0.156,0.516,-0.648,-0.184,-0.017,0.017,0.326,-0.25,-0.073,-0.193,0.027,0.097,-0.316,0.212,0.098,-0.072,-0.113,-0.318,0.081,-0.009,-0.079,-0.101,0.1,0.043,0.118,0.106,0.016,-0.007,-0.109,-0.048,0.029,-0.026,-0.079,-0.074,-0.095,0.01,0.032,-0.111,-0.005,0.102,0.048
150,1.104,1.743,-0.761,0.024,-0.141,1.049,-0.911,0.556,-0.02,0.424,0.06,0.599,0.142,-0.657,0.768,0.299,0.116,-0.077,-0.05,-0.002,0.206,0.372,-0.032,0.008,0.259,-0.114,0.317,0.101,0.167,0.034,0.232,-0.741,-0.121,-0.098,0.219,0.1,0.026,0.29,-0.043,0.071,0.407,0.031,0.148,0.321,-0.202,-0.15,-0.087,-0.121,0.093,0.025,-0.095,-0.085,-0.048,-0.132,-0.158,0.013,0.045,-0.142,-0.045,0.003,0.159,-0.07,0.099,-0.082,-0.413,-0.118,-0.082,-0.078,-0.124,0.006
200,1.564,1.757,-0.932,-0.112,0.047,1.168,-0.822,0.407,-0.144,0.551,0.14,1.137,0.072,-0.44,0.84,0.449,0.129,0.012,-0.02,0.314,0.201,0.335,-0.095,-0.153,0.316,-0.067,0.088,0.262,0.284,0.095,0.311,-0.292,-0.14,-0.059,0.065,0.04,0.16,0.103,0.002,0.182,0.225,-0.195,0.214,0.402,-0.088,-0.1,-0.098,-0.054,0.148,0.017,-0.13,0.072,0.038,-0.028,-0.144,-0.032,0.124,-0.178,-0.061,-0.097,0.096,-0.15,0.062,-0.074,-0.178,-0.046,-0.18,0.023,0.017,0.122
250,1.29,1.679,-0.978,-0.27,0.001,1.076,-0.852,0.421,-0.12,0.522,0.073,0.878,0.01,-0.294,0.741,0.387,0.204,0.008,0.09,0.207,0.163,0.141,-0.001,-0.059,0.243,-0.064,0.002,0.197,0.199,0.1,0.36,-0.194,-0.005,0.111,-0.019,-0.05,0.382,0.014,0.049,-0.011,0.128,-0.106,0.19,0.232,-0.069,-0.008,-0.158,-0.048,0.269,-0.141,-0.204,0.049,-0.004,0.057,0.003,-0.187,-0.045,-0.004,0.029,-0.124,0.079,-0.071,0.062,-0.042,-0.177,-0.1,0.012,-0.049,0.014,0.043
300,1.542,1.286,-0.82,-0.116,-0.044,0.938,-0.382,0.075,-0.232,0.574,0.222,0.96,-0.057,0.095,0.451,0.173,0.215,-0.196,0.018,0.445,0.312,0.177,-0.238,-0.161,0.045,-0.038,-0.153,0.334,0.144,-0.01,0.409,0.169,-0.02,0.223,0.032,-0.055,0.221,0.057,0.006,-0.095,0.054,-0.146,0.376,0.3,-0.262,-0.01,0.052,0.369,0.08,0.063,0.178,0.273,0.286,0.388,-0.261,-0.363,-0.154,-0.054,0.204,-0.367,0.075,-0.087,0.084,0.064,-0.163,-0.121,0.029,0.023,0.139,0.082
350,1.452,1.411,-1.037,-0.118,-0.175,1.196,-0.401,0.179,0.022,0.436,0.262,0.742,0.269,-0.09,0.576,0.085,-0.005,-0.043,0.238,0.002,0.093,0.145,-0.101,-0.185,0.227,-0.116,-0.079,0.319,0.36,-0.095,0.276,-0.109,0.037,0.25,-0.057,0.052,-0.021,-0.03,-0.033,0.009,0.134,-0.298,0.286,0.036,-0.187,-0.022,-0.09,0.09,0.066,0.058,-0.1,0.213,0.119,0.104,0.009,-0.186,-0.047,-0.11,0.023,-0.113,0.041,-0.073,0.023,-0.066,-0.122,-0.038,-0.0,-0.043,0.065,0.088
400,1.376,1.357,-0.88,-0.2,-0.089,0.981,-0.495,0.356,-0.127,0.541,0.133,1.039,0.085,-0.069,0.56,0.307,0.11,-0.16,-0.069,0.189,0.061,0.222,-0.229,0.023,0.369,-0.213,0.147,0.157,0.249,0.116,0.272,-0.438,0.01,-0.026,0.076,0.158,0.309,0.131,-0.056,0.027,-0.026,-0.186,0.191,0.188,-0.045,-0.028,-0.024,-0.006,0.308,-0.032,-0.089,0.044,-0.03,0.112,-0.132,-0.169,0.01,-0.016,0.106,-0.203,0.128,-0.112,-0.044,-0.038,-0.194,-0.082,0.032,-0.013,0.048,0.079
450,1.579,1.88,-0.996,-0.158,-0.199,1.376,-0.633,0.486,-0.062,0.429,0.299,0.926,0.263,-0.501,0.668,0.042,-0.043,-0.009,-0.061,-0.001,-0.034,0.01,0.047,-0.017,0.394,-0.249,0.081,0.29,0.493,-0.052,0.423,-0.331,-0.062,0.147,0.157,0.058,-0.239,-0.012,-0.126,-0.15,0.025,-0.305,0.267,0.092,-0.164,-0.051,-0.175,-0.336,0.093,-0.117,-0.387,0.01,-0.193,-0.27,0.223,0.089,0.102,-0.198,-0.111,0.118,0.048,0.023,0.053,-0.223,-0.071,-0.047,-0.197,0.018,-0.03,0.124
