timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.596,1.616,-1.003,-0.221,-0.321,1.375,-0.445,0.283,-0.014,0.354,0.25,0.883,0.365,-0.533,0.685,-0.216,-0.024,0.049,0.08,-0.084,-0.082,0.024,-0.011,-0.055,0.457,-0.172,0.06,0.239,0.453,-0.177,0.309,-0.706,-0.123,-0.034,0.101,0.131,-0.296,0.07,-0.122,0.09,0.249,-0.224,0.116,0.106,-0.171,-0.161,-0.156,-0.109,0.095,-0.052,-0.226,0.11,-0.091,-0.116,-0.01,0.002,0.119,-0.152,-0.076,0.038,0.101,-0.04,0.097,-0.155,-0.177,-0.051,-0.221,-0.02,-0.026,0.131
50,1.45,1.994,-0.883,-0.238,-0.505,1.514,-0.744,0.304,0.176,0.403,0.306,0.636,0.327,-0.403,0.754,0.053,-0.072,0.067,0.191,-0.042,0.016,0.21,0.004,-0.067,0.248,-0.009,-0.11,0.288,0.33,-0.157,0.398,-0.628,0.09,0.245,0.157,0.08,-0.094,0.023,-0.118,0.117,0.18,-0.23,0.175,0.03,-0.26,-0.225,-0.122,-0.293,0.203,-0.032,-0.338,0.099,-0.123,-0.131,0.082,0.069,0.106,-0.133,-0.045,0.022,0.1,-0.062,0.061,-0.119,-0.099,-0.008,-0.2,-0.014,-0.039,0.094
100,1.72,1.319,-0.873,-0.215,-0.201,1.167,-0.236,0.191,-0.082,0.463,0.307,0.919,0.231,-0.045,0.427,0.021,0.075,-0.005,0.085,0.099,0.085,0.063,-0.112,-0.173,0.392,-0.194,0.07,0.176,0.277,-0.151,0.477,-0.229,0.06,0.21,-0.144,0.08,-0.06,0.124,-0.006,-0.156,0.007,-0.302,0.221,0.063,-0.021,0.049,-0.016,0.227,-0.054,0.054,-0.11,0.21,0.081,0.262,0.002,-0.1,0.008,-0.074,0.065,-0.114,-0.063,-0.116,-0.035,-0.017,-0.022,-0.048,-0.035,-0.001,0.162,0.066
150,1.315,1.639,-0.945,-0.07,-0.148,1.027,-0.662,0.38,-0.135,0.376,0.138,0.765,0.076,-0.347,0.547,0.163,-0.085,-0.14,-0.079,0.051,0.038,0.19,-0.063,-0.031,0.217,-0.081,0.145,0.127,0.327,0.011,0.208,-0.388,-0.149,-0.014,0.081,-0.033,-0.037,0.235,-0.133,-0.083,0.007,-0.144,0.059,0.169,-0.139,-0.135,-0.111,-0.195,0.188,-0.073,-0.231,-0.092,-0.2,-0.148,-0.013,0.051,0.082,-0.153,-0.074,0.026,0.084,0.041,0.094,-0.133,-0.175,-0.025,-0.198,0.046,-0.16,0.045
200,1.782,1.269,-1.041,-0.204,-0.086,1.084,-0.359,0.135,-0.225,0.466,0.209,0.805,-0.039,-0.063,0.329,-0.056,-0.013,-0.016,0.073,0.293,0.12,0.157,0.019,-0.237,0.124,-0.026,-0.024,0.155,0.354,-0.152,0.429,0.144,-0.067,0.409,-0.131,-0.005,0.09,-0.068,-0.031,-0.078,-0.035,-0.265,0.128,0.166,-0.114,0.122,-0.078,0.145,0.01,0.063,-0.201,0.194,0.061,0.021,-0.091,-0.168,0.137,-0.175,-0.008,-0.091,0.11,-0.048,0.031,-0.018,-0.158,-0.076,-0.053,0.035,0.027,0.134
250,1.542,1.395,-0.967,-0.211,0.086,1.081,-0.393,0.451,-0.229,0.605,0.141,1.181,0.045,-0.006,0.595,0.213,0.195,-0.12,-0.055,0.258,0.153,0.179,-0.282,-0.013,0.39,-0.213,0.141,0.04,0.374,0.058,0.517,-0.226,-0.154,0.149,-0.054,0.108,0.029,0.144,-0.036,-0.027,0.075,-0.188,0.174,0.279,-0.239,0.03,-0.201,0.137,-0.003,0.015,-0.066,0.046,0.056,0.177,-0.055,-0.083,0.016,-0.054,0.033,-0.024,-0.04,-0.102,-0.028,-0.04,-0.097,-0.083,-0.012,-0.049,0.037,-0.01
300,1.187,1.682,-0.89,-0.149,-0.013,1.066,-0.657,0.505,0.007,0.677,0.107,0.753,0.181,-0.224,0.885,0.309,0.224,-0.144,0.032,0.192,0.116,0.235,-0.304,-0.037,0.467,-0.197,0.136,-0.059,0.203,-0.026,0.414,-0.56,-0.116,-0.143,0.14,0.043,0.162,0.257,-0.05,0.068,0.207,-0.277,0.083,0.232,-0.068,-0.069,-0.174,0.037,0.249,-0.119,-0.099,0.001,-0.058,0.135,-0.09,-0.137,-0.029,-0.027,0.06,-0.024,0.056,-0.019,0.071,-0.024,-0.136,-0.093,0.013,-0.071,-0.039,0.017
350,1.517,1.403,-0.934,-0.147,-0.01,1.207,-0.398,0.363,-0.118,0.489,0.196,1.105,0.183,-0.127,0.589,0.055,0.005,-0.137,0.027,0.115,0.045,-0.009,-0.185,-0.012,0.537,-0.376,0.02,-0.044,0.383,-0.027,0.505,-0.442,-0.142,0.017,0.204,0.127,-0.196,0.286,-0.204,-0.155,-0.177,-0.396,0.13,0.026,-0.186,-0.166,-0.23,-0.071,0.097,-0.148,-0.188,-0.073,-0.171,-0.182,0.114,0.079,0.092,-0.158,-0.087,0.125,-0.002,-0.061,-0.037,-0.13,0.006,-0.004,-0.107,0.03,0.017,0.091
400,1.339,1.26,-0.896,0.039,-0.184,0.962,-0.523,0.062,0.056,0.398,0.285,0.664,0.137,-0.218,0.396,0.102,0.099,-0.071,0.181,0.027,0.289,0.341,0.062,-0.168,0.044,0.112,-0.133,0.424,0.264,-0.05,0.186,-0.061,0.004,0.243,0.008,0.042,0.009,-0.066,0.123,0.263,0.455,0.027,0.264,0.321,-0.292,-0.012,0.081,0.192,-0.107,0.221,-0.019,0.201,0.155,0.162,-0.333,-0.205,0.021,-0.158,0.082,-0.303,0.106,-0.146,0.102,0.043,-0.245,-0.124,-0.069,-0.035,0.094,0.12
450,1.689,1.85,-0.938,-0.262,-0.141,1.517,-0.279,0.263,-0.044,0.768,0.404,1.239,0.33,-0.03,0.764,0.195,0.221,-0.17,0.106,0.144,-0.039,0.108,-0.146,-0.167,0.407,-0.233,-0.068,0.153,0.487,-0.134,0.385,-0.207,0.057,0.12,0.001,0.094,0.147,-0.032,-0.069,-0.01,0.144,-0.275,0.331,0.282,-0.111,-0.039,-0.178,0.092,0.074,0.179,-0.071,0.132,0.028,0.188,-0.109,-0.202,-0.012,-0.194,0.115,-0.131,0.091,-0.121,0.068,-0.02,-0.095,-0.031,-0.052,-0.005,0.14,0.12
