timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.895,1.269,-0.743,-0.18,-0.04,1.062,-0.253,0.296,-0.331,0.669,0.342,1.126,-0.014,-0.03,0.417,0.206,0.121,-0.152,-0.072,0.371,0.054,0.166,-0.176,-0.128,0.348,-0.209,0.075,0.118,0.26,-0.004,0.424,-0.061,-0.102,-0.021,-0.102,0.053,0.14,0.195,0.032,-0.061,0.059,-0.194,0.207,0.393,0.041,-0.083,-0.344,0.018,0.111,-0.043,-0.02,0.026,-0.041,0.012,-0.166,-0.162,0.059,-0.172,-0.06,0.054,0.107,-0.078,0.096,-0.014,-0.074,-0.063,-0.086,-0.036,0.038,0.079
50,1.449,1.665,-0.788,0.03,-0.209,1.205,-0.527,0.34,0.004,0.522,0.386,1.045,0.205,-0.272,0.654,0.078,0.013,-0.227,-0.039,0.235,0.144,0.162,-0.112,-0.161,0.35,-0.211,-0.11,0.25,0.301,0.017,0.354,-0.199,-0.118,-0.212,0.155,-0.056,-0.06,0.123,-0.149,-0.008,0.092,-0.298,0.194,0.249,-0.158,-0.14,-0.215,-0.231,0.18,-0.226,-0.28,-0.058,-0.126,-0.156,0.07,0.002,0.095,-0.162,-0.144,0.016,0.1,-0.063,0.049,-0.189,-0.115,-0.069,-0.076,0.032,-0.095,0.08
100,1.643,1.225,-0.944,-0.244,0.139,0.913,-0.471,0.288,-0.196,0.548,0.235,1.071,-0.103,-0.195,0.54,0.257,0.217,-0.071,-0.265,0.323,0.155,0.255,-0.111,-0.003,0.247,-0.144,0.129,0.14,0.211,0.237,0.306,-0.211,0.05,-0.02,-0.059,0.098,0.312,0.071,-0.063,0.137,0.122,-0.084,0.186,0.277,0.013,0.017,-0.143,-0.028,0.172,-0.101,0.007,0.114,0.018,0.142,-0.167,-0.141,0.006,-0.095,-0.046,-0.096,0.117,-0.115,0.001,0.084,-0.14,-0.079,-0.084,-0.005,0.036,0.032
150,1.867,1.574,-0.673,-0.208,-0.08,1.295,-0.166,0.418,-0.163,0.525,0.334,1.372,0.111,0.005,0.565,0.177,0.103,-0.298,-0.08,0.164,-0.007,0.183,-0.334,0.051,0.43,-0.311,0.131,0.02,0.358,-0.002,0.476,-0.373,0.08,-0.06,0.068,0.154,0.122,0.286,-0.111,-0.052,0.045,-0.223,0.238,0.287,-0.256,-0.075,-0.333,0.014,0.148,-0.114,-0.124,-0.114,-0.112,-0.015,0.002,0.059,0.151,-0.124,-0.099,0.065,-0.029,-0.124,0.038,-0.096,-0.053,-0.064,-0.159,-0.024,0.025,0.088
200,1.6,2.144,-0.779,-0.232,-0.195,1.499,-0.385,0.6,-0.05,0.647,0.308,1.02,0.344,-0.242,0.79,0.125,-0.029,-0.089,-0.144,0.041,-0.187,0.053,-0.215,-0.108,0.6,-0.348,0.087,-0.028,0.465,-0.129,0.522,-0.572,-0.218,-0.001,0.069,0.15,-0.26,0.071,-0.197,-0.08,-0.153,-0.496,0.129,0.098,-0.014,-0.078,-0.429,-0.271,0.127,-0.236,-0.362,0.042,-0.192,-0.185,0.254,0.174,0.134,-0.19,-0.155,0.198,-0.056,-0.041,-0.017,-0.212,0.016,0.044,-0.141,0.021,-0.039,0.09
250,1.453,1.708,-0.862,0.093,-0.33,1.245,-0.588,0.37,0.01,0.262,0.402,0.706,0.269,-0.442,0.536,-0.097,-0.101,-0.047,0.02,-0.046,0.098,0.196,0.168,-0.106,0.259,-0.118,0.119,0.225,0.32,-0.129,0.2,-0.355,0.018,0.049,0.079,0.03,-0.03,0.005,-0.062,0.177,0.351,0.016,0.257,0.446,-0.26,-0.043,-0.087,-0.284,0.121,0.019,-0.238,-0.118,-0.123,-0.223,-0.014,0.17,0.122,-0.212,-0.117,-0.064,0.141,-0.081,0.024,-0.183,-0.219,-0.087,-0.254,0.009,-0.108,0.066
300,1.667,1.663,-0.885,0.051,-0.382,1.368,-0.52,0.427,0.163,0.258,0.331,0.566,0.273,-0.455,0.59,-0.041,-0.095,0.078,0.121,-0.298,0.003,0.292,0.158,-0.143,0.287,-0.076,0.099,0.258,0.523,-0.198,0.242,-0.383,-0.049,0.115,0.06,0.112,-0.179,0.08,-0.118,0.065,0.285,-0.159,0.273,0.323,-0.208,-0.003,-0.015,-0.071,-0.076,0.119,-0.142,0.118,0.079,0.087,-0.102,0.034,-0.018,-0.172,-0.064,-0.13,0.096,-0.094,0.005,-0.111,-0.289,-0.048,-0.057,-0.036,0.026,0.071
350,1.75,1.856,-0.893,-0.165,-0.18,1.503,-0.16,0.371,-0.064,0.612,0.411,1.036,0.341,-0.065,0.543,0.047,-0.024,-0.251,-0.007,0.187,-0.07,-0.009,-0.166,-0.175,0.446,-0.213,-0.206,0.136,0.396,-0.059,0.53,-0.08,-0.056,0.035,0.011,0.096,-0.004,-0.028,-0.159,-0.069,-0.09,-0.351,0.353,0.15,-0.088,-0.059,-0.367,-0.055,0.209,-0.279,-0.22,0.047,-0.077,-0.019,0.28,0.184,0.035,-0.131,-0.18,0.151,-0.111,-0.018,-0.05,-0.108,0.094,0.036,-0.121,0.036,-0.024,0.05
400,1.265,1.719,-1.028,0.089,-0.235,1.079,-0.831,0.43,-0.021,0.357,0.416,0.647,0.122,-0.54,0.484,0.035,-0.149,-0.048,-0.143,-0.084,0.208,0.204,0.027,-0.117,0.24,-0.091,0.168,0.413,0.239,-0.049,0.152,-0.31,-0.079,-0.056,0.098,-0.052,0.001,-0.177,-0.026,0.03,0.125,-0.116,0.231,0.072,0.038,-0.046,-0.078,-0.387,0.116,0.021,-0.345,0.172,-0.153,-0.103,0.043,-0.138,-0.016,-0.147,0.013,-0.198,0.222,-0.081,0.052,-0.217,-0.264,0.008,-0.138,0.047,-0.081,0.122
450,1.234,1.482,-1.025,0.063,0.039,1.035,-0.691,0.487,-0.015,0.456,0.243,0.546,0.05,-0.501,0.722,0.235,0.097,-0.137,-0.1,0.213,0.233,0.322,-0.064,-0.064,0.222,-0.138,0.22,0.099,0.063,0.057,0.246,-0.301,0.002,-0.206,0.161,-0.011,0.102,0.113,0.062,0.146,0.374,0.005,0.216,0.397,-0.059,-0.095,-0.161,-0.092,0.103,0.03,-0.155,0.069,-0.04,0.015,-0.229,-0.131,0.011,-0.128,-0.028,-0.177,0.229,-0.117,0.001,-0.081,-0.294,-0.044,-0.077,-0.026,-0.041,0.109
