timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.644,1.25,-1.05,-0.164,-0.166,1.033,-0.284,0.17,-0.176,0.302,0.421,0.796,0.169,-0.166,0.274,-0.171,-0.043,-0.032,0.162,0.012,0.045,-0.039,0.078,-0.186,0.101,-0.112,-0.164,0.309,0.35,-0.111,0.327,-0.019,0.05,0.218,-0.162,0.069,0.048,-0.209,-0.006,0.12,0.192,0.003,0.28,0.241,-0.066,-0.07,-0.061,-0.146,0.245,0.006,-0.126,0.091,0.015,0.029,0.004,-0.182,0.014,-0.123,0.0,-0.238,0.167,-0.153,-0.022,-0.095,-0.096,0.008,-0.101,0.062,0.081,0.171
50,1.793,1.818,-0.85,-0.221,-0.025,1.463,-0.481,0.505,-0.189,0.624,0.3,1.16,0.206,-0.177,0.811,0.132,0.067,-0.037,0.13,0.169,-0.104,0.04,-0.202,-0.175,0.515,-0.263,0.029,0.227,0.629,-0.145,0.524,-0.264,-0.095,-0.019,-0.116,0.13,-0.053,0.012,-0.098,-0.012,0.036,-0.355,0.225,0.197,-0.066,-0.023,-0.426,0.03,0.129,-0.181,-0.173,-0.009,-0.037,-0.019,0.157,-0.023,0.071,-0.117,-0.101,0.039,-0.002,-0.078,-0.059,-0.185,0.023,-0.011,-0.08,0.03,0.015,0.073
100,1.388,1.837,-0.885,-0.018,-0.101,1.16,-0.751,0.45,-0.096,0.508,0.271,0.673,0.03,-0.467,0.599,0.102,-0.001,-0.043,-0.153,0.075,0.072,0.131,0.035,-0.054,0.325,-0.16,0.057,0.237,0.479,-0.089,0.333,-0.388,-0.28,0.036,0.035,0.076,-0.082,-0.147,-0.178,0.13,0.073,-0.228,0.178,0.258,-0.048,-0.034,-0.28,-0.206,0.105,-0.132,-0.291,0.04,-0.135,-0.268,0.173,0.005,0.073,-0.162,-0.075,0.057,0.051,-0.056,0.027,-0.177,-0.084,-0.025,-0.077,-0.039,-0.027,0.128
150,1.908,1.569,-0.925,-0.335,-0.176,1.139,0.043,0.049,-0.262,0.718,0.462,1.044,0.129,0.288,0.365,0.059,0.011,-0.128,-0.011,0.309,0.001,-0.084,-0.201,-0.353,0.272,-0.135,-0.216,0.167,0.294,-0.066,0.567,0.403,-0.043,0.382,-0.297,0.093,0.184,-0.163,-0.042,-0.321,-0.309,-0.389,0.337,0.005,0.052,0.111,-0.259,0.403,-0.065,0.056,-0.043,0.424,0.204,0.496,0.094,-0.153,-0.037,-0.06,0.046,-0.21,-0.161,-0.155,-0.061,0.127,0.13,-0.015,0.038,0.051,0.277,0.116
200,1.418,1.649,-0.89,-0.134,0.05,1.045,-0.818,0.484,-0.018,0.51,0.137,0.833,0.025,-0.414,0.812,0.383,0.091,-0.084,-0.03,0.202,0.207,0.265,-0.015,0.09,0.356,-0.177,0.244,0.153,0.197,0.059,0.301,-0.563,-0.068,-0.018,0.212,0.149,0.245,0.145,0.052,0.144,0.249,-0.107,0.21,0.193,-0.229,-0.021,-0.077,-0.153,0.093,-0.059,-0.119,-0.093,-0.079,-0.005,-0.025,0.06,0.007,-0.142,-0.069,0.048,-0.004,-0.054,0.057,-0.102,-0.132,-0.041,-0.178,-0.002,-0.071,0.016
250,1.825,1.231,-1.191,-0.097,-0.01,1.296,-0.325,0.164,-0.183,0.37,0.44,1.025,0.34,-0.413,0.495,-0.127,-0.148,-0.023,0.121,-0.125,-0.003,-0.136,0.053,-0.051,0.418,-0.254,-0.047,0.338,0.606,-0.131,0.27,-0.151,0.013,-0.034,-0.079,0.061,-0.158,-0.006,-0.02,-0.078,0.066,-0.133,0.158,-0.01,-0.109,-0.154,-0.303,-0.156,0.098,-0.04,-0.336,0.146,-0.061,-0.097,0.126,-0.052,0.134,-0.11,-0.044,-0.014,0.076,-0.074,-0.048,-0.188,-0.026,0.057,-0.214,0.052,0.044,0.116
300,1.366,1.612,-0.853,-0.276,-0.062,1.103,-0.559,0.366,-0.109,0.59,0.288,1.036,-0.026,-0.027,0.549,0.384,0.092,-0.177,-0.096,0.269,0.112,0.172,-0.158,-0.072,0.289,-0.279,-0.01,0.031,0.278,0.116,0.447,-0.119,-0.052,0.169,-0.026,0.125,0.24,0.201,-0.094,-0.138,-0.104,-0.351,0.225,0.266,-0.018,-0.019,-0.119,0.033,0.25,-0.179,-0.05,-0.052,-0.06,0.135,-0.04,-0.097,-0.043,-0.058,0.001,-0.006,0.016,0.012,0.049,-0.041,-0.081,-0.085,0.051,-0.016,0.009,-0.014
350,1.414,1.791,-0.97,-0.011,-0.34,1.409,-0.348,0.286,-0.01,0.495,0.468,0.601,0.342,-0.323,0.386,-0.095,-0.097,0.024,0.164,-0.11,-0.004,-0.044,0.043,-0.139,0.354,-0.032,0.011,0.294,0.509,-0.198,0.354,-0.17,0.003,0.122,0.01,0.099,-0.2,-0.26,-0.163,0.017,0.067,-0.229,0.294,0.023,-0.069,-0.067,-0.21,-0.189,0.046,0.012,-0.271,0.15,-0.027,-0.08,0.204,0.095,0.063,-0.187,-0.123,-0.123,0.058,-0.088,-0.087,-0.144,-0.035,-0.046,-0.153,0.026,0.013,0.087
400,1.606,1.711,-0.857,-0.169,-0.184,1.146,-0.492,0.175,-0.052,0.484,0.38,0.719,0.126,-0.006,0.685,0.131,0.094,-0.101,0.099,0.232,0.146,0.254,-0.163,-0.119,0.146,-0.065,-0.085,0.193,0.184,-0.115,0.37,-0.044,0.122,0.096,0.051,-0.013,0.15,0.045,0.06,0.039,0.07,-0.182,0.214,0.149,-0.161,0.029,-0.152,-0.085,0.158,-0.137,-0.227,0.107,0.024,-0.064,0.16,-0.113,-0.035,-0.133,-0.027,-0.075,0.056,-0.053,0.016,-0.076,-0.128,-0.079,0.053,-0.008,0.028,0.065
450,1.24,1.56,-0.891,-0.075,-0.103,1.132,-0.531,0.355,-0.0,0.421,0.275,0.591,0.211,-0.408,0.505,0.116,-0.063,-0.091,0.02,-0.022,0.129,0.148,-0.071,0.045,0.282,-0.191,0.043,0.126,0.296,-0.078,0.237,-0.414,-0.035,0.027,0.07,0.097,-0.033,0.089,-0.045,-0.004,0.177,-0.083,0.163,0.108,-0.115,-0.059,-0.154,-0.042,0.101,-0.157,-0.099,0.024,0.021,-0.049,0.007,0.046,-0.012,-0.1,-0.037,-0.023,0.085,-0.032,0.053,-0.079,-0.191,-0.074,-0.082,-0.025,-0.002,0.097
