timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.022,1.985,-0.751,-0.426,-0.164,1.769,-0.193,0.591,-0.228,0.983,0.425,1.508,0.287,0.11,1.072,0.498,0.22,-0.162,0.035,0.149,-0.047,0.052,-0.377,-0.093,0.719,-0.474,0.168,-0.201,0.593,-0.006,0.72,-0.231,-0.073,0.031,-0.121,0.301,0.193,0.237,-0.018,-0.242,-0.196,-0.445,0.345,0.185,-0.129,0.108,-0.53,0.301,-0.096,-0.097,-0.052,-0.016,0.042,0.267,0.149,0.006,-0.019,-0.058,0.0,0.029,-0.176,-0.137,-0.136,-0.047,0.156,-0.005,0.012,-0.013,0.16,-0.016
50,1.81,1.573,-0.793,-0.272,0.13,1.327,-0.441,0.382,-0.195,0.771,0.305,1.155,0.101,-0.115,0.669,0.411,0.072,-0.092,-0.074,0.266,0.084,0.141,-0.276,-0.041,0.429,-0.191,0.128,0.033,0.373,-0.055,0.517,-0.087,-0.201,0.12,-0.07,0.148,0.14,0.223,-0.051,-0.19,0.002,-0.371,0.232,0.212,-0.248,-0.007,-0.252,-0.022,0.124,-0.164,-0.171,-0.112,-0.061,0.009,0.24,0.042,-0.025,-0.132,-0.118,0.051,-0.118,-0.094,-0.09,-0.108,-0.034,-0.011,-0.005,0.061,0.012,0.071
100,1.453,1.644,-0.828,0.12,-0.092,1.19,-0.763,0.466,-0.01,0.38,0.175,0.864,0.171,-0.482,0.688,0.283,0.098,-0.125,-0.001,0.119,0.188,0.433,-0.004,-0.09,0.252,-0.031,0.218,0.208,0.406,-0.075,0.241,-0.421,-0.274,-0.052,0.163,0.06,-0.065,0.078,-0.15,0.163,0.408,-0.042,0.204,0.359,-0.231,-0.128,-0.07,-0.196,-0.067,0.021,-0.18,0.081,0.022,0.001,-0.036,0.038,0.031,-0.145,-0.129,-0.162,0.073,-0.183,-0.059,-0.056,-0.303,-0.138,-0.114,-0.006,0.004,0.08
150,1.589,1.599,-0.753,-0.186,0.074,1.153,-0.741,0.379,-0.12,0.744,0.134,1.327,-0.043,-0.087,0.74,0.558,0.358,-0.213,-0.081,0.43,0.258,0.346,-0.182,-0.14,0.232,-0.215,0.106,0.217,0.264,0.193,0.486,-0.144,-0.003,0.134,0.014,0.042,0.585,0.189,-0.032,-0.055,0.135,-0.252,0.344,0.375,-0.186,-0.003,0.046,0.074,0.228,-0.065,0.029,-0.026,0.034,0.141,-0.251,-0.128,0.023,-0.087,0.01,-0.108,0.094,-0.143,0.053,0.035,-0.196,-0.213,0.072,0.004,0.018,0.016
200,1.404,1.792,-0.91,-0.121,-0.039,1.252,-0.797,0.511,-0.042,0.574,0.252,0.889,0.096,-0.349,0.743,0.252,0.161,-0.153,-0.008,0.185,0.125,0.259,-0.082,-0.156,0.43,-0.194,0.162,0.273,0.306,-0.016,0.214,-0.329,-0.042,-0.063,-0.019,0.029,0.192,-0.048,-0.115,-0.017,0.071,-0.23,0.325,0.17,-0.012,0.029,-0.185,-0.221,0.223,-0.095,-0.158,0.145,-0.011,0.164,-0.032,-0.106,-0.065,-0.059,-0.027,-0.188,0.079,-0.179,0.027,-0.068,-0.256,-0.072,-0.017,0.018,-0.011,0.113
250,1.735,1.921,-0.508,-0.187,-0.054,1.274,-0.455,0.619,-0.164,0.793,0.371,1.167,0.063,-0.079,0.778,0.492,0.125,-0.41,-0.321,0.351,-0.002,0.214,-0.369,-0.07,0.608,-0.378,0.269,-0.24,0.149,0.11,0.527,-0.323,-0.16,-0.149,0.074,0.125,0.373,0.343,-0.127,-0.251,-0.041,-0.402,0.242,0.34,0.092,-0.029,-0.377,-0.027,0.212,-0.113,-0.053,-0.072,-0.144,0.254,0.026,-0.02,-0.067,-0.051,0.1,-0.013,-0.069,-0.03,0.016,0.009,0.034,-0.057,-0.004,0.024,0.072,0.002
300,1.508,1.688,-0.981,0.064,-0.298,1.265,-0.659,0.35,0.161,0.355,0.3,0.805,0.406,-0.615,0.539,-0.114,-0.103,-0.09,0.006,-0.113,0.128,0.169,0.07,-0.082,0.341,-0.094,-0.041,0.333,0.458,-0.038,0.173,-0.532,-0.16,-0.087,0.141,0.19,-0.257,0.02,-0.151,0.049,0.341,-0.005,0.215,0.199,-0.362,-0.263,0.086,-0.311,0.113,0.15,-0.197,0.028,-0.067,-0.124,-0.135,0.042,0.072,-0.211,0.057,-0.14,0.186,-0.121,0.109,-0.17,-0.269,-0.025,-0.216,0.01,-0.009,0.096
350,1.391,1.473,-0.98,0.181,-0.076,0.936,-0.577,0.17,-0.023,0.23,0.217,0.574,0.056,-0.228,0.447,0.181,0.008,-0.032,0.01,0.197,0.294,0.315,0.04,-0.218,-0.068,0.12,-0.03,0.437,0.138,0.111,0.143,0.312,0.098,0.206,-0.001,-0.174,0.208,-0.223,0.004,0.08,0.277,-0.035,0.339,0.401,-0.217,-0.031,0.1,-0.17,0.142,0.172,-0.138,0.278,0.053,0.1,-0.171,-0.121,0.042,-0.226,0.044,-0.239,0.172,-0.134,0.089,0.009,-0.269,-0.173,-0.101,0.042,-0.002,0.144
400,1.566,2.158,-0.794,-0.189,-0.368,1.632,-0.552,0.494,0.095,0.522,0.371,0.748,0.507,-0.624,0.881,-0.016,-0.214,-0.048,0.194,-0.229,-0.181,0.189,0.041,-0.099,0.519,-0.136,0.089,0.208,0.391,-0.253,0.293,-0.849,-0.216,-0.133,0.345,0.11,-0.339,-0.066,-0.205,0.219,0.178,-0.296,0.055,0.105,-0.087,-0.218,-0.484,-0.702,0.283,-0.416,-0.466,-0.21,-0.363,-0.512,0.487,0.466,0.09,-0.225,-0.392,0.361,-0.031,0.054,0.002,-0.32,-0.045,-0.003,-0.197,0.016,-0.222,0.084
450,1.439,1.403,-0.717,-0.021,0.027,0.943,-0.622,0.234,-0.017,0.575,0.218,0.733,0.007,-0.13,0.648,0.332,0.19,-0.209,0.146,0.389,0.433,0.476,-0.238,-0.171,0.089,0.011,-0.033,0.29,0.077,-0.007,0.142,0.023,0.013,-0.084,0.078,-0.114,0.328,0.097,0.218,0.204,0.497,0.061,0.291,0.492,-0.255,-0.088,0.016,0.194,0.112,0.101,0.125,0.041,0.146,0.055,-0.454,-0.352,0.0,-0.154,0.075,-0.178,0.293,-0.156,0.17,0.055,-0.407,-0.204,0.128,-0.068,-0.08,0.027
