timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.44,1.419,-1.085,-0.128,0.004,1.125,-0.334,0.334,-0.1,0.42,0.341,0.964,0.138,-0.132,0.449,-0.056,-0.032,-0.127,0.009,0.18,0.156,0.136,-0.076,-0.164,0.231,-0.206,-0.176,0.396,0.377,0.07,0.262,0.131,0.124,0.155,-0.078,-0.006,0.047,-0.245,0.011,-0.038,0.17,-0.023,0.38,0.179,-0.116,0.011,0.158,0.029,-0.029,0.239,-0.054,0.092,0.0,0.011,-0.127,-0.128,0.061,-0.234,0.04,-0.226,0.132,-0.146,0.121,-0.077,-0.189,-0.142,-0.155,0.002,0.094,0.119
50,1.6,1.564,-0.763,-0.122,-0.167,1.191,-0.336,0.381,-0.17,0.497,0.344,0.985,0.073,-0.022,0.569,0.303,0.122,-0.177,-0.042,0.246,0.047,0.187,-0.176,-0.084,0.283,-0.107,0.1,0.161,0.225,0.11,0.383,-0.01,0.083,0.111,0.041,-0.003,0.202,-0.019,-0.06,-0.012,0.108,-0.06,0.273,0.232,-0.1,-0.007,-0.124,0.005,0.042,0.069,-0.103,-0.038,-0.011,-0.003,-0.082,-0.05,0.133,-0.16,0.0,0.011,-0.004,-0.058,0.068,-0.02,-0.106,-0.133,-0.11,-0.027,0.021,0.08
100,1.156,1.41,-0.937,0.056,-0.082,0.776,-0.652,0.171,-0.05,0.393,0.198,0.67,-0.04,-0.201,0.442,0.205,0.227,-0.092,0.055,0.211,0.283,0.332,-0.013,-0.146,-0.026,0.148,0.029,0.389,0.172,0.025,0.177,-0.021,-0.005,0.13,-0.118,0.012,0.337,-0.271,-0.018,0.248,0.407,0.038,0.342,0.405,-0.146,-0.044,0.114,-0.044,0.026,0.191,-0.114,0.177,0.048,-0.036,-0.228,-0.138,0.1,-0.169,-0.021,-0.162,0.149,-0.201,0.13,-0.039,-0.249,-0.156,-0.091,-0.022,0.003,0.106
150,1.447,1.569,-0.892,-0.064,-0.011,1.077,-0.663,0.444,-0.035,0.509,0.172,0.814,0.089,-0.289,0.677,0.295,0.153,-0.146,-0.022,0.264,0.239,0.203,-0.132,-0.085,0.176,-0.151,0.181,0.108,0.289,0.043,0.166,-0.258,-0.007,-0.139,0.063,0.021,0.188,0.147,0.044,0.076,0.301,0.055,0.221,0.37,-0.179,-0.133,-0.086,0.033,0.217,0.065,0.088,-0.128,0.035,-0.015,-0.376,-0.192,0.056,-0.113,0.032,-0.151,0.251,-0.111,0.126,0.016,-0.359,-0.121,-0.122,-0.033,-0.071,0.063
200,1.584,1.974,-0.902,-0.073,-0.311,1.517,-0.405,0.676,-0.122,0.432,0.477,0.906,0.379,-0.543,0.654,-0.149,-0.164,-0.017,-0.004,-0.167,-0.203,-0.224,-0.053,-0.108,0.727,-0.435,0.175,-0.042,0.608,-0.242,0.542,-0.533,-0.155,-0.177,-0.084,0.177,-0.271,0.004,-0.245,-0.208,0.034,-0.434,0.325,0.184,-0.031,-0.041,-0.422,-0.216,0.142,-0.124,-0.382,-0.021,-0.256,-0.214,0.241,0.164,0.123,-0.112,-0.145,0.187,-0.07,-0.001,0.016,-0.233,0.08,0.003,-0.236,0.057,-0.03,0.136
250,1.769,1.687,-0.613,-0.273,-0.005,1.164,-0.719,0.691,-0.235,0.533,0.087,1.014,0.168,-0.426,1.026,0.432,0.268,-0.166,-0.078,0.278,0.048,0.298,-0.176,-0.008,0.601,-0.222,0.521,-0.165,0.092,0.118,0.472,-0.85,-0.069,-0.226,0.194,0.196,0.324,0.421,0.019,0.138,0.231,-0.113,0.08,0.37,0.095,0.005,-0.435,-0.173,0.214,-0.331,0.072,-0.243,-0.086,0.029,-0.076,0.004,-0.205,0.044,-0.096,0.059,-0.042,-0.032,0.041,-0.009,-0.144,-0.109,-0.05,-0.045,-0.14,-0.037
300,1.443,2.169,-0.962,0.105,-0.492,1.65,-0.567,0.439,0.229,0.36,0.518,0.389,0.493,-0.677,0.788,-0.224,-0.244,-0.001,0.115,-0.467,-0.081,0.142,0.235,-0.217,0.346,-0.178,0.177,0.337,0.468,-0.268,0.203,-0.627,0.041,-0.063,0.136,-0.001,-0.317,-0.166,-0.231,0.041,0.202,-0.24,0.309,0.075,0.022,-0.091,-0.256,-0.378,0.131,0.031,-0.406,0.236,-0.126,-0.135,0.149,0.112,0.07,-0.201,-0.106,-0.017,0.008,-0.107,-0.007,-0.2,-0.025,0.084,-0.236,0.047,-0.045,0.139
350,1.649,1.577,-0.888,-0.214,0.117,1.204,-0.632,0.624,-0.214,0.581,0.146,1.093,0.087,-0.401,0.8,0.265,0.123,-0.096,-0.114,0.263,0.1,0.166,-0.212,0.056,0.596,-0.318,0.291,-0.12,0.295,-0.016,0.483,-0.65,-0.207,-0.309,0.15,0.097,0.018,0.246,-0.1,0.055,0.168,-0.224,0.072,0.279,0.075,-0.024,-0.487,-0.102,0.122,-0.208,-0.065,-0.066,-0.1,-0.055,-0.037,-0.034,-0.1,-0.023,-0.013,0.025,-0.021,-0.086,0.069,-0.102,-0.049,-0.024,-0.122,-0.047,0.007,0.061
400,1.548,1.857,-0.802,-0.276,-0.281,1.364,-0.312,0.567,-0.033,0.521,0.376,0.824,0.199,-0.252,0.723,0.185,0.046,-0.073,-0.007,0.055,-0.201,0.04,-0.097,-0.177,0.507,-0.247,0.028,0.078,0.311,0.053,0.478,-0.349,0.016,-0.181,0.012,0.031,0.046,0.01,-0.127,-0.018,-0.105,-0.384,0.21,0.28,0.121,-0.006,-0.54,-0.206,0.225,-0.204,-0.257,0.073,-0.143,0.033,0.134,0.025,-0.019,-0.062,-0.101,0.044,0.039,-0.061,0.055,-0.085,-0.021,-0.068,-0.084,-0.001,-0.032,0.106
450,1.53,1.47,-0.834,-0.247,0.118,0.91,-0.599,0.343,-0.258,0.62,0.209,1.258,-0.098,0.04,0.727,0.512,0.344,-0.186,-0.118,0.538,0.306,0.43,-0.216,-0.117,0.129,-0.115,0.116,0.197,0.055,0.205,0.307,-0.054,0.087,0.073,0.085,-0.012,0.628,0.04,0.064,0.18,0.179,0.045,0.338,0.316,-0.151,0.012,0.088,-0.102,0.335,-0.059,0.098,-0.059,-0.058,0.135,-0.323,-0.3,-0.111,-0.083,0.151,-0.083,0.123,-0.136,0.208,0.061,-0.271,-0.11,0.094,-0.105,0.038,0.019
