timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.358,1.388,-0.94,-0.099,-0.028,1.023,-0.52,0.231,-0.092,0.629,0.319,0.789,0.036,0.066,0.629,0.199,0.211,-0.193,0.091,0.303,0.227,0.285,-0.048,-0.185,0.132,-0.043,-0.026,0.277,0.166,-0.037,0.252,0.086,0.352,0.244,-0.212,0.116,0.535,-0.161,0.172,0.133,0.231,-0.053,0.376,0.403,0.02,0.076,0.006,0.296,0.142,0.177,0.089,0.159,0.196,0.298,-0.342,-0.239,0.048,-0.161,0.064,-0.32,0.104,-0.237,-0.001,0.09,-0.219,-0.139,0.0,-0.037,0.044,0.075
50,1.31,1.824,-0.833,-0.08,-0.133,1.227,-0.61,0.52,0.047,0.51,0.205,0.592,0.196,-0.371,0.842,0.244,0.018,-0.132,-0.075,-0.074,0.032,0.165,-0.11,0.088,0.384,-0.261,0.187,-0.13,0.243,-0.022,0.331,-0.496,0.005,-0.092,0.113,0.177,0.112,0.283,0.01,-0.027,0.097,-0.173,0.187,0.19,-0.194,-0.007,-0.239,-0.025,0.216,-0.127,-0.076,-0.178,-0.078,0.013,-0.043,-0.008,0.015,-0.058,-0.005,0.045,0.061,-0.045,0.011,-0.039,-0.129,-0.053,-0.094,-0.061,-0.097,-0.003
100,1.307,1.532,-1.048,-0.205,-0.039,1.032,-0.747,0.351,-0.086,0.392,0.133,0.76,0.081,-0.402,0.546,0.16,0.068,0.009,0.09,0.119,0.115,0.113,0.015,-0.076,0.234,-0.065,-0.117,0.334,0.361,0.042,0.231,-0.143,-0.077,0.07,-0.054,-0.03,0.076,-0.158,-0.047,0.043,0.164,-0.066,0.249,0.252,-0.081,-0.049,-0.04,-0.044,0.23,0.007,-0.204,0.049,0.018,-0.06,-0.112,-0.097,0.118,-0.206,-0.089,-0.133,0.219,-0.14,0.013,-0.12,-0.321,-0.01,-0.134,0.057,-0.09,0.149
150,1.877,2.069,-0.716,-0.312,-0.25,1.502,-0.03,0.242,-0.114,0.79,0.51,1.216,0.311,0.236,0.69,0.15,0.023,-0.242,0.036,0.253,-0.097,0.013,-0.371,-0.194,0.51,-0.351,-0.138,-0.058,0.245,-0.172,0.728,-0.16,0.03,0.074,-0.039,0.155,0.03,-0.012,-0.048,-0.075,-0.231,-0.444,0.233,0.162,0.084,0.106,-0.596,0.183,-0.002,-0.152,-0.096,0.264,0.145,0.295,0.251,-0.079,-0.064,-0.069,-0.026,-0.064,-0.079,-0.084,-0.117,-0.014,0.069,0.024,-0.017,-0.044,0.12,0.103
200,1.563,1.671,-0.882,-0.017,-0.075,1.256,-0.406,0.427,-0.025,0.459,0.263,0.689,0.127,-0.341,0.722,0.138,0.058,-0.007,-0.037,-0.04,-0.096,0.129,0.009,-0.06,0.363,-0.153,0.205,0.051,0.343,-0.037,0.27,-0.279,-0.012,0.118,0.116,0.158,0.032,0.036,0.005,0.091,0.168,-0.121,0.309,0.249,-0.071,-0.026,-0.18,-0.047,0.084,0.015,-0.107,0.001,0.006,0.016,-0.113,0.003,0.034,-0.138,-0.015,-0.146,0.033,-0.147,-0.025,-0.067,-0.086,-0.01,-0.145,-0.046,0.057,0.108
250,1.411,1.56,-0.899,0.079,-0.206,1.187,-0.496,0.299,0.037,0.461,0.416,0.791,0.198,-0.17,0.47,-0.028,-0.107,-0.162,0.052,0.215,0.214,0.184,-0.042,-0.265,0.208,-0.117,-0.13,0.321,0.373,-0.14,0.229,0.024,-0.038,0.009,-0.037,0.022,0.122,-0.17,-0.038,-0.011,0.188,-0.184,0.371,0.323,-0.135,-0.072,-0.076,0.015,0.093,0.134,-0.097,0.082,0.023,-0.014,-0.029,-0.008,0.017,-0.222,0.023,-0.205,0.054,-0.152,-0.029,-0.088,-0.174,-0.081,-0.041,0.025,-0.03,0.084
300,1.225,1.819,-0.907,-0.073,0.044,1.176,-0.591,0.488,-0.076,0.46,0.195,0.772,0.131,-0.349,0.84,0.219,0.055,-0.178,-0.021,0.234,0.143,0.158,-0.151,-0.052,0.337,-0.129,-0.011,0.137,0.262,-0.033,0.323,-0.259,-0.073,-0.246,0.153,-0.076,0.043,0.28,0.004,0.062,0.289,-0.218,0.159,0.297,-0.148,-0.06,-0.311,-0.064,0.12,-0.253,-0.105,-0.083,-0.08,-0.081,0.066,-0.126,-0.108,-0.072,-0.0,-0.011,0.052,0.003,0.094,-0.135,-0.113,0.013,-0.075,-0.022,-0.086,0.08
350,1.51,1.73,-0.963,-0.028,-0.112,1.473,-0.544,0.631,-0.037,0.66,0.341,0.963,0.217,-0.294,0.91,0.088,0.023,-0.068,0.116,0.153,-0.067,0.105,-0.068,-0.141,0.535,-0.254,0.094,0.118,0.542,-0.042,0.515,-0.232,-0.008,-0.062,-0.146,0.117,0.11,-0.041,-0.129,0.001,0.003,-0.301,0.334,0.211,0.065,-0.047,-0.176,0.013,0.23,0.007,-0.138,0.064,-0.01,-0.023,-0.031,0.046,0.135,-0.195,-0.102,0.043,0.028,-0.153,-0.023,-0.123,-0.078,-0.038,-0.109,0.018,0.016,0.09
400,1.407,1.543,-0.906,-0.121,-0.178,1.156,-0.342,0.18,0.044,0.496,0.254,0.733,0.224,-0.106,0.593,0.086,-0.064,-0.237,0.026,0.115,0.067,0.122,-0.106,-0.1,0.169,-0.111,-0.172,0.149,0.228,0.015,0.238,-0.11,0.077,0.068,0.129,-0.06,0.128,0.006,-0.081,-0.015,-0.019,-0.139,0.221,0.16,-0.166,-0.038,-0.099,-0.048,0.196,-0.118,-0.202,0.01,-0.058,-0.168,0.072,-0.046,0.093,-0.15,-0.063,-0.047,0.125,-0.06,0.042,-0.092,-0.176,-0.026,-0.092,0.025,-0.036,0.152
450,1.74,1.711,-1.067,-0.102,-0.225,1.53,-0.275,0.423,0.066,0.632,0.565,1.0,0.427,-0.286,0.594,-0.107,-0.227,-0.17,-0.026,-0.069,-0.217,0.048,-0.163,-0.121,0.616,-0.356,-0.014,0.097,0.576,-0.199,0.534,-0.308,-0.117,0.014,-0.027,0.105,-0.308,0.258,-0.2,-0.258,-0.173,-0.517,0.238,0.153,0.017,-0.037,-0.507,-0.118,0.103,-0.272,-0.253,-0.115,-0.132,-0.029,0.322,0.215,0.101,-0.132,-0.167,0.247,-0.202,0.061,-0.135,-0.178,0.19,0.027,-0.122,0.05,-0.043,0.077
