timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.381,1.243,-1.083,-0.058,-0.042,0.967,-0.382,0.161,-0.144,0.445,0.233,0.785,0.172,-0.193,0.398,0.062,0.114,-0.036,0.095,-0.006,0.072,0.03,-0.048,-0.086,0.141,-0.05,0.032,0.269,0.421,-0.064,0.223,-0.032,0.154,0.171,-0.077,0.016,0.055,-0.074,-0.004,0.009,0.254,-0.031,0.259,0.178,-0.108,0.054,-0.04,0.197,0.066,0.046,-0.059,0.07,0.202,0.061,-0.074,-0.106,0.059,-0.144,-0.085,-0.13,0.048,-0.086,-0.012,-0.016,-0.186,-0.079,-0.037,-0.01,0.05,0.084
50,1.488,1.757,-0.917,-0.28,-0.327,1.524,-0.284,0.131,0.103,0.613,0.41,0.734,0.366,-0.112,0.635,-0.054,-0.123,-0.072,0.267,-0.045,0.005,-0.025,-0.09,-0.257,0.289,-0.112,-0.288,0.238,0.434,-0.145,0.389,-0.008,-0.078,0.09,-0.024,0.009,-0.066,-0.029,-0.033,-0.097,-0.027,-0.318,0.238,0.135,-0.167,-0.078,-0.324,0.146,0.038,-0.023,-0.229,0.102,0.087,-0.009,0.248,0.053,0.064,-0.195,-0.128,-0.08,0.05,-0.135,-0.061,-0.101,-0.13,-0.013,0.013,0.004,0.084,0.181
100,1.473,1.466,-0.902,-0.012,-0.04,0.932,-0.614,0.157,-0.221,0.335,0.222,0.635,0.007,-0.244,0.338,0.174,0.036,0.117,-0.053,0.032,0.187,0.208,0.037,-0.08,0.117,0.026,0.112,0.332,0.198,-0.032,0.179,-0.282,-0.086,0.265,0.037,0.082,0.145,-0.11,-0.024,0.155,0.282,-0.016,0.156,0.197,-0.117,0.052,-0.113,-0.06,-0.118,0.048,-0.103,0.341,0.19,0.231,-0.014,-0.012,-0.036,-0.12,-0.054,-0.183,0.062,-0.126,-0.08,0.027,-0.296,-0.082,0.001,-0.021,0.034,0.103
150,1.922,1.201,-0.924,-0.189,0.108,1.192,-0.308,-0.001,-0.204,0.733,0.33,1.484,0.08,0.233,0.508,0.426,0.238,-0.356,-0.075,0.449,0.316,0.289,-0.357,-0.14,0.13,-0.083,-0.122,0.216,0.202,0.101,0.356,0.067,0.074,0.134,0.09,-0.003,0.428,0.198,0.106,-0.074,0.154,-0.122,0.342,0.372,-0.3,-0.019,0.029,0.128,0.243,-0.012,-0.009,0.084,0.054,0.291,-0.149,-0.363,-0.04,-0.087,0.117,-0.204,0.084,-0.106,0.114,0.024,-0.206,-0.138,0.121,-0.006,0.069,0.013
200,1.447,1.51,-0.928,0.011,0.068,0.844,-0.77,0.449,-0.308,0.531,0.109,0.94,-0.053,-0.26,0.518,0.37,0.033,-0.088,-0.058,0.302,0.16,0.318,-0.092,-0.062,0.209,-0.038,0.114,0.301,0.24,0.154,0.334,-0.126,-0.215,0.034,0.0,-0.037,0.149,0.03,-0.091,0.175,0.206,-0.107,0.187,0.331,-0.11,-0.048,-0.08,-0.152,0.104,-0.086,-0.058,-0.051,-0.027,0.038,-0.135,-0.116,-0.027,-0.169,-0.043,-0.074,0.147,-0.094,0.004,-0.087,-0.175,-0.124,-0.01,-0.018,-0.054,0.025
250,1.539,1.554,-0.913,-0.108,-0.142,1.328,-0.39,0.414,-0.09,0.517,0.373,0.943,0.27,-0.27,0.651,0.152,0.059,-0.083,0.05,-0.054,0.112,0.062,-0.079,-0.092,0.493,-0.256,0.01,-0.103,0.407,-0.125,0.429,-0.345,-0.012,0.013,-0.07,0.092,-0.055,0.316,-0.106,-0.014,0.194,-0.214,0.161,0.303,-0.214,-0.057,-0.161,0.133,0.081,-0.04,-0.151,-0.072,0.057,-0.007,-0.127,-0.08,0.083,-0.166,-0.077,-0.035,0.138,-0.121,-0.065,-0.125,-0.188,0.002,-0.061,-0.019,-0.04,0.106
300,1.699,1.695,-1.009,-0.2,0.111,1.347,-0.43,0.466,-0.215,0.579,0.303,1.109,0.206,-0.332,0.841,0.064,-0.12,0.041,-0.049,0.127,-0.103,-0.011,-0.14,-0.006,0.582,-0.34,0.084,0.024,0.553,-0.056,0.489,-0.327,-0.13,-0.176,0.015,0.15,-0.028,0.345,-0.098,-0.21,-0.116,-0.41,0.228,0.042,-0.076,-0.133,-0.408,0.031,0.255,-0.21,-0.077,-0.066,-0.15,0.049,-0.045,0.062,0.064,-0.108,-0.073,0.131,0.004,0.037,-0.024,-0.138,0.0,-0.02,-0.095,0.029,-0.043,-0.015
350,1.489,1.78,-0.721,-0.088,-0.134,0.998,-0.603,0.36,-0.146,0.477,0.296,1.068,0.013,-0.195,0.541,0.278,0.085,-0.196,-0.157,0.323,0.195,0.325,-0.201,-0.088,0.213,-0.046,0.091,0.103,0.113,0.031,0.409,-0.265,-0.094,0.012,0.136,-0.072,0.258,0.143,-0.079,0.049,0.178,-0.055,0.167,0.301,-0.132,-0.079,-0.216,-0.242,0.275,-0.164,-0.21,0.078,-0.095,0.045,-0.026,-0.089,0.043,-0.043,-0.043,-0.091,0.208,-0.041,0.062,-0.084,-0.281,-0.082,-0.06,0.02,-0.084,0.041
400,1.371,1.39,-0.929,-0.038,-0.091,1.151,-0.425,0.195,0.006,0.321,0.22,0.8,0.109,-0.181,0.559,0.114,0.122,0.022,0.135,0.071,0.191,0.259,0.056,-0.091,0.063,0.013,-0.014,0.356,0.313,0.021,0.165,-0.01,0.204,0.268,-0.084,0.054,0.178,-0.165,-0.003,0.116,0.29,-0.007,0.34,0.259,-0.2,0.042,0.061,0.064,0.046,0.179,-0.113,0.261,0.199,0.195,-0.076,-0.11,0.043,-0.177,-0.0,-0.326,0.106,-0.207,-0.032,-0.017,-0.236,-0.086,-0.132,0.031,0.049,0.131
450,1.586,1.736,-0.982,-0.005,-0.244,1.4,-0.475,0.32,-0.027,0.583,0.451,0.732,0.229,-0.303,0.52,-0.02,-0.115,-0.039,0.087,0.039,0.085,0.112,0.001,-0.239,0.393,-0.105,-0.023,0.237,0.429,-0.194,0.353,-0.081,-0.112,0.235,-0.152,0.094,-0.064,-0.01,-0.139,-0.023,0.179,-0.226,0.269,0.224,-0.084,0.027,-0.305,0.14,0.092,-0.069,-0.047,0.047,0.157,0.095,-0.044,-0.036,0.03,-0.166,-0.002,-0.11,0.066,-0.11,-0.123,-0.07,-0.045,-0.007,-0.031,-0.026,0.064,0.105
