timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.323,1.627,-0.813,-0.19,0.014,1.117,-0.655,0.443,-0.046,0.55,0.154,0.752,0.044,-0.328,0.792,0.346,0.195,-0.1,-0.069,0.059,0.085,0.398,-0.118,0.032,0.343,-0.128,0.38,-0.036,0.051,0.128,0.319,-0.421,0.157,0.068,0.142,0.119,0.387,0.214,0.001,0.057,0.146,-0.108,0.184,0.254,-0.06,0.053,-0.083,-0.052,0.284,-0.143,-0.113,-0.084,-0.051,0.073,-0.162,-0.078,0.01,-0.042,0.002,-0.027,0.119,-0.023,0.027,0.023,-0.127,-0.063,-0.074,-0.034,0.028,0.024
50,1.555,1.569,-0.854,0.002,-0.22,1.281,-0.687,0.398,0.133,0.322,0.311,0.651,0.165,-0.568,0.618,0.167,-0.085,0.065,0.055,-0.212,0.007,0.232,0.188,0.04,0.232,-0.014,0.231,0.188,0.275,-0.058,0.143,-0.404,0.016,-0.002,0.094,0.01,0.026,0.117,-0.042,0.146,0.354,0.059,0.272,0.316,-0.263,-0.102,-0.135,-0.284,0.152,0.006,-0.227,-0.089,-0.098,-0.134,-0.032,0.058,0.021,-0.177,-0.043,-0.029,0.063,-0.095,0.058,-0.197,-0.215,-0.013,-0.153,-0.032,-0.049,0.085
100,1.62,1.752,-0.955,-0.232,-0.135,1.409,-0.653,0.352,0.004,0.589,0.321,0.948,0.28,-0.375,0.69,0.182,0.131,-0.05,0.207,0.056,0.018,0.224,0.027,-0.23,0.237,-0.137,0.004,0.418,0.408,-0.074,0.304,-0.338,0.013,0.133,-0.03,0.079,0.098,-0.096,-0.071,0.077,0.171,-0.152,0.352,0.188,-0.053,-0.026,-0.149,-0.166,0.19,-0.072,-0.11,-0.005,-0.028,-0.034,-0.005,0.097,-0.001,-0.109,-0.09,0.011,-0.009,-0.068,-0.014,-0.144,-0.046,0.007,-0.066,-0.015,-0.032,-0.012
150,1.395,1.506,-0.876,0.006,-0.006,0.923,-0.414,0.349,-0.115,0.482,0.185,1.007,0.155,-0.039,0.543,0.272,0.211,-0.24,-0.125,0.136,0.239,0.231,-0.389,-0.078,0.278,-0.133,0.055,0.04,0.172,0.063,0.332,-0.228,-0.117,0.01,0.223,0.017,0.127,0.123,-0.043,-0.04,0.166,-0.049,0.204,0.159,-0.237,-0.115,-0.034,0.004,0.138,-0.038,-0.072,-0.016,-0.02,-0.034,-0.176,-0.028,0.119,-0.146,0.007,-0.07,0.196,-0.071,0.058,-0.026,-0.207,-0.135,-0.064,-0.002,-0.076,0.034
200,1.68,1.407,-0.964,-0.182,-0.031,1.227,-0.25,0.308,-0.273,0.683,0.407,1.083,0.038,0.013,0.427,0.125,0.214,-0.189,0.068,0.231,0.203,0.093,-0.233,-0.178,0.276,-0.195,-0.026,0.197,0.308,-0.082,0.48,-0.002,0.078,0.283,-0.147,0.128,0.206,-0.208,0.077,-0.019,0.198,-0.244,0.391,0.271,0.079,0.13,-0.061,0.044,-0.04,0.239,-0.04,0.217,0.155,0.218,-0.042,-0.226,-0.048,-0.079,0.033,-0.243,0.053,-0.169,-0.011,0.022,-0.146,-0.169,-0.033,-0.017,0.198,0.064
250,1.752,1.881,-0.944,-0.163,-0.371,1.565,-0.314,0.347,-0.026,0.561,0.504,0.711,0.436,-0.367,0.752,-0.012,-0.0,-0.08,0.135,0.012,-0.094,-0.058,-0.059,-0.168,0.508,-0.129,0.016,0.151,0.494,-0.341,0.367,-0.409,-0.161,-0.042,0.023,0.167,-0.198,-0.171,-0.003,0.04,0.168,-0.337,0.152,0.207,0.023,-0.048,-0.472,0.038,-0.09,-0.041,-0.177,0.141,0.048,0.094,0.15,0.027,0.02,-0.059,-0.124,0.066,-0.061,-0.073,-0.095,-0.111,0.069,-0.008,-0.109,0.023,0.048,0.041
300,1.806,1.615,-0.94,-0.309,-0.105,1.584,-0.349,0.318,0.046,0.769,0.296,0.986,0.292,-0.051,0.901,0.255,0.155,-0.0,0.266,-0.01,0.051,0.139,-0.182,-0.124,0.438,-0.239,0.07,0.067,0.472,-0.089,0.624,-0.225,0.206,0.138,-0.102,0.222,0.12,0.071,0.052,-0.127,0.037,-0.349,0.393,0.099,0.041,0.025,-0.41,0.25,0.079,0.068,0.138,0.174,0.222,0.381,-0.048,-0.123,-0.11,-0.085,0.082,-0.154,-0.066,-0.144,0.015,0.014,-0.005,-0.034,0.059,-0.016,0.176,0.01
350,1.433,1.576,-0.668,0.003,0.013,1.082,-1.075,0.715,-0.092,0.442,-0.004,0.848,0.055,-0.651,0.827,0.545,0.069,-0.038,-0.175,0.054,0.199,0.415,-0.065,0.17,0.407,-0.128,0.513,0.085,0.195,0.066,0.174,-0.74,-0.351,-0.184,0.326,0.07,-0.006,0.323,-0.14,0.23,0.424,-0.126,0.089,0.396,-0.283,-0.113,-0.192,-0.493,0.142,-0.222,-0.283,-0.259,-0.263,-0.188,0.008,0.086,-0.028,-0.132,-0.11,0.091,0.113,-0.041,0.032,-0.21,-0.231,-0.121,-0.094,-0.036,-0.173,0.026
400,1.799,1.511,-0.918,0.037,-0.2,1.431,-0.092,0.309,-0.051,0.352,0.365,0.742,0.418,-0.141,0.398,-0.073,-0.141,0.082,0.196,-0.185,-0.159,-0.029,-0.032,-0.261,0.402,-0.072,0.025,0.107,0.544,-0.248,0.338,-0.003,-0.129,0.234,-0.239,0.211,-0.106,-0.198,-0.165,-0.069,-0.044,-0.187,0.225,0.121,-0.074,0.015,-0.407,0.012,0.017,-0.05,-0.177,0.225,0.057,0.159,0.277,0.098,-0.044,-0.086,-0.077,-0.011,-0.129,-0.156,-0.103,-0.022,0.061,-0.02,0.024,0.021,0.117,0.066
450,1.513,1.838,-0.801,-0.162,-0.173,1.236,-0.474,0.493,-0.078,0.538,0.255,1.017,0.252,-0.206,0.764,0.224,0.076,-0.195,-0.074,0.188,0.041,0.241,-0.168,-0.17,0.446,-0.276,0.01,0.096,0.263,0.05,0.369,-0.48,-0.06,-0.084,0.164,0.032,0.175,0.032,-0.059,-0.048,-0.01,-0.239,0.337,0.201,-0.082,-0.085,-0.24,-0.212,0.209,-0.08,-0.224,0.026,-0.15,0.015,0.05,-0.01,0.066,-0.16,-0.102,-0.046,0.088,-0.045,0.02,-0.127,-0.141,-0.074,-0.14,0.02,-0.022,0.147
